img_3,angle,img_2,flip,img_1,img_path,item,other_item
"3311616,8482808,8443472",38.77860838483679,"3311616,8482808,8443472",1,"8395200,21505957,21406051",./data/images/DUTS_class/135/ILSVRC2012_test_00041111.jpg,246,149
"3462144,7510665,7476130",10.482455965513893,"3462144,7510665,7476130",1,"8832000,19158548,19070523",./data/images/DUTS_class/135/ILSVRC2012_test_00089015.jpg,246,149
"3612672,7591901,6804379",67.2796914901738,"3612672,7591901,6804379",0,"9216000,19365450,17356343",./data/images/DUTS_class/135/ILSVRC2012_test_00040646.jpg,246,149
"3763200,7159464,6913571",12.763368760685625,"3763200,7159464,6913571",1,"9600000,18262638,17635506",./data/images/DUTS_class/135/ILSVRC2012_test_00058700.jpg,246,149
"3913728,7810101,7704606",-59.48970327396295,"3913728,7810101,7704606",1,"10764000,21479325,21188949",./data/images/DUTS_class/135/ILSVRC2012_test_00049320.jpg,246,149
"4064256,8500056,7314461",-78.15432223613317,"4064256,8500056,7314461",0,"12571200,26291426,22623916",./data/images/DUTS_class/135/ILSVRC2012_test_00037075.jpg,246,149
"4214784,6693418,6294427",-69.99229573162822,"4214784,6693418,6294427",1,"10752000,17073337,16055704",./data/images/DUTS_class/135/ILSVRC2012_test_00044807.jpg,246,149
"4365312,9052986,8517184",71.10055809448238,"4365312,9052986,8517184",1,"11136000,23093009,21725869",./data/images/DUTS_class/135/ILSVRC2012_test_00043411.jpg,246,149
"4515840,7997714,7307586",43.866152571371316,"4515840,7997714,7307586",0,"12816000,22696383,20737875",./data/images/DUTS_class/135/ILSVRC2012_test_00038463.jpg,246,149
"4666368,8329013,7419672",9.243356185005666,"4666368,8329013,7419672",0,"11866800,21181968,18869277",./data/images/DUTS_class/135/ILSVRC2012_test_00052111.jpg,246,149
"4816896,9520772,9545045",-66.38501215659578,"4816896,9520772,9545045",0,"12249600,24211363,24272925",./data/images/DUTS_class/135/ILSVRC2012_test_00099767.jpg,246,149
"150528,3407826,2802646",60.89047279318925,"150528,3407826,2802646",1,"320400,7251730,5963688",./data/images/DUTS_class/516/ILSVRC2014_train_00019692.jpg,247,51
"301056,3815484,3085720",46.644364103822404,"301056,3815484,3085720",0,"720000,9125632,7380260",./data/images/DUTS_class/516/n03125729_7075.jpg,247,51
"451584,4833028,4770548",9.448754294565193,"451584,4833028,4770548",1,"1440000,15410797,15211744",./data/images/DUTS_class/516/ILSVRC2013_test_00002449.jpg,247,51
"602112,5056017,4074806",-38.86959378292024,"602112,5056017,4074806",1,"1780800,14953793,12052122",./data/images/DUTS_class/516/n03125729_3252.jpg,247,51
"752640,3841853,3421030",-53.06280193093344,"752640,3841853,3421030",1,"1800000,9189288,8182631",./data/images/DUTS_class/516/sun_ajcwnpgyrubwskrf.jpg,247,51
"903168,7333336,7955833",4.432109687610577,"903168,7333336,7955833",1,"2059200,16722021,18140867",./data/images/DUTS_class/516/n03125729_2016.jpg,247,51
"1053696,6835920,6319496",-7.630118584032246,"1053696,6835920,6319496",0,"2520000,16347164,15111911",./data/images/DUTS_class/516/n03131574_19661.jpg,247,51
"1204224,4484243,4414170",-70.97085311442522,"1204224,4484243,4414170",0,"2563200,9543077,9394002",./data/images/DUTS_class/516/ILSVRC2012_test_00072669.jpg,247,51
"1354752,6986559,7007952",-26.226254353578547,"1354752,6986559,7007952",1,"3240000,16706636,16757596",./data/images/DUTS_class/516/n03125729_11913.jpg,247,51
"1505280,4267476,4148737",-36.52996373206781,"1505280,4267476,4148737",1,"3600000,10206776,9922995",./data/images/DUTS_class/516/n03125729_8366.jpg,247,51
"1655808,7314478,7286464",70.32890580616493,"1655808,7314478,7286464",1,"3960000,17491443,17424330",./data/images/DUTS_class/516/n03125729_13348.jpg,247,51
"1806336,4785686,4482041",60.06975629674258,"1806336,4785686,4482041",0,"4320000,11446113,10720186",./data/images/DUTS_class/516/n03125729_2311.jpg,247,51
"1956864,5552516,5126590",-8.95178113704462,"1956864,5552516,5126590",1,"4680000,13280313,12261898",./data/images/DUTS_class/516/n03131574_4889.jpg,247,51
"2107392,5134795,4861463",74.37001239195422,"2107392,5134795,4861463",0,"5040000,12282210,11628395",./data/images/DUTS_class/516/n03125729_5714.jpg,247,51
"2257920,5605091,5690335",-19.634656582221595,"2257920,5605091,5690335",0,"5400000,13405656,13609440",./data/images/DUTS_class/516/sun_bpdgwtepgxqovhqz.jpg,247,51
"2408448,6517137,5091082",-7.628070457039598,"2408448,6517137,5091082",0,"5126400,13870729,10834626",./data/images/DUTS_class/324/n02280649_7921.jpg,247,51
"2558976,5548968,5135358",59.68816908880908,"2558976,5548968,5135358",0,"6976800,15128371,14000614",./data/images/DUTS_class/324/ILSVRC2012_test_00011201.jpg,247,51
"2709504,6888804,6524032",73.0372567006425,"2709504,6888804,6524032",1,"7084800,18013237,17059280",./data/images/DUTS_class/324/ILSVRC2012_test_00005164.jpg,247,51
"2860032,6196183,5772876",17.022839983798747,"2860032,6196183,5772876",1,"8686800,18820657,17535291",./data/images/DUTS_class/324/ILSVRC2012_test_00072318.jpg,247,51
"3010560,6800649,5626348",67.90073024637687,"3010560,6800649,5626348",0,"7488000,16913918,13993289",./data/images/DUTS_class/324/n02280649_11299.jpg,247,51
"3161088,6042156,5066303",-40.094528835708395,"3161088,6042156,5066303",1,"6652800,12715153,10660847",./data/images/DUTS_class/324/n02280649_3759.jpg,247,51
"3311616,7450410,7016033",-72.38317434065533,"3311616,7450410,7016033",0,"9820800,22094418,20806003",./data/images/DUTS_class/324/ILSVRC2012_test_00005309.jpg,247,51
"3462144,8226761,8055324",4.065129238500076,"3462144,8226761,8055324",0,"9439200,22429019,21961858",./data/images/DUTS_class/324/ILSVRC2012_test_00039686.jpg,247,51
"3612672,6547409,6212787",-60.323317620978834,"3612672,6547409,6212787",1,"7689600,13934579,13222159",./data/images/DUTS_class/324/n02280649_4988.jpg,247,51
"3763200,8406087,7693320",-20.45456750538001,"3763200,8406087,7693320",0,"11760000,26269381,24041652",./data/images/DUTS_class/324/ILSVRC2012_test_00096609.jpg,247,51
"3913728,7477309,6374564",19.075136803587252,"3913728,7477309,6374564",1,"9360000,17883439,15246157",./data/images/DUTS_class/324/n02280649_4737.jpg,247,51
"4064256,7809533,7731554",-5.592474264528178,"4064256,7809533,7731554",0,"12960000,24903619,24654845",./data/images/DUTS_class/324/ILSVRC2012_test_00007385.jpg,247,51
"4214784,7176168,8165678",28.700558032508372,"4214784,7176168,8165678",0,"13104000,22309605,25386525",./data/images/DUTS_class/324/ILSVRC2012_test_00000415.jpg,247,51
"4365312,8289258,7921034",52.68068617900056,"4365312,8289258,7921034",1,"13363200,25375827,24249098",./data/images/DUTS_class/324/ILSVRC2012_test_00006901.jpg,247,51
"4515840,7710318,7507545",88.09406945779854,"4515840,7710318,7507545",1,"11772000,20099835,19570975",./data/images/DUTS_class/324/ILSVRC2012_test_00004823.jpg,247,51
"150528,4278271,3908664",22.42802764794176,"150528,4278271,3908664",1,"360000,10231984,9347909",./data/images/DUTS_class/779/n04146614_15555.jpg,248,133
"301056,4397638,4068568",-83.57849331277083,"301056,4397638,4068568",1,"640800,9358313,8657950",./data/images/DUTS_class/779/n04146614_4261.jpg,248,133
"451584,4865003,4725274",8.523648082391889,"451584,4865003,4725274",1,"1080000,11635878,11301495",./data/images/DUTS_class/779/ILSVRC2012_test_00021448.jpg,248,133
"602112,4570514,4450512",11.098562310496874,"602112,4570514,4450512",0,"1440000,10931563,10644510",./data/images/DUTS_class/779/n04146614_9476.jpg,248,133
"752640,3862412,3629565",-46.52178518224767,"752640,3862412,3629565",1,"1608000,8250841,7754315",./data/images/DUTS_class/779/n04146614_13715.jpg,248,133
"903168,7362827,7560006",-56.64698925893812,"903168,7362827,7560006",0,"2160000,17606499,18078016",./data/images/DUTS_class/779/n04146614_4572.jpg,248,133
"1053696,6016949,5662813",-81.10119908249051,"1053696,6016949,5662813",0,"2520000,14390691,13543725",./data/images/DUTS_class/779/n04146614_1070.jpg,248,133
"1204224,5607362,5085429",-67.42483290568876,"1204224,5607362,5085429",0,"2563200,11933595,10822416",./data/images/DUTS_class/779/n04146614_6458.jpg,248,133
"1354752,8420651,8434109",5.71184236907699,"1354752,8420651,8434109",0,"3240000,20137954,20169953",./data/images/DUTS_class/779/n04146614_7538.jpg,248,133
"1505280,5499906,5324808",4.203443091068749,"1505280,5499906,5324808",1,"3060000,11179278,10823821",./data/images/DUTS_class/779/n04146614_13397.jpg,248,133
"1655808,6171868,5654302",-0.12464840321347025,"1655808,6171868,5654302",1,"3960000,14760720,13524136",./data/images/DUTS_class/779/n04146614_7648.jpg,248,133
"1806336,5067293,4623589",3.924116145574033,"1806336,5067293,4623589",0,"3859200,10827221,9879699",./data/images/DUTS_class/779/n04146614_723.jpg,248,133
"1956864,7105051,7005920",65.6144156288616,"1956864,7105051,7005920",0,"4680000,16990831,16754012",./data/images/DUTS_class/857/n04429376_28621.jpg,248,133
"2107392,5078748,4541374",-89.5470334975659,"2107392,5078748,4541374",1,"5745600,13846477,12381665",./data/images/DUTS_class/857/ILSVRC2012_test_00065783.jpg,248,133
"2257920,7718071,7532203",50.09702259755315,"2257920,7718071,7532203",1,"4788000,16364201,15970253",./data/images/DUTS_class/857/n04429376_2915.jpg,248,133
"2408448,8623038,7865028",40.72215486843962,"2408448,8623038,7865028",1,"5760000,20621087,18808804",./data/images/DUTS_class/857/ILSVRC2014_train_00039269.jpg,248,133
"2558976,7420998,7142035",67.29389625641271,"2558976,7420998,7142035",1,"6120000,17746456,17079298",./data/images/DUTS_class/857/n04099969_2051.jpg,248,133
"2709504,6608542,6291341",54.88888780349208,"2709504,6608542,6291341",0,"6480000,15804505,15046277",./data/images/DUTS_class/857/n04429376_9053.jpg,248,133
"2860032,7324510,6759921",16.81149032401811,"2860032,7324510,6759921",1,"6840000,17516919,16166591",./data/images/DUTS_class/857/ILSVRC2012_test_00074312.jpg,248,133
"3010560,4529932,4428515",29.680586685217136,"3010560,4529932,4428515",1,"5304000,7980168,7801554",./data/images/DUTS_class/857/n04429376_4254.jpg,248,133
"3161088,5264507,5332277",-0.488840503568639,"3161088,5264507,5332277",1,"7560000,12591309,12753527",./data/images/DUTS_class/857/n04429376_9542.jpg,248,133
"3311616,7753083,7425251",12.792884223124931,"3311616,7753083,7425251",0,"7920000,18542601,17758594",./data/images/DUTS_class/857/sun_agjnfwpwcehtyqmw.jpg,248,133
"3462144,7044567,6580539",-31.223912962524032,"3462144,7044567,6580539",0,"8280000,16846525,15737322",./data/images/DUTS_class/857/ILSVRC2012_test_00006663.jpg,248,133
"3612672,7318681,7081873",-22.61114955602884,"3612672,7318681,7081873",0,"9705600,19662489,19026121",./data/images/DUTS_class/857/ILSVRC2012_test_00069374.jpg,248,133
"150528,5323395,3646545",-71.24284069725971,"150528,5323395,3646545",1,"447600,15827646,10842132",./data/images/DUTS_class/301/ILSVRC2012_test_00076506.jpg,249,47
"301056,4555055,1867851",76.15405386086074,"301056,4555055,1867851",1,"638400,9658843,3961738",./data/images/DUTS_class/301/ILSVRC2014_train_00023498.jpg,249,47
"451584,4986807,4750615",-57.77392613775602,"451584,4986807,4750615",0,"1224000,13516007,12875501",./data/images/DUTS_class/301/ILSVRC2014_train_00029968.jpg,249,47
"602112,3539496,2662792",73.28288782623045,"602112,3539496,2662792",0,"1363200,8012107,6026900",./data/images/DUTS_class/301/n02165456_11619.jpg,249,47
"752640,2934179,2493632",-54.149098129104644,"752640,2934179,2493632",1,"1260000,4912397,4174695",./data/images/DUTS_class/301/n02165456_6962.jpg,249,47
"903168,5341534,4356370",-43.748771725743616,"903168,5341534,4356370",1,"2880000,17032340,13891412",./data/images/DUTS_class/301/ILSVRC2012_test_00071237.jpg,249,47
"1053696,4947680,3785860",-65.93753523999392,"1053696,4947680,3785860",0,"2520000,11833265,9054948",./data/images/DUTS_class/301/n02165456_18706.jpg,249,47
"1204224,4355599,3959118",-3.261487747262805,"1204224,4355599,3959118",1,"2880000,10417554,9469435",./data/images/DUTS_class/301/n02165456_6915.jpg,249,47
"1354752,6762453,6853838",84.41124442272356,"1354752,6762453,6853838",1,"3499200,17465271,17701555",./data/images/DUTS_class/301/n02165456_10306.jpg,249,47
"1505280,5085062,4354892",48.370286207995605,"1505280,5085062,4354892",0,"3600000,12162365,10416350",./data/images/DUTS_class/301/n02165456_5120.jpg,249,47
"1655808,6375103,6067614",80.40392695217379,"1655808,6375103,6067614",1,"3537600,13620958,12964240",./data/images/DUTS_class/301/n02165456_18280.jpg,249,47
"1806336,7706039,7324966",-42.12267160073224,"1806336,7706039,7324966",0,"4334400,18493510,17579048",./data/images/DUTS_class/301/n02165456_20706.jpg,249,47
"1956864,5445303,3933758",-20.344876262375703,"1956864,5445303,3933758",1,"4180800,11634964,8406119",./data/images/DUTS_class/301/n02165456_1720.jpg,249,47
"2107392,7492752,7058194",80.7938827015133,"2107392,7492752,7058194",0,"4788000,17021789,16034683",./data/images/DUTS_class/301/ILSVRC2014_train_00019537.jpg,249,47
"2257920,7794867,6487946",31.6276614159092,"2257920,7794867,6487946",0,"5400000,18640219,15515207",./data/images/DUTS_class/301/n02165456_4770.jpg,249,47
"2408448,6031792,6651575",-33.030662795199554,"2408448,6031792,6651575",1,"5760000,14426747,15908614",./data/images/DUTS_class/301/ILSVRC2013_val_00002520.jpg,249,47
"2558976,7586969,6573489",78.7043594408594,"2558976,7586969,6573489",1,"6528000,19353201,16767932",./data/images/DUTS_class/92/ILSVRC2012_test_00001651.jpg,249,47
"2709504,8026688,8215069",64.55546165820428,"2709504,8026688,8215069",1,"8640000,25595338,26196217",./data/images/DUTS_class/92/ILSVRC2012_test_00045764.jpg,249,47
"2860032,5979790,5536588",85.89459439641591,"2860032,5979790,5536588",0,"6201600,12965908,12005059",./data/images/DUTS_class/92/ILSVRC2013_test_00001425.jpg,249,47
"3010560,7765720,7012532",62.5723067072839,"3010560,7765720,7012532",0,"8544000,22034251,19896555",./data/images/DUTS_class/92/ILSVRC2012_test_00093218.jpg,249,47
"3161088,6933796,6701426",-56.323094627456534,"3161088,6933796,6701426",1,"10080000,22110527,21369548",./data/images/DUTS_class/92/ILSVRC2012_test_00011083.jpg,249,47
"3311616,8642179,9066803",67.8292934955227,"3311616,8642179,9066803",1,"9055200,23630202,24791486",./data/images/DUTS_class/92/ILSVRC2012_test_00001267.jpg,249,47
"3462144,7694509,7842894",28.944249207793373,"3462144,7694509,7842894",0,"8832000,19628241,20006935",./data/images/DUTS_class/92/ILSVRC2012_test_00026919.jpg,249,47
"3612672,8865429,9021819",65.44447418381705,"3612672,8865429,9021819",0,"11520000,28269973,28768395",./data/images/DUTS_class/92/ILSVRC2012_test_00042979.jpg,249,47
"3763200,7894938,7377138",-67.14697016406852,"3763200,7894938,7377138",1,"9420000,19762839,18466730",./data/images/DUTS_class/92/ILSVRC2012_test_00072098.jpg,249,47
"3913728,9043937,9171240",32.50075611150811,"3913728,9043937,9171240",1,"12480000,28838942,29244959",./data/images/DUTS_class/92/ILSVRC2012_test_00074518.jpg,249,47
"4064256,9050558,9457245",24.78409600998522,"4064256,9050558,9457245",0,"9720000,21644584,22617298",./data/images/DUTS_class/92/ILSVRC2012_test_00061429.jpg,249,47
"4214784,8210514,7923921",29.92344532174486,"4214784,8210514,7923921",1,"11726400,22843589,22046210",./data/images/DUTS_class/92/ILSVRC2012_test_00087297.jpg,249,47
"4365312,8776261,7325180",-61.027476102296276,"4365312,8776261,7325180",0,"13224000,26586230,22189838",./data/images/DUTS_class/92/ILSVRC2014_train_00000263.jpg,249,47
"4515840,9070512,9140349",-51.09412681733369,"4515840,9070512,9140349",1,"14292000,28703572,28924730",./data/images/DUTS_class/92/ILSVRC2012_test_00007315.jpg,249,47
"4666368,8267082,8169529",8.610779684191314,"4666368,8267082,8169529",0,"12685200,22473135,22207824",./data/images/DUTS_class/92/ILSVRC2012_test_00045939.jpg,249,47
"4816896,8227321,7459263",83.2397059586234,"4816896,8227321,7459263",1,"13900800,23742684,21525770",./data/images/DUTS_class/92/ILSVRC2012_test_00093073.jpg,249,47
"150528,3537984,3025699",40.99733533177036,"150528,3537984,3025699",0,"360000,8461993,7237029",./data/images/DUTS_class/35/n01667114_7479.jpg,250,186
"301056,4720140,3930463",42.67358932078224,"301056,4720140,3930463",1,"720000,11289220,9401070",./data/images/DUTS_class/35/n01667114_16953.jpg,250,186
"451584,3262427,2766428",5.61131144658583,"451584,3262427,2766428",0,"961200,6942480,5886602",./data/images/DUTS_class/35/ILSVRC2012_test_00048296.jpg,250,186
"602112,3524575,3084254",7.198287873135698,"602112,3524575,3084254",1,"1281600,7500604,6563581",./data/images/DUTS_class/35/n01667114_3581.jpg,250,186
"752640,4182489,3739644",-24.55054148299796,"752640,4182489,3739644",1,"1596000,8869189,7930138",./data/images/DUTS_class/35/n01667114_4462.jpg,250,186
"903168,4753231,4540964",20.683267351510533,"903168,4753231,4540964",0,"2008800,10571322,10099409",./data/images/DUTS_class/35/ILSVRC2012_test_00039678.jpg,250,186
"1053696,4135284,3407595",16.531735249972215,"1053696,4135284,3407595",1,"2234400,8769260,7226739",./data/images/DUTS_class/35/n01667114_41.jpg,250,186
"1204224,5273636,5266905",0.5474108933548507,"1204224,5273636,5266905",0,"2880000,12613145,12596964",./data/images/DUTS_class/35/ILSVRC2012_val_00030964.jpg,250,186
"1354752,5834586,5724610",12.789032793409946,"1354752,5834586,5724610",1,"3240000,13954450,13691502",./data/images/DUTS_class/35/n01667114_43.jpg,250,186
"1505280,5335137,4855649",87.60221714425566,"1505280,5335137,4855649",0,"3204000,11355047,10334117",./data/images/DUTS_class/35/n01669191_2612.jpg,250,186
"1655808,4676402,4412686",78.09278885897908,"1655808,4676402,4412686",0,"3524400,9952257,9390731",./data/images/DUTS_class/35/ILSVRC2012_test_00088985.jpg,250,186
"1806336,6022637,5333854",-65.78954727667922,"1806336,6022637,5333854",1,"4320000,14404491,12757189",./data/images/DUTS_class/35/n01667114_6813.jpg,250,186
"1956864,5852414,5735863",56.903521023410605,"1956864,5852414,5735863",0,"4680000,13996914,13718540",./data/images/DUTS_class/35/n01667114_4977.jpg,250,186
"2107392,5795562,5383001",19.90531505298668,"2107392,5795562,5383001",1,"4468800,12289538,11414635",./data/images/DUTS_class/35/n01667114_3487.jpg,250,186
"2257920,4627994,4448571",-1.1061266067769682,"2257920,4627994,4448571",0,"4806000,9849595,9467683",./data/images/DUTS_class/35/ILSVRC2012_test_00017645.jpg,250,186
"2408448,6039431,5463172",-25.177121549037796,"2408448,6039431,5463172",1,"5145600,12905989,11674985",./data/images/DUTS_class/35/n01667114_1577.jpg,250,186
