img_3,angle,img_2,flip,img_1,img_path,item,other_item
"3161088,4332141,4274940",-70.11329110099032,"3161088,4332141,4274940",0,"4611600,6320099,6236647",./data/images/DUTS_class/627/n03670208_1232.jpg,265,43
"3311616,3629197,4338401",-4.974701947587106,"3311616,3629197,4338401",0,"6204000,6798057,8126878",./data/images/DUTS_class/627/n03670208_7892.jpg,265,43
"3462144,5084354,4890044",4.637973383687992,"3462144,5084354,4890044",1,"8280000,12158993,11694339",./data/images/DUTS_class/627/n03670208_29955.jpg,265,43
"3612672,5552837,5476558",41.12791719579741,"3612672,5552837,5476558",1,"9446400,14519340,14319976",./data/images/DUTS_class/627/n03670208_3266.jpg,265,43
"3763200,4744332,4021091",52.192300000489894,"3763200,4744332,4021091",0,"9000000,11345224,9615733",./data/images/DUTS_class/627/n03670208_34154.jpg,265,43
"3913728,5214722,4925727",58.6881807973754,"3913728,5214722,4925727",0,"9360000,12470720,11779861",./data/images/DUTS_class/627/n03670208_46233.jpg,265,43
"4064256,5131143,5069626",-76.71959170026071,"4064256,5131143,5069626",1,"9720000,12270246,12123012",./data/images/DUTS_class/627/n03670208_3334.jpg,265,43
"4214784,5471032,5553948",-19.726377971726293,"4214784,5471032,5553948",0,"7560000,9812532,9961743",./data/images/DUTS_class/627/n03670208_5255.jpg,265,43
"150528,1823557,1733542",-62.9255260685915,"150528,1823557,1733542",0,"397200,4811878,4574561",./data/images/DUTS_class/127/ILSVRC2012_test_00001607.jpg,266,175
"4365312,5652505,5812420",-45.74939689981028,"4365312,5652505,5812420",1,"9256800,11986473,12325525",./data/images/DUTS_class/627/ILSVRC2012_test_00030295.jpg,265,43
"301056,2149100,1229783",-54.36971379688154,"301056,2149100,1229783",0,"734400,5241932,2999556",./data/images/DUTS_class/127/ILSVRC2012_test_00085826.jpg,266,175
"4515840,6025972,6055931",-44.72296833802013,"4515840,6025972,6055931",1,"9540000,12729418,12792333",./data/images/DUTS_class/627/n03670208_7734.jpg,265,43
"451584,2398973,2830865",-48.98983371669104,"451584,2398973,2830865",0,"1440000,7649239,9026392",./data/images/DUTS_class/127/ILSVRC2012_test_00009220.jpg,266,175
"4666368,6182326,5959722",-61.27427674801825,"4666368,6182326,5959722",0,"11160000,14784173,14251925",./data/images/DUTS_class/627/n03670208_2597.jpg,265,43
"602112,2911414,3476141",7.574033900696563,"602112,2911414,3476141",1,"1675200,8100072,9671228",./data/images/DUTS_class/127/ILSVRC2012_test_00037891.jpg,266,175
"4816896,5951687,5940157",-9.24088565301011,"4816896,5951687,5940157",0,"11520000,14232884,14205546",./data/images/DUTS_class/627/ILSVRC2014_train_00010625.jpg,265,43
"752640,2762347,1925561",-84.08660120197483,"752640,2762347,1925561",0,"1926000,7069067,4927638",./data/images/DUTS_class/127/ILSVRC2012_test_00002570.jpg,266,175
"903168,3866976,2999948",-15.453411223391411,"903168,3866976,2999948",1,"2160000,9246839,7173521",./data/images/DUTS_class/127/ILSVRC2012_test_00003043.jpg,266,175
"1053696,2774196,2363321",5.132403379439495,"1053696,2774196,2363321",1,"2688000,7075355,6027152",./data/images/DUTS_class/127/ILSVRC2012_test_00070619.jpg,266,175
"1204224,3212356,2557463",56.71302957464618,"1204224,3212356,2557463",0,"2880000,7682002,6115941",./data/images/DUTS_class/127/ILSVRC2012_test_00065359.jpg,266,175
"1354752,4012991,4114856",-89.69768331376282,"1354752,4012991,4114856",0,"3726000,11038203,11318280",./data/images/DUTS_class/127/ILSVRC2012_test_00034500.jpg,266,175
"1505280,3367624,4049104",63.95778163840303,"1505280,3367624,4049104",1,"3888000,8698345,10458548",./data/images/DUTS_class/127/ILSVRC2012_test_00005968.jpg,266,175
"1655808,4561204,4696003",-18.168901609708584,"1655808,4561204,4696003",0,"4012800,11052889,11379500",./data/images/DUTS_class/127/ILSVRC2012_test_00044316.jpg,266,175
"1806336,3620851,2957261",-20.784327753673068,"1806336,3620851,2957261",1,"4708800,9438280,7708337",./data/images/DUTS_class/127/ILSVRC2012_test_00008109.jpg,266,175
"1956864,3490844,2817092",19.031905485370014,"1956864,3490844,2817092",0,"6240000,11130499,8982127",./data/images/DUTS_class/127/ILSVRC2012_test_00011259.jpg,266,175
"2107392,3380802,3276453",-16.480509440250273,"2107392,3380802,3276453",1,"5174400,8301064,8044531",./data/images/DUTS_class/127/ILSVRC2012_test_00051775.jpg,266,175
"2257920,4114544,4182650",-62.57971436923912,"2257920,4114544,4182650",1,"6714000,12234677,12437146",./data/images/DUTS_class/127/ILSVRC2012_test_00037537.jpg,266,175
"2408448,3275152,4021079",-21.43231873829185,"2408448,3275152,4021079",1,"7680000,10443910,12822426",./data/images/DUTS_class/127/ILSVRC2012_test_00036043.jpg,266,175
"2558976,3548290,3990053",-74.28826272928298,"2558976,3548290,3990053",0,"7140000,9900058,11132690",./data/images/DUTS_class/141/ILSVRC2012_test_00019441.jpg,266,175
"2709504,3950946,3941171",-62.17265629398426,"2709504,3950946,3941171",1,"7128000,10394568,10368850",./data/images/DUTS_class/141/ILSVRC2012_test_00028841.jpg,266,175
"2860032,4998413,4761034",-71.3582048072942,"2860032,4998413,4761034",1,"6840000,11953093,11385394",./data/images/DUTS_class/141/ILSVRC2012_test_00062685.jpg,266,175
"3010560,4393534,4288306",-31.05627865263712,"3010560,4393534,4288306",0,"9600000,14009910,13674279",./data/images/DUTS_class/141/ILSVRC2012_test_00015852.jpg,266,175
"3161088,4568459,4472919",-39.639915231840384,"3161088,4568459,4472919",1,"7635600,11036179,10805380",./data/images/DUTS_class/141/ILSVRC2012_test_00088257.jpg,266,175
"3311616,4451930,3709957",34.90355375231097,"3311616,4451930,3709957",1,"7946400,10682173,8901581",./data/images/DUTS_class/141/ILSVRC2012_test_00087238.jpg,266,175
"3462144,4993569,5119123",-32.41217426985172,"3462144,4993569,5119123",0,"8942400,12897108,13221024",./data/images/DUTS_class/141/ILSVRC2012_test_00073198.jpg,266,175
"3612672,3888885,3878429",62.53437931418247,"3612672,3888885,3878429",0,"8985600,9672133,9646092",./data/images/DUTS_class/141/ILSVRC2012_test_00085389.jpg,266,175
"3763200,4536709,4577729",15.701862282192238,"3763200,4536709,4577729",1,"11010000,13273374,13393427",./data/images/DUTS_class/141/ILSVRC2012_test_00003825.jpg,266,175
"3913728,5438870,6057190",65.25889229794853,"3913728,5438870,6057190",1,"9734400,13528368,15066371",./data/images/DUTS_class/141/ILSVRC2012_test_00007240.jpg,266,175
"4064256,6042439,5973358",-36.67927090019782,"4064256,6042439,5973358",1,"11858400,17630311,17428532",./data/images/DUTS_class/141/ILSVRC2012_test_00036255.jpg,266,175
"4214784,6559010,6829140",-71.55673506990756,"4214784,6559010,6829140",0,"10080000,15685214,16331359",./data/images/DUTS_class/141/sun_amnmxbybloeimbcx.jpg,266,175
"4365312,5584196,6310653",23.00253016506106,"4365312,5584196,6310653",0,"10648800,13621701,15393547",./data/images/DUTS_class/141/ILSVRC2012_test_00001563.jpg,266,175
"4515840,5178999,5233818",-37.54865838772438,"4515840,5178999,5233818",0,"11232000,12880959,13017038",./data/images/DUTS_class/141/ILSVRC2012_test_00001524.jpg,266,175
"4666368,5964278,5862989",30.404900339438427,"4666368,5964278,5862989",1,"11904000,15214154,14955714",./data/images/DUTS_class/141/ILSVRC2012_test_00034490.jpg,266,175
"4816896,6014758,6133506",39.396032502925785,"4816896,6014758,6133506",1,"11520000,14384101,14668256",./data/images/DUTS_class/141/sun_agjdyybkyzxpqips.jpg,266,175
"150528,3060087,2210955",50.618346481841456,"150528,3060087,2210955",0,"360000,7318418,5287583",./data/images/DUTS_class/848/n04392985_4980.jpg,267,201
"301056,2055624,2008981",85.37523587040803,"301056,2055624,2008981",0,"720000,4915160,4803553",./data/images/DUTS_class/848/n04392985_9050.jpg,267,201
"451584,1577136,1577136",0.361457354673135,"451584,1577136,1577136",0,"1134000,3960483,3960483",./data/images/DUTS_class/848/ILSVRC2014_train_00029484.jpg,267,201
"602112,2913161,2807224",68.19736636737828,"602112,2913161,2807224",1,"1440000,6967360,6713807",./data/images/DUTS_class/848/n04392985_6504.jpg,267,201
"752640,2245864,2338057",41.542377102973596,"752640,2245864,2338057",0,"1800000,5370876,5590885",./data/images/DUTS_class/848/n04392985_8959.jpg,267,201
"903168,3077402,2859188",25.44806199893537,"903168,3077402,2859188",0,"2160000,7359237,6837217",./data/images/DUTS_class/848/n04392985_2237.jpg,267,201
"1053696,1932490,1778556",-6.125617950095973,"1053696,1932490,1778556",1,"2520000,4620800,4252507",./data/images/DUTS_class/848/ILSVRC2013_test_00002716.jpg,267,201
"1204224,1795522,1768237",-53.84357052535805,"1204224,1795522,1768237",1,"2880000,4293391,4228108",./data/images/DUTS_class/848/n04392985_9119.jpg,267,201
"1354752,2936528,3343723",-1.6924237641802762,"1354752,2936528,3343723",1,"2894400,6273060,7143370",./data/images/DUTS_class/848/n04392985_9098.jpg,267,201
"1505280,3345940,3233616",-59.7620056411165,"1505280,3345940,3233616",1,"3600000,8001385,7732524",./data/images/DUTS_class/848/n04392985_8412.jpg,267,201
"1655808,2733566,2699875",-10.775751229980388,"1655808,2733566,2699875",1,"3960000,6538147,6457649",./data/images/DUTS_class/848/ILSVRC2013_test_00001951.jpg,267,201
"1806336,3493714,3173568",71.27919971634296,"1806336,3493714,3173568",0,"4320000,8356444,7590944",./data/images/DUTS_class/848/ILSVRC2014_train_00019542.jpg,267,201
"1956864,3702752,3285166",-51.575130429160644,"1956864,3702752,3285166",1,"4680000,8854756,7856281",./data/images/DUTS_class/848/ILSVRC2013_test_00002521.jpg,267,201
"2107392,4110931,3538216",47.51047343985448,"2107392,4110931,3538216",0,"5040000,9831508,8462194",./data/images/DUTS_class/848/n04392985_9139.jpg,267,201
"2257920,3897110,3350618",-81.94543306540288,"2257920,3897110,3350618",0,"5400000,9319310,8012540",./data/images/DUTS_class/848/n04392985_5043.jpg,267,201
"2408448,4884491,4314877",-8.17410204639225,"2408448,4884491,4314877",1,"5491200,11138268,9839305",./data/images/DUTS_class/41/ILSVRC2012_test_00042770.jpg,267,201
"2558976,4875123,4381408",18.755341609246614,"2558976,4875123,4381408",1,"5446800,10377290,9326466",./data/images/DUTS_class/41/ILSVRC2012_test_00092883.jpg,267,201
"2709504,4267216,3611904",48.384020782856396,"2709504,4267216,3611904",0,"5767200,9083756,7688596",./data/images/DUTS_class/41/ILSVRC2012_test_00032313.jpg,267,201
"2860032,3860898,3560603",-52.32254770006171,"2860032,3860898,3560603",1,"6384000,8617976,7947764",./data/images/DUTS_class/41/ILSVRC2012_test_00070095.jpg,267,201
"3010560,4773395,4296060",23.55471244755462,"3010560,4773395,4296060",0,"6504000,10313820,9282407",./data/images/DUTS_class/41/ILSVRC2012_test_00058919.jpg,267,201
"3161088,4455046,3931724",-27.976552579519858,"3161088,4455046,3931724",0,"6753600,9517892,8400192",./data/images/DUTS_class/41/ILSVRC2012_test_00070842.jpg,267,201
"3311616,4083511,3865367",-25.88510697767683,"3311616,4083511,3865367",0,"7048800,8692329,8227948",./data/images/DUTS_class/41/ILSVRC2012_test_00077563.jpg,267,201
"3462144,4261002,3980907",-27.640866509125107,"3462144,4261002,3980907",1,"11012400,13553587,12662659",./data/images/DUTS_class/41/ILSVRC2012_test_00086741.jpg,267,201
"3612672,5383333,4775361",-71.75379987160973,"3612672,5383333,4775361",0,"8640000,12873686,11419894",./data/images/DUTS_class/41/ILSVRC2012_test_00090828.jpg,267,201
"3763200,5762496,5562902",-6.000369358216232,"3763200,5762496,5562902",1,"8310000,12725736,12285359",./data/images/DUTS_class/41/ILSVRC2012_test_00051058.jpg,267,201
"3913728,5239834,5048425",6.199608915764087,"3913728,5239834,5048425",1,"8486400,11361569,10946642",./data/images/DUTS_class/41/ILSVRC2012_test_00035737.jpg,267,201
"4064256,5839256,5397892",-13.509040338778787,"4064256,5839256,5397892",0,"8812800,12661723,11704588",./data/images/DUTS_class/41/ILSVRC2012_test_00003502.jpg,267,201
"4214784,5246348,5076659",25.27495851334774,"4214784,5246348,5076659",0,"12902400,16059771,15540399",./data/images/DUTS_class/41/ILSVRC2012_test_00086563.jpg,267,201
"4365312,5443291,4716363",-55.620865465158474,"4365312,5443291,4716363",1,"10440000,13017741,11279328",./data/images/DUTS_class/41/ILSVRC2012_test_00029080.jpg,267,201
"4515840,5501549,5123625",-34.374731244388755,"4515840,5501549,5123625",1,"9612000,11711071,10906177",./data/images/DUTS_class/41/ILSVRC2012_test_00058217.jpg,267,201
"150528,1603024,1370850",89.65105589474953,"150528,1603024,1370850",0,"463200,4932613,4218193",./data/images/DUTS_class/89/ILSVRC2012_test_00038606.jpg,268,147
"301056,2507265,3090668",-13.28802719218234,"301056,2507265,3090668",0,"753600,6276470,7736868",./data/images/DUTS_class/89/ILSVRC2012_test_00040537.jpg,268,147
"451584,2432802,3691592",-13.934935797735474,"451584,2432802,3691592",1,"1054800,5683537,8624479",./data/images/DUTS_class/89/n01819313_1498.jpg,268,147
"602112,2032457,2580955",15.882185559815396,"602112,2032457,2580955",0,"1440000,4860604,6172197",./data/images/DUTS_class/89/ILSVRC2012_test_00044283.jpg,268,147
"752640,2220677,2389603",-53.196926801628116,"752640,2220677,2389603",0,"2400000,7081145,7620492",./data/images/DUTS_class/89/ILSVRC2012_test_00037425.jpg,268,147
"903168,4002383,3903803",-9.795960034521343,"903168,4002383,3903803",0,"1922400,8520705,8310764",./data/images/DUTS_class/89/ILSVRC2013_test_00000895.jpg,268,147
"1053696,3893438,3689287",13.576330791312035,"1053696,3893438,3689287",1,"2688000,9931325,9410336",./data/images/DUTS_class/89/n01819313_4490.jpg,268,147
"1204224,2710971,2721088",41.0670337156804,"1204224,2710971,2721088",0,"2995200,6742221,6767229",./data/images/DUTS_class/89/ILSVRC2012_test_00001801.jpg,268,147
"1354752,3100656,2798149",38.09336995215443,"1354752,3100656,2798149",1,"2883600,6599244,5954939",./data/images/DUTS_class/89/ILSVRC2013_test_00002785.jpg,268,147
"1505280,3685567,3513304",-17.40103920242136,"1505280,3685567,3513304",1,"3600000,8813092,8401200",./data/images/DUTS_class/89/ILSVRC2012_test_00096191.jpg,268,147
"1655808,3127847,2138663",57.24650759547737,"1655808,3127847,2138663",0,"4408800,8327192,5694331",./data/images/DUTS_class/89/ILSVRC2012_test_00036918.jpg,268,147
"1806336,2347196,2160790",-39.10252790290054,"1806336,2347196,2160790",0,"4320000,5613578,5167840",./data/images/DUTS_class/89/ILSVRC2012_test_00036516.jpg,268,147
"1956864,2986611,3026781",-55.795849123417085,"1956864,2986611,3026781",1,"4149600,6333040,6418266",./data/images/DUTS_class/89/ILSVRC2013_test_00000510.jpg,268,147
"2107392,4717440,5148134",51.72804671557685,"2107392,4717440,5148134",1,"5426400,12146962,13256018",./data/images/DUTS_class/89/ILSVRC2012_test_00020467.jpg,268,147
"2257920,5134262,5084179",-16.976137616336743,"2257920,5134262,5084179",0,"5400000,12278844,12159125",./data/images/DUTS_class/89/ILSVRC2012_test_00014208.jpg,268,147
"2408448,4293352,3991264",-40.125657694071066,"2408448,4293352,3991264",0,"5760000,10267491,9544974",./data/images/DUTS_class/89/ILSVRC2012_test_00041533.jpg,268,147
"2558976,4008570,4065749",-7.8967521250343395,"2558976,4008570,4065749",0,"6120000,9586306,9723138",./data/images/DUTS_class/742/n04004767_14269.jpg,268,147
"2709504,4778558,4558014",-32.222241522327735,"2709504,4778558,4558014",0,"6480000,11427813,10900391",./data/images/DUTS_class/742/n04004767_13436.jpg,268,147
"2860032,4355431,4116555",61.798171716839455,"2860032,4355431,4116555",1,"6840000,10416351,9845118",./data/images/DUTS_class/742/n04004767_1525.jpg,268,147
"3010560,3782615,3125040",-11.071369834948158,"3010560,3782615,3125040",1,"6408000,8051204,6651298",./data/images/DUTS_class/742/n04004767_10984.jpg,268,147
"3161088,4877577,5075336",6.531268492562418,"3161088,4877577,5075336",0,"9878400,15241902,15859938",./data/images/DUTS_class/742/n04004767_5145.jpg,268,147
"3311616,4030952,4144721",20.15796694260756,"3311616,4030952,4144721",0,"7920000,9639912,9912042",./data/images/DUTS_class/742/n04004767_7219.jpg,268,147
"3462144,5701764,6204219",9.913450598800893,"3462144,5701764,6204219",0,"9052800,14907729,16221435",./data/images/DUTS_class/742/n04004767_15103.jpg,268,147
"3612672,5311658,5291057",-87.5764119635857,"3612672,5311658,5291057",0,"8640000,12702077,12652974",./data/images/DUTS_class/742/n04004767_8213.jpg,268,147
"3763200,4200353,4553649",-73.62916165569732,"3763200,4200353,4553649",0,"10020000,11184804,12125366",./data/images/DUTS_class/742/n04004767_6442.jpg,268,147
"150528,3753068,3712354",-19.9744525244936,"150528,3753068,3712354",0,"320400,7990023,7903152",./data/images/DUTS_class/952/n07753113_1238.jpg,269,166
"3913728,5367710,5413976",-22.855451626646584,"3913728,5367710,5413976",1,"9360000,12837114,12947850",./data/images/DUTS_class/742/n04004767_5018.jpg,268,147
"4064256,5232030,5055254",8.35670312115235,"4064256,5232030,5055254",1,"9720000,12512018,12089147",./data/images/DUTS_class/742/n04004767_3693.jpg,268,147
"301056,3028102,2879688",-60.24413956574823,"301056,3028102,2879688",1,"720000,7241822,6887117",./data/images/DUTS_class/952/n07753113_27272.jpg,269,166
"4214784,4891504,4845379",-55.40834224500056,"4214784,4891504,4845379",1,"10012800,11620014,11510497",./data/images/DUTS_class/742/n04004767_2329.jpg,268,147
"451584,3027332,2111560",-87.38835827262696,"451584,3027332,2111560",1,"1080000,7239247,5049218",./data/images/DUTS_class/952/n07753113_12619.jpg,269,166
"4365312,5167468,5074913",-57.2378497849451,"4365312,5167468,5074913",1,"9291600,10999232,10802340",./data/images/DUTS_class/742/n04004767_614.jpg,268,147
"602112,2670556,2381214",-78.62579845538166,"602112,2670556,2381214",0,"1440000,6386224,5694406",./data/images/DUTS_class/952/n07753113_1263.jpg,269,166
"4515840,5654075,5217466",2.3383608544491072,"4515840,5654075,5217466",1,"10800000,13520688,12476555",./data/images/DUTS_class/742/n04004767_15562.jpg,268,147
"752640,3086281,2899730",82.35500547561205,"752640,3086281,2899730",1,"1920000,7871347,7395670",./data/images/DUTS_class/952/n07753113_5360.jpg,269,166
"4666368,5266573,5258169",-32.395268451038625,"4666368,5266573,5258169",0,"11160000,12595084,12574873",./data/images/DUTS_class/742/n04004767_9626.jpg,268,147
"903168,2150053,1918430",-52.06914065678807,"903168,2150053,1918430",0,"1922400,4576790,4083574",./data/images/DUTS_class/952/n07753113_12560.jpg,269,166
"4816896,5329804,5270257",31.784489014227557,"4816896,5329804,5270257",0,"11596800,12832277,12688967",./data/images/DUTS_class/742/n04004767_9413.jpg,268,147
"1053696,2923182,2659050",15.168853906838748,"1053696,2923182,2659050",0,"2520000,6990676,6358939",./data/images/DUTS_class/952/ILSVRC2012_test_00070651.jpg,269,166
"1204224,3649182,3555969",-75.92396234658645,"1204224,3649182,3555969",1,"2880000,8726563,8503653",./data/images/DUTS_class/952/n07753113_1568.jpg,269,166
"1354752,3252305,3632392",55.34468610646335,"1354752,3252305,3632392",1,"3240000,7777728,8685954",./data/images/DUTS_class/605/n03584254_247.jpg,269,166
