img_3,angle,img_2,flip,img_1,img_path,item,other_item
"2558976,4195540,4274572",-15.14870130320057,"2558976,4195540,4274572",1,"5446800,8928951,9097352",./data/images/DUTS_class/333/n02342885_3750.jpg,213,16
"2709504,6905457,7757798",-48.13971967149486,"2709504,6905457,7757798",1,"6480000,16515041,18553061",./data/images/DUTS_class/333/ILSVRC2012_test_00035094.jpg,213,16
"2860032,6866163,6363953",44.10447251303216,"2860032,6866163,6363953",1,"6840000,16419982,15219535",./data/images/DUTS_class/333/ILSVRC2012_test_00068777.jpg,213,16
"3010560,5215022,5032279",59.28800881430158,"3010560,5215022,5032279",1,"7680000,13303002,12836882",./data/images/DUTS_class/333/ILSVRC2012_test_00069879.jpg,213,16
"3161088,6056295,7120234",77.39826264723689,"3161088,6056295,7120234",1,"7560000,14484246,17028604",./data/images/DUTS_class/333/ILSVRC2012_test_00085874.jpg,213,16
"3311616,6320894,6094148",80.10568538261552,"3311616,6320894,6094148",1,"7920000,15117253,14574662",./data/images/DUTS_class/333/ILSVRC2014_train_00028338.jpg,213,16
"3462144,5643768,5322454",-51.88131720700197,"3462144,5643768,5322454",0,"7369200,12011923,11327739",./data/images/DUTS_class/333/n02342885_14049.jpg,213,16
"3612672,7389034,7223851",17.10136357406536,"3612672,7389034,7223851",0,"9561600,19556233,19119055",./data/images/DUTS_class/333/ILSVRC2012_test_00036066.jpg,213,16
"3763200,5966863,6284240",14.973359851750006,"3763200,5966863,6284240",1,"9180000,14556755,15330440",./data/images/DUTS_class/333/ILSVRC2014_train_00048857.jpg,213,16
"3913728,7613152,7152224",82.93597245328453,"3913728,7613152,7152224",1,"10171200,19784871,18586989",./data/images/DUTS_class/333/ILSVRC2014_train_00015440.jpg,213,16
"4064256,6304776,6290294",86.26409742290966,"4064256,6304776,6290294",0,"9720000,15078513,15043982",./data/images/DUTS_class/333/n02342885_6641.jpg,213,16
"4214784,6912464,6689630",67.64307066713951,"4214784,6912464,6689630",0,"10080000,16532185,15999246",./data/images/DUTS_class/333/n02342885_12090.jpg,213,16
"4365312,6667727,6552655",38.582006688988,"4365312,6667727,6552655",0,"10440000,15947829,15672819",./data/images/DUTS_class/333/ILSVRC2014_train_00023960.jpg,213,16
"4515840,8352726,8410275",46.70356931387696,"4515840,8352726,8410275",0,"10800000,19976412,20113994",./data/images/DUTS_class/333/ILSVRC2014_train_00031299.jpg,213,16
"4666368,8515480,8368921",59.113267013813974,"4666368,8515480,8368921",0,"11160000,20365260,20014672",./data/images/DUTS_class/333/n02342885_3288.jpg,213,16
"4816896,8245537,8387745",-0.30312265894188783,"4816896,8245537,8387745",0,"11520000,19719085,20059328",./data/images/DUTS_class/333/ILSVRC2014_train_00010901.jpg,213,16
"150528,5012366,5169844",3.213462973098288,"150528,5012366,5169844",1,"360000,11987560,12364354",./data/images/DUTS_class/22/ILSVRC2012_test_00069661.jpg,214,266
"301056,6001555,6775191",-77.95410914493301,"301056,6001555,6775191",0,"768000,15309981,17283583",./data/images/DUTS_class/22/ILSVRC2012_test_00040759.jpg,214,266
"451584,5082229,5015914",-21.213870411907877,"451584,5082229,5015914",1,"1281600,14421909,14233836",./data/images/DUTS_class/22/ILSVRC2012_test_00038771.jpg,214,266
"602112,4068964,3823850",81.99722049959873,"602112,4068964,3823850",0,"1910400,12910673,12132976",./data/images/DUTS_class/22/ILSVRC2012_test_00042170.jpg,214,266
"752640,6508025,6486949",44.816189070695344,"752640,6508025,6486949",0,"2046000,17692053,17634813",./data/images/DUTS_class/22/n01614925_15508.jpg,214,266
"903168,5017862,5889970",50.557312716349905,"903168,5017862,5889970",1,"2304000,12799865,15024577",./data/images/DUTS_class/22/ILSVRC2012_test_00036346.jpg,214,266
"1053696,6660110,7100768",-26.16923548425365,"1053696,6660110,7100768",1,"2856000,18053327,19247876",./data/images/DUTS_class/22/ILSVRC2012_test_00042695.jpg,214,266
"1204224,4894643,5061675",-75.3359057667819,"1204224,4894643,5061675",0,"2947200,11978650,12387365",./data/images/DUTS_class/22/ILSVRC2012_test_00035123.jpg,214,266
"1354752,5963913,5608487",40.889485105121054,"1354752,5963913,5608487",0,"3456000,15212730,14306096",./data/images/DUTS_class/22/ILSVRC2012_test_00046889.jpg,214,266
"1505280,5657207,5789420",-53.45101164139164,"1505280,5657207,5789420",0,"4500000,16912069,17307515",./data/images/DUTS_class/22/ILSVRC2012_test_00007007.jpg,214,266
"1655808,5299312,5498056",-24.02311221720132,"1655808,5299312,5498056",1,"4224000,13517151,14024268",./data/images/DUTS_class/22/n01614925_1953.jpg,214,266
"1806336,6303465,6031196",-51.60445964221195,"1806336,6303465,6031196",1,"4608000,16078624,15384112",./data/images/DUTS_class/22/ILSVRC2012_test_00008784.jpg,214,266
"1956864,5505736,5658786",85.56710480443908,"1956864,5505736,5658786",0,"4165200,11718405,12043981",./data/images/DUTS_class/22/n01614925_1286.jpg,214,266
"2107392,6270280,6350285",41.62802279644964,"2107392,6270280,6350285",0,"5863200,17445391,17667957",./data/images/DUTS_class/22/ILSVRC2012_test_00069526.jpg,214,266
"2257920,7293918,7363156",79.39433662395834,"2257920,7293918,7363156",0,"5868000,18955427,19135473",./data/images/DUTS_class/22/ILSVRC2012_test_00000153.jpg,214,266
"2408448,5632053,5496244",-44.246056440854815,"2408448,5632053,5496244",0,"6681600,15623996,15247546",./data/images/DUTS_class/22/ILSVRC2012_test_00036007.jpg,214,266
"2558976,6235743,5572154",52.91348525374254,"2558976,6235743,5572154",1,"6670800,16254880,14524937",./data/images/DUTS_class/127/ILSVRC2012_test_00008109.jpg,214,266
"2709504,7928593,8030442",77.35836861773342,"2709504,7928593,8030442",0,"7452000,21808203,22088280",./data/images/DUTS_class/127/ILSVRC2012_test_00034500.jpg,214,266
"2860032,6198698,5787830",57.879647311471956,"2860032,6198698,5787830",0,"7296000,15811355,14763152",./data/images/DUTS_class/127/ILSVRC2012_test_00070619.jpg,214,266
"3010560,7103705,7668428",75.98458920168667,"3010560,7103705,7668428",1,"8376000,19763272,21334428",./data/images/DUTS_class/127/ILSVRC2012_test_00037891.jpg,214,266
"3161088,6461350,7207271",-85.9533942579226,"3161088,6461350,7207271",1,"10080000,20603910,22982426",./data/images/DUTS_class/127/ILSVRC2012_test_00036043.jpg,214,266
"3311616,7673513,7741659",9.023041919310415,"3311616,7673513,7741659",0,"9847200,22816677,23019146",./data/images/DUTS_class/127/ILSVRC2012_test_00037537.jpg,214,266
"3462144,6422793,5840333",-68.77156779041364,"3462144,6422793,5840333",1,"9108000,16895991,15363513",./data/images/DUTS_class/127/ILSVRC2012_test_00050475.jpg,214,266
"3612672,7830424,6963371",-79.57016502484299,"3612672,7830424,6963371",1,"8640000,18726839,16653521",./data/images/DUTS_class/127/ILSVRC2012_test_00003043.jpg,214,266
"3763200,8067708,8202516",-44.82440045191903,"3763200,8067708,8202516",0,"9120000,19552089,19878700",./data/images/DUTS_class/127/ILSVRC2012_test_00044316.jpg,214,266
"3913728,6680477,6576127",-32.522377061832685,"3913728,6680477,6576127",0,"9609600,16403464,16146931",./data/images/DUTS_class/127/ILSVRC2012_test_00051775.jpg,214,266
"4064256,7806007,7132227",22.19323019321486,"4064256,7806007,7132227",0,"12960000,24890499,22742127",./data/images/DUTS_class/127/ILSVRC2012_test_00011259.jpg,214,266
"4214784,8146445,8584125",65.03174884558587,"4214784,8146445,8584125",0,"13003200,25132975,26483585",./data/images/DUTS_class/127/ILSVRC2012_test_00010214.jpg,214,266
"4365312,7696076,7606060",75.65817615653641,"4365312,7696076,7606060",0,"11518800,20307878,20070561",./data/images/DUTS_class/127/ILSVRC2012_test_00001607.jpg,214,266
"4515840,7834866,8516351",-16.112997334332974,"4515840,7834866,8516351",0,"11664000,20237545,21997748",./data/images/DUTS_class/127/ILSVRC2012_test_00005968.jpg,214,266
"4666368,8470254,8902154",2.8422627545671446,"4666368,8470254,8902154",1,"14880000,27009239,28386392",./data/images/DUTS_class/127/ILSVRC2012_test_00009220.jpg,214,266
"150528,3756447,3631439",-7.349335753737477,"150528,3756447,3631439",0,"360000,8984418,8685120",./data/images/DUTS_class/78/ILSVRC2012_test_00001961.jpg,215,233
"4816896,7450753,7029336",58.948410134152425,"4816896,7450753,7029336",0,"12288000,19005368,17930112",./data/images/DUTS_class/127/ILSVRC2012_test_00069131.jpg,214,266
"301056,6796250,6054994",9.812970889114752,"301056,6796250,6054994",0,"727200,16420319,14629462",./data/images/DUTS_class/78/n01776313_27142.jpg,215,233
"451584,3651706,3033962",84.04733046221256,"451584,3651706,3033962",0,"1080000,8733857,7256807",./data/images/DUTS_class/78/n01776313_12517.jpg,215,233
"602112,4296085,4244118",-64.91060431463572,"602112,4296085,4244118",1,"1444800,10307121,10182321",./data/images/DUTS_class/78/n01776313_8765.jpg,215,233
"752640,6082701,6032782",-77.09988816556465,"752640,6082701,6032782",0,"2220000,17939757,17792596",./data/images/DUTS_class/78/ILSVRC2012_test_00050401.jpg,215,233
"903168,3832960,3604427",85.18662584587935,"903168,3832960,3604427",0,"2160000,9167139,8620848",./data/images/DUTS_class/78/n01776313_3236.jpg,215,233
"1053696,5159564,4153711",-37.78640500467502,"1053696,5159564,4153711",0,"2251200,11023614,8875201",./data/images/DUTS_class/78/ILSVRC2014_train_00020044.jpg,215,233
"1204224,5257345,5587646",67.71769796029359,"1204224,5257345,5587646",1,"3110400,13579508,14432342",./data/images/DUTS_class/78/n01776313_26247.jpg,215,233
"1354752,3527152,3191135",70.04613275180213,"1354752,3527152,3191135",1,"3121200,8126491,7352370",./data/images/DUTS_class/78/n01776313_31031.jpg,215,233
"1505280,6609735,6583829",-81.90978332184292,"1505280,6609735,6583829",1,"3600000,15805997,15744171",./data/images/DUTS_class/78/n07693725_9425.jpg,215,233
"1655808,4596109,3489461",-70.53370050934501,"1655808,4596109,3489461",0,"3814800,10589196,8039816",./data/images/DUTS_class/78/ILSVRC2012_test_00001311.jpg,215,233
"1806336,5251798,4915157",37.431019521887286,"1806336,5251798,4915157",0,"3844800,11177683,10460871",./data/images/DUTS_class/78/ILSVRC2013_test_00006399.jpg,215,233
"1956864,6264428,6058922",-19.329562377274694,"1956864,6264428,6058922",0,"4461600,14282354,13813725",./data/images/DUTS_class/78/ILSVRC2012_val_00037297.jpg,215,233
"2107392,4126449,3867439",-63.89013897254775,"2107392,4126449,3867439",1,"4368000,8553659,8016881",./data/images/DUTS_class/78/n01776313_106.jpg,215,233
"2257920,6863807,6556683",-19.733220606723364,"2257920,6863807,6556683",0,"6426000,19533949,18659942",./data/images/DUTS_class/78/ILSVRC2012_test_00040622.jpg,215,233
"2408448,5330198,4839016",38.352375619435264,"2408448,5330198,4839016",1,"5184000,11472093,10414254",./data/images/DUTS_class/78/ILSVRC2014_train_00059611.jpg,215,233
"2558976,6352254,5828766",35.108963054863146,"2558976,6352254,5828766",0,"6120000,15192237,13940137",./data/images/DUTS_class/18/ILSVRC2013_test_00002700.jpg,215,233
"2709504,5892470,5713619",58.26376474390639,"2709504,5892470,5713619",0,"8640000,18789450,18219173",./data/images/DUTS_class/18/ILSVRC2012_test_00000259.jpg,215,233
"2860032,6794215,5800748",74.95321937061041,"2860032,6794215,5800748",0,"7660800,18198810,15537746",./data/images/DUTS_class/18/ILSVRC2012_test_00004889.jpg,215,233
"150528,3679840,3457907",5.427808943324735,"150528,3679840,3457907",0,"360000,8800850,8270141",./data/images/DUTS_class/931/n07693725_1176.jpg,216,231
"3010560,6914939,7056782",-51.585821879751606,"3010560,6914939,7056782",0,"9456000,21718641,22163935",./data/images/DUTS_class/18/ILSVRC2012_test_00047380.jpg,215,233
"3161088,6966418,6810324",69.4506045312641,"3161088,6966418,6810324",0,"8845200,19491990,19055255",./data/images/DUTS_class/18/ILSVRC2012_test_00011266.jpg,215,233
"301056,3922458,3523448",-69.25492874150643,"301056,3922458,3523448",1,"640800,8348211,7499037",./data/images/DUTS_class/931/n07693725_13643.jpg,216,231
"3311616,6420946,5898207",-22.17944355061975,"3311616,6420946,5898207",0,"7048800,13665255,12552263",./data/images/DUTS_class/18/ILSVRC2013_val_00000892.jpg,215,233
"3462144,6917620,7806637",42.008289678284115,"3462144,6917620,7806637",1,"9163200,18308466,20661831",./data/images/DUTS_class/18/ILSVRC2012_test_00018563.jpg,215,233
"451584,4328886,3808469",48.90909758268086,"451584,4328886,3808469",0,"1080000,10353620,9109132",./data/images/DUTS_class/931/n07693725_2161.jpg,216,231
"3612672,7552899,7515956",43.309307609460745,"3612672,7552899,7515956",0,"11520000,24084438,23966640",./data/images/DUTS_class/18/ILSVRC2012_test_00021683.jpg,215,233
"602112,4811573,4383111",-23.318045086708665,"602112,4811573,4383111",0,"1440000,11507759,10483195",./data/images/DUTS_class/931/n07693725_529.jpg,216,231
"3763200,7381265,6615517",-24.20412439826251,"3763200,7381265,6615517",0,"9720000,19064997,17087112",./data/images/DUTS_class/18/ILSVRC2012_test_00084777.jpg,215,233
"3913728,7471253,7203436",-85.95486993247792,"3913728,7471253,7203436",1,"9640800,18403792,17744059",./data/images/DUTS_class/18/ILSVRC2012_test_00005769.jpg,215,233
"752640,5204462,4934954",-51.43751474090436,"752640,5204462,4934954",0,"1800000,12447800,11803303",./data/images/DUTS_class/931/n07693725_12769.jpg,216,231
"4064256,7506492,8306125",-74.70810166737414,"4064256,7506492,8306125",0,"8650800,15976640,17678631",./data/images/DUTS_class/18/ILSVRC2013_test_00003251.jpg,215,233
"903168,4975682,4101409",-4.573019292548466,"903168,4975682,4101409",1,"2160000,11899850,9809369",./data/images/DUTS_class/931/n07693725_5821.jpg,216,231
"4214784,7958834,8763070",-22.93059893827868,"4214784,7958834,8763070",0,"11827200,22332968,24589788",./data/images/DUTS_class/18/ILSVRC2012_test_00020726.jpg,215,233
"1053696,4344798,4100158",-56.70440331954024,"1053696,4344798,4100158",0,"2520000,10391880,9806818",./data/images/DUTS_class/931/n07693725_12812.jpg,216,231
"4365312,7625516,7863014",42.054401016616566,"4365312,7625516,7863014",0,"11136000,19451604,20057598",./data/images/DUTS_class/18/ILSVRC2012_test_00096457.jpg,215,233
"1204224,4493942,4010255",1.1297578566000368,"1204224,4493942,4010255",1,"2563200,9564426,8534675",./data/images/DUTS_class/931/n07693725_9561.jpg,216,231
"4515840,7798835,6572594",55.41845697604384,"4515840,7798835,6572594",1,"10800000,18651862,15718970",./data/images/DUTS_class/18/ILSVRC2012_test_00052320.jpg,215,233
"1354752,6062964,5912065",43.381883920582396,"1354752,6062964,5912065",0,"3240000,14498428,14137930",./data/images/DUTS_class/931/n07693725_1279.jpg,216,231
"4666368,8447486,7916048",-89.94211241699482,"4666368,8447486,7916048",1,"13020000,23569957,22087047",./data/images/DUTS_class/18/ILSVRC2012_test_00071922.jpg,215,233
"1505280,5212044,4422364",-50.87572051572045,"1505280,5212044,4422364",1,"3852000,13337206,11316387",./data/images/DUTS_class/931/n07693725_6223.jpg,216,231
"4816896,8152422,8564414",-32.84088354927188,"4816896,8152422,8564414",1,"15360000,25996362,27309921",./data/images/DUTS_class/18/ILSVRC2012_test_00037810.jpg,215,233
"1655808,5430790,4691722",-26.241469878846413,"1655808,5430790,4691722",0,"3537600,11603059,10024568",./data/images/DUTS_class/931/n07693725_17412.jpg,216,231
"1806336,5607995,5160804",-18.552169137927876,"1806336,5607995,5160804",0,"4320000,13412828,12343354",./data/images/DUTS_class/931/n07693725_12175.jpg,216,231
"1956864,5793718,5356151",85.32986655608258,"1956864,5793718,5356151",0,"4165200,12331519,11399732",./data/images/DUTS_class/931/n07693725_13490.jpg,216,231
"2107392,5789417,5795896",17.13238345227674,"2107392,5789417,5795896",1,"5376000,14767815,14784358",./data/images/DUTS_class/931/n07693725_13592.jpg,216,231
"2257920,6087458,6030115",53.217012585001065,"2257920,6087458,6030115",0,"5976000,16111401,15959479",./data/images/DUTS_class/931/n07693725_3120.jpg,216,231
"2408448,5062523,4384331",-41.78519332848482,"2408448,5062523,4384331",0,"5126400,10774633,9330830",./data/images/DUTS_class/931/n07693725_10691.jpg,216,231
"2558976,7814579,7399054",-8.349772243279176,"2558976,7814579,7399054",0,"6120000,18687480,17693979",./data/images/DUTS_class/553/n03337140_6905.jpg,216,231
"2709504,6974263,6946600",65.55673027382795,"2709504,6974263,6946600",0,"6480000,16676959,16610706",./data/images/DUTS_class/553/n03337140_106280.jpg,216,231
"2860032,6856816,7055409",51.61224622803334,"2860032,6856816,7055409",0,"6840000,16397525,16872341",./data/images/DUTS_class/553/n03337140_8909.jpg,216,231
"3010560,8899134,8885589",-42.34337174176331,"3010560,8899134,8885589",0,"6768000,20008269,19977805",./data/images/DUTS_class/553/n03337140_28409.jpg,216,231
"3161088,7531075,7258367",45.91115607795007,"3161088,7531075,7258367",1,"7660800,18250627,17589920",./data/images/DUTS_class/553/n03337140_932.jpg,216,231
"3311616,6663370,5428524",-8.107766908548626,"3311616,6663370,5428524",0,"7920000,15936393,12983378",./data/images/DUTS_class/553/n03337140_15801.jpg,216,231
"3462144,6955818,6854522",-74.89295612002827,"3462144,6955818,6854522",1,"8280000,16634786,16392763",./data/images/DUTS_class/553/n03337140_19513.jpg,216,231
"3612672,7685522,6754328",85.36422086738824,"3612672,7685522,6754328",1,"7660800,16297112,14322551",./data/images/DUTS_class/553/n03337140_9575.jpg,216,231
"3763200,8756509,8739282",-28.46329284131929,"3763200,8756509,8739282",0,"11130000,25897366,25846283",./data/images/DUTS_class/553/n03337140_10719.jpg,216,231
"3913728,7429170,7395977",66.87907194138293,"3913728,7429170,7395977",1,"9360000,17766652,17687386",./data/images/DUTS_class/553/n03337140_15026.jpg,216,231
"4064256,8140733,7931084",-16.764354735584632,"4064256,8140733,7931084",0,"9720000,19469213,18967608",./data/images/DUTS_class/553/n03337140_24345.jpg,216,231
"4214784,8414636,8112083",-35.46859030629947,"4214784,8414636,8112083",0,"10080000,20123947,19400631",./data/images/DUTS_class/553/n03337140_35931.jpg,216,231
"4365312,8678932,8700888",38.28886046822544,"4365312,8678932,8700888",0,"10440000,20755538,20808201",./data/images/DUTS_class/553/n03337140_21840.jpg,216,231
"4515840,8727521,8738198",-48.62569016202668,"4515840,8727521,8738198",0,"9576000,18506000,18528423",./data/images/DUTS_class/553/n03337140_34301.jpg,216,231
"4666368,7806786,7761459",88.85979788888778,"4666368,7806786,7761459",1,"9560400,15995134,15902245",./data/images/DUTS_class/553/n03337140_40068.jpg,216,231
