img_3,angle,img_2,flip,img_1,img_path,item,other_item
"1956864,7337602,6821186",-85.74574842543923,"1956864,7337602,6821186",1,"4680000,17547164,16311911",./data/images/DUTS_class/516/n03131574_19661.jpg,247,141
"2107392,4970813,4549998",12.672862078575733,"2107392,4970813,4549998",0,"5040000,11889288,10882631",./data/images/DUTS_class/516/sun_ajcwnpgyrubwskrf.jpg,247,141
"2257920,5362322,5292267",7.7567309007423555,"2257920,5362322,5292267",1,"4806000,11412077,11263002",./data/images/DUTS_class/516/ILSVRC2012_test_00072669.jpg,247,141
"2408448,7288689,6865488",31.693637104293657,"2408448,7288689,6865488",0,"5760000,17430146,16418261",./data/images/DUTS_class/353/ILSVRC2012_test_00047535.jpg,247,141
"2558976,8383001,8383001",-7.747825216618466,"2558976,8383001,8383001",0,"5161200,16905789,16905789",./data/images/DUTS_class/353/ILSVRC2013_test_00005266.jpg,247,141
"2709504,6844895,6836907",69.86348954958731,"2709504,6844895,6836907",1,"5767200,14568203,14550814",./data/images/DUTS_class/353/ILSVRC2012_test_00010081.jpg,247,141
"2860032,9379717,8260137",-58.699839950154626,"2860032,9379717,8260137",1,"6840000,22430870,19753662",./data/images/DUTS_class/353/ILSVRC2012_test_00004306.jpg,247,141
"3010560,6995743,6170248",-52.054860960733826,"3010560,6995743,6170248",0,"6408000,14888998,13131393",./data/images/DUTS_class/353/ILSVRC2013_test_00005553.jpg,247,141
"3161088,6556471,6304775",-84.36783096252971,"3161088,6556471,6304775",1,"8064000,16723988,16081894",./data/images/DUTS_class/353/ILSVRC2012_test_00000086.jpg,247,141
"3311616,6498240,6454521",-51.90557672379596,"3311616,6498240,6454521",0,"7048800,13829399,13736298",./data/images/DUTS_class/353/ILSVRC2013_test_00006259.jpg,247,141
"3462144,7636061,7437420",80.1931923292307,"3462144,7636061,7437420",0,"11040000,24349300,23716055",./data/images/DUTS_class/353/ILSVRC2012_test_00007296.jpg,247,141
"3612672,9154022,9669386",19.024738023124925,"3612672,9154022,9669386",0,"7689600,19485861,20582991",./data/images/DUTS_class/353/ILSVRC2013_test_00003289.jpg,247,141
"3763200,7880106,7213265",-60.62125418216282,"3763200,7880106,7213265",1,"9000000,18845074,17250637",./data/images/DUTS_class/353/ILSVRC2012_test_00041710.jpg,247,141
"3913728,7718484,7551513",34.27732592832396,"3913728,7718484,7551513",1,"11356800,22397048,21912823",./data/images/DUTS_class/353/ILSVRC2012_test_00078066.jpg,247,141
"4064256,8043563,7809712",73.8887908587613,"4064256,8043563,7809712",0,"9720000,19235707,18676587",./data/images/DUTS_class/353/sun_bkvnfvyhyggtrjln.jpg,247,141
"4214784,8039728,7798076",87.40699462714335,"4214784,8039728,7798076",0,"10080000,19228008,18650050",./data/images/DUTS_class/353/ILSVRC2013_test_00005023.jpg,247,141
"4365312,8329579,8580219",-75.33049854810156,"4365312,8329579,8580219",0,"9291600,17728731,18261251",./data/images/DUTS_class/353/n02422699_20033.jpg,247,141
"4515840,7729360,7516069",63.16318874019697,"4515840,7729360,7516069",0,"11520000,19716638,19172734",./data/images/DUTS_class/353/ILSVRC2012_test_00094052.jpg,247,141
"150528,4833689,4153135",-88.53360107749359,"150528,4833689,4153135",1,"321600,10327340,8874549",./data/images/DUTS_class/779/n04146614_2517.jpg,248,119
"301056,3555660,3559669",-85.49859050477899,"301056,3555660,3559669",0,"640800,7566892,7575152",./data/images/DUTS_class/779/n04146614_7732.jpg,248,119
"451584,4745687,4365224",-44.48290086232724,"451584,4745687,4365224",1,"1080000,11348115,10438565",./data/images/DUTS_class/779/n04146614_4712.jpg,248,119
"602112,5309894,5127298",-74.3027757576645,"602112,5309894,5127298",1,"1449600,12784059,12345032",./data/images/DUTS_class/779/n04146614_9083.jpg,248,119
"752640,4072366,3553017",42.08681298014207,"752640,4072366,3553017",0,"1800000,9739098,8497749",./data/images/DUTS_class/779/n04146614_4517.jpg,248,119
"903168,6668201,6705385",9.440357864496264,"903168,6668201,6705385",0,"2160000,15947772,16036513",./data/images/DUTS_class/779/n04146614_2398.jpg,248,119
"1053696,5453071,5332772",-74.73635184123519,"1053696,5453071,5332772",0,"2520000,13042127,12754551",./data/images/DUTS_class/779/ILSVRC2012_test_00048450.jpg,248,119
"1204224,5470127,5367973",-5.238949798562587,"1204224,5470127,5367973",1,"2880000,13083982,12840123",./data/images/DUTS_class/779/n04146614_2027.jpg,248,119
"1354752,5430678,5250239",-72.11984467862696,"1354752,5430678,5250239",0,"3240000,12988918,12557850",./data/images/DUTS_class/779/n04146614_9763.jpg,248,119
"1505280,4051794,3533403",-72.74561814850438,"1505280,4051794,3533403",1,"3204000,8623495,7520275",./data/images/DUTS_class/779/n04146614_12931.jpg,248,119
"1655808,4993474,4900054",-64.77592043685397,"1655808,4993474,4900054",1,"3960000,11942406,11719055",./data/images/DUTS_class/779/n04146614_9581.jpg,248,119
"1806336,6297301,5779739",-78.39718021939245,"1806336,6297301,5779739",1,"4320000,15060720,13824136",./data/images/DUTS_class/779/n04146614_7648.jpg,248,119
"1956864,6451153,6241840",-88.23079857004105,"1956864,6451153,6241840",1,"4680000,15428759,14928187",./data/images/DUTS_class/63/ILSVRC2012_test_00079494.jpg,248,119
"2107392,6070310,6022597",3.011458230501063,"2107392,6070310,6022597",1,"5040000,14517894,14403757",./data/images/DUTS_class/63/n01748264_13669.jpg,248,119
"2257920,5603852,4387989",74.56433577907669,"2257920,5603852,4387989",0,"4806000,11927191,9338717",./data/images/DUTS_class/63/ILSVRC2012_test_00038609.jpg,248,119
"2408448,5433748,5171322",-62.84040964234332,"2408448,5433748,5171322",1,"5145600,11609868,11049627",./data/images/DUTS_class/63/ILSVRC2012_test_00089997.jpg,248,119
"2558976,6109432,6268307",45.40561364751693,"2558976,6109432,6268307",0,"6120000,14611512,14991427",./data/images/DUTS_class/63/n01744401_13776.jpg,248,119
"2709504,7191647,6681677",-71.02406938007131,"2709504,7191647,6681677",1,"6912000,18344451,17043494",./data/images/DUTS_class/63/ILSVRC2012_test_00043162.jpg,248,119
"2860032,5542887,5321461",-80.66825706531854,"2860032,5542887,5321461",0,"6019200,11663937,11197899",./data/images/DUTS_class/63/ILSVRC2012_test_00024189.jpg,248,119
"3010560,6937981,6624360",-31.861855912695688,"3010560,6937981,6624360",1,"6408000,14766058,14098235",./data/images/DUTS_class/63/ILSVRC2012_test_00007223.jpg,248,119
"3161088,6483212,6382153",58.77261398041553,"3161088,6483212,6382153",0,"7560000,15505461,15263883",./data/images/DUTS_class/63/n01729322_6173.jpg,248,119
"3311616,6320832,5865823",-49.37404916352673,"3311616,6320832,5865823",1,"8052000,15368028,14261027",./data/images/DUTS_class/63/n01748264_4524.jpg,248,119
"3462144,9639959,8446732",21.11304191394234,"3462144,9639959,8446732",1,"6734400,18751257,16430171",./data/images/DUTS_class/63/n01748264_12818.jpg,248,119
"3612672,7889039,7256881",-10.443880663045576,"3612672,7889039,7256881",1,"11174400,24401064,22445640",./data/images/DUTS_class/63/ILSVRC2012_test_00035820.jpg,248,119
"150528,4778917,3480533",-18.32484943171761,"150528,4778917,3480533",0,"360000,11429039,8324633",./data/images/DUTS_class/301/ILSVRC2014_train_00006687.jpg,249,238
"301056,5451042,5300369",57.368386816485774,"301056,5451042,5300369",1,"832800,15079526,14662641",./data/images/DUTS_class/301/ILSVRC2012_test_00030825.jpg,249,238
"451584,4069887,2989379",71.42296436022852,"451584,4069887,2989379",0,"1008000,9084858,6672941",./data/images/DUTS_class/301/n02165456_21312.jpg,249,238
"602112,5038153,4741202",-25.905362497906818,"602112,5038153,4741202",1,"1905600,15946318,15006477",./data/images/DUTS_class/301/ILSVRC2012_val_00021152.jpg,249,238
"752640,3979286,3582801",-39.534944350680014,"752640,3979286,3582801",1,"1800000,9517554,8569435",./data/images/DUTS_class/301/n02165456_6915.jpg,249,238
"903168,5503373,5044575",14.54107145945521,"903168,5503373,5044575",0,"2311200,14082216,12908571",./data/images/DUTS_class/301/ILSVRC2012_test_00033238.jpg,249,238
"1053696,4241219,3257907",-53.076198196641954,"1053696,4241219,3257907",1,"2688000,10818425,8310399",./data/images/DUTS_class/301/ILSVRC2014_train_00028361.jpg,249,238
"1204224,4820568,3757906",78.27294627260576,"1204224,4820568,3757906",0,"2880000,11529556,8988857",./data/images/DUTS_class/301/n02165456_5732.jpg,249,238
"1354752,7168489,6632109",70.45359165512463,"1354752,7168489,6632109",1,"3445200,18228680,16865011",./data/images/DUTS_class/301/n02165456_87120.jpg,249,238
"1505280,4694060,4199832",-66.24293263775719,"1505280,4694060,4199832",0,"3204000,9990827,8938648",./data/images/DUTS_class/301/n02165456_11220.jpg,249,238
"1655808,5795030,5622358",-49.229588342907526,"1655808,5795030,5622358",0,"3999600,13996290,13578808",./data/images/DUTS_class/301/n02165456_6496.jpg,249,238
"1806336,5261211,4639568",55.22298065121712,"1806336,5261211,4639568",1,"4334400,12623608,11131576",./data/images/DUTS_class/301/n02165456_19990.jpg,249,238
"1956864,5404525,4903782",39.805668382347214,"1956864,5404525,4903782",0,"5054400,13960474,12667336",./data/images/DUTS_class/301/ILSVRC2012_val_00031140.jpg,249,238
"2107392,6450174,5067897",-70.91671778674083,"2107392,6450174,5067897",0,"5980800,18304572,14380596",./data/images/DUTS_class/301/ILSVRC2014_train_00031048.jpg,249,238
"2257920,5760784,4224738",-54.46770929274421,"2257920,5760784,4224738",0,"4806000,12260973,8990605",./data/images/DUTS_class/301/ILSVRC2013_test_00008596.jpg,249,238
"2408448,7813869,7803913",-77.59299001897544,"2408448,7813869,7803913",0,"5126400,16631357,16610123",./data/images/DUTS_class/301/ILSVRC2014_train_00019258.jpg,249,238
"2558976,7648565,7937993",46.57695841047942,"2558976,7648565,7937993",0,"8160000,24389222,25312020",./data/images/DUTS_class/23/ILSVRC2012_test_00049491.jpg,249,238
"2709504,7258003,7211902",-59.03012428175325,"2709504,7258003,7211902",0,"6912000,18514338,18396852",./data/images/DUTS_class/23/ILSVRC2012_test_00004377.jpg,249,238
"2860032,6186701,5738436",66.25272213249825,"2860032,6186701,5738436",0,"6064800,13119554,12169076",./data/images/DUTS_class/23/sun_arzfimvznwfbitvo.jpg,249,238
"3010560,8240229,8172302",-12.418659857866631,"3010560,8240229,8172302",0,"6408000,17540699,17395757",./data/images/DUTS_class/23/n03745146_26684.jpg,249,238
"3161088,7353874,6992497",-48.176680924719754,"3161088,7353874,6992497",1,"8895600,20695647,19678246",./data/images/DUTS_class/23/ILSVRC2012_test_00007297.jpg,249,238
"3311616,7347643,6521581",89.86559110167934,"3311616,7347643,6521581",1,"7920000,17571948,15596834",./data/images/DUTS_class/23/n01616318_13303.jpg,249,238
"3462144,7253106,7782473",-80.20994145854138,"3462144,7253106,7782473",1,"8280000,17347398,18613523",./data/images/DUTS_class/23/n01616318_31216.jpg,249,238
"3612672,7801849,7757951",-7.823189548126082,"3612672,7801849,7757951",0,"11491200,24816811,24677185",./data/images/DUTS_class/23/ILSVRC2012_test_00086290.jpg,249,238
"3763200,8253177,8136289",-70.6950970043543,"3763200,8253177,8136289",1,"12000000,26317538,25944855",./data/images/DUTS_class/23/ILSVRC2013_test_00005561.jpg,249,238
"3913728,7593431,6679324",-28.697914812223694,"3913728,7593431,6679324",0,"11232000,21790791,19167434",./data/images/DUTS_class/23/ILSVRC2012_test_00040549.jpg,249,238
"4064256,9546681,9461299",37.50426647665755,"4064256,9546681,9461299",0,"7160400,16819555,16669041",./data/images/DUTS_class/23/ILSVRC2013_test_00006092.jpg,249,238
"4214784,7040268,6701380",66.30316322329293,"4214784,7040268,6701380",1,"8971200,14984414,14262881",./data/images/DUTS_class/23/ILSVRC2013_test_00008030.jpg,249,238
"4365312,8708718,8597273",73.30683762511616,"4365312,8708718,8597273",1,"10718400,21382750,21109140",./data/images/DUTS_class/23/ILSVRC2012_test_00004878.jpg,249,238
"4515840,9190804,9369016",17.62347722877628,"4515840,9190804,9369016",1,"12528000,25497036,25991572",./data/images/DUTS_class/23/ILSVRC2012_val_00036388.jpg,249,238
"4666368,8610270,7636660",-50.080995646365935,"4666368,8610270,7636660",1,"9932400,18326243,16253715",./data/images/DUTS_class/23/ILSVRC2013_test_00003235.jpg,249,238
"4816896,8937767,9593138",62.61955544310089,"4816896,8937767,9593138",1,"13286400,24653244,26460893",./data/images/DUTS_class/23/ILSVRC2012_test_00006622.jpg,249,238
"150528,4642798,3954021",87.1397867628944,"150528,4642798,3954021",0,"360000,11104491,9457189",./data/images/DUTS_class/35/n01667114_6813.jpg,250,237
"301056,4943859,4993730",-40.512512180228796,"301056,4943859,4993730",1,"720000,11824106,11943431",./data/images/DUTS_class/35/n01667114_965.jpg,250,237
"451584,4845672,4055985",-34.997826660190874,"451584,4845672,4055985",1,"1080000,11589220,9701070",./data/images/DUTS_class/35/n01667114_16953.jpg,250,237
"602112,3758959,3031274",-23.417898157250928,"602112,3758959,3031274",1,"1276800,7971260,6428739",./data/images/DUTS_class/35/n01667114_41.jpg,250,237
"752640,3373604,3194188",45.094726517525864,"752640,3373604,3194188",0,"1602000,7179595,6797683",./data/images/DUTS_class/35/ILSVRC2012_test_00017645.jpg,250,237
"903168,4409261,4016518",76.27256475343256,"903168,4409261,4016518",0,"1922400,9384170,8547956",./data/images/DUTS_class/35/ILSVRC2012_val_00026202.jpg,250,237
"1053696,4878690,4666388",-44.52031392839285,"1053696,4878690,4666388",1,"2343600,10850322,10378409",./data/images/DUTS_class/35/ILSVRC2012_test_00039678.jpg,250,237
"1204224,4558817,4115974",2.0140648035284414,"1204224,4558817,4115974",0,"2553600,9667189,8728138",./data/images/DUTS_class/35/n01667114_4462.jpg,250,237
"1354752,4015011,3519026",71.29592530533662,"1354752,4015011,3519026",1,"2883600,8544480,7488602",./data/images/DUTS_class/35/ILSVRC2012_test_00048296.jpg,250,237
"1505280,5524503,5517786",-41.49097420002322,"1505280,5524503,5517786",1,"3600000,13213145,13196964",./data/images/DUTS_class/35/ILSVRC2012_val_00030964.jpg,250,237
"1655808,5460627,4981151",12.174040357889256,"1655808,5460627,4981151",1,"3524400,11622047,10601117",./data/images/DUTS_class/35/n01669191_2612.jpg,250,237
"1806336,4699543,4237314",-31.14241578406756,"1806336,4699543,4237314",0,"3974400,10341569,9324656",./data/images/DUTS_class/35/n01667114_7469.jpg,250,237
"1956864,5284927,4695533",20.05816378950313,"1956864,5284927,4695533",1,"4414800,11924867,10595266",./data/images/DUTS_class/35/ILSVRC2012_test_00035310.jpg,250,237
"2107392,7800275,8008796",25.02642998745384,"2107392,7800275,8008796",1,"4485600,16604863,17048527",./data/images/DUTS_class/35/n01667114_670.jpg,250,237
"2257920,5739853,5331726",-3.5155183623605955,"2257920,5739853,5331726",0,"4806000,12216061,11346991",./data/images/DUTS_class/35/n01667114_950.jpg,250,237
"2408448,5344858,5477001",61.863536720710705,"2408448,5344858,5477001",0,"5760000,12783559,13099772",./data/images/DUTS_class/33/ILSVRC2012_test_00069168.jpg,250,237
"2558976,6623437,7781062",-84.91873612962007,"2558976,6623437,7781062",0,"6303600,16315833,19167226",./data/images/DUTS_class/33/ILSVRC2012_test_00051077.jpg,250,237
"2709504,6666415,6331387",-51.642111390665036,"2709504,6666415,6331387",0,"6480000,15943936,15143064",./data/images/DUTS_class/33/ILSVRC2012_test_00038482.jpg,250,237
"2860032,5573789,5722931",52.406712791219434,"2860032,5573789,5722931",0,"6087600,11861955,12179284",./data/images/DUTS_class/33/ILSVRC2012_test_00002324.jpg,250,237
"3010560,6536084,6585927",-80.27192149063087,"3010560,6536084,6585927",1,"7200000,15632494,15751664",./data/images/DUTS_class/33/ILSVRC2012_test_00061779.jpg,250,237
"3161088,6967123,7270965",4.45662329225071,"3161088,6967123,7270965",1,"7560000,16662815,17390090",./data/images/DUTS_class/33/ILSVRC2012_test_00034070.jpg,250,237
"3311616,7050071,7988535",-66.64274540092705,"3311616,7050071,7988535",0,"7048800,15005859,17003109",./data/images/DUTS_class/33/ILSVRC2012_test_00013724.jpg,250,237
"3462144,6900383,6696749",5.735695266160293,"3462144,6900383,6696749",0,"7424400,14796156,14359910",./data/images/DUTS_class/33/ILSVRC2012_test_00054578.jpg,250,237
"3612672,7520566,7324607",57.38173972958788,"3612672,7520566,7324607",1,"7689600,16007848,15590876",./data/images/DUTS_class/33/n01664065_10979.jpg,250,237
"3763200,7623382,7345040",-66.18117374216989,"3763200,7623382,7345040",0,"9840000,19933286,19205455",./data/images/DUTS_class/33/n01664065_2702.jpg,250,237
"3913728,7774171,7775454",-56.04282289090522,"3913728,7774171,7775454",1,"9360000,18593773,18596748",./data/images/DUTS_class/33/ILSVRC2012_test_00085911.jpg,250,237
"4064256,7570982,7436509",82.3617227094486,"4064256,7570982,7436509",1,"9072000,16899916,16599839",./data/images/DUTS_class/33/ILSVRC2012_test_00081560.jpg,250,237
"4214784,9434020,9402598",-63.2507681527325,"4214784,9434020,9402598",1,"10449600,23388613,23310516",./data/images/DUTS_class/33/ILSVRC2012_test_00040267.jpg,250,237
"4365312,8295080,8378712",-16.432047134852937,"4365312,8295080,8378712",0,"10440000,19839140,20039297",./data/images/DUTS_class/33/ILSVRC2012_test_00080700.jpg,250,237
"4515840,9237836,9165203",19.961255187044088,"4515840,9237836,9165203",0,"10800000,22092332,21918848",./data/images/DUTS_class/33/ILSVRC2012_test_00005640.jpg,250,237
"150528,4800571,3823746",27.313806825997247,"150528,4800571,3823746",1,"480000,15307975,12193037",./data/images/DUTS_class/321/n02276258_5939.jpg,251,237
"301056,4921307,4318370",18.72636232541562,"301056,4921307,4318370",1,"720000,11770428,10328754",./data/images/DUTS_class/321/ILSVRC2012_test_00058740.jpg,251,237
"451584,4841546,4261299",81.87591513441157,"451584,4841546,4261299",0,"1112400,11926122,10496655",./data/images/DUTS_class/321/ILSVRC2012_test_00083490.jpg,251,237
"602112,3954991,3726273",-57.568564057095486,"602112,3954991,3726273",1,"1516800,9960800,9384661",./data/images/DUTS_class/321/ILSVRC2012_test_00086108.jpg,251,237
"752640,4913226,4983422",-33.789997720221265,"752640,4913226,4983422",1,"2400000,15666617,15890760",./data/images/DUTS_class/321/ILSVRC2012_test_00056917.jpg,251,237
"903168,3528508,3081132",-70.86153895164546,"903168,3528508,3081132",1,"2160000,8439608,7370315",./data/images/DUTS_class/321/ILSVRC2012_val_00015025.jpg,251,237
"1053696,4613079,4047616",11.731104928842313,"1053696,4613079,4047616",1,"2520000,11033725,9681511",./data/images/DUTS_class/321/ILSVRC2012_test_00034468.jpg,251,237
"1204224,5307032,4842276",-9.264788601538967,"1204224,5307032,4842276",0,"3187200,14044846,12814825",./data/images/DUTS_class/321/n02276258_5061.jpg,251,237
