img_3,angle,img_2,flip,img_1,img_path,item,other_item
"1204224,3360810,3346918",-81.32395502706478,"1204224,3360810,3346918",1,"2736000,7635054,7603745",./data/images/DUTS_class/725/n03797390_3197.jpg,255,222
"1354752,2715036,1952697",-55.00014031532582,"1354752,2715036,1952697",0,"3553200,7120670,5122079",./data/images/DUTS_class/725/n03950228_15713.jpg,255,222
"1505280,3587143,2593174",39.735083496696184,"1505280,3587143,2593174",0,"4176000,9951650,7194110",./data/images/DUTS_class/725/n03950228_19772.jpg,255,222
"1655808,4028774,4168000",38.685287541966225,"1655808,4028774,4168000",0,"3405600,8286381,8572782",./data/images/DUTS_class/725/n03950228_17582.jpg,255,222
"1806336,2794915,2819928",3.774153828146424,"1806336,2794915,2819928",0,"4320000,6684493,6744406",./data/images/DUTS_class/725/ILSVRC2012_val_00031108.jpg,255,222
"1956864,3536212,3394154",86.7500885238845,"1956864,3536212,3394154",0,"4165200,7528350,7225327",./data/images/DUTS_class/725/ILSVRC2014_train_00051078.jpg,255,222
"2107392,4039894,3894501",-29.896834372347087,"2107392,4039894,3894501",0,"5040000,9660356,9312731",./data/images/DUTS_class/725/n03950228_38272.jpg,255,222
"2257920,3604933,3785967",44.278469310897954,"2257920,3604933,3785967",1,"5400000,8621088,9053873",./data/images/DUTS_class/725/ILSVRC2014_train_00032859.jpg,255,222
"2408448,3457612,3351082",35.14037949372502,"2408448,3457612,3351082",1,"5548800,7966503,7721169",./data/images/DUTS_class/725/n03950228_20898.jpg,255,222
"2558976,3641773,3604586",13.169509454647287,"2558976,3641773,3604586",0,"6120000,8708488,8619526",./data/images/DUTS_class/296/n02134084_23292.jpg,255,222
"2709504,6331178,6315317",34.316535294501556,"2709504,6331178,6315317",0,"5788800,13524971,13490959",./data/images/DUTS_class/296/ILSVRC2012_test_00020037.jpg,255,222
"2860032,4048078,3866075",-33.46882865977593,"2860032,4048078,3866075",1,"6110400,8647124,8258485",./data/images/DUTS_class/296/n02134084_11887.jpg,255,222
"3010560,4098173,3959980",-64.72000285330137,"3010560,4098173,3959980",1,"6888000,9375504,9059781",./data/images/DUTS_class/296/ILSVRC2012_test_00093568.jpg,255,222
"3161088,5220778,5651579",-30.812587136429272,"3161088,5220778,5651579",1,"6728400,11113229,12030387",./data/images/DUTS_class/296/n02134084_963.jpg,255,222
"3311616,4575863,4416412",-46.33369920423528,"3311616,4575863,4416412",0,"7048800,9740389,9400981",./data/images/DUTS_class/296/n02134084_2247.jpg,255,222
"3462144,3764740,3257530",74.70055545593856,"3462144,3764740,3257530",1,"8280000,9004523,7791534",./data/images/DUTS_class/296/n02134084_14031.jpg,255,222
"3612672,6125944,6042948",-54.10338675175146,"3612672,6125944,6042948",1,"8640000,14647769,14449315",./data/images/DUTS_class/296/ILSVRC2012_test_00037643.jpg,255,222
"3763200,6119229,6013929",-11.203097802741793,"3763200,6119229,6013929",0,"8490000,13803420,13566091",./data/images/DUTS_class/296/ILSVRC2014_train_00051825.jpg,255,222
"3913728,5356780,5503637",40.60280014305832,"3913728,5356780,5503637",1,"9360000,12810478,13161773",./data/images/DUTS_class/296/ILSVRC2012_test_00083965.jpg,255,222
"4064256,5309401,4583601",25.58089646210219,"4064256,5309401,4583601",0,"9720000,12697156,10961514",./data/images/DUTS_class/296/ILSVRC2012_val_00031877.jpg,255,222
"4214784,4893823,5218109",68.86963340905797,"4214784,4893823,5218109",0,"8702400,10103317,10773288",./data/images/DUTS_class/296/ILSVRC2012_test_00008319.jpg,255,222
"4365312,6557555,6837276",-49.53159296653534,"4365312,6557555,6837276",0,"8526000,12807477,13353975",./data/images/DUTS_class/296/sun_akiuqqxhsdexvkwy.jpg,255,222
"4515840,6282773,6421116",-74.5127390693748,"4515840,6282773,6421116",1,"10800000,15026040,15356752",./data/images/DUTS_class/296/sun_abvuopilcgfdjkbr.jpg,255,222
"4666368,6005226,6024054",78.3740789621674,"4666368,6005226,6024054",0,"11160000,14361157,14406320",./data/images/DUTS_class/296/n02131653_3471.jpg,255,222
"4816896,6860717,8000204",-82.50874444002464,"4816896,6860717,8000204",1,"9945600,14165466,16518753",./data/images/DUTS_class/296/ILSVRC2012_test_00096632.jpg,255,222
"150528,2330466,2073092",52.972400246225426,"150528,2330466,2073092",0,"320400,4961217,4413626",./data/images/DUTS_class/322/n02277742_22920.jpg,256,115
"301056,2757514,1190260",-25.303586966152462,"301056,2757514,1190260",0,"720000,6593438,2845939",./data/images/DUTS_class/322/ILSVRC2012_test_00060956.jpg,256,115
"451584,2166408,882879",-58.155154410843295,"451584,2166408,882879",1,"1080000,5180523,2111101",./data/images/DUTS_class/322/ILSVRC2012_test_00041925.jpg,256,115
"602112,2700337,1321672",40.11150824990796,"602112,2700337,1321672",0,"1440000,6457088,3160219",./data/images/DUTS_class/322/ILSVRC2012_test_00070280.jpg,256,115
"752640,2743800,2007579",-54.78494034356611,"752640,2743800,2007579",0,"1806000,6585325,4818181",./data/images/DUTS_class/322/ILSVRC2012_test_00050479.jpg,256,115
"903168,2660626,1256966",-13.979776390374086,"903168,2660626,1256966",1,"2239200,6595857,3116115",./data/images/DUTS_class/322/ILSVRC2012_val_00039579.jpg,256,115
"1053696,3089565,2194554",89.46623848314618,"1053696,3089565,2194554",1,"3175200,9310185,6612878",./data/images/DUTS_class/322/ILSVRC2012_test_00043974.jpg,256,115
"1204224,2782168,1851351",-65.07204003601207,"1204224,2782168,1851351",0,"3724800,8605518,5726346",./data/images/DUTS_class/322/ILSVRC2012_val_00013386.jpg,256,115
"1354752,2984963,2163880",-45.709917686120576,"1354752,2984963,2163880",1,"3240000,7138021,5174420",./data/images/DUTS_class/596/n03498962_9262.jpg,256,115
"1505280,2722389,1988118",-34.7030026235814,"1505280,2722389,1988118",0,"3900000,7054131,5151575",./data/images/DUTS_class/596/n03498962_730.jpg,256,115
"1655808,2968623,2789893",-37.523738134022885,"1655808,2968623,2789893",1,"3960000,7099245,6671785",./data/images/DUTS_class/596/ILSVRC2012_test_00041898.jpg,256,115
"1806336,3381736,3050067",-62.40002173652602,"1806336,3381736,3050067",1,"4320000,8086561,7293544",./data/images/DUTS_class/596/ILSVRC2012_test_00098469.jpg,256,115
"1956864,3263997,3123545",66.5124869325371,"1956864,3263997,3123545",0,"4680000,7806472,7471049",./data/images/DUTS_class/596/ILSVRC2012_test_00002767.jpg,256,115
"2107392,4604795,4368489",-79.50547925599531,"2107392,4604795,4368489",0,"2234400,4881770,4631341",./data/images/DUTS_class/596/n02066245_5384.jpg,256,115
"2257920,2584676,2434738",-39.060829958384296,"2257920,2584676,2434738",1,"5400000,6181429,5823137",./data/images/DUTS_class/596/ILSVRC2012_test_00036020.jpg,256,115
"2408448,4167161,4116673",-16.73452637494259,"2408448,4167161,4116673",1,"5760000,9965770,9845051",./data/images/DUTS_class/596/ILSVRC2012_test_00056489.jpg,256,115
"150528,2061838,1906790",67.0341923862618,"150528,2061838,1906790",0,"320400,4390121,4060096",./data/images/DUTS_class/279/ILSVRC2012_test_00086566.jpg,257,252
"301056,2676271,3485259",37.1614964497732,"301056,2676271,3485259",1,"741600,6592243,8585129",./data/images/DUTS_class/279/sun_aqccgmqgcfsskpdb.jpg,257,252
"451584,1695840,1741184",-26.827177531256204,"451584,1695840,1741184",0,"1080000,4055285,4163827",./data/images/DUTS_class/279/ILSVRC2012_test_00072058.jpg,257,252
"602112,2069380,1765198",-52.101738419391175,"602112,2069380,1765198",1,"1440000,4948039,4220912",./data/images/DUTS_class/279/ILSVRC2012_test_00071730.jpg,257,252
"752640,1749402,1517013",57.15184602931782,"752640,1749402,1517013",0,"2190000,5090339,4414265",./data/images/DUTS_class/279/ILSVRC2012_test_00008204.jpg,257,252
"903168,1760861,1787357",-84.78020194476083,"903168,1760861,1787357",1,"2160000,4210373,4273483",./data/images/DUTS_class/279/ILSVRC2012_test_00060551.jpg,257,252
"1053696,3303095,3735158",55.28797843483849,"1053696,3303095,3735158",1,"2570400,8057011,9110614",./data/images/DUTS_class/279/n02120079_1207.jpg,257,252
"1204224,2615501,2661171",-79.24769568079365,"1204224,2615501,2661171",1,"2947200,6401809,6513459",./data/images/DUTS_class/279/ILSVRC2012_test_00086484.jpg,257,252
"1354752,2085655,1884123",-65.45512366282749,"1354752,2085655,1884123",0,"3240000,4988590,4506822",./data/images/DUTS_class/279/ILSVRC2012_test_00036205.jpg,257,252
"1505280,2879905,2872035",-47.20104448515085,"1505280,2879905,2872035",0,"3600000,6886019,6867280",./data/images/DUTS_class/279/ILSVRC2012_val_00031285.jpg,257,252
"1655808,2338296,2079446",53.482268998807115,"1655808,2338296,2079446",1,"3537600,4995383,4442613",./data/images/DUTS_class/279/ILSVRC2012_test_00043905.jpg,257,252
"1806336,3308014,3620356",8.995333453626444,"1806336,3308014,3620356",0,"3758400,6882335,7532221",./data/images/DUTS_class/279/n02120079_6962.jpg,257,252
"1956864,3305097,3168843",-39.2072248964601,"1956864,3305097,3168843",1,"4165200,7035811,6745596",./data/images/DUTS_class/279/ILSVRC2012_test_00048821.jpg,257,252
"2107392,4977985,4682550",82.63432586028742,"2107392,4977985,4682550",1,"4552800,10753133,10114784",./data/images/DUTS_class/279/n02120079_4275.jpg,257,252
"2257920,3175935,3062434",-74.01472597566305,"2257920,3175935,3062434",0,"5382000,7570702,7300174",./data/images/DUTS_class/279/ILSVRC2012_test_00049241.jpg,257,252
"2408448,4319881,4027831",1.646997531152536,"2408448,4319881,4027831",1,"5760000,10331090,9632714",./data/images/DUTS_class/279/ILSVRC2012_test_00005516.jpg,257,252
"2558976,4937884,4784241",31.078568251059664,"2558976,4937884,4784241",0,"6120000,11808865,11441216",./data/images/DUTS_class/559/ILSVRC2012_test_00070611.jpg,257,252
"2709504,3512785,3719151",-18.02498544123725,"2709504,3512785,3719151",0,"6480000,8402256,8895888",./data/images/DUTS_class/559/ILSVRC2013_test_00008944.jpg,257,252
"2860032,3291755,3166830",-82.49283462884773,"2860032,3291755,3166830",1,"6840000,7871702,7573002",./data/images/DUTS_class/559/n03376595_2890.jpg,257,252
"3010560,4434543,4419726",-70.79773458312191,"3010560,4434543,4419726",0,"7200000,10605026,10569707",./data/images/DUTS_class/559/ILSVRC2012_test_00004557.jpg,257,252
"3161088,4892658,4670841",-84.56386923521305,"3161088,4892658,4670841",0,"6577200,10181161,9719390",./data/images/DUTS_class/559/sun_bvqewblnvwmhzugq.jpg,257,252
"3311616,4858608,4592619",-25.895719883951244,"3311616,4858608,4592619",1,"7022400,10302729,9738692",./data/images/DUTS_class/559/sun_bsrsfxggcewkhbkh.jpg,257,252
"3462144,4513173,4347016",74.84588872013569,"3462144,4513173,4347016",1,"8280000,10793045,10395821",./data/images/DUTS_class/559/sun_bakbdcgfpksytcwj.jpg,257,252
"3612672,4869468,4437222",51.048311364166686,"3612672,4869468,4437222",1,"8640000,11644289,10610738",./data/images/DUTS_class/559/ILSVRC2012_test_00028885.jpg,257,252
"3763200,4279538,4076973",-53.61517654685042,"3763200,4279538,4076973",1,"9000000,10235549,9751205",./data/images/DUTS_class/559/ILSVRC2014_train_00033304.jpg,257,252
"3913728,5376485,5184128",-49.459956664167436,"3913728,5376485,5184128",1,"9360000,12857548,12397788",./data/images/DUTS_class/559/ILSVRC2012_test_00000998.jpg,257,252
"4064256,4402481,2995002",48.395553447306874,"4064256,4402481,2995002",0,"9720000,10529414,7163766",./data/images/DUTS_class/559/ILSVRC2012_test_00006729.jpg,257,252
"4214784,5238379,5564876",-34.65357690663045,"4214784,5238379,5564876",0,"9878400,12277346,13042294",./data/images/DUTS_class/559/ILSVRC2012_test_00007179.jpg,257,252
"4365312,5296436,5274210",24.19310778512788,"4365312,5296436,5274210",0,"10440000,12668975,12615846",./data/images/DUTS_class/559/n03376595_4454.jpg,257,252
"4515840,6378511,5713807",25.14519813828106,"4515840,6378511,5713807",0,"10800000,15253433,13664208",./data/images/DUTS_class/559/n03376595_14729.jpg,257,252
"4666368,4532738,4341449",-8.215762050932398,"4666368,4532738,4341449",1,"11160000,10841734,10383957",./data/images/DUTS_class/559/n03376595_7071.jpg,257,252
"150528,2784252,2353965",-38.297083732591894,"150528,2784252,2353965",1,"320400,5927737,5011507",./data/images/DUTS_class/483/sun_aduqpdofesbqjucg.jpg,258,134
"4816896,5995345,6158338",78.20827467102774,"4816896,5995345,6158338",0,"11520000,14338131,14727891",./data/images/DUTS_class/559/n03832673_13364.jpg,257,252
"301056,2295295,2312365",-86.34437550446856,"301056,2295295,2312365",0,"640800,4884132,4920278",./data/images/DUTS_class/483/sun_aglcbstlmlnyvxsm.jpg,258,134
"451584,2708945,2738131",89.83480973901634,"451584,2708945,2738131",0,"1080000,6478248,6547830",./data/images/DUTS_class/483/sun_apqgustdatvobiyw.jpg,258,134
"602112,3394926,3355966",-59.31141129379785,"602112,3394926,3355966",1,"1824000,10285249,10167302",./data/images/DUTS_class/483/sun_adodnzyqxqmbqdui.jpg,258,134
"752640,3223927,3220467",7.989300299836444,"752640,3223927,3220467",0,"1602000,6862767,6855154",./data/images/DUTS_class/483/sun_afhsqskbpjoevlmx.jpg,258,134
"903168,2227655,2781974",78.26887944515948,"903168,2227655,2781974",1,"1922400,4741482,5921668",./data/images/DUTS_class/483/sun_avfudpctbmrfnrqv.jpg,258,134
"1053696,3686431,4581373",-28.88746280978625,"1053696,3686431,4581373",0,"2242800,7847328,9752149",./data/images/DUTS_class/483/sun_bloiepetajcmgjea.jpg,258,134
"1204224,3457633,3693334",-39.64045945666204,"1204224,3457633,3693334",1,"3715200,10667378,11394244",./data/images/DUTS_class/483/sun_abctubtbqhjaayhg.jpg,258,134
"1354752,4502408,4324153",55.3312345514633,"1354752,4502408,4324153",0,"2667600,8865676,8514656",./data/images/DUTS_class/483/sun_aetqzqsbghjqbpgu.jpg,258,134
"1505280,4058194,4564543",0.9757064761749064,"1505280,4058194,4564543",1,"3204000,8638134,9715754",./data/images/DUTS_class/483/sun_apkncxxjepzqmdyk.jpg,258,134
"1655808,3519028,3588407",33.253984654096605,"1655808,3519028,3588407",1,"3960000,8415444,8581236",./data/images/DUTS_class/483/sun_aekqyyljtquivrns.jpg,258,134
"1806336,2877231,3230122",29.70630096263004,"1806336,2877231,3230122",0,"5342400,8509672,9553476",./data/images/DUTS_class/483/sun_aqdmndojwupcntcn.jpg,258,134
"1956864,4919586,4403409",-29.008381699459747,"1956864,4919586,4403409",0,"3900000,9803905,8775726",./data/images/DUTS_class/483/sun_btbarhkpunoslqwk.jpg,258,134
"2107392,3450713,2926394",-23.46664812760952,"2107392,3450713,2926394",0,"5040000,8252120,6998444",./data/images/DUTS_class/310/ILSVRC2012_test_00072033.jpg,258,134
"2257920,4409170,4797013",-64.91501201707541,"2257920,4409170,4797013",1,"5400000,10544002,11471577",./data/images/DUTS_class/310/n02219486_1951.jpg,258,134
"2408448,3143914,2441362",-86.59826776441861,"2408448,3143914,2441362",0,"7680000,10025265,7784936",./data/images/DUTS_class/310/ILSVRC2012_test_00093022.jpg,258,134
"2558976,3837534,3779156",48.39183909745944,"2558976,3837534,3779156",0,"5895600,8840816,8706446",./data/images/DUTS_class/310/ILSVRC2012_test_00084512.jpg,258,134
"2709504,5080681,5043865",-11.115929180470248,"2709504,5080681,5043865",1,"6480000,12150253,12062236",./data/images/DUTS_class/310/ILSVRC2012_test_00005780.jpg,258,134
"2860032,5264939,3989092",46.85823276021861,"2860032,5264939,3989092",0,"6840000,12590127,9539266",./data/images/DUTS_class/310/n02219486_25026.jpg,258,134
"3010560,4263855,4043069",58.538327110984476,"3010560,4263855,4043069",1,"7200000,10197115,9669387",./data/images/DUTS_class/310/ILSVRC2012_test_00000196.jpg,258,134
"3161088,4948474,3150500",40.94440592280475,"3161088,4948474,3150500",0,"7560000,11833209,7534361",./data/images/DUTS_class/310/n02219486_9965.jpg,258,134
"3311616,4721393,4570757",-77.91537143536209,"3311616,4721393,4570757",1,"10243200,14603664,14137538",./data/images/DUTS_class/310/ILSVRC2012_val_00033632.jpg,258,134
"3462144,4584401,4124719",18.172876490620965,"3462144,4584401,4124719",1,"7369200,9758397,8779636",./data/images/DUTS_class/310/ILSVRC2014_train_00043423.jpg,258,134
"3612672,5178194,4918042",22.93922582792891,"3612672,5178194,4918042",1,"6739200,9659336,9174080",./data/images/DUTS_class/310/ILSVRC2012_test_00006150.jpg,258,134
"3763200,4966004,3905298",63.37501270019556,"3763200,4966004,3905298",1,"9840000,12985263,10211914",./data/images/DUTS_class/310/ILSVRC2012_test_00000278.jpg,258,134
"3913728,5680878,4640437",-36.228912899952924,"3913728,5680878,4640437",1,"8330400,12092735,9877778",./data/images/DUTS_class/310/ILSVRC2012_test_00052825.jpg,258,134
"150528,942984,625288",80.8962544229431,"150528,942984,625288",1,"321600,2013936,1335460",./data/images/DUTS_class/130/ILSVRC2013_test_00003589.jpg,259,212
"301056,2507778,2745449",-36.919291673867725,"301056,2507778,2745449",0,"801600,6675833,7308922",./data/images/DUTS_class/130/ILSVRC2012_test_00052503.jpg,259,212
"451584,2787098,2764082",33.38379361734793,"451584,2787098,2764082",0,"1278000,7881191,7816215",./data/images/DUTS_class/130/ILSVRC2012_test_00001862.jpg,259,212
"602112,2113505,1839747",-82.35164603844389,"602112,2113505,1839747",1,"1900800,6671613,5807428",./data/images/DUTS_class/130/ILSVRC2012_test_00049860.jpg,259,212
"752640,1964396,1461606",-6.463807426024758,"752640,1964396,1461606",1,"1938000,5058648,3764021",./data/images/DUTS_class/130/ILSVRC2012_test_00049499.jpg,259,212
"903168,1722190,1567479",-88.39648021531761,"903168,1722190,1567479",1,"2476800,4722539,4298233",./data/images/DUTS_class/130/ILSVRC2012_test_00035935.jpg,259,212
"1053696,2342182,2132565",-66.50436351852089,"1053696,2342182,2132565",1,"2755200,6124362,5576309",./data/images/DUTS_class/130/ILSVRC2012_test_00086037.jpg,259,212
"1204224,1938775,1808092",70.74272701430466,"1204224,1938775,1808092",0,"3427200,5517269,5145543",./data/images/DUTS_class/130/ILSVRC2012_test_00047805.jpg,259,212
"1354752,2519687,2339260",86.89698457587966,"1354752,2519687,2339260",0,"3250800,6046006,5613109",./data/images/DUTS_class/130/ILSVRC2012_test_00008117.jpg,259,212
"1505280,3116020,2605540",22.498979484487446,"1505280,3116020,2605540",0,"3708000,7675888,6418233",./data/images/DUTS_class/130/ILSVRC2012_test_00086683.jpg,259,212
"1655808,1968303,1696717",-38.68309487201449,"1655808,1968303,1696717",0,"5280000,6276365,5410410",./data/images/DUTS_class/130/ILSVRC2012_test_00001836.jpg,259,212
"1806336,2251204,2086855",-46.49522591293226,"1806336,2251204,2086855",1,"5097600,6352906,5889264",./data/images/DUTS_class/130/ILSVRC2012_test_00003889.jpg,259,212
