img_3,angle,img_2,flip,img_1,img_path,item,other_item
"1354752,7096292,5688818",-89.26543546159151,"1354752,7096292,5688818",0,"3240000,16969414,13603766",./data/images/DUTS_class/559/ILSVRC2012_test_00006729.jpg,252,244
"1505280,4915430,4649414",-16.288766090441214,"1505280,4915430,4649414",1,"3192000,10423929,9859892",./data/images/DUTS_class/559/sun_bsrsfxggcewkhbkh.jpg,252,244
"1655808,5119297,5131139",-57.633250940700854,"1655808,5119297,5131139",0,"3960000,12243685,12271977",./data/images/DUTS_class/559/sun_auxwdiqvvuhuxwih.jpg,252,244
"1806336,7792108,7625963",24.589652015507387,"1806336,7792108,7625963",0,"4320000,18633045,18235821",./data/images/DUTS_class/559/sun_bakbdcgfpksytcwj.jpg,252,244
"1956864,8157511,8135274",60.53046025123525,"1956864,8157511,8135274",1,"4680000,19508975,19455846",./data/images/DUTS_class/559/n03376595_4454.jpg,252,244
"2107392,5062605,4676009",-42.77070510293426,"2107392,5062605,4676009",0,"5040000,12108798,11184381",./data/images/DUTS_class/374/ILSVRC2012_test_00049144.jpg,252,244
"2257920,7114871,6516923",-89.75224664822838,"2257920,7114871,6516923",0,"4806000,15146641,13873004",./data/images/DUTS_class/374/ILSVRC2012_test_00001666.jpg,252,244
"2408448,5652055,5226969",-51.45864774686389,"2408448,5652055,5226969",1,"5760000,13518362,12501832",./data/images/DUTS_class/374/ILSVRC2012_test_00009218.jpg,252,244
"2558976,8654294,8395510",-51.180384150453065,"2558976,8654294,8395510",0,"5426400,18350748,17801893",./data/images/DUTS_class/374/ILSVRC2013_test_00004470.jpg,252,244
"2709504,7524547,7219605",22.49282932540558,"2709504,7524547,7219605",0,"6048000,16795636,16115028",./data/images/DUTS_class/374/ILSVRC2012_val_00001092.jpg,252,244
"2860032,6326320,5424223",17.659581888123085,"2860032,6326320,5424223",1,"6840000,15130782,12973348",./data/images/DUTS_class/374/n02488291_1279.jpg,252,244
"3010560,7395675,5136072",-36.07034105739386,"3010560,7395675,5136072",1,"7416000,18217516,12651582",./data/images/DUTS_class/374/ILSVRC2012_test_00043101.jpg,252,244
"3161088,7401216,7087039",39.93173118746589,"3161088,7401216,7087039",0,"6728400,15753597,15084779",./data/images/DUTS_class/374/ILSVRC2012_test_00001837.jpg,252,244
"3311616,6628414,5785361",-87.69305530381139,"3311616,6628414,5785361",1,"7920000,15853020,13836861",./data/images/DUTS_class/374/ILSVRC2012_test_00000985.jpg,252,244
"3462144,6361494,5786528",-6.496764065610307,"3462144,6361494,5786528",1,"7396800,13592185,12364128",./data/images/DUTS_class/374/ILSVRC2012_test_00066372.jpg,252,244
"3612672,6611624,5945284",59.30696999978321,"3612672,6611624,5945284",1,"7689600,14071607,12652869",./data/images/DUTS_class/374/n02488291_5161.jpg,252,244
"3763200,8597694,8062773",-5.884841824173691,"3763200,8597694,8062773",1,"9000000,20560093,19281181",./data/images/DUTS_class/374/n02488291_417.jpg,252,244
"3913728,8386201,8088563",-61.439542458256646,"3913728,8386201,8088563",1,"8330400,17850918,17217542",./data/images/DUTS_class/374/ILSVRC2012_test_00016936.jpg,252,244
"150528,4447839,4024415",-52.90716911823464,"150528,4447839,4024415",1,"360000,10637724,9624913",./data/images/DUTS_class/651/n04070727_3402.jpg,253,133
"301056,5015188,4966164",-49.04401779758826,"301056,5015188,4966164",0,"720000,11994581,11877270",./data/images/DUTS_class/651/n03761084_15424.jpg,253,133
"451584,3683417,3408868",-68.74875774156314,"451584,3683417,3408868",0,"1080000,8808993,8152337",./data/images/DUTS_class/651/ILSVRC2012_test_00060398.jpg,253,133
"602112,3275247,3183516",15.327785576871689,"602112,3275247,3183516",1,"1281600,6969981,6774644",./data/images/DUTS_class/651/n03761084_27858.jpg,253,133
"752640,4083821,3652741",75.2217893776432,"752640,4083821,3652741",1,"1800000,9764647,8734398",./data/images/DUTS_class/651/n03761084_25150.jpg,253,133
"903168,4158735,3739431",89.55531274457034,"903168,4158735,3739431",1,"1922400,8850359,7957684",./data/images/DUTS_class/651/n03761084_36420.jpg,253,133
"1053696,3996961,3838281",85.33925299970633,"1053696,3996961,3838281",1,"2242800,8506504,8168691",./data/images/DUTS_class/651/ILSVRC2014_train_00042045.jpg,253,133
"1204224,4984103,4812252",-24.99821478659568,"1204224,4984103,4812252",0,"2563200,10607004,10241069",./data/images/DUTS_class/651/n03761084_30448.jpg,253,133
"1354752,7023317,6759641",47.83277464497504,"1354752,7023317,6759641",0,"3240000,16796721,16166107",./data/images/DUTS_class/651/n03761084_16393.jpg,253,133
"1505280,5841635,5695773",-86.85240245091667,"1505280,5841635,5695773",1,"3600000,13971213,13622470",./data/images/DUTS_class/651/n03761084_9483.jpg,253,133
"1655808,6047331,5871147",38.17870338060732,"1655808,6047331,5871147",1,"3524400,12872881,12497785",./data/images/DUTS_class/651/n03761084_57801.jpg,253,133
"1806336,6086232,5976670",4.0710315614224735,"1806336,6086232,5976670",1,"4320000,14556271,14294103",./data/images/DUTS_class/651/n03761084_12543.jpg,253,133
"1956864,6292227,5828201",65.68914104737756,"1956864,6292227,5828201",1,"4680000,15046525,13937322",./data/images/DUTS_class/857/ILSVRC2012_test_00006663.jpg,253,133
"2107392,6990181,6425598",73.69153550808143,"2107392,6990181,6425598",1,"5040000,16716919,15366591",./data/images/DUTS_class/857/ILSVRC2012_test_00074312.jpg,253,133
"2257920,7812381,7626520",-63.288703561772365,"2257920,7812381,7626520",0,"4788000,16564201,16170253",./data/images/DUTS_class/857/n04429376_2915.jpg,253,133
"2408448,5381698,4844341",69.43565901116418,"2408448,5381698,4844341",0,"6566400,14672477,13207665",./data/images/DUTS_class/857/ILSVRC2012_test_00065783.jpg,253,133
"2558976,6524894,6207712",-33.36852722089281,"2558976,6524894,6207712",1,"6120000,15604505,14846277",./data/images/DUTS_class/857/n04429376_9053.jpg,253,133
"2709504,6781152,6544356",47.14234753264996,"2709504,6781152,6544356",0,"7279200,18218489,17582121",./data/images/DUTS_class/857/ILSVRC2012_test_00069374.jpg,253,133
"2860032,7690282,7591153",71.22564949621669,"2860032,7690282,7591153",1,"6840000,18390831,18154012",./data/images/DUTS_class/857/n04429376_28621.jpg,253,133
"3010560,7755379,7476424",-69.04872768842161,"3010560,7755379,7476424",0,"7200000,18546456,17879298",./data/images/DUTS_class/857/n04099969_2051.jpg,253,133
"3161088,9124692,8366699",-70.91036171986887,"3161088,9124692,8366699",1,"7560000,21821087,20008804",./data/images/DUTS_class/857/ILSVRC2014_train_00039269.jpg,253,133
"3311616,5431751,5499545",-67.32845787950414,"3311616,5431751,5499545",1,"7920000,12991309,13153527",./data/images/DUTS_class/857/n04429376_9542.jpg,253,133
"3462144,7920330,7592481",-51.70735161394797,"3462144,7920330,7592481",0,"8280000,18942601,18158594",./data/images/DUTS_class/857/sun_agjnfwpwcehtyqmw.jpg,253,133
"3612672,5043596,4942215",38.754743034080406,"3612672,5043596,4942215",0,"6364800,8885168,8706554",./data/images/DUTS_class/857/n04429376_4254.jpg,253,133
"150528,6442593,6271401",12.384290873935909,"150528,6442593,6271401",0,"468000,20029966,19497742",./data/images/DUTS_class/145/ILSVRC2012_test_00072387.jpg,254,122
"301056,7547086,7587588",76.19637324240333,"301056,7547086,7587588",1,"720000,18046931,18143780",./data/images/DUTS_class/145/ILSVRC2012_test_00083842.jpg,254,122
"451584,6374987,6405561",-8.723463819186932,"451584,6374987,6405561",1,"1242000,17536699,17620740",./data/images/DUTS_class/145/ILSVRC2012_test_00044689.jpg,254,122
"602112,5903439,5875404",29.593362236639393,"602112,5903439,5875404",1,"1910400,18730997,18642045",./data/images/DUTS_class/145/ILSVRC2012_test_00050738.jpg,254,122
"752640,6853704,6734710",86.41862416746523,"752640,6853704,6734710",1,"1806000,16448826,16163210",./data/images/DUTS_class/145/ILSVRC2012_test_00040087.jpg,254,122
"903168,4372559,4369465",8.473263058668339,"903168,4372559,4369465",1,"2160000,10458166,10450503",./data/images/DUTS_class/145/ILSVRC2012_test_00056554.jpg,254,122
"1053696,5280561,5125491",85.44180647218903,"1053696,5280561,5125491",1,"2520000,12628682,12258167",./data/images/DUTS_class/145/ILSVRC2012_test_00068100.jpg,254,122
"1204224,5733254,5722776",37.406562961043136,"1204224,5733254,5722776",0,"2899200,13803541,13778261",./data/images/DUTS_class/145/ILSVRC2012_test_00016819.jpg,254,122
"1354752,6277684,6246871",-89.5624943466635,"1354752,6277684,6246871",0,"4050000,18766608,18674559",./data/images/DUTS_class/145/ILSVRC2012_test_00043031.jpg,254,122
"1505280,7078789,7081130",58.0321128299745,"1505280,7078789,7081130",1,"3900000,18343511,18349466",./data/images/DUTS_class/145/ILSVRC2012_test_00072999.jpg,254,122
"1655808,7490581,6926954",-9.629511636011372,"1655808,7490581,6926954",1,"3524400,15945528,14745749",./data/images/DUTS_class/145/n02056570_85.jpg,254,122
"1806336,6329663,6285898",-8.125419889159673,"1806336,6329663,6285898",1,"4320000,15138359,15033778",./data/images/DUTS_class/145/ILSVRC2012_test_00025895.jpg,254,122
"1956864,6485817,6405579",43.26349484885003,"1956864,6485817,6405579",0,"4680000,15511372,15319392",./data/images/DUTS_class/145/ILSVRC2012_test_00066124.jpg,254,122
"2107392,6348281,6482015",33.5359318099578,"2107392,6348281,6482015",0,"5040000,15183482,15503266",./data/images/DUTS_class/145/ILSVRC2012_test_00051365.jpg,254,122
"2257920,7150012,7115177",34.46489506490893,"2257920,7150012,7115177",0,"5400000,17098622,17015150",./data/images/DUTS_class/145/ILSVRC2012_test_00043656.jpg,254,122
"2408448,7133662,7174735",-5.083528375583327,"2408448,7133662,7174735",0,"7680000,22748241,22879119",./data/images/DUTS_class/145/ILSVRC2012_test_00076110.jpg,254,122
"2558976,4519528,4109069",-63.12864509747142,"2558976,4519528,4109069",0,"5283600,9330283,8483148",./data/images/DUTS_class/38/ILSVRC2012_test_00086156.jpg,254,122
"2709504,5713995,5629931",-74.43527896808156,"2709504,5713995,5629931",1,"6480000,13666471,13465254",./data/images/DUTS_class/38/ILSVRC2012_test_00032180.jpg,254,122
"2860032,5493737,5356640",-88.78288429535448,"2860032,5493737,5356640",1,"5631600,10817868,10547996",./data/images/DUTS_class/38/n01675722_4129.jpg,254,122
"3010560,7265866,7018509",17.779816069550378,"3010560,7265866,7018509",1,"7200000,17377993,16786409",./data/images/DUTS_class/38/ILSVRC2012_test_00028974.jpg,254,122
"3161088,6435782,6463891",-37.714783758768355,"3161088,6435782,6463891",0,"7560000,15392591,15459785",./data/images/DUTS_class/38/ILSVRC2012_test_00053042.jpg,254,122
"3311616,6777625,6801298",62.351861161174185,"3311616,6777625,6801298",1,"7920000,16209412,16265923",./data/images/DUTS_class/38/ILSVRC2012_test_00078397.jpg,254,122
"3462144,6503579,6399116",79.82519145300155,"3462144,6503579,6399116",0,"7396800,13896426,13673046",./data/images/DUTS_class/38/n01675722_2397.jpg,254,122
"3612672,7211144,7249547",-63.15111032414985,"3612672,7211144,7249547",0,"8640000,17246383,17338309",./data/images/DUTS_class/38/ILSVRC2012_test_00051399.jpg,254,122
"3763200,7683573,7445617",6.348287766539072,"3763200,7683573,7445617",1,"9330000,19050973,18460880",./data/images/DUTS_class/38/ILSVRC2014_train_00048573.jpg,254,122
"3913728,7194123,6645600",-27.760537670284943,"3913728,7194123,6645600",0,"8330400,15311848,14143870",./data/images/DUTS_class/38/n01687978_7600.jpg,254,122
"4064256,6395459,6284020",-83.41102333417349,"4064256,6395459,6284020",0,"9784800,15398020,15129945",./data/images/DUTS_class/38/ILSVRC2012_test_00062348.jpg,254,122
"4214784,8933769,7986676",-56.12190888205589,"4214784,8933769,7986676",1,"9945600,21080663,18845808",./data/images/DUTS_class/38/ILSVRC2012_test_00064704.jpg,254,122
"4365312,6461925,6289691",64.91724086218383,"4365312,6461925,6289691",0,"9326400,13806952,13439000",./data/images/DUTS_class/38/ILSVRC2012_test_00044175.jpg,254,122
"4515840,8473824,7640225",65.82669410691,"4515840,8473824,7640225",0,"10800000,20265320,18272046",./data/images/DUTS_class/38/ILSVRC2012_test_00099377.jpg,254,122
"4666368,6833635,6393864",-39.991609081423796,"4666368,6833635,6393864",0,"9932400,14544463,13608133",./data/images/DUTS_class/38/ILSVRC2012_test_00060392.jpg,254,122
"4816896,7224881,6915589",-55.482019418607074,"4816896,7224881,6915589",0,"10752000,16125913,15435611",./data/images/DUTS_class/38/ILSVRC2012_test_00010132.jpg,254,122
"150528,2497122,2445140",-27.967934707906462,"150528,2497122,2445140",1,"360000,5971079,5846557",./data/images/DUTS_class/725/n03950228_36136.jpg,255,128
"301056,1958796,1983809",-53.81499751112139,"301056,1958796,1983809",0,"720000,4684493,4744406",./data/images/DUTS_class/725/ILSVRC2012_val_00031108.jpg,255,128
"451584,700330,406824",24.402265983327688,"451584,700330,406824",0,"1440000,2233001,1297933",./data/images/DUTS_class/725/n03950228_33546.jpg,255,128
"602112,3297139,3400397",9.145237718077778,"602112,3297139,3400397",1,"1440000,7884586,8131435",./data/images/DUTS_class/725/n03950228_34049.jpg,255,128
"752640,1860440,1593385",14.804282270327747,"752640,1860440,1593385",1,"1800000,4449147,3810666",./data/images/DUTS_class/725/n03950228_32053.jpg,255,128
"903168,3401578,3540797",35.065632760910106,"903168,3401578,3540797",1,"1857600,6996381,7282782",./data/images/DUTS_class/725/n03950228_17582.jpg,255,128
"1053696,3320977,2729995",83.82445068201196,"1053696,3320977,2729995",1,"2520000,7941229,6528080",./data/images/DUTS_class/725/ILSVRC2014_train_00053830.jpg,255,128
"1204224,2616701,1854363",-75.36100568338442,"1204224,2616701,1854363",1,"3158400,6862670,4864079",./data/images/DUTS_class/725/n03950228_15713.jpg,255,128
"1354752,3486237,3472356",29.78839731019379,"1354752,3486237,3472356",0,"3078000,7920054,7888745",./data/images/DUTS_class/725/n03797390_3197.jpg,255,128
"1505280,2771006,2237292",-40.68768184689471,"1505280,2771006,2237292",0,"3600000,6627019,5350781",./data/images/DUTS_class/725/n03950228_21038.jpg,255,128
"1655808,3103169,3284216",56.98720871485449,"1655808,3103169,3284216",0,"3960000,7421088,7853873",./data/images/DUTS_class/725/ILSVRC2014_train_00032859.jpg,255,128
"1806336,4077964,3080413",29.661840917477264,"1806336,4077964,3080413",0,"4320000,9751780,7366867",./data/images/DUTS_class/381/ILSVRC2012_test_00066810.jpg,255,128
"1956864,3383468,3381107",28.77564184401996,"1956864,3383468,3381107",1,"5818800,10060391,10053395",./data/images/DUTS_class/381/ILSVRC2013_test_00004683.jpg,255,128
"2107392,3105569,2643254",-24.52911378892281,"2107392,3105569,2643254",0,"5040000,7427036,6321500",./data/images/DUTS_class/381/n02492660_3468.jpg,255,128
"2257920,2315501,1978990",-15.332036237546461,"2257920,2315501,1978990",0,"5706000,5852322,5001839",./data/images/DUTS_class/381/ILSVRC2012_test_00000606.jpg,255,128
"2408448,3967306,3570504",54.08162161560776,"2408448,3967306,3570504",0,"5779200,9520809,8568426",./data/images/DUTS_class/381/ILSVRC2012_test_00047159.jpg,255,128
"2558976,3649758,3478085",-5.162573042485847,"2558976,3649758,3478085",0,"5446800,7767501,7401717",./data/images/DUTS_class/381/n02493793_2599.jpg,255,128
"2709504,3522661,3559877",74.26346682850377,"2709504,3522661,3559877",0,"5767200,7497655,7576701",./data/images/DUTS_class/381/ILSVRC2012_test_00039597.jpg,255,128
"2860032,5258848,4559936",67.27701599762656,"2860032,5258848,4559936",1,"6087600,11194412,9706466",./data/images/DUTS_class/381/ILSVRC2012_test_00067720.jpg,255,128
"3010560,4585818,4038815",1.3935877888189765,"3010560,4585818,4038815",0,"7200000,10966290,9658345",./data/images/DUTS_class/381/ILSVRC2012_test_00017489.jpg,255,128
"3161088,4335954,4324099",-54.162317748942996,"3161088,4335954,4324099",1,"7560000,10368982,10340688",./data/images/DUTS_class/381/n02484322_4824.jpg,255,128
"150528,2771356,1087266",6.054438217453793,"150528,2771356,1087266",0,"360000,6626983,2599804",./data/images/DUTS_class/322/ILSVRC2012_test_00001882.jpg,256,111
"3311616,4307119,2853855",31.73528376616652,"3311616,4307119,2853855",0,"7048800,9166951,6073167",./data/images/DUTS_class/381/ILSVRC2012_test_00000896.jpg,255,128
"301056,2846711,1903865",-88.11355454904118,"301056,2846711,1903865",1,"720000,6807702,4553171",./data/images/DUTS_class/322/ILSVRC2012_test_00043185.jpg,256,111
"451584,2028298,1770609",71.020256724381,"451584,2028298,1770609",1,"1080000,4849999,4233841",./data/images/DUTS_class/322/ILSVRC2012_test_00038392.jpg,256,111
"602112,2700337,1321672",-72.61567348434771,"602112,2700337,1321672",0,"1440000,6457088,3160219",./data/images/DUTS_class/322/ILSVRC2012_test_00070280.jpg,256,111
"752640,2407745,1730010",75.85101708071764,"752640,2407745,1730010",1,"1950000,6238512,4482352",./data/images/DUTS_class/322/ILSVRC2012_test_00001902.jpg,256,111
"903168,2676326,2426412",-70.85519014415266,"903168,2676326,2426412",0,"2160000,6400259,5802503",./data/images/DUTS_class/322/n02277742_29474.jpg,256,111
"1053696,3760284,2145319",-39.65263007248958,"1053696,3760284,2145319",1,"2520000,8992052,5130127",./data/images/DUTS_class/322/ILSVRC2012_test_00000025.jpg,256,111
"1204224,3188649,2162158",3.0716318719179303,"1204224,3188649,2162158",0,"3168000,8388711,5688101",./data/images/DUTS_class/322/ILSVRC2012_test_00038088.jpg,256,111
"1354752,3340549,2445537",71.43612486633512,"1354752,3340549,2445537",0,"4082400,10066185,7368878",./data/images/DUTS_class/322/ILSVRC2012_test_00043974.jpg,256,111
"1505280,3048717,2199354",12.110617600885375,"1505280,3048717,2199354",1,"3696000,7485294,5399690",./data/images/DUTS_class/322/ILSVRC2012_test_00043090.jpg,256,111
"1655808,2386938,1779012",-50.872136408655614,"1655808,2386938,1779012",1,"3960000,5708572,4254649",./data/images/DUTS_class/322/ILSVRC2012_test_00048854.jpg,256,111
"1806336,3832242,3842738",3.7849997754786098,"1806336,3832242,3842738",0,"4608000,9774683,9801623",./data/images/DUTS_class/914/ILSVRC2012_test_00044105.jpg,256,111
"1956864,3762181,4095245",49.92502711192751,"1956864,3762181,4095245",0,"4929600,9477451,10316495",./data/images/DUTS_class/914/ILSVRC2012_test_00076952.jpg,256,111
"2107392,4275958,4269375",66.18785376804409,"2107392,4275958,4269375",1,"5040000,10225502,10209755",./data/images/DUTS_class/914/ILSVRC2012_test_00006686.jpg,256,111
"2257920,4721549,4764911",-7.595293909071174,"2257920,4721549,4764911",0,"5400000,11291574,11395058",./data/images/DUTS_class/914/ILSVRC2012_test_00000843.jpg,256,111
