img_3,angle,img_2,flip,img_1,img_path,item,other_item
"1505280,4832814,4631094",-42.944824296010864,"1505280,4832814,4631094",0,"3600000,11558151,11075853",./data/images/DUTS_class/932/n07695742_968.jpg,205,175
"1655808,6065203,5911242",54.58208016600393,"1655808,6065203,5911242",1,"4963200,18180584,17719489",./data/images/DUTS_class/932/ILSVRC2012_test_00077328.jpg,205,175
"1806336,5237872,4411911",-6.090388350365287,"1806336,5237872,4411911",1,"3729600,10814171,9108671",./data/images/DUTS_class/932/n07695742_8192.jpg,205,175
"1956864,4911871,4444288",50.95015494363046,"1956864,4911871,4444288",0,"5210400,13079703,11834537",./data/images/DUTS_class/932/ILSVRC2012_test_00089420.jpg,205,175
"2107392,4854402,4521487",-25.57244706581223,"2107392,4854402,4521487",0,"5040000,11610577,10814424",./data/images/DUTS_class/932/n07695742_9461.jpg,205,175
"2257920,6060768,5727956",74.07898410381239,"2257920,6060768,5727956",0,"5400000,14494329,13698492",./data/images/DUTS_class/932/n07695742_3358.jpg,205,175
"2408448,5603484,5386118",12.079728042502596,"2408448,5603484,5386118",1,"5760000,13401422,12881742",./data/images/DUTS_class/932/n07695742_6405.jpg,205,175
"2558976,5973041,5504534",-25.948573928055865,"2558976,5973041,5504534",1,"6956400,16237584,14963813",./data/images/DUTS_class/141/ILSVRC2012_test_00043514.jpg,205,175
"2709504,5721968,5685547",25.085823559331413,"2709504,5721968,5685547",0,"6501600,13728976,13641759",./data/images/DUTS_class/141/ILSVRC2012_test_00034321.jpg,205,175
"2860032,6714173,6608945",-51.84818963410824,"2860032,6714173,6608945",0,"9120000,21409910,21074279",./data/images/DUTS_class/141/ILSVRC2012_test_00015852.jpg,205,175
"3010560,6390533,6508316",-47.57820791459184,"3010560,6390533,6508316",0,"8232000,17474621,17796684",./data/images/DUTS_class/141/ILSVRC2012_test_00046933.jpg,205,175
"3161088,6146666,6588445",-8.7452926700944,"3161088,6146666,6588445",0,"8820000,17150058,18382690",./data/images/DUTS_class/141/ILSVRC2012_test_00019441.jpg,205,175
"3311616,7436654,7706769",-53.60093793840417,"3311616,7436654,7706769",1,"7920000,17785214,18431359",./data/images/DUTS_class/141/sun_amnmxbybloeimbcx.jpg,205,175
"3462144,6635059,6341675",71.93957771187627,"3462144,6635059,6341675",0,"8280000,15868993,15167154",./data/images/DUTS_class/141/ILSVRC2012_test_00050230.jpg,205,175
"150528,3251488,2916748",64.98069757863331,"150528,3251488,2916748",0,"384000,8293435,7439381",./data/images/DUTS_class/94/ILSVRC2012_test_00047182.jpg,206,209
"3612672,7431463,7836254",-44.94900651711217,"3612672,7431463,7836254",1,"11404800,23460625,24738175",./data/images/DUTS_class/141/ILSVRC2012_test_00050649.jpg,205,175
"301056,5748306,6013086",-7.666115172431247,"301056,5748306,6013086",1,"768000,14662933,15338487",./data/images/DUTS_class/94/ILSVRC2012_test_00003924.jpg,206,209
"3763200,6734055,6638528",77.99245412826272,"3763200,6734055,6638528",1,"9090000,16265179,16034380",./data/images/DUTS_class/141/ILSVRC2012_test_00088257.jpg,205,175
"451584,3994481,3804014",-31.9874731856288,"451584,3994481,3804014",0,"1350000,11941157,11371551",./data/images/DUTS_class/94/ILSVRC2012_test_00072835.jpg,206,209
"3913728,8206455,8461699",79.362619336324,"3913728,8206455,8461699",0,"10545600,22112300,22800056",./data/images/DUTS_class/141/ILSVRC2012_test_00057904.jpg,205,175
"602112,4071357,5208231",1.7102885719655347,"602112,4071357,5208231",1,"1440000,9737940,12456647",./data/images/DUTS_class/94/ILSVRC2013_test_00002122.jpg,206,209
"4064256,7952372,7246936",-85.33943631389086,"4064256,7952372,7246936",1,"12960000,25358136,23108720",./data/images/DUTS_class/141/ILSVRC2012_test_00001027.jpg,205,175
"752640,4869671,4491513",43.07136448848874,"752640,4869671,4491513",1,"2400000,15530235,14324350",./data/images/DUTS_class/94/ILSVRC2012_test_00000633.jpg,206,209
"4214784,7119012,6731783",-65.62836221968296,"4214784,7119012,6731783",0,"10113600,17081792,16152593",./data/images/DUTS_class/141/ILSVRC2012_test_00016052.jpg,205,175
"903168,4685339,4162288",25.757138746854025,"903168,4685339,4162288",0,"2880000,14940395,13272254",./data/images/DUTS_class/94/ILSVRC2013_test_00000850.jpg,206,209
"4365312,7505705,7567037",-43.988471532283896,"4365312,7505705,7567037",1,"10857600,18667776,18820550",./data/images/DUTS_class/141/ILSVRC2012_test_00073490.jpg,205,175
"4515840,7403858,8130350",23.941877663626162,"4515840,7403858,8130350",0,"11016000,18061701,19833547",./data/images/DUTS_class/141/ILSVRC2012_test_00001563.jpg,205,175
"1053696,4834141,4297517",70.76904983036108,"1053696,4834141,4297517",0,"3099600,14219256,12640234",./data/images/DUTS_class/94/ILSVRC2012_test_00093316.jpg,206,209
"4666368,7509237,7499457",-29.08271187528643,"4666368,7509237,7499457",0,"12276000,19754568,19728850",./data/images/DUTS_class/141/ILSVRC2012_test_00028841.jpg,205,175
"1204224,4604923,4378367",-36.902062133154665,"1204224,4604923,4378367",1,"3840000,14684159,13961542",./data/images/DUTS_class/94/ILSVRC2012_test_00057794.jpg,206,209
"4816896,8001896,8042900",-75.19890863843028,"4816896,8001896,8042900",0,"14092800,23411374,23531427",./data/images/DUTS_class/141/ILSVRC2012_test_00003825.jpg,205,175
"1354752,6346670,6180709",18.237483198156298,"1354752,6346670,6180709",1,"4050000,18974624,18478382",./data/images/DUTS_class/94/ILSVRC2012_test_00063176.jpg,206,209
"1505280,6598652,5862549",-77.55363963854019,"1505280,6598652,5862549",1,"3216000,14096407,12524105",./data/images/DUTS_class/94/n01833805_1008.jpg,206,209
"1655808,6213779,5525661",47.488206315156134,"1655808,6213779,5525661",0,"5280000,19814176,17620030",./data/images/DUTS_class/94/ILSVRC2012_test_00034683.jpg,206,209
"1806336,5418163,5445875",-87.87591059395085,"1806336,5418163,5445875",1,"5140800,15419973,15498731",./data/images/DUTS_class/94/ILSVRC2012_test_00043747.jpg,206,209
"1956864,5864052,5942402",29.279576719130944,"1956864,5864052,5942402",0,"5226000,15660420,15869730",./data/images/DUTS_class/94/ILSVRC2012_test_00005202.jpg,206,209
"2107392,5702308,4426347",19.23170719525062,"2107392,5702308,4426347",1,"5745600,15546606,12068342",./data/images/DUTS_class/94/ILSVRC2012_test_00069559.jpg,206,209
"2257920,6194267,6257249",-35.0520314867546,"2257920,6194267,6257249",1,"5400000,14814019,14964717",./data/images/DUTS_class/94/ILSVRC2012_test_00064627.jpg,206,209
"2408448,6630410,6120328",-43.1899622781796,"2408448,6630410,6120328",0,"6144000,16913637,15612401",./data/images/DUTS_class/94/ILSVRC2012_test_00045399.jpg,206,209
"2558976,5699172,5496975",-36.83649668789081,"2558976,5699172,5496975",0,"7201200,16037884,15468678",./data/images/DUTS_class/924/n07583066_7973.jpg,206,209
"2709504,6064732,5917267",-74.88232600822727,"2709504,6064732,5917267",0,"5767200,12907654,12593990",./data/images/DUTS_class/924/n07583066_770.jpg,206,209
"2860032,5188337,4662584",12.501402995181651,"2860032,5188337,4662584",1,"6840000,12409493,11151971",./data/images/DUTS_class/924/n07583066_7534.jpg,206,209
"3010560,6278913,5820705",-88.00512400631024,"3010560,6278913,5820705",1,"6408000,13364255,12389206",./data/images/DUTS_class/924/n07583066_3835.jpg,206,209
"3161088,7008416,6934371",-42.218823956044034,"3161088,7008416,6934371",1,"6728400,14917981,14760258",./data/images/DUTS_class/924/n07583066_8047.jpg,206,209
"3311616,6890828,5857191",-23.02556891947134,"3311616,6890828,5857191",1,"7708800,16040664,13634958",./data/images/DUTS_class/924/n07583066_149.jpg,206,209
"3462144,7225589,5061923",-12.747700499425662,"3462144,7225589,5061923",0,"7396800,15437491,10815940",./data/images/DUTS_class/924/n07583066_102.jpg,206,209
"3612672,7533821,6420706",-50.008919828150255,"3612672,7533821,6420706",0,"7689600,16035640,13666715",./data/images/DUTS_class/924/n07583066_1316.jpg,206,209
"3763200,7661681,7286583",54.982725145543405,"3763200,7661681,7286583",1,"9000000,18324187,17427469",./data/images/DUTS_class/924/n07583066_8003.jpg,206,209
"3913728,7079266,6446915",16.562037514259547,"3913728,7079266,6446915",0,"9360000,16931201,15419380",./data/images/DUTS_class/924/n07583066_5168.jpg,206,209
"4064256,7823634,7413307",28.49396017509656,"4064256,7823634,7413307",0,"8812800,16963807,16074001",./data/images/DUTS_class/924/n07583066_7710.jpg,206,209
"4214784,7719830,6508749",-65.52464368165238,"4214784,7719830,6508749",1,"10080000,18462790,15566807",./data/images/DUTS_class/924/n07583066_7935.jpg,206,209
"4365312,7552617,7059585",-45.28074277034091,"4365312,7552617,7059585",0,"11136000,19265353,18007469",./data/images/DUTS_class/924/n07583066_8281.jpg,206,209
"4515840,7114344,5981154",-63.71250637210248,"4515840,7114344,5981154",0,"11088000,17468480,14686395",./data/images/DUTS_class/924/n07583066_1364.jpg,206,209
"4666368,8852643,8365289",-22.608038813799425,"4666368,8852643,8365289",0,"9969600,18913393,17872766",./data/images/DUTS_class/924/n07583066_7987.jpg,206,209
"4816896,8336825,7311007",56.86943341141608,"4816896,8336825,7311007",0,"11404800,19738030,17308245",./data/images/DUTS_class/924/n07583066_7955.jpg,206,209
"150528,3296118,3035252",88.6492203743601,"150528,3296118,3035252",0,"360000,7883321,7259599",./data/images/DUTS_class/67/ILSVRC2012_test_00025988.jpg,207,65
"301056,4051838,3835879",55.17702683670947,"301056,4051838,3835879",1,"720000,9690925,9174207",./data/images/DUTS_class/67/n01755581_7888.jpg,207,65
"451584,4451482,4399896",43.04717752115686,"451584,4451482,4399896",0,"957600,9439185,9329813",./data/images/DUTS_class/67/n01755581_2526.jpg,207,65
"602112,4368883,3906481",9.492672298615318,"602112,4368883,3906481",1,"1363200,9890052,8842964",./data/images/DUTS_class/67/n01755581_1072.jpg,207,65
"752640,4519519,4479414",-61.010559791008575,"752640,4519519,4479414",1,"1800000,10809581,10713656",./data/images/DUTS_class/67/ILSVRC2012_test_00010712.jpg,207,65
"903168,4541009,4190581",77.77674301801562,"903168,4541009,4190581",0,"2311200,11619863,10723108",./data/images/DUTS_class/67/n01755581_3429.jpg,207,65
"1053696,4279278,3795934",71.40200393824287,"1053696,4279278,3795934",1,"2520000,10234724,9078801",./data/images/DUTS_class/67/ILSVRC2012_test_00009347.jpg,207,65
"1204224,4496006,4533388",-55.59071520602878,"1204224,4496006,4533388",1,"2880000,10752598,10842067",./data/images/DUTS_class/67/ILSVRC2012_test_00001677.jpg,207,65
"1354752,4374724,4280599",-77.16364158484934,"1354752,4374724,4280599",0,"3240000,10462589,10237379",./data/images/DUTS_class/67/ILSVRC2012_test_00015471.jpg,207,65
"1505280,5635106,5257955",-67.30775826205587,"1505280,5635106,5257955",1,"3840000,14373426,13411180",./data/images/DUTS_class/67/n01755581_9334.jpg,207,65
"1655808,4811485,4427168",41.27807765783797,"1655808,4811485,4427168",1,"3537600,10280328,9459154",./data/images/DUTS_class/67/n01755581_7613.jpg,207,65
"1806336,5770626,5227056",-35.34769941272521,"1806336,5770626,5227056",0,"4320000,13801157,12501124",./data/images/DUTS_class/67/ILSVRC2012_test_00073659.jpg,207,65
"1956864,5862764,5615324",34.37566746415331,"1956864,5862764,5615324",1,"4680000,14022596,13430989",./data/images/DUTS_class/67/ILSVRC2012_test_00003939.jpg,207,65
"2107392,4796505,4406837",-24.675608007368712,"2107392,4796505,4406837",1,"4468800,10171068,9344688",./data/images/DUTS_class/67/n01755581_4959.jpg,207,65
"2257920,6060707,5336691",-6.547637305908111,"2257920,6060707,5336691",0,"5400000,14495508,12764359",./data/images/DUTS_class/709/n03908618_5732.jpg,207,65
"2408448,5846754,5712144",-64.80378246429349,"2408448,5846754,5712144",1,"5760000,13983655,13661718",./data/images/DUTS_class/709/n03908618_12316.jpg,207,65
"2558976,5538996,6556382",48.2924934181535,"2558976,5538996,6556382",1,"6120000,13247189,15679943",./data/images/DUTS_class/709/n03908618_10742.jpg,207,65
"2709504,4886487,4994182",-33.63870376562196,"2709504,4886487,4994182",1,"6480000,11686175,11943872",./data/images/DUTS_class/709/n03908618_9454.jpg,207,65
"2860032,5503697,5398323",71.8308407541511,"2860032,5503697,5398323",0,"6156000,11845801,11619008",./data/images/DUTS_class/709/n03908618_11890.jpg,207,65
"3010560,7355246,7489613",66.81283558875086,"3010560,7355246,7489613",1,"9600000,23454499,23882812",./data/images/DUTS_class/709/ILSVRC2012_val_00042230.jpg,207,65
"3161088,6303828,6351423",-51.11227553978942,"3161088,6303828,6351423",1,"6753600,13468300,13570060",./data/images/DUTS_class/709/n03908618_10396.jpg,207,65
"3311616,6743354,6443807",1.4464574373121053,"3311616,6743354,6443807",1,"8052000,16394643,15666184",./data/images/DUTS_class/709/n03908618_12076.jpg,207,65
"3462144,6431297,5256805",0.4872473470706638,"3462144,6431297,5256805",0,"8280000,15381802,12573392",./data/images/DUTS_class/709/ILSVRC2012_test_00088108.jpg,207,65
"3612672,6532229,5905402",28.18887002420763,"3612672,6532229,5905402",0,"8640000,15622866,14123915",./data/images/DUTS_class/709/ILSVRC2012_test_00031463.jpg,207,65
"3763200,6730425,6585684",24.936133914018825,"3763200,6730425,6585684",0,"9000000,16097105,15750976",./data/images/DUTS_class/709/n04026417_3639.jpg,207,65
"3913728,6554092,6969150",-66.60758043352611,"3913728,6554092,6969150",0,"9391200,15725165,16721383",./data/images/DUTS_class/709/ILSVRC2012_test_00001898.jpg,207,65
"4064256,7389546,7540546",-4.925781461540809,"4064256,7389546,7540546",0,"9720000,17673428,18034329",./data/images/DUTS_class/709/n03908618_19168.jpg,207,65
"4214784,8467835,8509597",-26.693775006198848,"4214784,8467835,8509597",1,"10080000,20250989,20350789",./data/images/DUTS_class/709/n03908618_7076.jpg,207,65
"150528,4150928,3149355",-52.313308423694956,"150528,4150928,3149355",0,"360000,9927423,7532394",./data/images/DUTS_class/380/n02486261_12695.jpg,208,136
"301056,4215200,3422126",84.71386233546667,"301056,4215200,3422126",1,"720000,10081148,8184457",./data/images/DUTS_class/380/ILSVRC2012_val_00019279.jpg,208,136
"451584,2959135,2367253",-66.12754211913516,"451584,2959135,2367253",1,"961200,6297702,5037672",./data/images/DUTS_class/380/ILSVRC2012_test_00043992.jpg,208,136
"602112,4400702,4383178",-14.297465030767029,"602112,4400702,4383178",1,"1704000,12452178,12402415",./data/images/DUTS_class/380/ILSVRC2012_test_00040868.jpg,208,136
"752640,4969866,2877338",42.17130758986662,"752640,4969866,2877338",0,"1602000,10578007,6123864",./data/images/DUTS_class/380/n02493509_395.jpg,208,136
"903168,3666172,3539364",10.638222211612998,"903168,3666172,3539364",1,"2160000,8768889,8465627",./data/images/DUTS_class/380/ILSVRC2012_test_00089362.jpg,208,136
"1053696,4758318,4657663",52.894090197131995,"1053696,4758318,4657663",0,"2368800,10695883,10469588",./data/images/DUTS_class/380/ILSVRC2012_test_00001047.jpg,208,136
"1204224,5023926,3690157",67.0346865496231,"1204224,5023926,3690157",1,"2563200,10693064,7853578",./data/images/DUTS_class/380/ILSVRC2012_test_00068795.jpg,208,136
"1354752,4155299,3648841",41.29454070954353,"1354752,4155299,3648841",0,"2883600,8843478,7765113",./data/images/DUTS_class/380/ILSVRC2012_test_00096584.jpg,208,136
"1505280,6088664,5946430",11.870669250020086,"1505280,6088664,5946430",0,"3600000,14561798,14221606",./data/images/DUTS_class/380/ILSVRC2012_test_00027135.jpg,208,136
"1655808,6115663,5412784",-33.82693470174289,"1655808,6115663,5412784",1,"4923600,18185412,16095539",./data/images/DUTS_class/380/ILSVRC2012_val_00026043.jpg,208,136
"1806336,5605588,4970402",-13.933444256472056,"1806336,5605588,4970402",0,"3844800,11930902,10578383",./data/images/DUTS_class/380/ILSVRC2012_test_00000622.jpg,208,136
"1956864,6790859,6496005",76.05574020659802,"1956864,6790859,6496005",0,"4305600,14940905,14291976",./data/images/DUTS_class/380/ILSVRC2012_test_00053066.jpg,208,136
"2107392,7302829,6817062",-36.426281133297316,"2107392,7302829,6817062",1,"5040000,17465567,16303897",./data/images/DUTS_class/380/n02484322_11971.jpg,208,136
"2257920,5851299,4577286",15.78317025044278,"2257920,5851299,4577286",1,"4806000,12453481,9741595",./data/images/DUTS_class/380/ILSVRC2012_val_00001104.jpg,208,136
"2408448,7016784,6336923",-36.549581317912846,"2408448,7016784,6336923",1,"5126400,14936795,13489239",./data/images/DUTS_class/380/ILSVRC2012_test_00097907.jpg,208,136
"2558976,6766949,6208291",-55.65196428669687,"2558976,6766949,6208291",0,"7833600,20713651,19003879",./data/images/DUTS_class/11/n01531178_3231.jpg,208,136
"2709504,6012905,5852425",-53.2792033896056,"2709504,6012905,5852425",0,"5961600,13230035,12876970",./data/images/DUTS_class/11/n01531178_5469.jpg,208,136
"2860032,6200436,6164780",-21.70823066785529,"2860032,6200436,6164780",1,"9120000,19771560,19658026",./data/images/DUTS_class/11/ILSVRC2012_test_00007188.jpg,208,136
"3010560,7160953,7201150",44.818859308574865,"3010560,7160953,7201150",1,"9600000,22834377,22962413",./data/images/DUTS_class/11/ILSVRC2012_test_00041171.jpg,208,136
"3161088,6208624,6069763",-24.12081907302237,"3161088,6208624,6069763",1,"10080000,19797940,19355098",./data/images/DUTS_class/11/ILSVRC2012_test_00062995.jpg,208,136
"3311616,7301727,6943916",14.9082502739369,"3311616,7301727,6943916",0,"7920000,17463400,16607419",./data/images/DUTS_class/11/n01503061_3775.jpg,208,136
"150528,2955495,2429750",-1.829820417431378,"150528,2955495,2429750",0,"360000,7069493,5811971",./data/images/DUTS_class/924/n07583066_7534.jpg,209,135
"3462144,6509280,5935621",-89.91950171937297,"3462144,6509280,5935621",0,"9163200,17228016,15709713",./data/images/DUTS_class/11/ILSVRC2012_test_00010105.jpg,208,136
"301056,3894806,3312102",89.93110124601624,"301056,3894806,3312102",1,"787200,10183878,8660059",./data/images/DUTS_class/924/n07583066_9853.jpg,209,135
"3612672,6449058,5884149",11.613325087929294,"3612672,6449058,5884149",0,"9244800,16502890,15057077",./data/images/DUTS_class/11/ILSVRC2012_test_00037108.jpg,208,136
"3763200,7308714,6278968",40.55570934260317,"3763200,7308714,6278968",0,"8010000,15556116,13363549",./data/images/DUTS_class/11/n01531178_21482.jpg,208,136
"451584,4319431,3826363",-54.803497100094994,"451584,4319431,3826363",0,"1152000,11017353,9759469",./data/images/DUTS_class/924/n07583066_8281.jpg,209,135
"3913728,6835211,6209813",80.68970071661198,"3913728,6835211,6209813",1,"8330400,14547543,13215903",./data/images/DUTS_class/11/n01531178_18952.jpg,208,136
