img_3,angle,img_2,flip,img_1,img_path,item,other_item
"3010560,3868323,3827477",80.15483208903211,"3010560,3868323,3827477",1,"7104000,9127224,9031004",./data/images/DUTS_class/128/ILSVRC2012_test_00064675.jpg,258,168
"3161088,3983447,3887201",-80.0238821729035,"3161088,3983447,3887201",0,"10080000,12702378,12395434",./data/images/DUTS_class/128/ILSVRC2012_test_00069341.jpg,258,168
"3311616,2691434,2727495",-37.080303296718796,"3311616,2691434,2727495",1,"7048800,5726928,5803774",./data/images/DUTS_class/128/ILSVRC2013_test_00003985.jpg,258,168
"3462144,5529097,5652485",9.330069398766438,"3462144,5529097,5652485",0,"7369200,11769411,12032400",./data/images/DUTS_class/128/ILSVRC2012_test_00077222.jpg,258,168
"150528,1589558,1379928",-74.1792343337852,"150528,1589558,1379928",0,"393600,4156362,3608309",./data/images/DUTS_class/130/ILSVRC2012_test_00086037.jpg,259,12
"3612672,5923838,5950556",-27.23615056665248,"3612672,5923838,5950556",0,"9244800,15159581,15227824",./data/images/DUTS_class/128/ILSVRC2012_test_00034884.jpg,258,168
"3763200,4248390,3557140",-42.59122991921461,"3763200,4248390,3557140",0,"9000000,10161322,8508226",./data/images/DUTS_class/128/ILSVRC2012_test_00066068.jpg,258,168
"301056,1862624,1588862",16.42785250923319,"301056,1862624,1588862",1,"950400,5879613,5015428",./data/images/DUTS_class/130/ILSVRC2012_test_00049860.jpg,259,12
"3913728,4607397,4555590",4.1168467897464325,"3913728,4607397,4555590",1,"8361600,9845099,9734451",./data/images/DUTS_class/128/ILSVRC2013_test_00002046.jpg,258,168
"451584,2787098,2764082",88.06856983480169,"451584,2787098,2764082",0,"1278000,7881191,7816215",./data/images/DUTS_class/130/ILSVRC2012_test_00001862.jpg,259,12
"4064256,5269203,4675918",24.897561543921146,"4064256,5269203,4675918",0,"9720000,12601394,11182695",./data/images/DUTS_class/128/ILSVRC2012_test_00083946.jpg,258,168
"4214784,4267579,4127584",-27.64208686793224,"4214784,4267579,4127584",0,"12633600,12793651,12373492",./data/images/DUTS_class/128/ILSVRC2012_test_00000394.jpg,258,168
"602112,1090206,818650",-73.47320116390759,"602112,1090206,818650",1,"1920000,3476365,2610410",./data/images/DUTS_class/130/ILSVRC2012_test_00001836.jpg,259,12
"4365312,6233442,6542783",89.28610674056559,"4365312,6233442,6542783",0,"11136000,15901295,16690373",./data/images/DUTS_class/128/ILSVRC2012_test_00039509.jpg,258,168
"752640,1607849,1477173",37.107207714255814,"752640,1607849,1477173",1,"2142000,4575269,4203543",./data/images/DUTS_class/130/ILSVRC2012_test_00047805.jpg,259,12
"4515840,5534950,5343546",-16.703115288714386,"4515840,5534950,5343546",1,"10800000,13236940,12779117",./data/images/DUTS_class/128/ILSVRC2012_test_00086828.jpg,258,168
"903168,1722190,1567479",31.731599738545317,"903168,1722190,1567479",1,"2476800,4722539,4298233",./data/images/DUTS_class/130/ILSVRC2012_test_00035935.jpg,259,12
"4666368,6075714,6380545",-70.5912455565624,"4666368,6075714,6380545",1,"14880000,19374100,20346198",./data/images/DUTS_class/128/sun_ahvugkjgocqkykwv.jpg,258,168
"1053696,2739695,2229216",-89.36684560335813,"1053696,2739695,2229216",1,"2595600,6748888,5491233",./data/images/DUTS_class/130/ILSVRC2012_test_00086683.jpg,259,12
"4816896,5069524,4745549",-3.5124053112579356,"4816896,5069524,4745549",0,"11635200,12247133,11464496",./data/images/DUTS_class/128/ILSVRC2012_test_00001773.jpg,258,168
"1204224,1749536,1585188",-81.64310838921185,"1204224,1749536,1585188",1,"3398400,4936906,4473264",./data/images/DUTS_class/130/ILSVRC2012_test_00003889.jpg,259,12
"1354752,2466168,1963373",-54.765171908366185,"1354752,2466168,1963373",1,"3488400,6350648,5056021",./data/images/DUTS_class/130/ILSVRC2012_test_00049499.jpg,259,12
"1505280,2603908,2423483",63.74092273422508,"1505280,2603908,2423483",0,"3612000,6248006,5815109",./data/images/DUTS_class/130/ILSVRC2012_test_00008117.jpg,259,12
"1655808,1579159,1261456",83.6527450794423,"1655808,1579159,1261456",1,"3537600,3373936,2695460",./data/images/DUTS_class/130/ILSVRC2013_test_00003589.jpg,259,12
"1806336,3762181,3999840",-15.133481275255832,"1806336,3762181,3999840",1,"4809600,10015833,10648922",./data/images/DUTS_class/130/ILSVRC2012_test_00052503.jpg,259,12
"1956864,3449431,3688507",-36.79244081397175,"1956864,3449431,3688507",0,"4820400,8496820,9085657",./data/images/DUTS_class/142/ILSVRC2012_test_00051311.jpg,259,12
"2107392,4769855,4997389",36.802723692637976,"2107392,4769855,4997389",1,"5040000,11406810,11950816",./data/images/DUTS_class/142/sun_afouusminlagzmzp.jpg,259,12
"2257920,3674856,3211348",-84.537465656754,"2257920,3674856,3211348",0,"5760000,9373228,8190355",./data/images/DUTS_class/142/ILSVRC2012_test_00094388.jpg,259,12
"2408448,3641142,3445364",-20.34398790089972,"2408448,3641142,3445364",0,"6144000,9287039,8787679",./data/images/DUTS_class/142/ILSVRC2012_test_00014832.jpg,259,12
"2558976,3814508,3647835",87.14659601672065,"2558976,3814508,3647835",1,"6528000,9729796,9304714",./data/images/DUTS_class/142/ILSVRC2012_test_00063566.jpg,259,12
"2709504,4964633,4908927",-80.14318765679812,"2709504,4964633,4908927",0,"6868800,12587009,12445903",./data/images/DUTS_class/142/ILSVRC2012_test_00090509.jpg,259,12
"2860032,5112591,5114005",53.417600315762826,"2860032,5112591,5114005",1,"8344800,14918219,14922160",./data/images/DUTS_class/142/ILSVRC2012_test_00066947.jpg,259,12
"3010560,4792494,4706417",-5.389176820281534,"3010560,4792494,4706417",0,"7584000,12074101,11857259",./data/images/DUTS_class/142/ILSVRC2012_test_00000806.jpg,259,12
"3161088,4796875,4588612",-21.506761622836976,"3161088,4796875,4588612",1,"7635600,11587655,11084815",./data/images/DUTS_class/142/ILSVRC2012_test_00068995.jpg,259,12
"3311616,4673135,4625514",19.996860617999445,"3311616,4673135,4625514",1,"8025600,11321651,11206218",./data/images/DUTS_class/142/ILSVRC2012_test_00015107.jpg,259,12
"3462144,5285685,5131747",21.142173297002888,"3462144,5285685,5131747",0,"8362800,12767624,12395708",./data/images/DUTS_class/142/ILSVRC2012_test_00000322.jpg,259,12
"3612672,5797214,5785997",16.683590703896485,"3612672,5797214,5785997",1,"8956800,14371703,14344120",./data/images/DUTS_class/142/ILSVRC2012_test_00073130.jpg,259,12
"150528,2786265,2402320",6.794391628263725,"150528,2786265,2402320",1,"320400,5931037,5113891",./data/images/DUTS_class/852/n04409515_17573.jpg,260,168
"301056,1041774,961006",82.98866101966249,"301056,1041774,961006",1,"640800,2217483,2045525",./data/images/DUTS_class/852/n04409515_5609.jpg,260,168
"451584,1989084,1830602",-83.37225613437437,"451584,1989084,1830602",0,"964800,4248441,3909970",./data/images/DUTS_class/852/ILSVRC2014_train_00051430.jpg,260,168
"602112,1735937,1992882",-63.02516232967589,"602112,1735937,1992882",0,"1286400,3708189,4256837",./data/images/DUTS_class/852/ILSVRC2012_val_00039184.jpg,260,168
"752640,2584112,1904338",-62.796173876689345,"752640,2584112,1904338",1,"1602000,5500263,4053653",./data/images/DUTS_class/852/n04409515_22288.jpg,260,168
"903168,1858009,1189440",8.110826304177179,"903168,1858009,1189440",1,"1958400,4029726,2579281",./data/images/DUTS_class/852/n04409515_22109.jpg,260,168
"1053696,3534074,3150987",38.007542508226855,"1053696,3534074,3150987",0,"2234400,7494264,6681788",./data/images/DUTS_class/852/ILSVRC2014_train_00043648.jpg,260,168
"1204224,2887202,2852387",-67.70023998086967,"1204224,2887202,2852387",1,"2880000,6904210,6821128",./data/images/DUTS_class/852/ILSVRC2012_val_00046348.jpg,260,168
"1354752,4155621,2481102",62.309579641555096,"1354752,4155621,2481102",0,"2894400,8877601,5300463",./data/images/DUTS_class/852/n03445777_1067.jpg,260,168
"1505280,3047166,3021879",-72.9252567014338,"1505280,3047166,3021879",0,"3204000,6485834,6432029",./data/images/DUTS_class/852/ILSVRC2012_test_00060302.jpg,260,168
"1655808,3030867,2582978",-67.91649303517735,"1655808,3030867,2582978",1,"4224000,7730809,6588169",./data/images/DUTS_class/852/n04409515_8985.jpg,260,168
"1806336,1881849,1575231",-32.778298059038484,"1806336,1881849,1575231",0,"4320000,4500653,3767389",./data/images/DUTS_class/852/n04409515_6283.jpg,260,168
"1956864,2844484,1783506",16.81200797512831,"1956864,2844484,1783506",0,"4680000,6802608,4265532",./data/images/DUTS_class/852/ILSVRC2014_train_00033601.jpg,260,168
"2107392,2294055,1640627",67.11833294465328,"2107392,2294055,1640627",0,"4485600,4881826,3490727",./data/images/DUTS_class/852/ILSVRC2012_test_00009030.jpg,260,168
"2257920,2815874,2535444",-22.87321620685657,"2257920,2815874,2535444",1,"7200000,8979061,8084676",./data/images/DUTS_class/852/ILSVRC2012_test_00004117.jpg,260,168
"2408448,4479416,2763897",4.611368877217856,"2408448,4479416,2763897",1,"5126400,9535233,5883258",./data/images/DUTS_class/852/ILSVRC2014_train_00043234.jpg,260,168
"2558976,4648309,4624588",53.87287403841114,"2558976,4648309,4624588",0,"6120000,11115038,11058420",./data/images/DUTS_class/128/ILSVRC2012_test_00092334.jpg,260,168
"2709504,4914496,5037889",80.07243891018007,"2709504,4914496,5037889",0,"5767200,10461211,10724200",./data/images/DUTS_class/128/ILSVRC2012_test_00077222.jpg,260,168
"2860032,5556555,5535531",-85.44009422885969,"2860032,5556555,5535531",1,"7296000,14175012,14121372",./data/images/DUTS_class/128/ILSVRC2012_test_00007731.jpg,260,168
"3010560,4297271,4105868",-62.563891498834316,"3010560,4297271,4105868",0,"7200000,10276940,9819117",./data/images/DUTS_class/128/ILSVRC2012_test_00086828.jpg,260,168
"150528,1399530,1464791",16.505072990120908,"150528,1399530,1464791",0,"480000,4462788,4671362",./data/images/DUTS_class/479/sun_avjxdmyerqceylsw.jpg,261,188
"3161088,5248818,5558163",89.39783739230072,"3161088,5248818,5558163",0,"8064000,13389295,14178373",./data/images/DUTS_class/128/ILSVRC2012_test_00039509.jpg,260,168
"301056,1883700,1643793",39.963926250196096,"301056,1883700,1643793",0,"640800,4010808,3500065",./data/images/DUTS_class/479/n02958343_856.jpg,261,188
"3311616,5691895,5718603",26.120269859878572,"3311616,5691895,5718603",0,"8474400,14565981,14634224",./data/images/DUTS_class/128/ILSVRC2012_test_00034884.jpg,260,168
"3462144,3957618,3633650",-53.70969205037345,"3462144,3957618,3633650",1,"8362800,9561333,8778696",./data/images/DUTS_class/128/ILSVRC2012_test_00001773.jpg,260,168
"451584,2720377,2584797",-38.75366143506632,"451584,2720377,2584797",0,"1080000,6504052,6179878",./data/images/DUTS_class/479/sun_agvocczfytppvnms.jpg,261,188
"3612672,4517567,4465764",62.12883896317182,"3612672,4517567,4465764",0,"7718400,9653099,9542451",./data/images/DUTS_class/128/ILSVRC2013_test_00002046.jpg,260,168
"602112,2087261,1866031",39.76658767558479,"602112,2087261,1866031",0,"1920000,6655923,5950561",./data/images/DUTS_class/479/sun_aloieyiimdhyurxq.jpg,261,188
"3763200,5034967,4441682",-89.70139994087343,"3763200,5034967,4441682",1,"9000000,12041394,10622695",./data/images/DUTS_class/128/ILSVRC2012_test_00083946.jpg,260,168
"752640,2478231,2447984",32.92644911394544,"752640,2478231,2447984",0,"1800000,5925765,5853412",./data/images/DUTS_class/479/sun_bfesldvsrlnqtnph.jpg,261,188
"3913728,3777007,3411266",40.198856929689725,"3913728,3777007,3411266",1,"9984000,9634064,8700966",./data/images/DUTS_class/128/ILSVRC2012_test_00045778.jpg,260,168
"903168,2660020,2463082",19.02856363657787,"903168,2660020,2463082",0,"1915200,5640415,5222806",./data/images/DUTS_class/479/n04037443_44587.jpg,261,188
"4064256,4449036,3757783",50.22795069804846,"4064256,4449036,3757783",1,"9720000,10641322,8988226",./data/images/DUTS_class/128/ILSVRC2012_test_00066068.jpg,260,168
"1053696,4024822,4025518",53.71392376793253,"1053696,4024822,4025518",0,"2242800,8567258,8568489",./data/images/DUTS_class/479/sun_aibkalhfyvjqfjvq.jpg,261,188
"4214784,5430246,4695114",79.41509317184257,"4214784,5430246,4695114",1,"11592000,14935918,12913863",./data/images/DUTS_class/128/ILSVRC2012_test_00042484.jpg,260,168
"1204224,3365134,3354033",42.294939188792,"1204224,3365134,3354033",1,"2880000,8047389,8020844",./data/images/DUTS_class/479/ILSVRC2014_train_00039914.jpg,261,188
"4365312,5615525,5647241",40.05887612684956,"4365312,5615525,5647241",1,"12910800,16608500,16702266",./data/images/DUTS_class/128/ILSVRC2012_test_00073521.jpg,260,168
"1354752,3413778,3496483",-16.915815858055698,"1354752,3413778,3496483",0,"3121200,7864900,8055501",./data/images/DUTS_class/479/sun_dvgnempiafczlupq.jpg,261,188
"4515840,6180056,5315433",54.53508481144243,"4515840,6180056,5315433",0,"10800000,14779228,12711783",./data/images/DUTS_class/128/ILSVRC2012_test_00016062.jpg,260,168
"1505280,3179165,3586462",81.89921277150711,"1505280,3179165,3586462",1,"4248000,8970675,10119931",./data/images/DUTS_class/479/sun_bbajoedbmkvpadoj.jpg,261,188
"4666368,5593450,5378671",-68.34152435345848,"4666368,5593450,5378671",0,"11234400,13464736,12947861",./data/images/DUTS_class/128/ILSVRC2012_test_00077658.jpg,260,168
"1655808,2562924,2383112",10.449159728481547,"1655808,2562924,2383112",0,"3524400,5455181,5072170",./data/images/DUTS_class/479/n02958343_12252.jpg,261,188
"4816896,6226240,6531076",57.852974939936615,"4816896,6226240,6531076",0,"15360000,19854100,20826198",./data/images/DUTS_class/128/sun_ahvugkjgocqkykwv.jpg,260,168
"1806336,3953798,3987322",-44.44649924223753,"1806336,3953798,3987322",0,"4608000,10084058,10169634",./data/images/DUTS_class/479/sun_aotzbtfbdwrjsruq.jpg,261,188
"1956864,2315004,2174990",-21.973217669866557,"1956864,2315004,2174990",0,"4680000,5536066,5201343",./data/images/DUTS_class/479/n04285008_2248.jpg,261,188
"2107392,4964234,5038191",77.33710063830621,"2107392,4964234,5038191",1,"5040000,11872001,12048971",./data/images/DUTS_class/479/n06874185_8021.jpg,261,188
"2257920,3911979,3641365",-2.923182524346202,"2257920,3911979,3641365",1,"4806000,8328381,7751971",./data/images/DUTS_class/479/n02958343_10183.jpg,261,188
"2408448,3940300,3842370",-73.0551590805576,"2408448,3940300,3842370",1,"5126400,8387098,8179130",./data/images/DUTS_class/479/n02958343_790.jpg,261,188
"2558976,3150538,3062816",64.50243400075547,"2558976,3150538,3062816",0,"6262800,7710772,7496185",./data/images/DUTS_class/131/ILSVRC2012_test_00088726.jpg,261,188
"2709504,4228709,3864039",-8.247349594928252,"2709504,4228709,3864039",1,"6912000,10785540,9855353",./data/images/DUTS_class/131/ILSVRC2012_test_00045565.jpg,261,188
"2860032,4030138,3636441",52.79897752793377,"2860032,4030138,3636441",1,"8413200,11855552,10697054",./data/images/DUTS_class/131/ILSVRC2012_test_00012797.jpg,261,188
"3010560,4347403,3889722",-34.73012450890573,"3010560,4347403,3889722",0,"9600000,13862746,12403516",./data/images/DUTS_class/131/ILSVRC2012_test_00095088.jpg,261,188
"3161088,3560563,2870574",-28.336530351758732,"3161088,3560563,2870574",1,"7686000,8656515,6978040",./data/images/DUTS_class/131/ILSVRC2012_test_00048862.jpg,261,188
"3311616,5075617,5579241",58.55295468621523,"3311616,5075617,5579241",1,"10480800,16064197,17658139",./data/images/DUTS_class/131/ILSVRC2012_test_00005415.jpg,261,188
"3462144,4258300,3757462",-41.47868162003013,"3462144,4258300,3757462",1,"8859600,10896504,9614854",./data/images/DUTS_class/131/ILSVRC2012_test_00034700.jpg,261,188
"3612672,4747351,3913127",88.21870945097557,"3612672,4747351,3913127",1,"10944000,14381709,11854323",./data/images/DUTS_class/131/ILSVRC2012_test_00011979.jpg,261,188
"3763200,5523865,5041456",-63.32429305565665,"3763200,5523865,5041456",1,"9300000,13651357,12459223",./data/images/DUTS_class/131/ILSVRC2012_test_00010573.jpg,261,188
"3913728,6350853,6233434",-80.43932330679134,"3913728,6350853,6233434",0,"12324000,19997885,19628212",./data/images/DUTS_class/131/ILSVRC2012_test_00037130.jpg,261,188
"4064256,5392903,4848702",75.01624035155862,"4064256,5392903,4848702",1,"9720000,12897090,11595515",./data/images/DUTS_class/131/ILSVRC2012_test_00059028.jpg,261,188
"4214784,4698023,3963274",-85.80018716153003,"4214784,4698023,3963274",0,"13440000,14981098,12638523",./data/images/DUTS_class/131/ILSVRC2012_test_00042308.jpg,261,188
"4365312,5858559,5981982",-12.868287365484193,"4365312,5858559,5981982",1,"11136000,14943935,15258888",./data/images/DUTS_class/131/ILSVRC2012_test_00063061.jpg,261,188
"4515840,5518727,4536453",-7.408141999055559,"4515840,5518727,4536453",1,"11520000,14075718,11570182",./data/images/DUTS_class/131/ILSVRC2012_test_00089348.jpg,261,188
"4666368,4880454,4657398",-62.49056087403922,"4666368,4880454,4657398",0,"11904000,12448474,11879553",./data/images/DUTS_class/131/ILSVRC2012_test_00070899.jpg,261,188
"4816896,5593923,5179692",60.72301868817647,"4816896,5593923,5179692",1,"12288000,14268383,13211657",./data/images/DUTS_class/131/ILSVRC2012_test_00035158.jpg,261,188
"150528,3356366,3312920",14.13248516482399,"150528,3356366,3312920",0,"320400,7145058,7052513",./data/images/DUTS_class/193/ILSVRC2012_test_00036449.jpg,262,49
"301056,2624827,1921425",79.62064310596787,"301056,2624827,1921425",1,"720000,6277309,4595041",./data/images/DUTS_class/193/ILSVRC2012_test_00035999.jpg,262,49
"451584,1585748,1449933",23.8272534259402,"451584,1585748,1449933",0,"1152000,4044630,3698012",./data/images/DUTS_class/193/ILSVRC2012_test_00009217.jpg,262,49
"602112,3300597,2320575",48.49067249282821,"602112,3300597,2320575",1,"1281600,7026509,4940295",./data/images/DUTS_class/193/ILSVRC2012_test_00034513.jpg,262,49
"752640,2684807,1538580",-40.97434916176513,"752640,2684807,1538580",0,"1608000,5734836,3286350",./data/images/DUTS_class/193/ILSVRC2012_test_00049150.jpg,262,49
"903168,3923300,2224413",-71.24665649585634,"903168,3923300,2224413",0,"1922400,8351618,4735372",./data/images/DUTS_class/193/ILSVRC2012_test_00096898.jpg,262,49
"1053696,3416130,2969273",5.0731577536418655,"1053696,3416130,2969273",1,"2108400,6834464,5940365",./data/images/DUTS_class/193/ILSVRC2012_test_00069925.jpg,262,49
"1204224,2393773,1830935",-48.335351486835506,"1204224,2393773,1830935",1,"2736000,5437459,4158810",./data/images/DUTS_class/193/ILSVRC2012_test_00099008.jpg,262,49
"1354752,3900341,4138597",-16.95994318268582,"1354752,3900341,4138597",0,"3240000,9327387,9897190",./data/images/DUTS_class/193/sun_bzshbrcunbexrwhc.jpg,262,49
"1505280,3962483,3032338",2.8932924776264035,"1505280,3962483,3032338",0,"3600000,9475994,7251712",./data/images/DUTS_class/193/ILSVRC2012_test_00006547.jpg,262,49
"1655808,3347358,3292320",84.89991206686413,"1655808,3347358,3292320",0,"3537600,7151727,7034179",./data/images/DUTS_class/193/ILSVRC2012_test_00001361.jpg,262,49
"1806336,2143902,2046688",48.998658509637096,"1806336,2143902,2046688",1,"3844800,4563546,4356520",./data/images/DUTS_class/193/ILSVRC2012_test_00009359.jpg,262,49
