img_3,angle,img_2,flip,img_1,img_path,item,other_item
"1053696,4525045,3344606",-21.517630776998487,"1053696,4525045,3344606",1,"2562000,11000837,8130138",./data/images/DUTS_class/321/ILSVRC2012_test_00038776.jpg,251,220
"1204224,5225459,5145797",70.57654565977433,"1204224,5225459,5145797",1,"3436800,14913744,14686631",./data/images/DUTS_class/321/ILSVRC2012_test_00006753.jpg,251,220
"1354752,5686778,5473673",-42.49621620351294,"1354752,5686778,5473673",1,"4320000,18133816,17454503",./data/images/DUTS_class/321/ILSVRC2012_test_00036716.jpg,251,220
"1505280,5671942,5513319",-73.77240264122477,"1505280,5671942,5513319",0,"4128000,15555067,15120315",./data/images/DUTS_class/321/ILSVRC2012_test_00083838.jpg,251,220
"1655808,5467333,5463299",-42.40293409162425,"1655808,5467333,5463299",0,"4488000,14818015,14807032",./data/images/DUTS_class/321/ILSVRC2013_test_00003275.jpg,251,220
"1806336,5186795,4978816",82.3954130064891,"1806336,5186795,4978816",0,"4320000,12405206,11907926",./data/images/DUTS_class/321/ILSVRC2012_test_00035045.jpg,251,220
"1956864,5487528,4896219",4.8758914184305695,"1956864,5487528,4896219",0,"4804800,13475018,12023452",./data/images/DUTS_class/321/ILSVRC2012_test_00068206.jpg,251,220
"2107392,6431294,5454463",-31.868389476767078,"2107392,6431294,5454463",0,"6720000,20507975,17393037",./data/images/DUTS_class/321/n02276258_5939.jpg,251,220
"2257920,5891601,5622989",19.24302773789671,"2257920,5891601,5622989",1,"5400000,14091406,13449413",./data/images/DUTS_class/967/ILSVRC2012_test_00039906.jpg,251,220
"2408448,6653032,6083153",-13.373097732610063,"2408448,6653032,6083153",1,"7430400,20525233,18766886",./data/images/DUTS_class/967/ILSVRC2012_test_00063583.jpg,251,220
"2558976,6719456,6430049",3.9248247947131887,"2558976,6719456,6430049",0,"5467200,14356900,13738708",./data/images/DUTS_class/967/n04263257_6876.jpg,251,220
"2709504,5488991,5015690",-88.42186598312078,"2709504,5488991,5015690",1,"6480000,13127946,11996193",./data/images/DUTS_class/967/ILSVRC2013_test_00004421.jpg,251,220
"2860032,6338564,6987267",80.61838782081023,"2860032,6338564,6987267",1,"6840000,15159670,16710694",./data/images/DUTS_class/967/n07930864_8601.jpg,251,220
"3010560,5097083,4595586",-44.77415622353706,"3010560,5097083,4595586",1,"6432000,10891034,9819794",./data/images/DUTS_class/967/n07930864_21417.jpg,251,220
"3161088,5678967,5524116",67.04467482953433,"3161088,5678967,5524116",1,"7711200,13854043,13476437",./data/images/DUTS_class/967/ILSVRC2012_test_00012950.jpg,251,220
"3311616,7174673,7049400",-30.72009257833609,"3311616,7174673,7049400",1,"9028800,19562631,19221423",./data/images/DUTS_class/967/ILSVRC2012_test_00000034.jpg,251,220
"3462144,7904584,7604962",64.98792522672485,"3462144,7904584,7604962",1,"7369200,16825726,16187725",./data/images/DUTS_class/967/n07930864_1955.jpg,251,220
"3612672,7317944,7203652",-12.387334709423596,"3612672,7317944,7203652",0,"7689600,15575235,15332025",./data/images/DUTS_class/967/n07930864_987.jpg,251,220
"3763200,7051052,7017226",61.3466900060493,"3763200,7051052,7017226",0,"9000000,16863292,16782382",./data/images/DUTS_class/967/ILSVRC2012_test_00089033.jpg,251,220
"3913728,6548582,6591762",-87.42693110723765,"3913728,6548582,6591762",0,"9921600,16599867,16709591",./data/images/DUTS_class/967/n04263257_4998.jpg,251,220
"4064256,7412321,7840599",73.16427255821338,"4064256,7412321,7840599",0,"7322400,13354859,14126292",./data/images/DUTS_class/967/ILSVRC2013_test_00000018.jpg,251,220
"4214784,8977431,8177334",39.313781408771405,"4214784,8977431,8177334",1,"10080000,21469044,19556029",./data/images/DUTS_class/967/ILSVRC2012_test_00053616.jpg,251,220
"150528,6290169,6496539",86.82686065699708,"150528,6290169,6496539",0,"360000,15042256,15535888",./data/images/DUTS_class/559/ILSVRC2013_test_00008944.jpg,252,181
"301056,4330588,4493600",-37.339407479397714,"301056,4330588,4493600",1,"720000,10358131,10747891",./data/images/DUTS_class/559/n03832673_13364.jpg,252,181
"451584,5280156,5126542",-50.10724191999276,"451584,5280156,5126542",0,"1080000,12628865,12261216",./data/images/DUTS_class/559/ILSVRC2012_test_00070611.jpg,252,181
"602112,5801464,5593986",-30.876616202646126,"602112,5801464,5593986",0,"1440000,13872230,13376129",./data/images/DUTS_class/559/ILSVRC2012_test_00066439.jpg,252,181
"752640,4357918,4136095",-73.52349584991917,"752640,4357918,4136095",1,"1566000,9067361,8605590",./data/images/DUTS_class/559/sun_bvqewblnvwmhzugq.jpg,252,181
"903168,4710008,4277745",-27.05388224886809,"903168,4710008,4277745",0,"2160000,11264289,10230738",./data/images/DUTS_class/559/ILSVRC2012_test_00028885.jpg,252,181
"1053696,6973340,6770767",8.329361615393921,"1053696,6973340,6770767",1,"2520000,16675549,16191205",./data/images/DUTS_class/559/ILSVRC2014_train_00033304.jpg,252,181
"1204224,5023162,4934386",24.77246849969781,"1204224,5023162,4934386",1,"3820800,15941201,15659566",./data/images/DUTS_class/559/sun_aafwcywcwopnqbjr.jpg,252,181
"1354752,4135808,4010876",-55.20547413507372,"1354752,4135808,4010876",1,"3240000,9891702,9593002",./data/images/DUTS_class/559/n03376595_2890.jpg,252,181
"1505280,7624978,7458824",54.778758204521274,"1505280,7624978,7458824",1,"3600000,18233045,17835821",./data/images/DUTS_class/559/sun_bakbdcgfpksytcwj.jpg,252,181
"1655808,6093536,5428829",-84.36195900573773,"1655808,6093536,5428829",0,"3960000,14573433,12984208",./data/images/DUTS_class/559/n03376595_14729.jpg,252,181
"1806336,6298994,5249664",23.51937908990715,"1806336,6298994,5249664",0,"4435200,15466286,12890063",./data/images/DUTS_class/240/ILSVRC2012_test_00036458.jpg,252,181
"1956864,5862613,5845084",75.0685220741768,"1956864,5862613,5845084",0,"4321200,12944751,12906053",./data/images/DUTS_class/240/ILSVRC2012_test_00070022.jpg,252,181
"2107392,8491709,8499197",58.57203887396406,"2107392,8491709,8499197",1,"5040000,20306721,20324609",./data/images/DUTS_class/240/ILSVRC2012_test_00006357.jpg,252,181
"2257920,6006479,5592075",-6.762893899972951,"2257920,6006479,5592075",0,"5400000,14366253,13375410",./data/images/DUTS_class/240/ILSVRC2012_test_00060536.jpg,252,181
"2408448,7301277,7428363",-10.39469015760163,"2408448,7301277,7428363",1,"5760000,17462045,17765917",./data/images/DUTS_class/240/ILSVRC2012_test_00003767.jpg,252,181
"2558976,6258126,5985092",37.37803830426617,"2558976,6258126,5985092",1,"7099200,17361640,16604018",./data/images/DUTS_class/240/ILSVRC2012_test_00081636.jpg,252,181
"2709504,7464472,7401801",-85.78447945555962,"2709504,7464472,7401801",1,"6480000,17851331,17701484",./data/images/DUTS_class/240/ILSVRC2012_test_00078306.jpg,252,181
"2860032,7730419,7449051",60.56265217848182,"2860032,7730419,7449051",1,"6840000,18486966,17814009",./data/images/DUTS_class/240/n02107908_7711.jpg,252,181
"3010560,6545801,5835280",-44.30401085605823,"3010560,6545801,5835280",0,"7200000,15655346,13956277",./data/images/DUTS_class/240/ILSVRC2012_test_00044314.jpg,252,181
"3161088,7796083,7259815",-84.79358012086942,"3161088,7796083,7259815",1,"7560000,18645065,17362711",./data/images/DUTS_class/240/ILSVRC2012_test_00043649.jpg,252,181
"3311616,6786609,6614147",64.99651700907594,"3311616,6786609,6614147",0,"7920000,16232543,15820244",./data/images/DUTS_class/240/ILSVRC2012_test_00000978.jpg,252,181
"150528,4889679,4840651",-18.38530883274724,"150528,4889679,4840651",1,"360000,11694581,11577270",./data/images/DUTS_class/651/n03761084_15424.jpg,253,129
"301056,3024439,2932699",-80.27955649880424,"301056,3024439,2932699",1,"640800,6435981,6240644",./data/images/DUTS_class/651/n03761084_27858.jpg,253,129
"451584,4957264,4847711",-76.38262847301789,"451584,4957264,4847711",1,"1080000,11856271,11594103",./data/images/DUTS_class/651/n03761084_12543.jpg,253,129
"602112,3958369,3527299",39.13160050752114,"602112,3958369,3527299",1,"1440000,9464647,8434398",./data/images/DUTS_class/651/n03761084_25150.jpg,253,129
"752640,4159578,3599251",41.113076391477506,"752640,4159578,3599251",1,"1602000,8851450,7658013",./data/images/DUTS_class/651/n03761084_13604.jpg,253,129
"903168,5420125,5243931",-34.17804283358964,"903168,5420125,5243931",0,"1922400,11537881,11162785",./data/images/DUTS_class/651/n03761084_57801.jpg,253,129
"1053696,4405854,4127324",88.93020344607937,"1053696,4405854,4127324",0,"2520000,10539142,9872647",./data/images/DUTS_class/651/n03761084_41848.jpg,253,129
"1204224,4409603,3990297",-86.27983085026413,"1204224,4409603,3990297",1,"2563200,9384359,8491684",./data/images/DUTS_class/651/n03761084_36420.jpg,253,129
"1354752,4464462,4494412",-35.81582306498832,"1354752,4464462,4494412",1,"3240000,10677671,10749207",./data/images/DUTS_class/651/n03761084_26174.jpg,253,129
"1505280,6336700,6245433",88.5149605129808,"1505280,6336700,6245433",0,"3600000,15156301,14937992",./data/images/DUTS_class/651/n03761084_9515.jpg,253,129
"1655808,4568528,4286735",61.82324245955085,"1655808,4568528,4286735",0,"3960000,10927359,10253603",./data/images/DUTS_class/651/n03761084_13672.jpg,253,129
"1806336,5423542,4871323",-11.235885514597854,"1806336,5423542,4871323",0,"4320000,12971623,11651041",./data/images/DUTS_class/64/ILSVRC2012_test_00055000.jpg,253,129
"1956864,6704680,6499381",-29.467980414712216,"1956864,6704680,6499381",1,"4680000,16035605,15544983",./data/images/DUTS_class/64/n01729977_8714.jpg,253,129
"2107392,5919106,5550030",-41.03111017793253,"2107392,5919106,5550030",1,"5040000,14156934,13274321",./data/images/DUTS_class/64/ILSVRC2012_test_00040469.jpg,253,129
"2257920,5781617,5429482",54.19656369163474,"2257920,5781617,5429482",1,"4824000,12353402,11601110",./data/images/DUTS_class/64/ILSVRC2012_test_00034275.jpg,253,129
"2408448,7685688,7240713",41.76888079329896,"2408448,7685688,7240713",1,"5760000,18379634,17315717",./data/images/DUTS_class/64/ILSVRC2012_test_00045800.jpg,253,129
"2558976,4760466,4384900",24.169075168983483,"2558976,4760466,4384900",1,"5446800,10130528,9331254",./data/images/DUTS_class/64/ILSVRC2012_test_00028565.jpg,253,129
"2709504,6211268,5488167",78.38644239176864,"2709504,6211268,5488167",0,"6480000,14855368,13126253",./data/images/DUTS_class/64/ILSVRC2012_test_00058176.jpg,253,129
"2860032,4889430,4683723",3.1883406617039896,"2860032,4889430,4683723",0,"6156000,10522119,10079348",./data/images/DUTS_class/64/ILSVRC2012_test_00040292.jpg,253,129
"3010560,7033791,6513088",18.66782072950626,"3010560,7033791,6513088",1,"6408000,14970683,13862254",./data/images/DUTS_class/64/ILSVRC2012_test_00030194.jpg,253,129
"3161088,6017956,6046670",51.71580307346494,"3161088,6017956,6046670",0,"6728400,12807493,12868739",./data/images/DUTS_class/64/ILSVRC2012_test_00005934.jpg,253,129
"3311616,6681356,6172174",-59.63726678108003,"3311616,6681356,6172174",0,"7920000,15978650,14760894",./data/images/DUTS_class/64/ILSVRC2012_test_00038583.jpg,253,129
"150528,4119086,4215144",-59.14768867717089,"150528,4119086,4215144",0,"360000,9851481,10081076",./data/images/DUTS_class/145/ILSVRC2012_test_00071532.jpg,254,224
"301056,5075258,5031507",-86.86136253887128,"301056,5075258,5031507",0,"720000,12138359,12033778",./data/images/DUTS_class/145/ILSVRC2012_test_00025895.jpg,254,224
"451584,5010476,4820942",38.039224585533844,"451584,5010476,4820942",0,"1155600,12821181,12336135",./data/images/DUTS_class/145/ILSVRC2012_test_00009863.jpg,254,224
"602112,5650494,5619670",-4.615941372792392,"602112,5650494,5619670",1,"1800000,16891608,16799559",./data/images/DUTS_class/145/ILSVRC2012_test_00043031.jpg,254,224
"752640,4056268,3888273",66.46839227060772,"752640,4056268,3888273",0,"1866000,10057428,9641039",./data/images/DUTS_class/145/ILSVRC2013_test_00009122.jpg,254,224
"903168,5155045,4999979",-64.83256442268471,"903168,5155045,4999979",0,"2160000,12328682,11958167",./data/images/DUTS_class/145/ILSVRC2012_test_00068100.jpg,254,224
"1053696,6279879,6251840",-6.412182357627798,"1053696,6279879,6251840",0,"3343200,19924997,19836045",./data/images/DUTS_class/145/ILSVRC2012_test_00050738.jpg,254,224
"1204224,5733254,5722776",78.13171740133299,"1204224,5733254,5722776",0,"2899200,13803541,13778261",./data/images/DUTS_class/145/ILSVRC2012_test_00016819.jpg,254,224
"1354752,6255591,6296651",-50.510329701048526,"1354752,6255591,6296651",0,"4320000,19948241,20079119",./data/images/DUTS_class/145/ILSVRC2012_test_00076110.jpg,254,224
"1505280,5890088,5817628",-29.153747717376827,"1505280,5890088,5817628",0,"4764000,18640353,18410867",./data/images/DUTS_class/145/ILSVRC2012_test_00000181.jpg,254,224
"1655808,7335176,6906570",-60.880658398267975,"1655808,7335176,6906570",1,"3960000,17540676,16516048",./data/images/DUTS_class/145/n02056570_12718.jpg,254,224
"1806336,6360388,6280149",53.46728191037218,"1806336,6360388,6280149",1,"4320000,15211372,15019392",./data/images/DUTS_class/145/ILSVRC2012_test_00066124.jpg,254,224
"1956864,5650744,4718400",61.10994375136861,"1956864,5650744,4718400",0,"4165200,12025906,10041301",./data/images/DUTS_class/738/n03991062_2292.jpg,254,224
"2107392,8541346,8064491",-55.30797337242132,"2107392,8541346,8064491",0,"4519200,18317000,17294471",./data/images/DUTS_class/738/n03991062_3328.jpg,254,224
"2257920,7905283,7570611",-23.742472065936184,"2257920,7905283,7570611",1,"5400000,18904785,18104334",./data/images/DUTS_class/738/n03991062_13768.jpg,254,224
"2408448,8381204,7377860",6.9768826577950165,"2408448,8381204,7377860",1,"5126400,17840723,15704929",./data/images/DUTS_class/738/n03991062_12201.jpg,254,224
"2558976,6502138,6442571",-66.20183487994078,"2558976,6502138,6442571",1,"6915600,17570208,17409182",./data/images/DUTS_class/738/n03991062_4738.jpg,254,224
"2709504,7891409,7483216",-8.370425803332353,"2709504,7891409,7483216",0,"6480000,18873254,17897456",./data/images/DUTS_class/738/n03991062_922.jpg,254,224
"2860032,6430675,6163413",-4.118150111863699,"2860032,6430675,6163413",1,"9120000,20505815,19653725",./data/images/DUTS_class/738/n03991062_1141.jpg,254,224
"3010560,6931051,6810214",-21.365196778324812,"3010560,6931051,6810214",1,"7200000,16574719,16285529",./data/images/DUTS_class/738/ILSVRC2012_test_00040209.jpg,254,224
"3161088,6033621,5658499",70.23523404874115,"3161088,6033621,5658499",0,"6728400,12841534,12042298",./data/images/DUTS_class/738/n03991062_7819.jpg,254,224
"3311616,7521932,7292769",56.965509303705204,"3311616,7521932,7292769",1,"7920000,17990085,17442008",./data/images/DUTS_class/738/n03991062_6648.jpg,254,224
"3462144,7874547,7486158",-74.74648303754957,"3462144,7874547,7486158",0,"8280000,18831871,17903033",./data/images/DUTS_class/738/n03991062_26850.jpg,254,224
"3612672,7313811,7077134",83.49661846784437,"3612672,7313811,7077134",1,"8640000,17493304,16927315",./data/images/DUTS_class/738/n03991062_1934.jpg,254,224
"150528,2568336,1977380",22.696516716096173,"150528,2568336,1977380",0,"360000,6141229,4728080",./data/images/DUTS_class/725/ILSVRC2014_train_00053830.jpg,255,249
"301056,1484112,1217071",-89.8785543674297,"301056,1484112,1217071",1,"720000,3549147,2910666",./data/images/DUTS_class/725/n03950228_32053.jpg,255,249
"451584,2099649,2280696",-75.72696628735315,"451584,2099649,2280696",0,"1080000,5021088,5453873",./data/images/DUTS_class/725/ILSVRC2014_train_00032859.jpg,255,249
"602112,2859103,2845221",-10.152073557957252,"602112,2859103,2845221",0,"1368000,6495054,6463745",./data/images/DUTS_class/725/n03797390_3197.jpg,255,249
"752640,3380725,3483977",77.25899195669959,"752640,3380725,3483977",1,"1800000,8084586,8331435",./data/images/DUTS_class/725/n03950228_34049.jpg,255,249
"903168,2226341,1871108",88.04033379060684,"903168,2226341,1871108",1,"2160000,5324281,4475167",./data/images/DUTS_class/725/n03950228_19268.jpg,255,249
"1053696,3526990,3666248",-7.631162649336332,"1053696,3526990,3666248",0,"2167200,7254381,7540782",./data/images/DUTS_class/725/n03950228_17582.jpg,255,249
"1204224,1980261,1820179",85.4350119524045,"1204224,1980261,1820179",1,"2553600,4199078,3859477",./data/images/DUTS_class/725/n03950228_33164.jpg,255,249
"1354752,1452975,1159477",34.05577692308049,"1354752,1452975,1159477",1,"4320000,4633001,3697933",./data/images/DUTS_class/725/n03950228_33546.jpg,255,249
"1505280,2994118,2887589",-11.671722662753934,"1505280,2994118,2887589",1,"3468000,6898503,6653169",./data/images/DUTS_class/725/n03950228_20898.jpg,255,249
"1655808,2854696,2320977",27.173823518909543,"1655808,2854696,2320977",1,"3960000,6827019,5550781",./data/images/DUTS_class/725/n03950228_21038.jpg,255,249
"1806336,3789081,3643697",-21.684338871925807,"1806336,3789081,3643697",1,"4320000,9060356,8712731",./data/images/DUTS_class/725/n03950228_38272.jpg,255,249
"1956864,3963468,2969488",53.638257548824555,"1956864,3963468,2969488",0,"5428800,10995650,8238110",./data/images/DUTS_class/725/n03950228_19772.jpg,255,249
"2107392,2962066,2987079",28.951153693670907,"2107392,2962066,2987079",0,"5040000,7084493,7144406",./data/images/DUTS_class/725/ILSVRC2012_val_00031108.jpg,255,249
"2257920,4253283,4201312",58.197144766971896,"2257920,4253283,4201312",1,"5400000,10171079,10046557",./data/images/DUTS_class/725/n03950228_36136.jpg,255,249
"2408448,3077452,2928418",-19.837605392371724,"2408448,3077452,2928418",0,"6048000,7727434,7352974",./data/images/DUTS_class/725/n03950228_14959.jpg,255,249
"2558976,4298238,4031424",84.97563089667563,"2558976,4298238,4031424",0,"8160000,13705940,12855068",./data/images/DUTS_class/301/n02165456_3602.jpg,255,249
"2709504,3177887,2616787",-16.598360036657738,"2709504,3177887,2616787",0,"7646400,8967609,7384667",./data/images/DUTS_class/301/ILSVRC2014_train_00014464.jpg,255,249
"2860032,5788160,5480671",-29.03798732637228,"2860032,5788160,5480671",1,"6110400,12364958,11708240",./data/images/DUTS_class/301/n02165456_18280.jpg,255,249
"3010560,5205167,3883322",-54.33700396966462,"3010560,5205167,3883322",1,"6408000,11080281,8266369",./data/images/DUTS_class/301/ILSVRC2014_train_00013945.jpg,255,249
"3161088,5197634,3899247",51.89546265410641,"3161088,5197634,3899247",1,"7560000,12429039,9324633",./data/images/DUTS_class/301/ILSVRC2014_train_00006687.jpg,255,249
