img_3,angle,img_2,flip,img_1,img_path,item,other_item
"3612672,8141559,8250506",-21.991979390324122,"3612672,8141559,8250506",0,"11232000,25311635,25650411",./data/images/DUTS_class/344/n02398521_24663.jpg,210,91
"3763200,6741094,6008522",34.52028025955809,"3763200,6741094,6008522",0,"9000000,16121872,14369889",./data/images/DUTS_class/344/n02398521_31039.jpg,210,91
"3913728,6772743,6737448",13.189409788765929,"3913728,6772743,6737448",0,"9360000,16198156,16113467",./data/images/DUTS_class/344/ILSVRC2012_test_00002584.jpg,210,91
"4064256,7808900,7485287",-8.379247943732295,"4064256,7808900,7485287",1,"9720000,18676863,17902944",./data/images/DUTS_class/344/ILSVRC2012_test_00038837.jpg,210,91
"4214784,6554474,6154449",8.532549995991246,"4214784,6554474,6154449",1,"10080000,15676351,14719815",./data/images/DUTS_class/344/n02398521_7840.jpg,210,91
"4365312,7141387,6525869",-82.83857489536943,"4365312,7141387,6525869",0,"9152400,14972678,13682375",./data/images/DUTS_class/344/ILSVRC2013_test_00006629.jpg,210,91
"4515840,8180593,7846011",38.61644189285488,"4515840,8180593,7846011",0,"9612000,17412602,16700150",./data/images/DUTS_class/344/ILSVRC2014_train_00049474.jpg,210,91
"4666368,8315629,8275868",19.737149549720872,"4666368,8315629,8275868",0,"9969600,17766636,17681704",./data/images/DUTS_class/344/ILSVRC2012_test_00016605.jpg,210,91
"4816896,7787499,7482885",82.65636067197681,"4816896,7787499,7482885",0,"11558400,18685243,17954111",./data/images/DUTS_class/344/ILSVRC2014_train_00039503.jpg,210,91
"150528,3513595,2733053",53.040926378503904,"150528,3513595,2733053",0,"321600,7507321,5839914",./data/images/DUTS_class/60/n01740131_1989.jpg,211,20
"301056,4930892,4844054",15.249964712404466,"301056,4930892,4844054",1,"895200,14662247,14404240",./data/images/DUTS_class/60/n01740131_7006.jpg,211,20
"451584,3666935,3529074",-23.810207589629396,"451584,3666935,3529074",0,"1152000,9353153,9001277",./data/images/DUTS_class/60/ILSVRC2012_test_00057085.jpg,211,20
"602112,3907879,3319468",-82.08527668112552,"602112,3907879,3319468",0,"1670400,10841072,9208942",./data/images/DUTS_class/60/n01726692_3426.jpg,211,20
"752640,4860014,4700058",-49.28716264741085,"752640,4860014,4700058",1,"1620000,10459902,10115649",./data/images/DUTS_class/60/n01740131_14502.jpg,211,20
"903168,4221800,3765822",72.42562786726575,"903168,4221800,3765822",0,"2160000,10096780,9006698",./data/images/DUTS_class/60/ILSVRC2012_test_00068910.jpg,211,20
"1053696,5118933,4857268",-48.495971620009634,"1053696,5118933,4857268",1,"3360000,16323203,15488913",./data/images/DUTS_class/60/ILSVRC2012_test_00012046.jpg,211,20
"1204224,5121958,5158939",-14.034621557765375,"1204224,5121958,5158939",1,"3110400,13229687,13325280",./data/images/DUTS_class/60/n01740131_12734.jpg,211,20
"1354752,3981941,3473514",-17.11147366436704,"1354752,3981941,3473514",0,"3240000,9524178,8308258",./data/images/DUTS_class/60/ILSVRC2012_test_00075791.jpg,211,20
"1505280,4876048,4491853",-8.051567384699055,"1505280,4876048,4491853",0,"3204000,10378053,9560133",./data/images/DUTS_class/60/n01740131_14780.jpg,211,20
"1655808,4703295,4107037",-42.63314375458194,"1655808,4703295,4107037",1,"3511200,9973707,8709169",./data/images/DUTS_class/60/ILSVRC2012_test_00028640.jpg,211,20
"1806336,6006604,5566131",83.07963234878719,"1806336,6006604,5566131",0,"4320000,14365485,13312435",./data/images/DUTS_class/60/ILSVRC2012_test_00059794.jpg,211,20
"1956864,5010718,4708554",80.14954118246578,"1956864,5010718,4708554",1,"4165200,10664268,10020948",./data/images/DUTS_class/388/ILSVRC2014_train_00020172.jpg,211,20
"2107392,4577765,4272764",-57.22208243946287,"2107392,4577765,4272764",0,"4502400,9781608,9130140",./data/images/DUTS_class/388/ILSVRC2012_test_00092764.jpg,211,20
"2257920,6000159,5831606",64.90819918242363,"2257920,6000159,5831606",1,"5400000,14350462,13947784",./data/images/DUTS_class/388/ILSVRC2014_train_00000961.jpg,211,20
"2408448,5921688,5190332",78.43748586569906,"2408448,5921688,5190332",1,"4819200,11848338,10385028",./data/images/DUTS_class/388/ILSVRC2013_test_00008531.jpg,211,20
"2558976,7132679,6284344",-22.839007561676627,"2558976,7132679,6284344",1,"5467200,15237255,13425148",./data/images/DUTS_class/388/ILSVRC2012_test_00035741.jpg,211,20
"2709504,5894981,5472801",-24.48056864687595,"2709504,5894981,5472801",0,"5767200,12547648,11649115",./data/images/DUTS_class/388/ILSVRC2014_train_00022849.jpg,211,20
"2860032,7062590,6278716",41.537994763313264,"2860032,7062590,6278716",0,"6110400,15087850,13413617",./data/images/DUTS_class/388/ILSVRC2014_train_00010914.jpg,211,20
"3010560,6577308,5400313",-14.566563582542456,"3010560,6577308,5400313",1,"7200000,15730081,12915743",./data/images/DUTS_class/388/ILSVRC2014_train_00021318.jpg,211,20
"3161088,6653067,5728351",-50.272946784769175,"3161088,6653067,5728351",1,"7560000,15911922,13700534",./data/images/DUTS_class/388/ILSVRC2012_test_00095349.jpg,211,20
"3311616,5121963,5100120",58.27023924444264,"3311616,5121963,5100120",0,"7075200,10943723,10897156",./data/images/DUTS_class/388/ILSVRC2012_test_00007316.jpg,211,20
"3462144,6914362,6594018",54.88452412900739,"3462144,6914362,6594018",1,"7369200,14717534,14035760",./data/images/DUTS_class/388/ILSVRC2014_train_00019313.jpg,211,20
"3612672,7138938,6788937",-49.55010392272414,"3612672,7138938,6788937",0,"9360000,18494631,17587788",./data/images/DUTS_class/388/ILSVRC2012_test_00062827.jpg,211,20
"150528,3400165,3047747",54.145583519920045,"150528,3400165,3047747",0,"320400,7235754,6485778",./data/images/DUTS_class/429/n02799071_46911.jpg,212,43
"301056,4168043,4472177",-49.99135263614577,"301056,4168043,4472177",1,"732000,10133964,10873362",./data/images/DUTS_class/429/ILSVRC2012_test_00073101.jpg,212,43
"451584,3466365,3050481",29.170932617631003,"451584,3466365,3050481",1,"964800,7407093,6518936",./data/images/DUTS_class/429/ILSVRC2012_test_00064053.jpg,212,43
"602112,2659882,2564145",22.55727731431345,"602112,2659882,2564145",1,"1281600,5659845,5456055",./data/images/DUTS_class/429/n02799071_11529.jpg,212,43
"752640,2973721,2968877",-56.81481733712864,"752640,2973721,2968877",0,"1800000,7112622,7101178",./data/images/DUTS_class/429/n02799071_12699.jpg,212,43
"903168,2596151,2546628",-71.2753253376822,"903168,2596151,2546628",1,"1929600,5547962,5442336",./data/images/DUTS_class/429/ILSVRC2012_val_00017083.jpg,212,43
"1053696,3387420,3193388",-73.4162200822433,"1053696,3387420,3193388",0,"2646000,8507465,8020180",./data/images/DUTS_class/429/ILSVRC2012_test_00006076.jpg,212,43
"1204224,5409236,4107922",-58.29885869494843,"1204224,5409236,4107922",0,"2803200,12589868,9561314",./data/images/DUTS_class/429/ILSVRC2012_test_00010192.jpg,212,43
"1354752,4813888,4649245",73.70735286530513,"1354752,4813888,4649245",0,"2916000,10361207,10006761",./data/images/DUTS_class/429/n02799071_12253.jpg,212,43
"1505280,4587284,3796817",61.38675769453303,"1505280,4587284,3796817",0,"3600000,10971320,9080982",./data/images/DUTS_class/429/ILSVRC2012_val_00043101.jpg,212,43
"1655808,5087509,5013191",-63.119163611045025,"1655808,5087509,5013191",1,"3960000,12167336,11989773",./data/images/DUTS_class/429/ILSVRC2012_val_00026506.jpg,212,43
"1806336,4439130,4094864",53.92357970988138,"1806336,4439130,4094864",1,"3859200,9485208,8749744",./data/images/DUTS_class/429/ILSVRC2012_test_00070051.jpg,212,43
"1956864,4908634,4513511",-48.78352341543038,"1956864,4908634,4513511",0,"4680000,11739730,10795041",./data/images/DUTS_class/429/ILSVRC2012_val_00043962.jpg,212,43
"2107392,4787935,4663767",72.90171672239748,"2107392,4787935,4663767",0,"4485600,10189793,9925719",./data/images/DUTS_class/429/ILSVRC2012_val_00028899.jpg,212,43
"2257920,4252481,4197016",36.07260071494619,"2257920,4252481,4197016",0,"4806000,9050533,8932317",./data/images/DUTS_class/429/n02799071_9121.jpg,212,43
"2408448,5036309,5036309",-28.787749589725195,"2408448,5036309,5036309",0,"5606400,11723932,11723932",./data/images/DUTS_class/429/ILSVRC2014_train_00032250.jpg,212,43
"2558976,5573917,5512375",-77.59931904998031,"2558976,5573917,5512375",1,"6120000,13330246,13183012",./data/images/DUTS_class/627/n03670208_3334.jpg,212,43
"2709504,6098298,6655849",-18.680214051518305,"2709504,6098298,6655849",0,"6480000,14585560,15918936",./data/images/DUTS_class/627/n03670208_37379.jpg,212,43
"2860032,5778423,5805428",-5.1181142993434605,"2860032,5778423,5805428",1,"6840000,13819497,13884202",./data/images/DUTS_class/627/n03670208_6139.jpg,212,43
"3010560,5675615,5740942",-59.81460411571509,"3010560,5675615,5740942",1,"7200000,13574665,13730830",./data/images/DUTS_class/627/n03670208_7885.jpg,212,43
"3161088,4971280,4906478",38.50195118286325,"3161088,4971280,4906478",0,"6703200,10541707,10404437",./data/images/DUTS_class/627/n03670208_31575.jpg,212,43
"3311616,6159051,6241902",74.26210239737493,"3311616,6159051,6241902",1,"7048800,13108759,13285240",./data/images/DUTS_class/627/n03670208_16296.jpg,212,43
"3462144,4513251,5222474",-39.07670772004655,"3462144,4513251,5222474",0,"6486000,8454057,9782878",./data/images/DUTS_class/627/n03670208_7892.jpg,212,43
"3612672,5055207,4760471",4.575596912930821,"3612672,5055207,4760471",0,"5875200,8221543,7742118",./data/images/DUTS_class/627/n03670208_5940.jpg,212,43
"3763200,4833882,4776695",29.90218337183373,"3763200,4833882,4776695",0,"5490000,7052099,6968647",./data/images/DUTS_class/627/n03670208_1232.jpg,212,43
"3913728,7568409,7516765",25.051300273322962,"3913728,7568409,7516765",0,"7800000,15083724,14980896",./data/images/DUTS_class/627/n03670208_4237.jpg,212,43
"4064256,7316956,7153523",-77.74416968665663,"4064256,7316956,7153523",0,"9752400,17557991,17165717",./data/images/DUTS_class/627/n03670208_36578.jpg,212,43
"4214784,5768292,5715208",69.86941668396148,"4214784,5768292,5715208",1,"8971200,12276762,12163428",./data/images/DUTS_class/627/n03670208_52179.jpg,212,43
"4365312,6868171,6396788",-53.31680521279111,"4365312,6868171,6396788",1,"9326400,14674635,13667985",./data/images/DUTS_class/627/ILSVRC2012_test_00047917.jpg,212,43
"4515840,7566674,7397959",-5.514006095458171,"4515840,7566674,7397959",0,"9540000,15985038,15628752",./data/images/DUTS_class/627/n03670208_9038.jpg,212,43
"4666368,8318264,7458304",-76.45333165460994,"4666368,8318264,7458304",0,"9895200,17638923,15815676",./data/images/DUTS_class/627/ILSVRC2012_val_00044056.jpg,212,43
"4816896,6538625,6621536",-44.24492225698986,"4816896,6538625,6621536",1,"8640000,11727532,11876743",./data/images/DUTS_class/627/n03670208_5255.jpg,212,43
"150528,6802574,6874678",36.81487968545605,"150528,6802574,6874678",1,"360000,16266556,16438992",./data/images/DUTS_class/653/ILSVRC2012_test_00090265.jpg,213,155
"301056,4104905,3860728",-55.282612299999954,"301056,4104905,3860728",0,"722400,9848777,9262922",./data/images/DUTS_class/653/n03764736_3653.jpg,213,155
"451584,5448889,5187218",-66.84576190272512,"451584,5448889,5187218",1,"1080000,13029751,12404569",./data/images/DUTS_class/653/n03764736_2100.jpg,213,155
"602112,4558951,4320793",-25.87343293171945,"602112,4558951,4320793",0,"1440000,10903509,10334067",./data/images/DUTS_class/653/n03764736_44.jpg,213,155
"752640,7138846,6964625",-69.20329646740234,"752640,7138846,6964625",0,"1602000,15196890,14826464",./data/images/DUTS_class/653/n03764736_6928.jpg,213,155
"903168,6772447,5623531",1.5663967355327202,"903168,6772447,5623531",0,"2160000,16194917,13447553",./data/images/DUTS_class/653/n03764736_10414.jpg,213,155
"1053696,4865328,4835219",-2.6497379143609265,"1053696,4865328,4835219",1,"3360000,15514418,15418642",./data/images/DUTS_class/653/n03764736_4183.jpg,213,155
"1204224,6770756,6431323",-14.519223487031267,"1204224,6770756,6431323",0,"3062400,17218006,16355000",./data/images/DUTS_class/653/n03764736_17805.jpg,213,155
"1354752,5208199,4539483",42.7529113689744,"1354752,5208199,4539483",0,"3056400,11750188,10241828",./data/images/DUTS_class/653/n03764736_6977.jpg,213,155
"1505280,6440646,6332763",22.30484156753883,"1505280,6440646,6332763",0,"3612000,15456294,15197551",./data/images/DUTS_class/653/n03764736_13977.jpg,213,155
"1655808,6817202,6833035",16.11711679639879,"1655808,6817202,6833035",1,"3960000,16302644,16340524",./data/images/DUTS_class/653/n03764736_4618.jpg,213,155
"1806336,7063307,6929643",-22.48124921316854,"1806336,7063307,6929643",0,"4190400,16386167,16075991",./data/images/DUTS_class/653/n03764736_134.jpg,213,155
"1956864,5654254,5370395",33.871051086445014,"1956864,5654254,5370395",1,"4680000,13521926,12843253",./data/images/DUTS_class/653/n03764736_19347.jpg,213,155
"2107392,6854679,6670455",-29.34528708738091,"2107392,6854679,6670455",1,"5040000,16392732,15952376",./data/images/DUTS_class/653/n03764736_5782.jpg,213,155
"2257920,6575552,6523252",59.51047752841589,"2257920,6575552,6523252",0,"5400000,15724609,15599514",./data/images/DUTS_class/653/n03764736_3432.jpg,213,155
"2408448,5967751,5578853",-75.4543146102883,"2408448,5967751,5578853",1,"5779200,14319370,13385879",./data/images/DUTS_class/653/n03764736_4745.jpg,213,155
"2558976,5881725,5851573",-21.982188698983908,"2558976,5881725,5851573",0,"6120000,14067654,13995699",./data/images/DUTS_class/664/n03782006_16420.jpg,213,155
"2709504,7365790,7173532",7.719634788245699,"2709504,7365790,7173532",1,"6480000,17615211,17155826",./data/images/DUTS_class/664/n03782006_13576.jpg,213,155
"2860032,6120572,6031763",5.690177090897052,"2860032,6120572,6031763",0,"6087600,13026309,12837227",./data/images/DUTS_class/664/n04152593_37728.jpg,213,155
"3010560,4555331,4397909",-32.2155571937618,"3010560,4555331,4397909",0,"6408000,9692979,9358608",./data/images/DUTS_class/664/n03782006_10402.jpg,213,155
"3161088,6368153,6040167",-65.62111942641056,"3161088,6368153,6040167",1,"7560000,15231704,14447712",./data/images/DUTS_class/664/n03782006_26334.jpg,213,155
"3311616,6850397,6790102",-50.231212976113795,"3311616,6850397,6790102",0,"7048800,14579752,14451555",./data/images/DUTS_class/664/n03782006_454.jpg,213,155
"3462144,5705253,5536992",16.955616314495927,"3462144,5705253,5536992",0,"7369200,12143252,11785106",./data/images/DUTS_class/664/n03782006_12934.jpg,213,155
"3612672,7716084,7499782",-75.55063546391268,"3612672,7716084,7499782",1,"8640000,18453156,17935981",./data/images/DUTS_class/664/n03782006_14331.jpg,213,155
"3763200,6167069,6208714",-41.420765804631635,"3763200,6167069,6208714",0,"9000000,14749304,14848677",./data/images/DUTS_class/664/n03211117_13312.jpg,213,155
"3913728,5842022,5703806",61.472996268945714,"3913728,5842022,5703806",1,"8330400,12434354,12139942",./data/images/DUTS_class/664/n03782006_5209.jpg,213,155
"4064256,7248341,7276719",18.581219987237283,"4064256,7248341,7276719",1,"9720000,17335340,17403059",./data/images/DUTS_class/664/n03642806_18337.jpg,213,155
"4214784,6427523,6408832",10.093196617079812,"4214784,6427523,6408832",1,"8971200,13680099,13640126",./data/images/DUTS_class/664/n03782006_1180.jpg,213,155
"4365312,7134794,7228434",-47.60756119431469,"4365312,7134794,7228434",1,"10440000,17064014,17287761",./data/images/DUTS_class/664/n03782006_1126.jpg,213,155
"4515840,7613694,7616541",-42.339306795195434,"4515840,7613694,7616541",0,"10800000,18209147,18216019",./data/images/DUTS_class/664/n03782006_28802.jpg,213,155
"4666368,7647132,7656051",-28.049821064986038,"4666368,7647132,7656051",0,"11160000,18289049,18310168",./data/images/DUTS_class/664/n03782006_13681.jpg,213,155
"4816896,7519720,7103229",-42.595297608185994,"4816896,7519720,7103229",1,"11520000,17985311,16989385",./data/images/DUTS_class/664/n03782006_14974.jpg,213,155
"150528,5211280,4855852",-34.971793409560064,"150528,5211280,4855852",1,"384000,13292730,12386096",./data/images/DUTS_class/22/ILSVRC2012_test_00046889.jpg,214,53
"301056,4098480,4538911",-13.60330124069128,"301056,4098480,4538911",1,"487200,6632089,7344956",./data/images/DUTS_class/22/ILSVRC2013_test_00003734.jpg,214,53
"451584,4428759,4341733",-39.95892654088826,"451584,4428759,4341733",1,"1141200,11192137,10972213",./data/images/DUTS_class/22/ILSVRC2012_test_00035685.jpg,214,53
"602112,5015886,5095890",-5.898903606883722,"602112,5015886,5095890",0,"1675200,13955391,14177957",./data/images/DUTS_class/22/ILSVRC2012_test_00069526.jpg,214,53
"752640,4502216,4655266",64.08983955198542,"752640,4502216,4655266",1,"1602000,9582405,9907981",./data/images/DUTS_class/22/n01614925_1286.jpg,214,53
"903168,5017862,5889970",48.522986554809044,"903168,5017862,5889970",0,"2304000,12799865,15024577",./data/images/DUTS_class/22/ILSVRC2012_test_00036346.jpg,214,53
"1053696,5765106,5922569",16.91742762280444,"1053696,5765106,5922569",0,"2520000,13787560,14164354",./data/images/DUTS_class/22/ILSVRC2012_test_00069661.jpg,214,53
"1204224,4922994,5121742",77.2581158132022,"1204224,4922994,5121742",0,"3072000,12557151,13064268",./data/images/DUTS_class/22/n01614925_1953.jpg,214,53
"1354752,6425008,7278221",-78.59620363950043,"1354752,6425008,7278221",1,"3466800,16442177,18625624",./data/images/DUTS_class/22/n01614925_871.jpg,214,53
"1505280,6015356,5399246",27.25840767324492,"1505280,6015356,5399246",1,"3840000,15343260,13771910",./data/images/DUTS_class/209/ILSVRC2012_test_00095313.jpg,214,53
"1655808,5997229,5808136",-20.560973898630763,"1655808,5997229,5808136",1,"3960000,14343314,13891218",./data/images/DUTS_class/209/ILSVRC2012_test_00052147.jpg,214,53
"1806336,5060340,4915937",-83.59199271156456,"1806336,5060340,4915937",1,"4118400,11536629,11207295",./data/images/DUTS_class/209/ILSVRC2012_test_00087086.jpg,214,53
"1956864,6428255,6441788",-70.24571517452772,"1956864,6428255,6441788",0,"4680000,15373962,15406369",./data/images/DUTS_class/209/ILSVRC2012_val_00016526.jpg,214,53
"2107392,5098334,4812150",2.263665033521292,"2107392,5098334,4812150",1,"5040000,12193728,11509398",./data/images/DUTS_class/209/ILSVRC2012_test_00070296.jpg,214,53
"2257920,5539434,5355939",18.03039305476568,"2257920,5539434,5355939",1,"5400000,13248574,12810066",./data/images/DUTS_class/209/ILSVRC2012_test_00017879.jpg,214,53
"2408448,6432661,6512389",-81.7654676464523,"2408448,6432661,6512389",0,"5760000,15384456,15575128",./data/images/DUTS_class/209/n02099849_1234.jpg,214,53
