img_3,angle,img_2,flip,img_1,img_path,item,other_item
"1956864,4791510,4749957",76.502461030044,"1956864,4791510,4749957",1,"4680000,11460022,11360975",./data/images/DUTS_class/62/n01744401_5830.jpg,228,250
"2107392,5969298,5954539",-61.030807711861954,"2107392,5969298,5954539",1,"5040000,14275380,14239778",./data/images/DUTS_class/62/ILSVRC2012_test_00039429.jpg,228,250
"2257920,5399638,5006876",27.513475155265628,"2257920,5399638,5006876",1,"4806000,11492370,10656156",./data/images/DUTS_class/35/ILSVRC2012_val_00026202.jpg,228,250
"2408448,6044801,5928261",-37.79022822672658,"2408448,6044801,5928261",1,"5760000,14456914,14178540",./data/images/DUTS_class/35/n01667114_4977.jpg,228,250
"2558976,4879948,4383971",-68.47355924946662,"2558976,4879948,4383971",0,"5446800,10385680,9329802",./data/images/DUTS_class/35/ILSVRC2012_test_00048296.jpg,228,250
"2709504,5609172,5642642",11.875069512792564,"2709504,5609172,5642642",1,"5767200,11938025,12008961",./data/images/DUTS_class/35/n01667114_1204.jpg,228,250
"2860032,6103013,5694900",-51.0306452320762,"2860032,6103013,5694900",0,"6087600,12989261,12120191",./data/images/DUTS_class/35/n01667114_950.jpg,228,250
"3010560,5629079,4901393",22.24062109554963,"3010560,5629079,4901393",1,"6384000,11936860,10394339",./data/images/DUTS_class/35/n01667114_41.jpg,228,250
"3161088,5676633,5214421",-51.95518618639998,"3161088,5676633,5214421",1,"6955200,12491169,11474256",./data/images/DUTS_class/35/n01667114_7469.jpg,228,250
"3311616,6603964,6391681",28.874713621560375,"3311616,6603964,6391681",0,"7365600,14687722,14215809",./data/images/DUTS_class/35/ILSVRC2012_test_00039678.jpg,228,250
"3462144,6303498,5860652",-77.27333793545691,"3462144,6303498,5860652",1,"7341600,13366789,12427738",./data/images/DUTS_class/35/n01667114_4462.jpg,228,250
"3612672,7295905,6506219",-59.46447364050109,"3612672,7295905,6506219",0,"8640000,17449220,15561070",./data/images/DUTS_class/35/n01667114_16953.jpg,228,250
"3763200,7028413,6452155",-81.37521434714509,"3763200,7028413,6452155",0,"8040000,15018789,13787785",./data/images/DUTS_class/35/n01667114_1577.jpg,228,250
"3913728,7647311,7601164",-18.964273294925068,"3913728,7647311,7601164",1,"11980800,23409151,23267882",./data/images/DUTS_class/35/n01667114_4073.jpg,228,250
"4064256,6544804,6281082",13.11606751757762,"4064256,6544804,6281082",1,"8650800,13929457,13367931",./data/images/DUTS_class/35/ILSVRC2012_test_00088985.jpg,228,250
"4214784,6740933,6228655",26.703712157503404,"4214784,6740933,6228655",0,"10080000,16121993,14897029",./data/images/DUTS_class/35/n01667114_7479.jpg,228,250
"150528,3967475,3749115",64.97753402146441,"150528,3967475,3749115",0,"360000,9488917,8966655",./data/images/DUTS_class/81/ILSVRC2012_test_00059144.jpg,229,99
"301056,5811717,5173547",34.07112973407027,"301056,5811717,5173547",0,"720000,13896808,12370771",./data/images/DUTS_class/81/n01514859_11067.jpg,229,99
"451584,4156546,4194259",68.80771383977418,"451584,4156546,4194259",0,"1047600,9642030,9729589",./data/images/DUTS_class/81/ILSVRC2012_test_00071003.jpg,229,99
"602112,6998929,6971584",-49.109028779274425,"602112,6998929,6971584",1,"1262400,14672557,14615177",./data/images/DUTS_class/81/n01796340_1530.jpg,229,99
"752640,4487635,4435334",13.704434573427234,"752640,4487635,4435334",0,"1800000,10732804,10607578",./data/images/DUTS_class/81/ILSVRC2012_test_00039861.jpg,229,99
"903168,4588938,4649403",11.008637248989318,"903168,4588938,4649403",1,"2412000,12255221,12416708",./data/images/DUTS_class/81/ILSVRC2012_test_00032601.jpg,229,99
"1053696,6774140,6561924",64.67291195006396,"1053696,6774140,6561924",1,"2520000,16199863,15692280",./data/images/DUTS_class/81/ILSVRC2012_test_00061191.jpg,229,99
"1204224,4372788,4208844",76.01180187113087,"1204224,4372788,4208844",1,"2880000,10459434,10067259",./data/images/DUTS_class/81/ILSVRC2012_test_00086797.jpg,229,99
"1354752,6122803,6166549",75.7340160423507,"1354752,6122803,6166549",1,"4320000,19524128,19663266",./data/images/DUTS_class/81/ILSVRC2012_test_00032534.jpg,229,99
"1505280,6673687,6608444",-7.036034018004742,"1505280,6673687,6608444",0,"3612000,16016137,15859528",./data/images/DUTS_class/81/ILSVRC2012_test_00057266.jpg,229,99
"1655808,4669156,4614904",39.28016364487138,"1655808,4669156,4614904",1,"3960000,11167549,11037861",./data/images/DUTS_class/81/ILSVRC2012_test_00086508.jpg,229,99
"1806336,6348407,6223520",-56.914829006184796,"1806336,6348407,6223520",0,"5184000,18218781,17860244",./data/images/DUTS_class/81/ILSVRC2012_test_00023128.jpg,229,99
"1956864,5941530,5768740",-60.5229558664356,"1956864,5941530,5768740",1,"4680000,14209755,13796506",./data/images/DUTS_class/81/ILSVRC2012_test_00025249.jpg,229,99
"2107392,7463119,7433141",12.049636618511071,"2107392,7463119,7433141",0,"5292000,18740020,18664724",./data/images/DUTS_class/81/ILSVRC2012_test_00053377.jpg,229,99
"2257920,5507547,5533035",28.678679194673986,"2257920,5507547,5533035",0,"5400000,13172345,13233428",./data/images/DUTS_class/81/ILSVRC2012_test_00047447.jpg,229,99
"2408448,5459947,5511705",81.96197950778479,"2408448,5459947,5511705",0,"6144000,13927041,14058959",./data/images/DUTS_class/81/ILSVRC2012_test_00064645.jpg,229,99
"2558976,6129253,5486161",33.695372879104,"2558976,6129253,5486161",0,"6120000,14659277,13121313",./data/images/DUTS_class/97/ILSVRC2012_test_00074064.jpg,229,99
"2709504,6209559,5732372",62.17434767165607,"2709504,6209559,5732372",1,"6912000,15839166,14621976",./data/images/DUTS_class/97/ILSVRC2012_test_00027444.jpg,229,99
"2860032,6079236,5441862",13.672137243585837,"2860032,6079236,5441862",0,"6954000,14779529,13229687",./data/images/DUTS_class/97/ILSVRC2012_test_00055945.jpg,229,99
"3010560,6568160,6198943",-66.12839239617864,"3010560,6568160,6198943",1,"7680000,16754064,15812146",./data/images/DUTS_class/97/ILSVRC2012_test_00057136.jpg,229,99
"3161088,6428945,6824568",3.3337052793090862,"3161088,6428945,6824568",1,"7560000,15376259,16322243",./data/images/DUTS_class/97/ILSVRC2012_test_00029457.jpg,229,99
"3311616,6716022,6559753",-75.64731508858645,"3311616,6716022,6559753",1,"8580000,17399230,16994237",./data/images/DUTS_class/97/ILSVRC2012_val_00000744.jpg,229,99
"3462144,7293526,6501026",37.36821124369442,"3462144,7293526,6501026",0,"9190800,19362001,17258277",./data/images/DUTS_class/97/ILSVRC2012_test_00065262.jpg,229,99
"3612672,7825022,7479432",-38.20900488474986,"3612672,7825022,7479432",1,"9216000,19960257,19078856",./data/images/DUTS_class/97/ILSVRC2012_test_00047294.jpg,229,99
"3763200,6816573,6635366",1.5472569710598805,"3763200,6816573,6635366",0,"11880000,21521526,20949166",./data/images/DUTS_class/97/ILSVRC2012_test_00000030.jpg,229,99
"3913728,7204051,7058004",-27.283033184236974,"3913728,7204051,7058004",1,"9984000,18376143,18003644",./data/images/DUTS_class/97/ILSVRC2012_test_00063667.jpg,229,99
"4064256,6971241,6069210",46.68605999501634,"4064256,6971241,6069210",1,"9720000,16672714,14516075",./data/images/DUTS_class/97/ILSVRC2012_test_00092847.jpg,229,99
"4214784,7504528,7253033",11.074309266585985,"4214784,7504528,7253033",1,"13137600,23392406,22608730",./data/images/DUTS_class/97/ILSVRC2012_test_00008446.jpg,229,99
"4365312,7304481,7280964",-24.177219115260183,"4365312,7304481,7280964",1,"10440000,17470250,17414247",./data/images/DUTS_class/97/ILSVRC2012_test_00082650.jpg,229,99
"4515840,8941440,8399011",47.6437583480809,"4515840,8941440,8399011",1,"10800000,21384176,20087196",./data/images/DUTS_class/97/ILSVRC2012_test_00044607.jpg,229,99
"4666368,8100415,8636464",-77.45853941365831,"4666368,8100415,8636464",0,"11160000,19373465,20655282",./data/images/DUTS_class/97/n01847000_8953.jpg,229,99
"150528,2961334,3155462",33.67143086512047,"150528,2961334,3155462",1,"321600,6328445,6743056",./data/images/DUTS_class/30/n01641577_10268.jpg,230,24
"4816896,6830474,6628078",33.947267716094444,"4816896,6830474,6628078",1,"11520000,16336769,15852742",./data/images/DUTS_class/97/n03085013_24294.jpg,229,99
"301056,5678137,4594615",-83.01008576100116,"301056,5678137,4594615",1,"727200,13718616,11100631",./data/images/DUTS_class/30/n01641577_7699.jpg,230,24
"451584,4134100,3430793",-40.713554024704365,"451584,4134100,3430793",0,"1173600,10744127,8916071",./data/images/DUTS_class/30/ILSVRC2012_test_00021649.jpg,230,24
"602112,4373494,4328737",-73.8850776095522,"602112,4373494,4328737",0,"1372800,9970679,9868648",./data/images/DUTS_class/30/ILSVRC2012_test_00016272.jpg,230,24
"752640,4762943,4093419",55.75759335650733,"752640,4762943,4093419",0,"1794000,11351945,9755834",./data/images/DUTS_class/30/n01641577_9056.jpg,230,24
"903168,4312208,4107205",29.866108319187216,"903168,4312208,4107205",1,"2160000,10313369,9823046",./data/images/DUTS_class/30/n01641577_3110.jpg,230,24
"1053696,5342276,5019421",-89.41272904825601,"1053696,5342276,5019421",1,"2520000,12776626,12004626",./data/images/DUTS_class/30/n01641577_237.jpg,230,24
"1204224,3979657,3681236",-18.754555278250976,"1204224,3979657,3681236",1,"2572800,8503864,7866487",./data/images/DUTS_class/30/n01641577_7454.jpg,230,24
"1354752,4901776,4373073",-72.28824760036598,"1354752,4901776,4373073",1,"3196800,11567997,10320798",./data/images/DUTS_class/30/n01641577_5610.jpg,230,24
"1505280,4935303,4296216",-50.28654342178916,"1505280,4935303,4296216",1,"3696000,12117612,10548708",./data/images/DUTS_class/30/ILSVRC2012_test_00036002.jpg,230,24
"1655808,5250554,4984314",3.971766412546444,"1655808,5250554,4984314",0,"3960000,12557814,11921418",./data/images/DUTS_class/30/ILSVRC2012_test_00056648.jpg,230,24
"1806336,5262818,4924366",-36.34230893850384,"1806336,5262818,4924366",1,"4320000,12586661,11777301",./data/images/DUTS_class/30/n01641577_756.jpg,230,24
"1956864,7222858,6903266",-38.377239969839906,"1956864,7222858,6903266",1,"4680000,17272649,16508715",./data/images/DUTS_class/218/ILSVRC2012_test_00025012.jpg,230,24
"2107392,5994324,6120462",67.81203612218246,"2107392,5994324,6120462",1,"5040000,14336287,14638028",./data/images/DUTS_class/218/ILSVRC2012_test_00093864.jpg,230,24
"2257920,5795846,5711190",-73.07912997001347,"2257920,5795846,5711190",1,"5400000,13861453,13659277",./data/images/DUTS_class/218/ILSVRC2012_test_00000445.jpg,230,24
"2408448,5749544,4965338",80.91440190301614,"2408448,5749544,4965338",0,"5491200,13107282,11319308",./data/images/DUTS_class/218/ILSVRC2012_test_00055211.jpg,230,24
"2558976,5683596,5140018",54.651514781926444,"2558976,5683596,5140018",0,"6120000,13593899,12293922",./data/images/DUTS_class/218/ILSVRC2012_test_00086162.jpg,230,24
"2709504,6462545,6687032",-72.06093472080491,"2709504,6462545,6687032",0,"6480000,15455746,15992666",./data/images/DUTS_class/218/ILSVRC2012_test_00051140.jpg,230,24
"2860032,6294395,6278796",47.41095250671981,"2860032,6294395,6278796",0,"6520800,14349903,14314448",./data/images/DUTS_class/218/ILSVRC2012_test_00092811.jpg,230,24
"3010560,5826896,5721103",28.10304010828941,"3010560,5826896,5721103",1,"7200000,13935733,13682952",./data/images/DUTS_class/218/ILSVRC2012_test_00011425.jpg,230,24
"3161088,6149084,5569038",45.75701959330786,"3161088,6149084,5569038",0,"7560000,14706349,13319478",./data/images/DUTS_class/218/ILSVRC2012_test_00041701.jpg,230,24
"3311616,6963253,7481249",-36.562696835304216,"3311616,6963253,7481249",0,"7920000,16653955,17892674",./data/images/DUTS_class/218/ILSVRC2012_test_00037632.jpg,230,24
"3462144,6539014,6043963",-15.697834575639913,"3462144,6539014,6043963",1,"8280000,15638343,14454663",./data/images/DUTS_class/218/ILSVRC2012_test_00002160.jpg,230,24
"3612672,6402584,6394186",-66.07083659843524,"3612672,6402584,6394186",0,"8640000,15313802,15293474",./data/images/DUTS_class/218/ILSVRC2012_test_00035165.jpg,230,24
"150528,5589931,5556731",32.05705458190367,"150528,5589931,5556731",0,"360000,13366652,13287386",./data/images/DUTS_class/553/n03337140_15026.jpg,231,57
"301056,5275643,5273717",-84.03826021912356,"301056,5275643,5273717",0,"746400,13077430,13072681",./data/images/DUTS_class/553/n03337140_32684.jpg,231,57
"451584,7302327,7032563",51.73926032566743,"451584,7302327,7032563",1,"1080000,17462091,16816915",./data/images/DUTS_class/553/n03337140_22431.jpg,231,57
"602112,5853682,6052271",53.45590340275547,"602112,5853682,6052271",0,"1440000,13997525,14472341",./data/images/DUTS_class/553/n03337140_8909.jpg,231,57
"752640,4660857,4994301",-28.5577870460752,"752640,4660857,4994301",1,"1926000,11926621,12779905",./data/images/DUTS_class/553/n03337140_35262.jpg,231,57
"903168,4011223,3689976",65.35333529130719,"903168,4011223,3689976",0,"2160000,9593838,8825409",./data/images/DUTS_class/553/n03337140_49071.jpg,231,57
"1053696,4879655,4834323",-82.34690171506229,"1053696,4879655,4834323",0,"2158800,9998134,9905245",./data/images/DUTS_class/553/n03337140_40068.jpg,231,57
"1204224,4298206,3824777",-2.1314523310190907,"1204224,4298206,3824777",0,"2880000,10278721,9147075",./data/images/DUTS_class/553/n03337140_12494.jpg,231,57
"1354752,6472726,6445061",-61.11740984055053,"1354752,6472726,6445061",0,"3240000,15476959,15410706",./data/images/DUTS_class/553/n03337140_106280.jpg,231,57
"1505280,5232446,5269579",-31.29666829559329,"1505280,5232446,5269579",1,"3600000,12512802,12601674",./data/images/DUTS_class/553/n03337140_12128.jpg,231,57
"1655808,6203529,6102262",-5.7481567847079456,"1655808,6203529,6102262",1,"3960000,14834786,14592763",./data/images/DUTS_class/553/n03337140_19513.jpg,231,57
"1806336,7021899,6913446",77.44325499649355,"1806336,7021899,6913446",1,"4608000,17911374,17634782",./data/images/DUTS_class/553/n03337140_40510.jpg,231,57
"1956864,7285315,7478790",-69.71185239562128,"1956864,7285315,7478790",1,"4680000,17422983,17885702",./data/images/DUTS_class/553/n03337140_35598.jpg,231,57
"2107392,7382881,7258085",-51.24052557077176,"2107392,7382881,7258085",1,"5040000,17655894,17357559",./data/images/DUTS_class/553/n03337140_83969.jpg,231,57
"2257920,5784578,4878196",-53.58182854349024,"2257920,5784578,4878196",1,"5400000,13834679,11667196",./data/images/DUTS_class/553/n03337140_7879.jpg,231,57
"2408448,8440580,7436150",-26.892006338070267,"2408448,8440580,7436150",0,"5126400,17967835,15829551",./data/images/DUTS_class/553/n03337140_38168.jpg,231,57
"2558976,5642952,5735505",-40.95445215566207,"2558976,5642952,5735505",1,"5548800,12234447,12434781",./data/images/DUTS_class/805/n04254680_4956.jpg,231,57
"2709504,6015528,5624414",-46.62002576194266,"2709504,6015528,5624414",1,"6480000,14386622,13451329",./data/images/DUTS_class/805/ILSVRC2012_val_00046135.jpg,231,57
"2860032,5351721,4784957",63.50686888118854,"2860032,5351721,4784957",1,"6087600,11390019,10183360",./data/images/DUTS_class/805/n04254680_7501.jpg,231,57
"3010560,6990901,6602319",30.298532384712487,"3010560,6990901,6602319",0,"6408000,14881261,14053905",./data/images/DUTS_class/805/n04254680_3541.jpg,231,57
"3161088,6011955,5968439",-58.69514714044622,"3161088,6011955,5968439",1,"10080000,19172073,19034012",./data/images/DUTS_class/805/ILSVRC2012_test_00001301.jpg,231,57
"3311616,6111675,5086164",44.832673631122674,"3311616,6111675,5086164",1,"6996000,12913274,10747021",./data/images/DUTS_class/805/n04254680_6039.jpg,231,57
"3462144,7330366,6721696",-64.99776454325294,"3462144,7330366,6721696",0,"7369200,15602953,14307062",./data/images/DUTS_class/805/n04254680_3467.jpg,231,57
"3612672,6379765,5630431",-56.38761608690527,"3612672,6379765,5630431",1,"7689600,13578497,11983150",./data/images/DUTS_class/805/n04254680_5458.jpg,231,57
"3763200,6634651,6137754",85.48362621567219,"3763200,6634651,6137754",1,"8010000,14120497,13062751",./data/images/DUTS_class/805/n04254680_4023.jpg,231,57
"3913728,6444631,6157350",-86.32230758938711,"3913728,6444631,6157350",1,"8330400,13717000,13105165",./data/images/DUTS_class/805/n04254680_4926.jpg,231,57
"4064256,7269989,6871315",-76.076374241201,"4064256,7269989,6871315",1,"11080800,19820337,18733430",./data/images/DUTS_class/805/ILSVRC2012_val_00030118.jpg,231,57
"4214784,7382108,7028554",-39.52592902700842,"4214784,7382108,7028554",1,"9475200,16594179,15799103",./data/images/DUTS_class/805/n04254680_11372.jpg,231,57
"4365312,8806158,8997029",10.273253802550826,"4365312,8806158,8997029",1,"12876000,25974936,26538184",./data/images/DUTS_class/805/ILSVRC2012_val_00043985.jpg,231,57
"4515840,7839277,7835172",-85.27515003178897,"4515840,7839277,7835172",1,"9648000,16748817,16740583",./data/images/DUTS_class/805/ILSVRC2012_test_00069857.jpg,231,57
"4666368,7040617,6876072",85.9038678903747,"4666368,7040617,6876072",1,"9932400,14985209,14634623",./data/images/DUTS_class/805/n04254680_5517.jpg,231,57
"4816896,8103459,7775230",7.558272669594643,"4816896,8103459,7775230",0,"11520000,19380259,18595707",./data/images/DUTS_class/805/n04254680_8914.jpg,231,57
"150528,5758886,5671097",64.38217021192892,"150528,5758886,5671097",1,"387600,14831069,14605048",./data/images/DUTS_class/14/ILSVRC2013_test_00006014.jpg,232,215
"301056,5889783,5048454",20.73063367890939,"301056,5889783,5048454",0,"787200,15400982,13200699",./data/images/DUTS_class/14/ILSVRC2012_test_00051035.jpg,232,215
"451584,5110034,4427475",48.822943935165135,"451584,5110034,4427475",1,"1274400,14421186,12495291",./data/images/DUTS_class/14/ILSVRC2012_test_00014446.jpg,232,215
"602112,5640833,4836743",-74.47178298062478,"602112,5640833,4836743",1,"1900800,17807850,15269838",./data/images/DUTS_class/14/ILSVRC2012_test_00035586.jpg,232,215
"752640,4605079,4326183",10.465155611568916,"752640,4605079,4326183",1,"2304000,14097421,13243902",./data/images/DUTS_class/14/ILSVRC2012_test_00010101.jpg,232,215
"903168,5538223,4817386",-75.27482971391802,"903168,5538223,4817386",0,"2865600,17571902,15285053",./data/images/DUTS_class/14/ILSVRC2012_test_00092268.jpg,232,215
"1053696,6938607,6948256",-74.90077244472127,"1053696,6938607,6948256",0,"3074400,20246973,20275208",./data/images/DUTS_class/14/ILSVRC2012_test_00064826.jpg,232,215
"1204224,6329361,6716483",15.152774784273575,"1204224,6329361,6716483",0,"3340800,17559200,18632700",./data/images/DUTS_class/14/ILSVRC2012_test_00038222.jpg,232,215
"1354752,5181889,5276361",-31.87864557761313,"1354752,5181889,5276361",1,"3650400,13962397,14217219",./data/images/DUTS_class/14/ILSVRC2012_test_00047285.jpg,232,215
