img_3,angle,img_2,flip,img_1,img_path,item,other_item
"150528,3803245,3189197",-20.087784714660216,"150528,3803245,3189197",0,"384000,9700795,8134462",./data/images/DUTS_class/113/ILSVRC2012_test_00004295.jpg,239,165
"301056,4717259,4335957",-49.66198532803926,"301056,4717259,4335957",1,"720000,11282608,10370777",./data/images/DUTS_class/113/ILSVRC2012_test_00073553.jpg,239,165
"451584,4509140,4446097",-9.314640558169188,"451584,4509140,4446097",0,"961200,9597234,9462827",./data/images/DUTS_class/113/ILSVRC2014_train_00025488.jpg,239,165
"602112,6091296,5974675",-22.174398227986984,"602112,6091296,5974675",1,"1531200,15488854,15192573",./data/images/DUTS_class/113/ILSVRC2012_test_00078119.jpg,239,165
"752640,4974164,4538121",63.81575862636803,"752640,4974164,4538121",0,"1602000,10587136,9658356",./data/images/DUTS_class/113/ILSVRC2014_train_00015561.jpg,239,165
"903168,7372782,7296510",78.70934950887167,"903168,7372782,7296510",0,"1929600,15747253,15584234",./data/images/DUTS_class/113/ILSVRC2012_val_00019895.jpg,239,165
"1053696,5517247,5054621",36.60439923233577,"1053696,5517247,5054621",0,"2620800,13723410,12572688",./data/images/DUTS_class/113/ILSVRC2012_test_00036621.jpg,239,165
"1204224,4195472,3536725",45.74250631516858,"1204224,4195472,3536725",1,"2889600,10065595,8484312",./data/images/DUTS_class/113/ILSVRC2012_val_00012117.jpg,239,165
"1354752,4693303,4066954",-48.714165511946156,"1354752,4693303,4066954",0,"2883600,9988597,8655069",./data/images/DUTS_class/113/ILSVRC2012_test_00003865.jpg,239,165
"1505280,7647182,7454033",13.675597369270589,"1505280,7647182,7454033",0,"3204000,16279832,15868885",./data/images/DUTS_class/113/ILSVRC2012_test_00001734.jpg,239,165
"1655808,5527721,6033910",84.72853236124863,"1655808,5527721,6033910",0,"3960000,13220902,14431283",./data/images/DUTS_class/113/ILSVRC2012_test_00007517.jpg,239,165
"1806336,6975234,6659190",-23.84161983423425,"1806336,6975234,6659190",0,"4320000,16680619,15925089",./data/images/DUTS_class/881/n04515003_15215.jpg,239,165
"1956864,7308044,7047789",-69.66668732770755,"1956864,7308044,7047789",1,"4680000,17476790,16854404",./data/images/DUTS_class/881/n04515003_12042.jpg,239,165
"2107392,5637098,5342964",-66.77230642953803,"2107392,5637098,5342964",0,"6098400,16311234,15460085",./data/images/DUTS_class/881/n04515003_1424.jpg,239,165
"2257920,5976266,5644493",65.91175364527808,"2257920,5976266,5644493",1,"5400000,14294625,13500980",./data/images/DUTS_class/881/n04515003_3195.jpg,239,165
"2408448,5537431,5537407",-67.4762631191133,"2408448,5537431,5537407",1,"5760000,13243403,13243102",./data/images/DUTS_class/881/n04515003_13985.jpg,239,165
"2558976,6548258,6367406",41.88907590041353,"2558976,6548258,6367406",1,"6120000,15661105,15228653",./data/images/DUTS_class/881/n04515003_22911.jpg,239,165
"2709504,7279055,7146284",-78.95113299108556,"2709504,7279055,7146284",0,"6544800,17580927,17260269",./data/images/DUTS_class/881/n04515003_10771.jpg,239,165
"2860032,7327404,7184694",-17.497437979742173,"2860032,7327404,7184694",0,"6840000,17524645,17183639",./data/images/DUTS_class/881/n04515003_23352.jpg,239,165
"3010560,6556814,6206800",-25.41952248410516,"3010560,6556814,6206800",1,"7200000,15681318,14844348",./data/images/DUTS_class/881/n03928116_21852.jpg,239,165
"3161088,6777738,6418040",-18.663657176345424,"3161088,6777738,6418040",0,"7560000,16210111,15349895",./data/images/DUTS_class/881/n04515003_4590.jpg,239,165
"3311616,6648738,6630706",69.18194320864953,"3311616,6648738,6630706",0,"7920000,15902138,15858973",./data/images/DUTS_class/881/n04515003_37207.jpg,239,165
"150528,3912839,3492501",-73.95084216527147,"150528,3912839,3492501",1,"360000,9358731,8353703",./data/images/DUTS_class/7/n01514668_6559.jpg,240,161
"301056,3723544,3676784",11.081473608954227,"301056,3723544,3676784",1,"960000,11873140,11723988",./data/images/DUTS_class/7/ILSVRC2012_test_00062611.jpg,240,161
"451584,4330324,3475211",-49.88065606956204,"451584,4330324,3475211",1,"1080000,10357293,8312239",./data/images/DUTS_class/7/ILSVRC2012_test_00004638.jpg,240,161
"602112,5209764,4629902",43.044683046243364,"602112,5209764,4629902",0,"1545600,13371223,11883062",./data/images/DUTS_class/7/ILSVRC2012_test_00003401.jpg,240,161
"752640,4202935,3616760",-21.586635155704123,"752640,4202935,3616760",1,"1800000,10052181,8650428",./data/images/DUTS_class/7/ILSVRC2012_test_00076840.jpg,240,161
"903168,4731495,4547541",-60.85452330700304,"903168,4731495,4547541",1,"2678400,14033246,13487683",./data/images/DUTS_class/7/ILSVRC2012_test_00067305.jpg,240,161
"1053696,4449930,4015397",64.3938320374208,"1053696,4449930,4015397",0,"2520000,10641883,9603171",./data/images/DUTS_class/7/ILSVRC2012_test_00070211.jpg,240,161
"1204224,6543240,5829771",57.404340324349526,"1204224,6543240,5829771",0,"3004800,16322753,14542642",./data/images/DUTS_class/7/ILSVRC2012_test_00024682.jpg,240,161
"1354752,5266673,4947837",42.01663442866555,"1354752,5266673,4947837",0,"2894400,11252847,10571819",./data/images/DUTS_class/7/n01514668_18683.jpg,240,161
"1505280,4925307,4519419",-57.370420341914574,"1505280,4925307,4519419",0,"3960000,12956400,11888236",./data/images/DUTS_class/7/ILSVRC2012_test_00015356.jpg,240,161
"1655808,6519942,5767825",21.3985188858629,"1655808,6519942,5767825",1,"5280000,20790270,18391852",./data/images/DUTS_class/7/ILSVRC2012_test_00082659.jpg,240,161
"1806336,7133109,6990119",-65.33044385044917,"1806336,7133109,6990119",0,"4320000,17058255,16716199",./data/images/DUTS_class/7/ILSVRC2012_test_00034450.jpg,240,161
"1956864,4951736,4805362",-67.88856067552989,"1956864,4951736,4805362",0,"4836000,12237115,11875503",./data/images/DUTS_class/7/ILSVRC2012_test_00038916.jpg,240,161
"2107392,4848194,4776298",77.26130897551977,"2107392,4848194,4776298",0,"5040000,11595588,11423682",./data/images/DUTS_class/7/n01514668_14472.jpg,240,161
"2257920,5976139,5402774",57.5970771057661,"2257920,5976139,5402774",1,"5922000,15676048,14172730",./data/images/DUTS_class/7/ILSVRC2012_test_00022211.jpg,240,161
"2408448,4792837,4315324",15.380694148052301,"2408448,4792837,4315324",1,"4876800,9705136,8738529",./data/images/DUTS_class/373/n02486261_1504.jpg,240,161
"2558976,5628718,5218855",2.8914280516446382,"2558976,5628718,5218855",0,"5610000,12337413,11438560",./data/images/DUTS_class/373/ILSVRC2012_test_00038678.jpg,240,161
"2709504,6004989,4906608",-41.58034046963204,"2709504,6004989,4906608",0,"5767200,12780281,10442321",./data/images/DUTS_class/373/n02484322_18497.jpg,240,161
"2860032,7397175,7148471",-46.478928353954636,"2860032,7397175,7148471",0,"8344800,21583989,20858478",./data/images/DUTS_class/373/ILSVRC2012_test_00085820.jpg,240,161
"3010560,6953726,6919031",19.982177884839786,"3010560,6953726,6919031",0,"7200000,16630916,16548075",./data/images/DUTS_class/373/n02487347_3902.jpg,240,161
"3161088,6957401,6603190",31.662677703918014,"3161088,6957401,6603190",1,"7182000,15808688,15004125",./data/images/DUTS_class/373/ILSVRC2014_train_00055487.jpg,240,161
"3311616,6836375,6681391",-48.40350973194204,"3311616,6836375,6681391",0,"7075200,14606253,14275325",./data/images/DUTS_class/373/ILSVRC2012_test_00094490.jpg,240,161
"3462144,6345394,5698601",21.468670106240356,"3462144,6345394,5698601",0,"7176000,13152503,11812105",./data/images/DUTS_class/373/ILSVRC2012_test_00005174.jpg,240,161
"3612672,7224156,6990140",32.85653507160728,"3612672,7224156,6990140",1,"8640000,17276713,16717095",./data/images/DUTS_class/373/ILSVRC2012_test_00051393.jpg,240,161
"3763200,7067128,6981810",47.98059310595193,"3763200,7067128,6981810",1,"11640000,21858731,21594721",./data/images/DUTS_class/373/ILSVRC2012_test_00049423.jpg,240,161
"3913728,6782001,6373876",82.91445521282697,"3913728,6782001,6373876",1,"9360000,16220522,15244826",./data/images/DUTS_class/373/n02487347_10657.jpg,240,161
"4064256,7363309,7304037",49.7227238009267,"4064256,7363309,7304037",1,"10206000,18491548,18342635",./data/images/DUTS_class/373/ILSVRC2012_test_00012043.jpg,240,161
"150528,5819389,5095258",-78.72951143007363,"150528,5819389,5095258",1,"386400,14935821,13077527",./data/images/DUTS_class/91/ILSVRC2012_test_00032608.jpg,241,29
"4214784,7892758,7979273",49.109477312296924,"4214784,7892758,7979273",0,"8937600,16736820,16920407",./data/images/DUTS_class/373/n02487347_8494.jpg,240,161
"4365312,8052674,7672992",17.138829264431592,"4365312,8052674,7672992",0,"9256800,17076717,16271392",./data/images/DUTS_class/373/ILSVRC2012_test_00090016.jpg,240,161
"301056,4807016,4499071",-34.966960600544716,"301056,4807016,4499071",1,"926400,14792645,13845134",./data/images/DUTS_class/91/ILSVRC2012_test_00005154.jpg,241,29
"4515840,7082160,7048680",-81.56080236786956,"4515840,7082160,7048680",0,"10800000,16938223,16858241",./data/images/DUTS_class/373/n02487347_7514.jpg,240,161
"451584,7970949,7781698",61.18746885541376,"451584,7970949,7781698",1,"957600,16901711,16500455",./data/images/DUTS_class/91/ILSVRC2013_test_00002717.jpg,241,29
"602112,4241820,4201635",-6.3813744780501915,"602112,4241820,4201635",0,"1536000,10819725,10717194",./data/images/DUTS_class/91/ILSVRC2012_test_00069501.jpg,241,29
"752640,4572146,3877734",10.873379937652645,"752640,4572146,3877734",1,"1920000,11661782,9890266",./data/images/DUTS_class/91/ILSVRC2012_test_00073570.jpg,241,29
"903168,4873924,4512949",60.98098183112481,"903168,4873924,4512949",0,"2880000,15540818,14389720",./data/images/DUTS_class/91/ILSVRC2012_test_00085980.jpg,241,29
"1053696,5554263,4792849",56.111865636583026,"1053696,5554263,4792849",1,"2956800,15584938,13448581",./data/images/DUTS_class/91/ILSVRC2012_test_00005981.jpg,241,29
"1204224,3981398,3705241",-74.97557165081774,"1204224,3981398,3705241",0,"2563200,8472928,7885094",./data/images/DUTS_class/487/n03211117_5098.jpg,241,29
"1354752,6988113,6955698",6.189134425915397,"1354752,6988113,6955698",0,"3240000,16711484,16634004",./data/images/DUTS_class/487/ILSVRC2012_val_00042305.jpg,241,29
"1505280,4023500,3387281",25.688712620572147,"1505280,4023500,3387281",1,"3204000,8563488,7208742",./data/images/DUTS_class/487/n04074963_5757.jpg,241,29
"1655808,5406585,5312519",-49.847745048424166,"1655808,5406585,5312519",1,"3960000,12930117,12705002",./data/images/DUTS_class/487/n03761084_15492.jpg,241,29
"1806336,4778671,4701785",24.030011137095197,"1806336,4778671,4701785",1,"4320000,11429363,11245541",./data/images/DUTS_class/487/n04152593_36974.jpg,241,29
"1956864,5362257,5306718",37.30083800900178,"1956864,5362257,5306718",1,"5772000,15813798,15649771",./data/images/DUTS_class/487/n03211117_4711.jpg,241,29
"2107392,5934550,5941941",64.60312148498596,"2107392,5934550,5941941",0,"5846400,16463043,16483687",./data/images/DUTS_class/487/n03211117_6508.jpg,241,29
"150528,3654308,3124916",26.601228319683713,"150528,3654308,3124916",0,"334800,8127499,6950025",./data/images/DUTS_class/907/ILSVRC2014_train_00049233.jpg,242,80
"301056,3639605,3488858",0.14646319913512684,"301056,3639605,3488858",1,"643200,7776694,7454772",./data/images/DUTS_class/907/n04591713_5873.jpg,242,80
"451584,6341582,6433706",18.65759881371764,"451584,6341582,6433706",0,"1069200,15017214,15235338",./data/images/DUTS_class/907/ILSVRC2014_train_00035979.jpg,242,80
"602112,3954002,3806915",-18.573731538565205,"602112,3954002,3806915",1,"1824000,11977220,11531520",./data/images/DUTS_class/907/ILSVRC2012_test_00058803.jpg,242,80
"752640,5041550,4770988",82.24419720524705,"752640,5041550,4770988",0,"2358000,15794696,14946926",./data/images/DUTS_class/907/ILSVRC2012_test_00041219.jpg,242,80
"903168,5458176,5069775",-29.882142917361822,"903168,5458176,5069775",1,"2239200,13532562,12569716",./data/images/DUTS_class/907/ILSVRC2012_test_00016682.jpg,242,80
"1053696,6391688,6414190",-77.29850731748837,"1053696,6391688,6414190",1,"2730000,16563833,16622194",./data/images/DUTS_class/907/ILSVRC2012_test_00042911.jpg,242,80
"1204224,5535375,5506558",34.431204713919705,"1204224,5535375,5506558",1,"2880000,13239809,13170852",./data/images/DUTS_class/907/n04591713_1316.jpg,242,80
"1354752,9421560,9274257",-44.783899916045065,"1354752,9421560,9274257",0,"2181600,15173117,14935700",./data/images/DUTS_class/907/n04591713_359.jpg,242,80
"1505280,5774293,5928430",31.163745566293343,"1505280,5774293,5928430",0,"3204000,12289036,12617083",./data/images/DUTS_class/907/n04591713_4118.jpg,242,80
"1655808,4607779,3926747",44.56604638013479,"1655808,4607779,3926747",0,"3960000,11021330,9392396",./data/images/DUTS_class/907/ILSVRC2012_test_00040360.jpg,242,80
"1806336,5719290,5675740",-80.95023539447973,"1806336,5719290,5675740",0,"4320000,13678977,13574841",./data/images/DUTS_class/654/n03769881_239.jpg,242,80
"1956864,8255489,8691357",-13.917546663200099,"1956864,8255489,8691357",0,"4196400,17704023,18639121",./data/images/DUTS_class/654/n03770679_25097.jpg,242,80
"2107392,4960667,4400389",33.42570317542156,"2107392,4960667,4400389",0,"4485600,10557815,9364849",./data/images/DUTS_class/654/n03769881_5204.jpg,242,80
"2257920,6241029,6420882",38.51457894699777,"2257920,6241029,6420882",1,"5400000,14927783,15357880",./data/images/DUTS_class/654/n03769881_5220.jpg,242,80
"2408448,6749230,6702096",28.02201814123647,"2408448,6749230,6702096",1,"5337600,14958941,14854509",./data/images/DUTS_class/654/n03769881_11800.jpg,242,80
"2558976,5830387,5806091",62.21818338324027,"2558976,5830387,5806091",0,"6120000,13943486,13885484",./data/images/DUTS_class/654/n03769881_2059.jpg,242,80
"2709504,5291277,5184490",-54.01367847743777,"2709504,5291277,5184490",0,"5767200,11261420,11034247",./data/images/DUTS_class/654/n03769881_7783.jpg,242,80
"2860032,6213523,6140976",-1.3801724566101257,"2860032,6213523,6140976",1,"6840000,14859329,14685811",./data/images/DUTS_class/654/n03770679_19116.jpg,242,80
"3010560,6176389,6117536",2.104000176773553,"3010560,6176389,6117536",0,"7200000,14770869,14630161",./data/images/DUTS_class/654/n03769881_5157.jpg,242,80
"3161088,6522757,6722789",20.713685740680614,"3161088,6522757,6722789",0,"7207200,14870769,15326373",./data/images/DUTS_class/654/n03769881_12312.jpg,242,80
"3311616,6500938,6445656",-86.24421009941128,"3311616,6500938,6445656",0,"7180800,14096342,13976395",./data/images/DUTS_class/654/n03769881_11255.jpg,242,80
"150528,4036897,4451827",66.46482021512165,"150528,4036897,4451827",1,"360000,9654724,10647275",./data/images/DUTS_class/913/n04606251_2275.jpg,243,285
"301056,4929426,5456240",-45.58666115098314,"301056,4929426,5456240",1,"720000,11789874,13049785",./data/images/DUTS_class/913/sun_ayxyulyacqdfuofb.jpg,243,285
"451584,4651333,4963259",64.29916419173287,"451584,4651333,4963259",1,"1080000,11124589,11871059",./data/images/DUTS_class/913/n04606251_5208.jpg,243,285
"602112,5033220,5441700",78.74439857993609,"602112,5033220,5441700",1,"1440000,12038184,13015285",./data/images/DUTS_class/913/ILSVRC2012_test_00099290.jpg,243,285
"752640,7219948,7753960",-11.8631820064803,"752640,7219948,7753960",1,"1710000,16401505,17614472",./data/images/DUTS_class/913/ILSVRC2012_test_00006151.jpg,243,285
"903168,4114097,4868657",-52.640091561007004,"903168,4114097,4868657",0,"1922400,8756099,10362151",./data/images/DUTS_class/913/n04606251_9243.jpg,243,285
"1053696,4356008,4175016",30.969775114948483,"1053696,4356008,4175016",1,"2242800,9270827,8884837",./data/images/DUTS_class/913/n04606251_73408.jpg,243,285
"1204224,5676540,6076104",0.3205699490295473,"1204224,5676540,6076104",0,"2563200,12081130,12931629",./data/images/DUTS_class/913/n04606251_43174.jpg,243,285
"1354752,5575454,5529589",50.18716189847288,"1354752,5575454,5529589",1,"3240000,13334133,13224931",./data/images/DUTS_class/913/n04606251_9958.jpg,243,285
"1505280,5760931,5784896",-17.901985142260628,"1505280,5760931,5784896",1,"3600000,13778512,13835680",./data/images/DUTS_class/913/n04606251_10207.jpg,243,285
"1655808,5028701,5056312",64.0956787119699,"1655808,5028701,5056312",1,"3960000,12028187,12094303",./data/images/DUTS_class/913/ILSVRC2012_test_00058550.jpg,243,285
"1806336,6530154,6499809",-38.510923792052616,"1806336,6530154,6499809",1,"4320000,15617897,15545308",./data/images/DUTS_class/913/ILSVRC2012_test_00042643.jpg,243,285
"1956864,5271226,5198022",29.925839613057466,"1956864,5271226,5198022",1,"4680000,12608237,12433384",./data/images/DUTS_class/340/n02391049_125.jpg,243,285
"2107392,5454302,5291345",52.24406185923502,"2107392,5454302,5291345",1,"5040000,13044563,12655203",./data/images/DUTS_class/340/ILSVRC2012_test_00062418.jpg,243,285
"2257920,6124285,5599199",63.64422570668182,"2257920,6124285,5599199",0,"5382000,14597328,13345346",./data/images/DUTS_class/340/ILSVRC2012_test_00044213.jpg,243,285
"2408448,6751028,6688559",25.67266724025812,"2408448,6751028,6688559",1,"5760000,16146409,15997306",./data/images/DUTS_class/340/ILSVRC2012_test_00088071.jpg,243,285
"2558976,5269964,5029822",-68.30638530674668,"2558976,5269964,5029822",1,"5446800,11215291,10704267",./data/images/DUTS_class/340/n02391049_7018.jpg,243,285
"2709504,7717837,7530308",74.57242605875848,"2709504,7717837,7530308",0,"8640000,24611732,24013898",./data/images/DUTS_class/340/ILSVRC2013_test_00007787.jpg,243,285
"2860032,6969622,6570765",-56.484953766473176,"2860032,6969622,6570765",0,"6840000,16670542,15716840",./data/images/DUTS_class/340/ILSVRC2012_test_00077870.jpg,243,285
"3010560,7275111,7231758",-39.468307982384964,"3010560,7275111,7231758",1,"6432000,15543873,15451297",./data/images/DUTS_class/340/ILSVRC2014_train_00023745.jpg,243,285
"3161088,7140473,7284270",-20.303787561901476,"3161088,7140473,7284270",1,"8467200,19126725,19511843",./data/images/DUTS_class/340/ILSVRC2013_test_00006750.jpg,243,285
"3311616,6779458,5897577",51.46474863212555,"3311616,6779458,5897577",0,"7920000,16214480,14105532",./data/images/DUTS_class/340/ILSVRC2012_test_00066525.jpg,243,285
"3462144,6991199,6997758",-73.12154180275435,"3462144,6991199,6997758",1,"8335200,16832149,16848019",./data/images/DUTS_class/340/ILSVRC2013_test_00006710.jpg,243,285
"3612672,7659375,7273843",-23.487538692959433,"3612672,7659375,7273843",1,"11116800,23569331,22383161",./data/images/DUTS_class/340/ILSVRC2012_test_00042688.jpg,243,285
"150528,3703556,3278484",89.3013734941472,"150528,3703556,3278484",0,"360000,8858362,7841832",./data/images/DUTS_class/374/ILSVRC2012_test_00009218.jpg,244,50
