img_3,angle,img_2,flip,img_1,img_path,item,other_item
"1204224,3782399,2681384",72.41276956341281,"1204224,3782399,2681384",0,"2563200,8050408,5706440",./data/images/DUTS_class/924/n07583066_7960.jpg,209,26
"1354752,5361554,4150480",-13.674708105104372,"1354752,5361554,4150480",0,"3240000,12822790,9926807",./data/images/DUTS_class/924/n07583066_7935.jpg,209,26
"1505280,5613893,3450213",-65.4182509611842,"1505280,5613893,3450213",0,"3216000,11994291,7372740",./data/images/DUTS_class/924/n07583066_102.jpg,209,26
"1655808,5836527,5426201",-10.947884874111194,"1655808,5836527,5426201",0,"3590400,12655007,11765201",./data/images/DUTS_class/924/n07583066_7710.jpg,209,26
"1806336,5348191,4715844",3.1449755551637817,"1806336,5348191,4715844",0,"4320000,12791201,11279380",./data/images/DUTS_class/924/n07583066_5168.jpg,209,26
"1956864,5573816,5080772",44.14589533868477,"1956864,5573816,5080772",0,"4992000,14217353,12959469",./data/images/DUTS_class/924/n07583066_8281.jpg,209,26
"2107392,6149285,6075228",51.839318020166274,"2107392,6149285,6075228",0,"4485600,13089181,12931458",./data/images/DUTS_class/924/n07583066_8047.jpg,209,26
"2257920,4979256,4371799",7.793137203544504,"2257920,4979256,4371799",1,"4824000,10637545,9340258",./data/images/DUTS_class/924/n07583066_9300.jpg,209,26
"2408448,5832742,5685291",-20.853051976213134,"2408448,5832742,5685291",0,"5126400,12413854,12100190",./data/images/DUTS_class/924/n07583066_770.jpg,209,26
"2558976,5002235,4692897",58.74264454436701,"2558976,5002235,4692897",1,"6120000,11964011,11224276",./data/images/DUTS_class/520/n03131574_6651.jpg,209,26
"2709504,5986096,5681560",-15.360246592352835,"2709504,5986096,5681560",0,"6480000,14316362,13587939",./data/images/DUTS_class/520/n03131574_14765.jpg,209,26
"2860032,6645681,6382681",17.58180767674449,"2860032,6645681,6382681",0,"6087600,14144505,13584383",./data/images/DUTS_class/520/n03131574_6091.jpg,209,26
"3010560,7796906,7384058",57.50010816404966,"3010560,7796906,7384058",1,"9600000,24862125,23545958",./data/images/DUTS_class/520/n03131574_25140.jpg,209,26
"3161088,7301641,6934134",68.9392414694764,"3161088,7301641,6934134",0,"7560000,17462784,16584087",./data/images/DUTS_class/520/n03131574_15798.jpg,209,26
"3311616,7723057,7676103",69.12593665835236,"3311616,7723057,7676103",0,"7920000,18469819,18357731",./data/images/DUTS_class/520/n03131574_5378.jpg,209,26
"3462144,7522556,5946609",-71.54647792481384,"3462144,7522556,5946609",1,"8280000,17989752,14221023",./data/images/DUTS_class/520/n03125729_2460.jpg,209,26
"3612672,7195172,6789058",-68.25856930237117,"3612672,7195172,6789058",1,"8640000,17208635,16237494",./data/images/DUTS_class/520/n03131574_4916.jpg,209,26
"3763200,7667229,7478488",78.60065985217173,"3763200,7667229,7478488",1,"9600000,19557398,19076441",./data/images/DUTS_class/520/n03131574_11195.jpg,209,26
"3913728,8311027,8124609",78.17701098343015,"3913728,8311027,8124609",0,"9360000,19876554,19430712",./data/images/DUTS_class/520/n03131574_3700.jpg,209,26
"4064256,7620953,7472539",23.99056381084806,"4064256,7620953,7472539",1,"9720000,18225673,17870910",./data/images/DUTS_class/520/n03131574_13589.jpg,209,26
"4214784,7967495,7779721",-82.48070649652486,"4214784,7967495,7779721",0,"10080000,19055019,18605853",./data/images/DUTS_class/520/n03131574_15226.jpg,209,26
"4365312,6130904,5944616",77.85467873273704,"4365312,6130904,5944616",1,"10440000,14662232,14216898",./data/images/DUTS_class/520/n03131574_13683.jpg,209,26
"4515840,7143319,6649605",-44.98545879450699,"4515840,7143319,6649605",1,"9612000,15203569,14153332",./data/images/DUTS_class/520/n03131574_2731.jpg,209,26
"4666368,8103649,7652417",-84.55758865475825,"4666368,8103649,7652417",0,"12462000,21640270,20435170",./data/images/DUTS_class/520/n03131574_9404.jpg,209,26
"4816896,7636509,7058389",-77.34476891115031,"4816896,7636509,7058389",0,"11520000,18264083,16881720",./data/images/DUTS_class/520/n03131574_16348.jpg,209,26
"150528,5974566,5538162",40.38933900852959,"150528,5974566,5538162",0,"360000,14286864,13243357",./data/images/DUTS_class/760/n04070727_14408.jpg,210,158
"301056,5149767,4626992",-74.02570359650697,"301056,5149767,4626992",1,"720000,12314598,11064348",./data/images/DUTS_class/760/n04070727_2055.jpg,210,158
"451584,5404088,5403729",34.465850385610224,"451584,5404088,5403729",0,"1080000,12922271,12921798",./data/images/DUTS_class/760/n04070727_26519.jpg,210,158
"602112,5849048,5813301",-26.100931994468702,"602112,5849048,5813301",1,"1440000,13984864,13899343",./data/images/DUTS_class/760/n04070727_4861.jpg,210,158
"752640,6628099,7399613",21.958168644112206,"752640,6628099,7399613",1,"1800000,15850175,17695639",./data/images/DUTS_class/760/ILSVRC2012_test_00053139.jpg,210,158
"903168,6230986,6037204",-41.64076735981738,"903168,6230986,6037204",0,"1922400,13262807,12849868",./data/images/DUTS_class/760/n04070727_31734.jpg,210,158
"1053696,4494160,4647871",-13.621212503010199,"1053696,4494160,4647871",0,"2242800,9564512,9891850",./data/images/DUTS_class/760/n03207941_12381.jpg,210,158
"1204224,4811740,4691305",-7.1334958523432315,"1204224,4811740,4691305",1,"2563200,10239773,9983540",./data/images/DUTS_class/760/n04070727_33612.jpg,210,158
"1354752,4461433,4346127",-65.40897110082898,"1354752,4461433,4346127",0,"3240000,10669656,10394286",./data/images/DUTS_class/760/n03337140_13111.jpg,210,158
"1505280,6145788,6051794",-86.36516139722855,"1505280,6145788,6051794",1,"3600000,14696862,14472024",./data/images/DUTS_class/760/n04070727_24816.jpg,210,158
"1655808,7597488,7455354",46.480003981883364,"1655808,7597488,7455354",0,"3960000,18168008,17828043",./data/images/DUTS_class/760/n04070727_18351.jpg,210,158
"1806336,5073812,5181644",-61.14952883079252,"1806336,5073812,5181644",1,"5587200,15694486,16027783",./data/images/DUTS_class/760/n04070727_18736.jpg,210,158
"1956864,6161835,6151592",-18.2544739271458,"1956864,6161835,6151592",1,"4680000,14735514,14710995",./data/images/DUTS_class/760/n04070727_29739.jpg,210,158
"2107392,6338427,5778655",57.16743108516985,"2107392,6338427,5778655",1,"5040000,15157263,13818685",./data/images/DUTS_class/760/n04070727_4815.jpg,210,158
"2257920,6540424,6405586",63.78912134680215,"2257920,6540424,6405586",1,"5436000,15747155,15422820",./data/images/DUTS_class/760/n04070727_3900.jpg,210,158
"2408448,7715102,7727126",45.15858760711339,"2408448,7715102,7727126",0,"5760000,18450332,18479357",./data/images/DUTS_class/760/n04070727_10244.jpg,210,158
"2558976,6757282,6654168",-29.180955741868228,"2558976,6757282,6654168",1,"8160000,21547759,21219111",./data/images/DUTS_class/16/ILSVRC2012_test_00088799.jpg,210,158
"2709504,6721151,6924376",52.87848814662752,"2709504,6721151,6924376",0,"7214400,17896251,18437497",./data/images/DUTS_class/16/ILSVRC2012_test_00040814.jpg,210,158
"2860032,5765670,4922848",-43.00102882867324,"2860032,5765670,4922848",0,"7615200,15352186,13108582",./data/images/DUTS_class/16/ILSVRC2012_test_00026259.jpg,210,158
"3010560,6403610,6182635",-2.68162942250315,"3010560,6403610,6182635",1,"7680000,16334153,15770297",./data/images/DUTS_class/16/ILSVRC2012_test_00034545.jpg,210,158
"3161088,7339735,6719354",61.27603006676246,"3161088,7339735,6719354",1,"7585200,17613472,16124496",./data/images/DUTS_class/16/ILSVRC2012_test_00096552.jpg,210,158
"3311616,7242376,7245722",-33.81895445511336,"3311616,7242376,7245722",0,"9398400,20553494,20563059",./data/images/DUTS_class/16/ILSVRC2012_test_00069566.jpg,210,158
"3462144,6404500,6193522",-72.35298517701494,"3462144,6404500,6193522",0,"8832000,16336655,15798511",./data/images/DUTS_class/16/ILSVRC2012_test_00005995.jpg,210,158
"3612672,7090535,6260906",13.602140126550069,"3612672,7090535,6260906",1,"9676800,18992424,16769973",./data/images/DUTS_class/16/ILSVRC2012_test_00035152.jpg,210,158
"3763200,7435853,7102861",-37.901402789394716,"3763200,7435853,7102861",1,"9510000,18784148,17942878",./data/images/DUTS_class/16/ILSVRC2012_test_00013254.jpg,210,158
"3913728,7391018,6535490",30.49498814393657,"3913728,7391018,6535490",1,"9360000,17676560,15631123",./data/images/DUTS_class/16/n01560419_2656.jpg,210,158
"4064256,7775595,8522386",46.932950350767754,"4064256,7775595,8522386",1,"12150000,23243089,25475564",./data/images/DUTS_class/16/ILSVRC2012_test_00036927.jpg,210,158
"4214784,7789590,7036124",-72.64962114184914,"4214784,7789590,7036124",0,"10315200,19063465,17219334",./data/images/DUTS_class/16/ILSVRC2012_test_00041200.jpg,210,158
"4365312,7619084,7093127",-63.620195795929405,"4365312,7619084,7093127",1,"13920000,24295394,22618237",./data/images/DUTS_class/16/ILSVRC2012_test_00037667.jpg,210,158
"4515840,8006034,7730680",79.98233209130336,"4515840,8006034,7730680",0,"9576000,16976413,16392437",./data/images/DUTS_class/16/n01560419_374.jpg,210,158
"4666368,8907515,7948972",85.28073021419848,"4666368,8907515,7948972",0,"14880000,28404634,25348345",./data/images/DUTS_class/16/ILSVRC2012_test_00036466.jpg,210,158
"4816896,7895644,7939909",65.00218276809485,"4816896,7895644,7939909",0,"12288000,20140820,20253622",./data/images/DUTS_class/16/ILSVRC2012_test_00000558.jpg,210,158
"150528,3513595,2733053",3.6845140332282114,"150528,3513595,2733053",1,"321600,7507321,5839914",./data/images/DUTS_class/60/n01740131_1989.jpg,211,276
"301056,3541499,3403647",21.623731668045334,"301056,3541499,3403647",1,"768000,9033153,8681277",./data/images/DUTS_class/60/ILSVRC2012_test_00057085.jpg,211,276
"451584,3997979,3613776",-0.15714019077297792,"451584,3997979,3613776",1,"961200,8509053,7691133",./data/images/DUTS_class/60/n01740131_14780.jpg,211,276
"602112,4742608,4480947",-74.48976416731679,"602112,4742608,4480947",1,"1920000,15123203,14288913",./data/images/DUTS_class/60/ILSVRC2012_test_00012046.jpg,211,276
"752640,5307210,5220371",16.200673190045222,"752640,5307210,5220371",1,"2238000,15781247,15523240",./data/images/DUTS_class/60/n01740131_7006.jpg,211,276
"903168,3605616,3097193",-38.59891588006122,"903168,3605616,3097193",1,"2160000,8624178,7408258",./data/images/DUTS_class/60/ILSVRC2012_test_00075791.jpg,211,276
"1053696,5110902,4950936",-72.0413060113702,"1053696,5110902,4950936",0,"2268000,10999902,10655649",./data/images/DUTS_class/60/n01740131_14502.jpg,211,276
"1204224,5504909,5064447",-41.51580516749101,"1204224,5504909,5064447",1,"2880000,13165485,12112435",./data/images/DUTS_class/60/ILSVRC2012_test_00059794.jpg,211,276
"1354752,4535076,3946628",-55.19432058491096,"1354752,4535076,3946628",0,"3758400,12581072,10948942",./data/images/DUTS_class/60/n01726692_3426.jpg,211,276
"1505280,5372746,5409723",11.661961444473205,"1505280,5372746,5409723",1,"3888000,13877687,13973280",./data/images/DUTS_class/60/n01740131_12734.jpg,211,276
"1655808,4703295,4107037",-36.1417328620467,"1655808,4703295,4107037",0,"3511200,9973707,8709169",./data/images/DUTS_class/60/ILSVRC2012_test_00028640.jpg,211,276
"1806336,4974437,4518471",-19.32324401009528,"1806336,4974437,4518471",0,"4320000,11896780,10806698",./data/images/DUTS_class/60/ILSVRC2012_test_00068910.jpg,211,276
"1956864,4915497,4406687",-39.848282130979754,"1956864,4915497,4406687",1,"4461600,11206163,10045889",./data/images/DUTS_class/235/ILSVRC2012_test_00004195.jpg,211,276
"2107392,5281771,4428517",68.11262197876636,"2107392,5281771,4428517",0,"5040000,12631535,10591502",./data/images/DUTS_class/235/ILSVRC2012_test_00069701.jpg,211,276
"2257920,6891221,6534669",75.28697275223496,"2257920,6891221,6534669",1,"6606000,20160535,19117646",./data/images/DUTS_class/235/ILSVRC2012_test_00068858.jpg,211,276
"2408448,7329730,7305206",25.64082440260407,"2408448,7329730,7305206",1,"5760000,17528294,17469596",./data/images/DUTS_class/235/ILSVRC2012_test_00069480.jpg,211,276
"150528,3059289,2715025",-30.730053521069607,"150528,3059289,2715025",1,"321600,6537208,5801744",./data/images/DUTS_class/429/ILSVRC2012_test_00070051.jpg,212,123
"2558976,5231914,5071527",-39.446901562333686,"2558976,5231914,5071527",0,"6528000,13345055,12935848",./data/images/DUTS_class/235/n02106662_14930.jpg,211,276
"2709504,8048673,8032575",53.758585239129665,"2709504,8048673,8032575",1,"6825600,20276885,20236322",./data/images/DUTS_class/235/ILSVRC2012_test_00034533.jpg,211,276
"301056,4168043,4472177",9.988375543782595,"301056,4168043,4472177",0,"732000,10133964,10873362",./data/images/DUTS_class/429/ILSVRC2012_test_00073101.jpg,212,123
"2860032,6817658,5694559",70.86626342384724,"2860032,6817658,5694559",0,"6840000,16304349,13619096",./data/images/DUTS_class/235/ILSVRC2012_test_00098807.jpg,211,276
"3010560,7575237,7004444",-68.07543240814675,"3010560,7575237,7004444",1,"8256000,20772830,19207589",./data/images/DUTS_class/235/ILSVRC2012_test_00089655.jpg,211,276
"451584,2747212,2691742",59.29891983720943,"451584,2747212,2691742",0,"961200,5846533,5728317",./data/images/DUTS_class/429/n02799071_9121.jpg,212,123
"3161088,7204390,6686862",21.49462046333693,"3161088,7204390,6686862",1,"7560000,17229910,15992454",./data/images/DUTS_class/235/ILSVRC2012_val_00031718.jpg,211,276
"602112,3011107,2817084",-37.307887738067976,"602112,3011107,2817084",0,"1512000,7562465,7075180",./data/images/DUTS_class/429/ILSVRC2012_test_00006076.jpg,212,123
"3311616,7849619,7783569",13.197333972200935,"3311616,7849619,7783569",0,"8342400,19774136,19607699",./data/images/DUTS_class/235/ILSVRC2012_test_00091530.jpg,211,276
"752640,4312193,4147528",65.03352120155287,"752640,4312193,4147528",0,"1620000,9281207,8926761",./data/images/DUTS_class/429/n02799071_12253.jpg,212,123
"3462144,6684863,6088285",-1.5089380626381086,"3462144,6684863,6088285",0,"8280000,15987816,14561292",./data/images/DUTS_class/235/ILSVRC2012_test_00070358.jpg,211,276
"3612672,7581660,7225347",29.970554123990354,"3612672,7581660,7225347",1,"7401600,15531745,14801830",./data/images/DUTS_class/235/ILSVRC2013_test_00008786.jpg,211,276
"903168,3842678,3426792",5.9226664754777545,"903168,3842678,3426792",1,"1929600,8211093,7322936",./data/images/DUTS_class/429/ILSVRC2012_test_00064053.jpg,212,123
"1053696,4633309,4353526",-11.40035362949962,"1053696,4633309,4353526",0,"2889600,12707037,11939710",./data/images/DUTS_class/429/ILSVRC2012_test_00094354.jpg,212,123
"1204224,4032789,4032789",-31.15684898586756,"1204224,4032789,4032789",1,"2803200,9387932,9387932",./data/images/DUTS_class/429/ILSVRC2014_train_00032250.jpg,212,123
"1354752,5502203,5245424",-29.289152824627568,"1354752,5502203,5245424",0,"2883600,11711335,11164230",./data/images/DUTS_class/429/ILSVRC2013_test_00004464.jpg,212,123
"1505280,4962075,4887764",-6.671415209166112,"1505280,4962075,4887764",1,"3600000,11867336,11689773",./data/images/DUTS_class/429/ILSVRC2012_val_00026506.jpg,212,123
"1655808,3537964,3442216",-30.178909169255718,"1655808,3537964,3442216",0,"3524400,7528845,7325055",./data/images/DUTS_class/429/n02799071_11529.jpg,212,123
"1806336,5206761,4958687",-58.968570406187744,"1806336,5206761,4958687",1,"3096000,8924063,8499001",./data/images/DUTS_class/429/n02799071_1485.jpg,212,123
"1956864,4908634,4513511",36.114093165241535,"1956864,4908634,4513511",0,"4680000,11739730,10795041",./data/images/DUTS_class/429/ILSVRC2012_val_00043962.jpg,212,123
"2107392,5030879,4678461",20.05545710409966,"2107392,5030879,4678461",0,"4485600,10706754,9956778",./data/images/DUTS_class/429/n02799071_46911.jpg,212,123
"2257920,4300577,3813057",27.35170054170014,"2257920,4300577,3813057",1,"5148000,9804086,8692199",./data/images/DUTS_class/429/ILSVRC2012_test_00072394.jpg,212,123
"2408448,5038808,4914636",-32.957832786247224,"2408448,5038808,4914636",0,"5126400,10723793,10459719",./data/images/DUTS_class/429/ILSVRC2012_val_00028899.jpg,212,123
"2558976,5247031,4638467",-87.40830154984694,"2558976,5247031,4638467",0,"5508000,11292418,9982284",./data/images/DUTS_class/327/ILSVRC2013_test_00007129.jpg,212,123
"2709504,6229365,6326621",-3.033867515261278,"2709504,6229365,6326621",0,"8640000,19863878,20174199",./data/images/DUTS_class/327/ILSVRC2013_test_00007656.jpg,212,123
"2860032,7295372,7049189",83.02631096891581,"2860032,7295372,7049189",1,"6840000,17447302,16858702",./data/images/DUTS_class/327/ILSVRC2014_train_00021573.jpg,212,123
"3010560,8070430,8031459",77.85461668752902,"3010560,8070430,8031459",0,"9216000,24704163,24584973",./data/images/DUTS_class/327/ILSVRC2012_test_00066215.jpg,212,123
"3161088,6734910,6910297",19.71929359790498,"3161088,6734910,6910297",1,"8492400,18094152,18565436",./data/images/DUTS_class/327/ILSVRC2013_test_00005187.jpg,212,123
"3311616,7299704,7354709",-30.944492003972968,"3311616,7299704,7354709",0,"7920000,17457893,17589619",./data/images/DUTS_class/327/ILSVRC2012_test_00033978.jpg,212,123
"3462144,7108893,7158559",-20.803973023274256,"3462144,7108893,7158559",0,"7369200,15131172,15237158",./data/images/DUTS_class/327/ILSVRC2012_test_00058326.jpg,212,123
"3612672,8260636,8544978",-25.967990435707666,"3612672,8260636,8544978",0,"7718400,17648460,18255719",./data/images/DUTS_class/327/ILSVRC2013_test_00007203.jpg,212,123
"3763200,6996051,6158501",4.608394084989272,"3763200,6996051,6158501",0,"9000000,16732674,14729692",./data/images/DUTS_class/327/ILSVRC2013_test_00005427.jpg,212,123
"3913728,8359289,8082794",1.7629552414428815,"3913728,8359289,8082794",1,"12480000,26655910,25774403",./data/images/DUTS_class/327/ILSVRC2012_test_00065947.jpg,212,123
"4064256,8353623,8293167",-16.030874281288547,"4064256,8353623,8293167",1,"8650800,17780754,17652006",./data/images/DUTS_class/327/ILSVRC2012_test_00025095.jpg,212,123
"4214784,7389045,7112746",36.503056042596775,"4214784,7389045,7112746",1,"8870400,15550367,14968673",./data/images/DUTS_class/327/ILSVRC2014_train_00025243.jpg,212,123
"4365312,6432769,6142067",-25.467501164842478,"4365312,6432769,6142067",1,"10440000,15384963,14689737",./data/images/DUTS_class/327/ILSVRC2012_test_00087156.jpg,212,123
"4515840,6655342,6590955",-21.961526143417263,"4515840,6655342,6590955",1,"10800000,15916913,15763171",./data/images/DUTS_class/327/ILSVRC2012_test_00015653.jpg,212,123
"4666368,7873111,7989055",30.612446924279908,"4666368,7873111,7989055",1,"10750800,18138792,18405871",./data/images/DUTS_class/327/n02317335_7784.jpg,212,123
