img_3,angle,img_2,flip,img_1,img_path,item,other_item
"2860032,4391086,4171703",-25.792116665627688,"2860032,4391086,4171703",1,"7113600,10922288,10376393",./data/images/DUTS_class/71/ILSVRC2012_test_00008762.jpg,286,150
"3010560,5210542,4990779",59.84733844068407,"3010560,5210542,4990779",0,"7200000,12461178,11935406",./data/images/DUTS_class/71/ILSVRC2013_test_00005340.jpg,286,150
"3161088,4543715,4025410",-43.4997708641381,"3161088,4543715,4025410",0,"6602400,9490309,8407501",./data/images/DUTS_class/71/ILSVRC2012_test_00023855.jpg,286,150
"3311616,4194090,3794716",69.01303910748845,"3311616,4194090,3794716",0,"7075200,8960344,8107421",./data/images/DUTS_class/71/ILSVRC2012_test_00047855.jpg,286,150
"3462144,5552410,5540208",-45.15456753552653,"3462144,5552410,5540208",1,"8280000,13279103,13249758",./data/images/DUTS_class/71/ILSVRC2012_test_00009101.jpg,286,150
"3612672,4969538,4591399",-83.32433755494785,"3612672,4969538,4591399",0,"8265600,11368814,10503716",./data/images/DUTS_class/71/n01770393_19575.jpg,286,150
"3763200,5330693,5431292",20.064770683721406,"3763200,5330693,5431292",0,"9060000,12832900,13074991",./data/images/DUTS_class/71/ILSVRC2012_test_00069416.jpg,286,150
"3913728,4250856,3868286",-5.1145018869064245,"3913728,4250856,3868286",0,"9360000,10168106,9253224",./data/images/DUTS_class/71/n01770393_6419.jpg,286,150
"4064256,6814651,7819749",32.842133772891515,"4064256,6814651,7819749",0,"8650800,14503599,16643381",./data/images/DUTS_class/71/ILSVRC2012_test_00011804.jpg,286,150
"4214784,4883364,4612097",44.427475291787864,"4214784,4883364,4612097",1,"10953600,12690959,11985832",./data/images/DUTS_class/71/ILSVRC2013_test_00008610.jpg,286,150
"4365312,5859728,5310510",-66.20985267079925,"4365312,5859728,5310510",1,"9291600,12473505,11304042",./data/images/DUTS_class/71/n01770393_5461.jpg,286,150
"4515840,6073661,5608774",-8.411457844744277,"4515840,6073661,5608774",0,"10800000,14525508,13413647",./data/images/DUTS_class/71/n01770393_3443.jpg,286,150
"4666368,5863139,5449762",68.7219843407259,"4666368,5863139,5449762",0,"11160000,14021579,13032690",./data/images/DUTS_class/71/ILSVRC2012_test_00017237.jpg,286,150
"150528,2822138,2509564",-7.044823161562532,"150528,2822138,2509564",0,"319200,5983932,5321164",./data/images/DUTS_class/751/sun_akjeqpxzgykuhjkb.jpg,287,94
"4816896,4917986,6328779",-28.096416125250894,"4816896,4917986,6328779",1,"11520000,11761509,15135178",./data/images/DUTS_class/71/ILSVRC2014_train_00021946.jpg,286,150
"301056,2501972,2165404",-46.01471989533871,"301056,2501972,2165404",1,"643200,5344678,4626736",./data/images/DUTS_class/751/ILSVRC2012_test_00042783.jpg,287,94
"451584,2791739,2577571",51.49250788218788,"451584,2791739,2577571",0,"957600,5915508,5461275",./data/images/DUTS_class/751/n04037443_7929.jpg,287,94
"602112,1765462,1477665",38.693083663660595,"602112,1765462,1477665",0,"1521600,4461255,3734160",./data/images/DUTS_class/751/n04037443_17017.jpg,287,94
"752640,3678841,3198666",-24.17417750361004,"752640,3678841,3198666",1,"1800000,8798300,7650084",./data/images/DUTS_class/751/ILSVRC2012_test_00097364.jpg,287,94
"903168,3820754,3495530",85.9346906579043,"903168,3820754,3495530",1,"1922400,8134246,7441713",./data/images/DUTS_class/751/n04037443_15262.jpg,287,94
"1053696,2486366,2189592",-4.451574749826378,"1053696,2486366,2189592",0,"2872800,6778491,5969399",./data/images/DUTS_class/751/n04037443_18443.jpg,287,94
"1204224,3104102,2655371",3.616818974235457,"1204224,3104102,2655371",1,"2563200,6607277,5651587",./data/images/DUTS_class/751/n04037443_3413.jpg,287,94
"1354752,3089952,3609125",-71.66397413070706,"1354752,3089952,3609125",0,"4212000,9607415,11221026",./data/images/DUTS_class/751/n04037443_23780.jpg,287,94
"1505280,3857476,3826321",41.66728980957868,"1505280,3857476,3826321",1,"3600000,9225082,9150682",./data/images/DUTS_class/751/ILSVRC2012_test_00064321.jpg,287,94
"1655808,2907030,2523918",-1.3955126916410876,"1655808,2907030,2523918",1,"3960000,6952302,6036184",./data/images/DUTS_class/751/ILSVRC2012_test_00032061.jpg,287,94
"1806336,4012868,3823031",73.37534356059342,"1806336,4012868,3823031",1,"3470400,7709548,7344891",./data/images/DUTS_class/751/n04037443_13367.jpg,287,94
"1956864,2928908,3158809",19.697519747840946,"1956864,2928908,3158809",0,"5288400,7915907,8536938",./data/images/DUTS_class/751/n04037443_22918.jpg,287,94
"2107392,3700129,3720379",72.59875914615913,"2107392,3700129,3720379",0,"4485600,7875913,7919730",./data/images/DUTS_class/751/n04037443_43729.jpg,287,94
"2257920,3704019,4095188",-16.83704735297573,"2257920,3704019,4095188",1,"5400000,8858091,9793463",./data/images/DUTS_class/751/n04285008_7546.jpg,287,94
"2408448,4902706,5116199",-52.496484580220574,"2408448,4902706,5116199",1,"5760000,11725390,12235975",./data/images/DUTS_class/751/n04037443_5228.jpg,287,94
"2558976,4984314,5205145",-49.82509199808135,"2558976,4984314,5205145",1,"5344800,10410914,10871942",./data/images/DUTS_class/628/n04530566_18325.jpg,287,94
"2709504,5692244,5633850",71.81690347098436,"2709504,5692244,5633850",0,"5788800,12160492,12036002",./data/images/DUTS_class/628/n03673027_35774.jpg,287,94
"2860032,5154350,4886849",50.169799185408685,"2860032,5154350,4886849",1,"6064800,10930720,10363328",./data/images/DUTS_class/628/n03673027_17572.jpg,287,94
"3010560,5623895,5674424",89.19553469960822,"3010560,5623895,5674424",1,"6384000,11925712,12032634",./data/images/DUTS_class/628/n03673027_28593.jpg,287,94
"3161088,4718447,4504959",-56.57409682684311,"3161088,4718447,4504959",1,"6703200,10003961,9551665",./data/images/DUTS_class/628/n04530566_13480.jpg,287,94
"3311616,5254687,5742883",-22.480884320517898,"3311616,5254687,5742883",0,"7048800,11185244,12224273",./data/images/DUTS_class/628/n03673027_5443.jpg,287,94
"3462144,5234974,5799565",-87.05190190984327,"3462144,5234974,5799565",1,"8280000,12520822,13870808",./data/images/DUTS_class/628/n03673027_33884.jpg,287,94
"3612672,5847413,5903852",21.751321246994443,"3612672,5847413,5903852",1,"7891200,12772846,12896112",./data/images/DUTS_class/628/n03673027_23062.jpg,287,94
"3763200,6320930,7228546",73.86607792340727,"3763200,6320930,7228546",1,"7890000,13250065,15152790",./data/images/DUTS_class/628/n03673027_20440.jpg,287,94
"3913728,6266248,6527038",-52.429901682959596,"3913728,6266248,6527038",0,"9360000,14985165,15608975",./data/images/DUTS_class/628/n03673027_8192.jpg,287,94
"4064256,6047752,6142305",85.93664294336321,"4064256,6047752,6142305",1,"8488800,12629949,12827609",./data/images/DUTS_class/628/n03673027_11702.jpg,287,94
"4214784,5555622,6067091",-6.5323436140953826,"4214784,5555622,6067091",1,"10080000,13287291,14510370",./data/images/DUTS_class/628/n03673027_35105.jpg,287,94
"4365312,6876146,7028060",22.154978381772565,"4365312,6876146,7028060",1,"9291600,14636345,14959916",./data/images/DUTS_class/628/ILSVRC2012_test_00089653.jpg,287,94
"4515840,5100449,5647305",46.28187513053058,"4515840,5100449,5647305",0,"10800000,12199546,13506931",./data/images/DUTS_class/628/n03673027_4158.jpg,287,94
"4666368,5255510,6054460",-80.7309118093802,"4666368,5255510,6054460",0,"9932400,11186565,12887380",./data/images/DUTS_class/628/ILSVRC2012_test_00074511.jpg,287,94
"4816896,6783715,6916506",-68.38795530244299,"4816896,6783715,6916506",0,"10099200,14222377,14500867",./data/images/DUTS_class/628/n03673027_2653.jpg,287,94
"150528,3107049,2788535",-42.619522831984355,"150528,3107049,2788535",1,"360000,7430190,6668537",./data/images/DUTS_class/47/n01694178_4037.jpg,288,27
"301056,3804183,3838427",-23.071496142259363,"301056,3804183,3838427",1,"643200,8126208,8199971",./data/images/DUTS_class/47/ILSVRC2012_test_00044514.jpg,288,27
"451584,3091911,2059611",4.815029880629453,"451584,3091911,2059611",0,"961200,6581617,4384212",./data/images/DUTS_class/47/ILSVRC2012_test_00095438.jpg,288,27
"602112,1745153,1599222",-22.44074200507923,"602112,1745153,1599222",0,"1324800,3839031,3517879",./data/images/DUTS_class/47/ILSVRC2012_val_00011262.jpg,288,27
"752640,2805244,1632698",86.25540153002413,"752640,2805244,1632698",0,"1656000,6171262,3591885",./data/images/DUTS_class/47/ILSVRC2012_test_00083385.jpg,288,27
"903168,3576739,2956036",-23.67580022518932,"903168,3576739,2956036",0,"2160000,8553551,7069270",./data/images/DUTS_class/47/ILSVRC2012_test_00031207.jpg,288,27
"1053696,3686559,2604552",-27.14510712471348,"1053696,3686559,2604552",0,"2595600,9081290,6415951",./data/images/DUTS_class/47/ILSVRC2012_test_00085881.jpg,288,27
"1204224,3324018,3028518",-37.23213185177457,"1204224,3324018,3028518",1,"2745600,7578766,6904912",./data/images/DUTS_class/47/ILSVRC2012_test_00036018.jpg,288,27
"1354752,3919340,3135016",-36.96738090267147,"1354752,3919340,3135016",0,"3240000,9373130,7497473",./data/images/DUTS_class/47/n01694178_5508.jpg,288,27
"1505280,3708253,2854357",-10.525819124428736,"1505280,3708253,2854357",1,"3600000,8868454,6826466",./data/images/DUTS_class/47/ILSVRC2012_test_00048171.jpg,288,27
"1655808,3932183,3836241",80.40285827676509,"1655808,3932183,3836241",0,"3960000,9403676,9174656",./data/images/DUTS_class/47/sun_bcmefgqswtugavbp.jpg,288,27
"1806336,4432020,4279475",11.700346456211363,"1806336,4432020,4279475",1,"4320000,10599180,10234415",./data/images/DUTS_class/47/ILSVRC2012_test_00026605.jpg,288,27
"1956864,4184991,4034503",24.57660905591813,"1956864,4184991,4034503",1,"4524000,9674798,9326952",./data/images/DUTS_class/661/n03777568_8691.jpg,288,27
"2107392,4292975,3850209",83.14837313209652,"2107392,4292975,3850209",1,"4687200,9548512,8563629",./data/images/DUTS_class/661/n03777568_7381.jpg,288,27
"2257920,4274182,3527263",-28.137949443359556,"2257920,4274182,3527263",0,"5166000,9779345,8070568",./data/images/DUTS_class/661/n03777568_6654.jpg,288,27
"2408448,3878768,3571665",37.0571420035982,"2408448,3878768,3571665",1,"5126400,8256136,7602417",./data/images/DUTS_class/661/n03777568_5650.jpg,288,27
"2558976,3763094,3539627",78.20729592247073,"2558976,3763094,3539627",1,"6120000,9000307,8465666",./data/images/DUTS_class/661/n03777568_11275.jpg,288,27
"2709504,3898749,3942920",72.03814417472299,"2709504,3898749,3942920",1,"6609600,9510238,9617842",./data/images/DUTS_class/661/n03777568_10368.jpg,288,27
"2860032,6606204,6605993",37.572882809176036,"2860032,6606204,6605993",1,"6087600,14062037,14061666",./data/images/DUTS_class/661/n03777568_5881.jpg,288,27
"3010560,4384482,4364146",-18.37574006825669,"3010560,4384482,4364146",1,"7200000,10485983,10437287",./data/images/DUTS_class/661/n03777568_1701.jpg,288,27
"3161088,4291701,4295967",19.35038603952292,"3161088,4291701,4295967",0,"7560000,10263386,10273668",./data/images/DUTS_class/661/n03777568_7456.jpg,288,27
"3311616,5306997,5411332",-18.1591349901706,"3311616,5306997,5411332",1,"7920000,12690934,12940436",./data/images/DUTS_class/661/n03777568_7432.jpg,288,27
"3462144,5740981,5336054",42.45404861656627,"3462144,5740981,5336054",0,"7369200,12219629,11357343",./data/images/DUTS_class/661/n03777568_4128.jpg,288,27
"3612672,4652088,4466680",-17.109601770022408,"3612672,4652088,4466680",1,"8640000,11126382,10683013",./data/images/DUTS_class/661/n03777568_3258.jpg,288,27
"150528,2371635,2770922",38.32912546437321,"150528,2371635,2770922",0,"480000,7562218,8835264",./data/images/DUTS_class/139/ILSVRC2012_test_00020764.jpg,289,117
"301056,1782901,1884946",20.268551212423414,"301056,1782901,1884946",1,"854400,5059957,5349417",./data/images/DUTS_class/139/ILSVRC2012_test_00077296.jpg,289,117
"451584,3544503,3355544",17.059770249495998,"451584,3544503,3355544",1,"1252800,9833502,9309373",./data/images/DUTS_class/139/ILSVRC2012_test_00053282.jpg,289,117
"602112,3707095,3474914",88.94022223656302,"602112,3707095,3474914",1,"1497600,9220670,8643519",./data/images/DUTS_class/139/ILSVRC2012_test_00098548.jpg,289,117
"752640,3731583,3738499",53.139669017209684,"752640,3731583,3738499",1,"1920000,9517885,9535455",./data/images/DUTS_class/139/ILSVRC2012_test_00038653.jpg,289,117
"903168,4757203,4754978",-57.28818091583469,"903168,4757203,4754978",1,"2383200,12552435,12546609",./data/images/DUTS_class/139/ILSVRC2012_test_00007052.jpg,289,117
"1053696,3228947,3307122",-37.15040160403624,"1053696,3228947,3307122",1,"2688000,8235398,8434929",./data/images/DUTS_class/139/ILSVRC2012_test_00074609.jpg,289,117
"1204224,3230460,3113850",69.44700574901023,"1204224,3230460,3113850",1,"3139200,8421249,8117303",./data/images/DUTS_class/139/ILSVRC2012_test_00012356.jpg,289,117
"1354752,2720460,2532765",68.4829429112327,"1354752,2720460,2532765",1,"3974400,7980914,7430234",./data/images/DUTS_class/139/ILSVRC2012_test_00061219.jpg,289,117
"1505280,4164716,4059785",-74.38471658486861,"1505280,4164716,4059785",0,"3744000,10358989,10097784",./data/images/DUTS_class/139/ILSVRC2012_test_00002803.jpg,289,117
"1655808,4242618,3536654",22.89243136272965,"1655808,4242618,3536654",1,"4369200,11194729,9332061",./data/images/DUTS_class/139/ILSVRC2012_test_00039225.jpg,289,117
"1806336,3367447,3496825",35.00639988907014,"1806336,3367447,3496825",0,"4608000,8588787,8918777",./data/images/DUTS_class/139/ILSVRC2012_test_00085745.jpg,289,117
"1956864,4010570,3965374",30.789711011794854,"1956864,4010570,3965374",0,"4992000,10229494,10114208",./data/images/DUTS_class/139/ILSVRC2012_test_00082664.jpg,289,117
"2107392,4279215,4224027",38.2508646788323,"2107392,4279215,4224027",1,"5376000,10914675,10773884",./data/images/DUTS_class/139/ILSVRC2012_test_00080525.jpg,289,117
"2257920,4572046,4077957",21.658071414351255,"2257920,4572046,4077957",1,"5904000,11954954,10662978",./data/images/DUTS_class/139/ILSVRC2012_test_00096499.jpg,289,117
"2408448,5047470,5806853",-60.87442438967726,"2408448,5047470,5806853",1,"5952000,12474429,14351054",./data/images/DUTS_class/139/ILSVRC2012_test_00050798.jpg,289,117
"2558976,4762216,4436425",26.95589426296981,"2558976,4762216,4436425",0,"5222400,9718187,9053480",./data/images/DUTS_class/954/n07753592_10127.jpg,289,117
"2709504,3624586,2772153",45.17059920861885,"2709504,3624586,2772153",1,"6631200,8870485,6783940",./data/images/DUTS_class/954/n07753592_476.jpg,289,117
"2860032,3852264,3922246",-47.69298672195631,"2860032,3852264,3922246",0,"6840000,9212549,9379864",./data/images/DUTS_class/954/ILSVRC2012_test_00095838.jpg,289,117
"3010560,5950048,4675444",58.439058960197144,"3010560,5950048,4675444",1,"7368000,14562757,11442725",./data/images/DUTS_class/954/n07753592_7105.jpg,289,117
"3161088,4394855,3578536",-59.605829019367505,"3161088,4394855,3578536",1,"7560000,10509366,8557273",./data/images/DUTS_class/954/n07753592_12041.jpg,289,117
"3311616,6277388,6020008",-28.7259398838066,"3311616,6277388,6020008",0,"9345600,17714771,16988858",./data/images/DUTS_class/954/n07753592_753.jpg,289,117
"3462144,4944705,4904123",53.72642995602386,"3462144,4944705,4904123",0,"7369200,10526279,10439514",./data/images/DUTS_class/954/n07753592_23248.jpg,289,117
"3612672,7350044,6000547",-26.26137981554925,"3612672,7350044,6000547",1,"7718400,15701804,12819369",./data/images/DUTS_class/954/n07753592_1750.jpg,289,117
"3763200,7721213,7276945",-49.84339618205925,"3763200,7721213,7276945",0,"8010000,16436060,15490539",./data/images/DUTS_class/954/n07753592_16597.jpg,289,117
"3913728,5449845,4174527",-39.11762564628013,"3913728,5449845,4174527",0,"8080800,11252491,8619374",./data/images/DUTS_class/954/n07753592_11111.jpg,289,117
"4064256,5675029,5303853",29.184015610466002,"4064256,5675029,5303853",1,"9720000,13571253,12683897",./data/images/DUTS_class/954/n07753592_2505.jpg,289,117
"4214784,5495460,5310345",64.46786684097322,"4214784,5495460,5310345",1,"10113600,13186948,12742555",./data/images/DUTS_class/954/ILSVRC2014_train_00032509.jpg,289,117
"4365312,6402919,5499528",-8.807600041394238,"4365312,6402919,5499528",1,"9291600,13628174,11705541",./data/images/DUTS_class/954/ILSVRC2014_train_00054420.jpg,289,117
"4515840,5801477,5738360",59.73097288251635,"4515840,5801477,5738360",1,"9648000,12394351,12259374",./data/images/DUTS_class/954/n07753592_6861.jpg,289,117
"4666368,4815939,4403927",-42.78092156249132,"4666368,4815939,4403927",0,"10862400,11210494,10251702",./data/images/DUTS_class/954/n07753592_919.jpg,289,117
"4816896,6804721,5522839",82.02256573161891,"4816896,6804721,5522839",1,"11520000,16273140,13207762",./data/images/DUTS_class/954/n07753592_5545.jpg,289,117
"150528,3173027,2007406",46.11038521918909,"150528,3173027,2007406",1,"369600,7791135,4928858",./data/images/DUTS_class/129/ILSVRC2012_test_00000131.jpg,290,38
"301056,2124779,1537065",-78.56189433646327,"301056,2124779,1537065",1,"720000,5080248,3675178",./data/images/DUTS_class/129/sun_awshobummsiqeisw.jpg,290,38
"451584,1494848,1664149",-24.2942009769275,"451584,1494848,1664149",0,"961200,3181707,3542209",./data/images/DUTS_class/129/ILSVRC2013_test_00001920.jpg,290,38
"602112,2248376,2309887",4.412419465706321,"602112,2248376,2309887",1,"1550400,5789392,5947720",./data/images/DUTS_class/129/ILSVRC2012_test_00031671.jpg,290,38
"752640,2341449,1895970",88.22483860898384,"752640,2341449,1895970",1,"1560000,4852997,3929591",./data/images/DUTS_class/129/sun_bhkhojddsgvergqi.jpg,290,38
"903168,3979587,4354319",5.965042072330903,"903168,3979587,4354319",1,"2361600,10405593,11385338",./data/images/DUTS_class/129/ILSVRC2012_test_00000652.jpg,290,38
"1053696,2457763,2259517",-47.106763971518866,"1053696,2457763,2259517",1,"2520000,5877562,5403490",./data/images/DUTS_class/129/ILSVRC2012_test_00055453.jpg,290,38
"1204224,4086773,3428295",89.04022800705673,"1204224,4086773,3428295",0,"3072000,10424990,8745201",./data/images/DUTS_class/129/ILSVRC2012_test_00094364.jpg,290,38
"1354752,2824061,2625856",-3.627799719255691,"1354752,2824061,2625856",1,"3240000,6753433,6279639",./data/images/DUTS_class/129/ILSVRC2012_test_00070739.jpg,290,38
"1505280,2819244,2409322",6.169059497639707,"1505280,2819244,2409322",1,"3684000,6900460,5896980",./data/images/DUTS_class/129/ILSVRC2012_test_00087891.jpg,290,38
"1655808,3124204,3138778",68.28146973455132,"1655808,3124204,3138778",1,"4804800,9065472,9107585",./data/images/DUTS_class/129/ILSVRC2012_test_00041890.jpg,290,38
"1806336,3255830,2858655",-20.826941392009765,"1806336,3255830,2858655",0,"5083200,9162447,8044398",./data/images/DUTS_class/129/ILSVRC2012_test_00046520.jpg,290,38
