img_3,angle,img_2,flip,img_1,img_path,item,other_item
"1806336,4578882,4506080",30.732064190846764,"1806336,4578882,4506080",0,"4320000,10949857,10776129",./data/images/DUTS_class/517/sun_bgwmkrmkkducaosm.jpg,280,15
"1956864,4862315,4574068",74.20917058364735,"1956864,4862315,4574068",0,"4009200,9956070,9365390",./data/images/DUTS_class/517/sun_alulmvvswxnriywv.jpg,280,15
"2107392,4357045,4262225",56.12047242073788,"2107392,4357045,4262225",0,"6720000,13893633,13591424",./data/images/DUTS_class/517/sun_ajctgesrsttsabke.jpg,280,15
"2257920,4729256,4562162",8.168563663384376,"2257920,4729256,4562162",1,"4428000,9273534,8945860",./data/images/DUTS_class/517/sun_aalweluivjuhondl.jpg,280,15
"2408448,4311043,4075982",-37.84801657759003,"2408448,4311043,4075982",1,"5760000,10309858,9747666",./data/images/DUTS_class/517/sun_bizvsocyacizapfv.jpg,280,15
"2558976,3820141,3562591",-50.76915220981982,"2558976,3820141,3562591",0,"6120000,9136603,8520616",./data/images/DUTS_class/831/sun_acibkqiysswuixjr.jpg,280,15
"2709504,4789458,4788323",46.65087142176225,"2709504,4789458,4788323",1,"6480000,11454279,11451261",./data/images/DUTS_class/831/n04344873_8512.jpg,280,15
"2860032,5053339,4983693",-29.154119347317295,"2860032,5053339,4983693",0,"6840000,12085627,11918906",./data/images/DUTS_class/831/n04256520_5946.jpg,280,15
"3010560,5192078,5092954",29.372869386020568,"3010560,5192078,5092954",1,"7200000,12416445,12179445",./data/images/DUTS_class/831/ILSVRC2014_train_00047992.jpg,280,15
"3161088,4769619,4336929",85.01429523598,"3161088,4769619,4336929",1,"7560000,11406164,10371556",./data/images/DUTS_class/831/n04256520_11786.jpg,280,15
"3311616,5344456,4953896",39.81874062103043,"3311616,5344456,4953896",0,"7920000,12781031,11847176",./data/images/DUTS_class/831/sun_ardqpmhecbflzxvx.jpg,280,15
"3462144,5604609,5435098",-79.22353092573674,"3462144,5604609,5435098",1,"8280000,13402724,12997379",./data/images/DUTS_class/831/sun_bkiignxexkthgout.jpg,280,15
"3612672,4612092,4371831",-22.772570797032003,"3612672,4612092,4371831",1,"8640000,11029417,10454971",./data/images/DUTS_class/831/n04256520_26558.jpg,280,15
"3763200,5505216,4740765",57.71962594812771,"3763200,5505216,4740765",1,"8490000,12419340,10694999",./data/images/DUTS_class/831/ILSVRC2012_val_00041978.jpg,280,15
"3913728,5609766,5749919",54.99045311840729,"3913728,5609766,5749919",0,"9360000,13416319,13751405",./data/images/DUTS_class/831/n04344873_6795.jpg,280,15
"4064256,5607362,5727824",75.8744815293285,"4064256,5607362,5727824",0,"8650800,11935684,12191764",./data/images/DUTS_class/831/n04256520_4097.jpg,280,15
"4214784,7083908,7059685",22.21689998926064,"4214784,7083908,7059685",1,"10080000,16939396,16881487",./data/images/DUTS_class/831/n04344873_3187.jpg,280,15
"4365312,6265509,6145076",-84.65078230406957,"4365312,6265509,6145076",0,"13920000,19978984,19595196",./data/images/DUTS_class/831/n04344873_6310.jpg,280,15
"4515840,5917240,5701098",68.35188906272907,"4515840,5917240,5701098",1,"10800000,14151241,13634641",./data/images/DUTS_class/831/n04256520_31363.jpg,280,15
"4666368,6011061,5687064",-10.772865028738906,"4666368,6011061,5687064",1,"11904000,15333397,14506796",./data/images/DUTS_class/831/ILSVRC2014_train_00049265.jpg,280,15
"4816896,5565972,5700836",-47.414511471119106,"4816896,5565972,5700836",0,"11520000,13312543,13634959",./data/images/DUTS_class/831/ILSVRC2014_train_00039566.jpg,280,15
"150528,2319998,1913249",-69.38206324346642,"150528,2319998,1913249",1,"320400,4938824,4072831",./data/images/DUTS_class/342/ILSVRC2012_test_00052183.jpg,281,121
"301056,2319417,1716850",19.54777148812645,"301056,2319417,1716850",1,"640800,4937673,3654955",./data/images/DUTS_class/342/ILSVRC2012_test_00098176.jpg,281,121
"451584,3422842,3307340",73.01272654206616,"451584,3422842,3307340",0,"1080000,8185530,7909339",./data/images/DUTS_class/342/ILSVRC2012_test_00037709.jpg,281,121
"602112,1902059,1821753",64.64041945205318,"602112,1902059,1821753",1,"1920000,6064972,5808630",./data/images/DUTS_class/342/ILSVRC2012_test_00015965.jpg,281,121
"752640,3561286,3263359",79.45339231470241,"752640,3561286,3263359",0,"1602000,7581422,6947260",./data/images/DUTS_class/342/ILSVRC2012_test_00038589.jpg,281,121
"903168,3171686,1754080",12.371298292295947,"903168,3171686,1754080",0,"2160000,7584668,4194581",./data/images/DUTS_class/342/ILSVRC2012_test_00060135.jpg,281,121
"1053696,4170193,3196960",-59.561762220352755,"1053696,4170193,3196960",1,"2242800,8877445,6805728",./data/images/DUTS_class/342/n02396427_26553.jpg,281,121
"1204224,2730248,2446696",65.46328150198008,"1204224,2730248,2446696",1,"3456000,7836147,7021985",./data/images/DUTS_class/342/ILSVRC2012_test_00037465.jpg,281,121
"1354752,2517329,2237759",-88.79022966729526,"1354752,2517329,2237759",1,"3240000,6020449,5352150",./data/images/DUTS_class/342/ILSVRC2012_test_00088250.jpg,281,121
"1505280,2981671,2576844",34.561012126088485,"1505280,2981671,2576844",1,"3336000,6607697,5710561",./data/images/DUTS_class/342/ILSVRC2012_test_00027082.jpg,281,121
"1655808,4407957,3978206",-80.50417386301842,"1655808,4407957,3978206",0,"3960000,10541000,9513685",./data/images/DUTS_class/342/ILSVRC2012_test_00040628.jpg,281,121
"1806336,4213928,3771678",65.42433044253022,"1806336,4213928,3771678",0,"4320000,10077364,9019785",./data/images/DUTS_class/342/ILSVRC2012_test_00043724.jpg,281,121
"1956864,3691262,2885594",-40.24022208749521,"1956864,3691262,2885594",0,"4430400,8357645,6533071",./data/images/DUTS_class/342/ILSVRC2012_val_00019681.jpg,281,121
"2107392,4997324,5045288",11.366724774256737,"2107392,4997324,5045288",0,"4502400,10674754,10777360",./data/images/DUTS_class/342/n02396427_6831.jpg,281,121
"2257920,3883770,3976023",-34.07760198987373,"2257920,3883770,3976023",0,"4806000,8268922,8465205",./data/images/DUTS_class/342/ILSVRC2013_test_00001053.jpg,281,121
"2408448,5087484,4667128",74.25852702946435,"2408448,5087484,4667128",0,"5126400,10829457,9934604",./data/images/DUTS_class/342/ILSVRC2012_test_00036000.jpg,281,121
"2558976,4275155,4339532",-9.946517363039604,"2558976,4275155,4339532",0,"6120000,10223655,10377564",./data/images/DUTS_class/933/n07697313_11465.jpg,281,121
"2709504,4125092,3343573",-26.631867651460926,"2709504,4125092,3343573",1,"6480000,9864830,7996084",./data/images/DUTS_class/933/n07697313_5543.jpg,281,121
"2860032,4891772,4578548",36.842145811897524,"2860032,4891772,4578548",0,"6840000,11698701,10949851",./data/images/DUTS_class/933/n07697313_6778.jpg,281,121
"3010560,5063634,4505522",33.985619677285534,"3010560,5063634,4505522",0,"6408000,10778635,9590332",./data/images/DUTS_class/933/n07697313_7784.jpg,281,121
"3161088,4974215,3907402",73.88572881598895,"3161088,4974215,3907402",0,"7560000,11895444,9344613",./data/images/DUTS_class/933/n07697313_16376.jpg,281,121
"3311616,5539866,4768096",-43.05293850456368,"3311616,5539866,4768096",1,"7075200,11834018,10185766",./data/images/DUTS_class/933/ILSVRC2014_train_00010394.jpg,281,121
"3462144,5234192,4941229",2.4961898541139504,"3462144,5234192,4941229",0,"8280000,12516996,11816343",./data/images/DUTS_class/933/n07697313_5875.jpg,281,121
"3612672,5361602,5129360",-53.79769889708482,"3612672,5361602,5129360",0,"11520000,17096296,16355455",./data/images/DUTS_class/933/ILSVRC2012_test_00052731.jpg,281,121
"3763200,5373963,5097961",-1.9335518278625157,"3763200,5373963,5097961",1,"9000000,12851995,12192169",./data/images/DUTS_class/933/n07697313_6650.jpg,281,121
"3913728,3976476,3458723",11.701606688439385,"3913728,3976476,3458723",1,"9360000,9510959,8272910",./data/images/DUTS_class/933/n07697313_8181.jpg,281,121
"4064256,5977146,5569105",9.77614241111601,"4064256,5977146,5569105",0,"9687600,14247792,13275000",./data/images/DUTS_class/933/n07697313_5520.jpg,281,121
"4214784,5311165,4126541",23.040078657416764,"4214784,5311165,4126541",1,"8971200,11305413,8783401",./data/images/DUTS_class/933/n07697313_620.jpg,281,121
"4365312,6304498,5586144",-22.643350767352608,"4365312,6304498,5586144",1,"10440000,15077162,13359506",./data/images/DUTS_class/933/n07697313_11392.jpg,281,121
"4515840,5480498,5127073",85.8583068512369,"4515840,5480498,5127073",1,"10800000,13106393,12261756",./data/images/DUTS_class/933/ILSVRC2012_val_00038724.jpg,281,121
"4666368,6060680,5337011",-62.45904146821907,"4666368,6060680,5337011",1,"11160000,14493924,12763293",./data/images/DUTS_class/933/n07697313_546.jpg,281,121
"4816896,6708684,5328560",-75.16716187919374,"4816896,6708684,5328560",1,"11520000,16043304,12743484",./data/images/DUTS_class/933/ILSVRC2013_test_00002344.jpg,281,121
"150528,740024,639718",-77.73944803602194,"150528,740024,639718",0,"464400,2282491,1973138",./data/images/DUTS_class/309/ILSVRC2012_test_00064752.jpg,282,121
"301056,2354589,2492790",54.528467847313976,"301056,2354589,2492790",0,"883200,6908282,7313664",./data/images/DUTS_class/309/ILSVRC2012_test_00043408.jpg,282,121
"451584,1634408,977059",77.3412314520132,"451584,1634408,977059",1,"1353600,4898084,2928082",./data/images/DUTS_class/309/ILSVRC2012_test_00085847.jpg,282,121
"602112,2809432,1902075",64.65752202944097,"602112,2809432,1902075",0,"1612800,7525153,5094887",./data/images/DUTS_class/309/ILSVRC2012_test_00050278.jpg,282,121
"752640,2533240,1872594",-44.44963025358801,"752640,2533240,1872594",0,"2304000,7753748,5731351",./data/images/DUTS_class/309/ILSVRC2012_val_00042624.jpg,282,121
"903168,2887638,2396180",-74.74829702495222,"903168,2887638,2396180",0,"2332800,7458277,6189080",./data/images/DUTS_class/309/ILSVRC2012_test_00098600.jpg,282,121
"1053696,2783893,2353829",-69.63687974635747,"1053696,2783893,2353829",0,"3074400,8123234,6868901",./data/images/DUTS_class/309/ILSVRC2012_test_00000699.jpg,282,121
"1204224,3339442,1789825",-51.58122507541523,"1204224,3339442,1789825",1,"3273600,9078098,4865638",./data/images/DUTS_class/309/ILSVRC2012_test_00035868.jpg,282,121
"1354752,3479257,1650661",14.627829359609466,"1354752,3479257,1650661",0,"4082400,10484108,4974382",./data/images/DUTS_class/309/ILSVRC2012_test_00051486.jpg,282,121
"1505280,3186881,3073908",-17.812276545966554,"1505280,3186881,3073908",1,"4668000,9882817,9532255",./data/images/DUTS_class/309/n02206856_3945.jpg,282,121
"1655808,3527598,2813725",22.564457515004328,"1655808,3527598,2813725",1,"5266800,11220192,8949703",./data/images/DUTS_class/309/ILSVRC2012_test_00005297.jpg,282,121
"1806336,3893550,2642457",-9.208278414696467,"1806336,3893550,2642457",0,"4910400,10584274,7183256",./data/images/DUTS_class/309/ILSVRC2012_test_00093629.jpg,282,121
"1956864,3504759,2280129",28.480655694994613,"1956864,3504759,2280129",0,"5304000,9500231,6180521",./data/images/DUTS_class/309/ILSVRC2012_test_00064625.jpg,282,121
"2107392,3585117,3464446",-2.9746580928266297,"2107392,3585117,3464446",1,"5040000,8573540,8285167",./data/images/DUTS_class/933/n07697313_8129.jpg,282,121
"2257920,4061998,3338341",-9.18948367289684,"2257920,4061998,3338341",0,"5400000,9713924,7983293",./data/images/DUTS_class/933/n07697313_546.jpg,282,121
"2408448,4822532,4419119",28.840253896537746,"2408448,4822532,4419119",1,"5145600,10302902,9441012",./data/images/DUTS_class/933/n07697313_9135.jpg,282,121
"2558976,4563853,4303022",-22.73637736811486,"2558976,4563853,4303022",1,"6120000,10913915,10290275",./data/images/DUTS_class/933/n07697313_6238.jpg,282,121
"2709504,4606251,3539443",-59.26831831465489,"2709504,4606251,3539443",1,"6480000,11015444,8464613",./data/images/DUTS_class/933/n07697313_16376.jpg,282,121
"2860032,4747059,4514805",64.77534031256499,"2860032,4747059,4514805",1,"9120000,15136296,14395455",./data/images/DUTS_class/933/ILSVRC2012_test_00052731.jpg,282,121
"3010560,5107392,4699326",54.35974578086757,"3010560,5107392,4699326",0,"7176000,12174592,11201800",./data/images/DUTS_class/933/n07697313_5520.jpg,282,121
"3161088,4509768,3728256",-17.180127295451356,"3161088,4509768,3728256",1,"7560000,10784830,8916084",./data/images/DUTS_class/933/n07697313_5543.jpg,282,121
"3311616,5276444,4963237",73.14120679090865,"3311616,5276444,4963237",1,"7920000,12618701,11869851",./data/images/DUTS_class/933/n07697313_6778.jpg,282,121
"3462144,5991557,5822694",-0.5158874075229392,"3462144,5991557,5822694",1,"7203600,12467057,12115651",./data/images/DUTS_class/933/n07697313_6775.jpg,282,121
"3612672,4434634,4374138",-58.430171598336855,"3612672,4434634,4374138",1,"9216000,11311622,11157447",./data/images/DUTS_class/933/n07697313_9215.jpg,282,121
"3763200,4861579,4508150",46.53548536980506,"3763200,4861579,4508150",0,"9000000,11626393,10781756",./data/images/DUTS_class/933/ILSVRC2012_val_00038724.jpg,282,121
"3913728,5074434,4570988",-23.55388712825868,"3913728,5074434,4570988",0,"8330400,10801947,9730090",./data/images/DUTS_class/933/n07697313_6383.jpg,282,121
"150528,2409427,1659904",-58.12181503708554,"150528,2409427,1659904",0,"360000,5761330,3969456",./data/images/DUTS_class/363/ILSVRC2014_train_00000586.jpg,283,210
"301056,2384483,1827901",53.21001495066145,"301056,2384483,1827901",0,"801600,6348452,4866827",./data/images/DUTS_class/363/ILSVRC2012_val_00038760.jpg,283,210
"451584,1916509,1978004",26.42002241483341,"451584,1916509,1978004",0,"964800,4094449,4225846",./data/images/DUTS_class/363/ILSVRC2012_test_00011488.jpg,283,210
"602112,2613925,2448874",-76.88359544990526,"602112,2613925,2448874",0,"1286400,5583610,5231101",./data/images/DUTS_class/363/ILSVRC2012_test_00052465.jpg,283,210
"752640,3363114,2624814",65.99990942617018,"752640,3363114,2624814",0,"1800000,8042014,6276740",./data/images/DUTS_class/363/ILSVRC2013_test_00005512.jpg,283,210
"903168,2701372,2448978",45.158216633415144,"903168,2701372,2448978",0,"1922400,5750793,5213586",./data/images/DUTS_class/363/ILSVRC2012_test_00045180.jpg,283,210
"1053696,3008302,2930581",68.21709233732383,"1053696,3008302,2930581",1,"2520000,7194410,7008440",./data/images/DUTS_class/363/ILSVRC2014_train_00025355.jpg,283,210
"1204224,3143147,2709209",-7.341728779309349,"1204224,3143147,2709209",0,"2563200,6690331,5766450",./data/images/DUTS_class/363/n02454379_2388.jpg,283,210
"1354752,2849338,2774224",61.09641837008047,"1354752,2849338,2774224",1,"2894400,6087274,5926995",./data/images/DUTS_class/363/ILSVRC2012_test_00057867.jpg,283,210
"1505280,2972704,2544460",71.2266647329451,"1505280,2972704,2544460",0,"3864000,7630295,6531038",./data/images/DUTS_class/363/ILSVRC2014_train_00039812.jpg,283,210
"1655808,3784245,3748053",-3.5353109252303625,"1655808,3784245,3748053",0,"3960000,9049394,8962814",./data/images/DUTS_class/363/ILSVRC2012_test_00062914.jpg,283,210
"1806336,3846211,2968852",59.03763367711369,"1806336,3846211,2968852",0,"4320000,9198284,7100127",./data/images/DUTS_class/363/ILSVRC2014_train_00028199.jpg,283,210
"1956864,3819173,3625434",-70.74513308706787,"1956864,3819173,3625434",0,"5350800,10443132,9912917",./data/images/DUTS_class/363/ILSVRC2013_test_00005067.jpg,283,210
"2107392,4718887,4527876",23.16614272641837,"2107392,4718887,4527876",1,"4485600,10044738,9638302",./data/images/DUTS_class/363/ILSVRC2012_test_00099883.jpg,283,210
"2257920,4219094,4149618",32.65727577413652,"2257920,4219094,4149618",0,"4806000,8982626,8834795",./data/images/DUTS_class/363/ILSVRC2014_train_00006588.jpg,283,210
"2408448,4422943,4312443",-28.713310670318194,"2408448,4422943,4312443",1,"5126400,9415691,9180345",./data/images/DUTS_class/363/ILSVRC2012_test_00086497.jpg,283,210
"2558976,3201291,3254138",18.93149372210505,"2558976,3201291,3254138",1,"7996800,10004189,10169527",./data/images/DUTS_class/760/n04070727_3237.jpg,283,210
"2709504,5153543,5191784",4.425182568273797,"2709504,5153543,5191784",0,"5767200,10969006,11050490",./data/images/DUTS_class/760/n04070727_36121.jpg,283,210
"2860032,3558348,3666173",-14.179085302623605,"2860032,3558348,3666173",1,"8846400,11006486,11339783",./data/images/DUTS_class/760/n04070727_18736.jpg,283,210
"3010560,4821027,5592547",-1.1777488286949451,"3010560,4821027,5592547",1,"7200000,11530175,13375639",./data/images/DUTS_class/760/ILSVRC2012_test_00053139.jpg,283,210
"3161088,5372414,5230289",17.471679615610608,"3161088,5372414,5230289",1,"7560000,12848008,12508043",./data/images/DUTS_class/760/n04070727_18351.jpg,283,210
"3311616,3931447,3931075",65.90411064049928,"3311616,3931447,3931075",1,"7920000,9402271,9401798",./data/images/DUTS_class/760/n04070727_26519.jpg,283,210
"3462144,4171473,4077460",73.9460138468724,"3462144,4171473,4077460",0,"8280000,9976862,9752024",./data/images/DUTS_class/760/n04070727_24816.jpg,283,210
"3612672,4262070,4127239",-25.053116788117425,"3612672,4262070,4127239",1,"8697600,10263155,9938820",./data/images/DUTS_class/760/n04070727_3900.jpg,283,210
"3763200,4543565,4507822",38.003202962331606,"3763200,4543565,4507822",0,"9000000,10864864,10779343",./data/images/DUTS_class/760/n04070727_4861.jpg,283,210
"3913728,5916900,5796467",8.553491687979571,"3913728,5916900,5796467",0,"8330400,12593573,12337340",./data/images/DUTS_class/760/n04070727_33612.jpg,283,210
"4064256,5087086,4650677",-65.11584685092038,"4064256,5087086,4650677",1,"9720000,12166864,11123357",./data/images/DUTS_class/760/n04070727_14408.jpg,283,210
"4214784,3321469,3259557",33.6048038387501,"4214784,3321469,3259557",1,"9643200,7601416,7460065",./data/images/DUTS_class/760/n04070727_22606.jpg,283,210
"4365312,4241413,4047629",84.77584167633631,"4365312,4241413,4047629",1,"9291600,9024807,8611868",./data/images/DUTS_class/760/n04070727_31734.jpg,283,210
"4515840,5565719,5450415",29.65238887788189,"4515840,5565719,5450415",1,"10800000,13309656,13034286",./data/images/DUTS_class/760/n03337140_13111.jpg,283,210
"4666368,4513122,3990341",-5.586152238413406,"4666368,4513122,3990341",1,"11160000,10794598,9544348",./data/images/DUTS_class/760/n04070727_2055.jpg,283,210
"4816896,6477461,6631168",47.68562936014418,"4816896,6477461,6631168",1,"10252800,13787312,14114650",./data/images/DUTS_class/760/n03207941_12381.jpg,283,210
"150528,2562456,2469600",77.5874867295102,"150528,2562456,2469600",1,"360000,6127589,5905403",./data/images/DUTS_class/713/ILSVRC2012_val_00037620.jpg,284,88
"301056,1570012,1487413",-2.6647632222636735,"301056,1570012,1487413",0,"640800,3341472,3165629",./data/images/DUTS_class/713/n04004767_4145.jpg,284,88
"451584,2856986,3070244",7.266442113696427,"451584,2856986,3070244",1,"1080000,6831930,7341673",./data/images/DUTS_class/713/n04004767_9012.jpg,284,88
