img_3,angle,img_2,flip,img_1,img_path,item,other_item
"1354752,5728052,5676678",50.67262743123087,"1354752,5728052,5676678",1,"3758400,15890645,15748316",./data/images/DUTS_class/13/n01534433_9925.jpg,234,231
"1505280,4368812,4104708",7.5453103695182895,"1505280,4368812,4104708",0,"2316000,6721820,6315378",./data/images/DUTS_class/13/sun_apzqyjqjgpesxvfz.jpg,234,231
"1655808,4616610,4584423",72.24421669255048,"1655808,4616610,4584423",0,"4224000,11775040,11693058",./data/images/DUTS_class/13/ILSVRC2012_test_00060078.jpg,234,231
"1806336,4019920,4005730",-77.58913588534264,"1806336,4019920,4005730",1,"4910400,10927143,10888542",./data/images/DUTS_class/13/ILSVRC2012_test_00009626.jpg,234,231
"1956864,5433836,5188441",69.57937298572793,"1956864,5433836,5188441",1,"4992000,13860401,13234378",./data/images/DUTS_class/13/ILSVRC2012_test_00074767.jpg,234,231
"2107392,6024707,5771235",-68.90749468679499,"2107392,6024707,5771235",0,"6081600,17385334,16653659",./data/images/DUTS_class/13/ILSVRC2012_test_00096640.jpg,234,231
"2257920,5869512,5479694",-29.01328886513825,"2257920,5869512,5479694",0,"6462000,16797706,15681591",./data/images/DUTS_class/13/ILSVRC2012_test_00041655.jpg,234,231
"2408448,5712581,5464744",19.997755084728734,"2408448,5712581,5464744",0,"6393600,15165000,14507096",./data/images/DUTS_class/13/ILSVRC2012_test_00019581.jpg,234,231
"150528,3578825,3063759",-79.18460397416412,"150528,3578825,3063759",0,"324000,7702688,6593834",./data/images/DUTS_class/44/n01689811_822.jpg,235,202
"2558976,8277191,8076092",-46.27791457828071,"2558976,8277191,8076092",0,"5426400,17551819,17125784",./data/images/DUTS_class/553/n03337140_12043.jpg,234,231
"2709504,6670857,6612347",88.73813851499136,"2709504,6670857,6612347",1,"5767200,14199012,14074402",./data/images/DUTS_class/553/n03337140_14265.jpg,234,231
"301056,4095573,3571102",-20.374221408039688,"301056,4095573,3571102",1,"748800,10185887,8881598",./data/images/DUTS_class/44/ILSVRC2012_test_00043404.jpg,235,202
"2860032,6848937,5223694",-65.44468354975129,"2860032,6848937,5223694",1,"6087600,14577290,11116872",./data/images/DUTS_class/553/n03337140_12323.jpg,234,231
"451584,4391649,4035873",-28.714813757520968,"451584,4391649,4035873",1,"1080000,10503356,9652291",./data/images/DUTS_class/44/ILSVRC2012_test_00070046.jpg,235,202
"3010560,8420887,8219948",84.15005176506841,"3010560,8420887,8219948",0,"6408000,17924964,17497359",./data/images/DUTS_class/553/n03337140_14634.jpg,234,231
"3161088,6936959,6511629",-85.59924091172502,"3161088,6936959,6511629",1,"6400800,14045869,13184505",./data/images/DUTS_class/553/n03337140_58031.jpg,234,231
"602112,4518891,4095025",-24.343196646774306,"602112,4518891,4095025",1,"1440000,10807625,9793488",./data/images/DUTS_class/44/ILSVRC2012_val_00032640.jpg,235,202
"3311616,7323727,7366289",43.7291266404383,"3311616,7323727,7366289",0,"7550400,16698580,16795639",./data/images/DUTS_class/553/n03337140_18374.jpg,234,231
"752640,4591354,4323073",38.25302133931859,"752640,4591354,4323073",0,"1800000,10980988,10339960",./data/images/DUTS_class/44/n01689811_157.jpg,235,202
"3462144,6866508,6529520",-86.9297557623003,"3462144,6866508,6529520",1,"8280000,16423932,15618256",./data/images/DUTS_class/553/n03337140_16091.jpg,234,231
"903168,3387092,3309927",-87.3873988398732,"903168,3387092,3309927",0,"2160000,8101444,7916711",./data/images/DUTS_class/44/n01674464_12112.jpg,235,202
"3612672,7807524,7704396",-9.113789015112658,"3612672,7807524,7704396",0,"8640000,18671343,18424544",./data/images/DUTS_class/553/n03337140_21841.jpg,234,231
"3763200,7453939,7036113",85.44671151711809,"3763200,7453939,7036113",0,"11520000,22817005,21538023",./data/images/DUTS_class/553/n03337140_49919.jpg,234,231
"1053696,5275923,4997328",20.64887248626873,"1053696,5275923,4997328",1,"3360000,16823390,15935082",./data/images/DUTS_class/44/ILSVRC2012_test_00031112.jpg,235,202
"3913728,9657288,9643736",-0.044448729181098656,"3913728,9657288,9643736",1,"8798400,21712269,21681805",./data/images/DUTS_class/553/n03337140_28409.jpg,234,231
"1204224,5223207,5339790",56.50457785717225,"1204224,5223207,5339790",1,"3840000,16655177,17026860",./data/images/DUTS_class/44/ILSVRC2012_test_00057576.jpg,235,202
"4064256,7226442,6794615",70.0931370291749,"4064256,7226442,6794615",0,"9720000,17283136,16250431",./data/images/DUTS_class/553/n03337140_7682.jpg,234,231
"1354752,5224152,5210577",-80.93251378545109,"1354752,5224152,5210577",0,"3240000,12494530,12461989",./data/images/DUTS_class/44/ILSVRC2012_test_00004507.jpg,235,202
"4214784,9252867,8248421",43.01644421711849,"4214784,9252867,8248421",1,"8971200,19695835,17557551",./data/images/DUTS_class/553/n03337140_38168.jpg,234,231
"1505280,5518195,5319483",71.58680786061379,"1505280,5518195,5319483",1,"4212000,15441033,14885165",./data/images/DUTS_class/44/n01689811_9583.jpg,235,202
"4365312,8914447,8521285",64.14396473981492,"4365312,8914447,8521285",0,"13920000,28426337,27172621",./data/images/DUTS_class/553/n03337140_36206.jpg,234,231
"1655808,6181244,6082800",-6.755832744640756,"1655808,6181244,6082800",1,"3960000,14781971,14546719",./data/images/DUTS_class/44/ILSVRC2012_test_00043180.jpg,235,202
"4515840,6954708,6991887",81.51085620981917,"4515840,6954708,6991887",1,"10800000,16632802,16721674",./data/images/DUTS_class/553/n03337140_12128.jpg,234,231
"1806336,5326908,4794682",59.63150412989464,"1806336,5326908,4794682",1,"3844800,11337827,10204954",./data/images/DUTS_class/44/ILSVRC2012_test_00016515.jpg,235,202
"4666368,8776225,8566546",-56.83954109153029,"4666368,8776225,8566546",0,"11160000,20989213,20487608",./data/images/DUTS_class/553/n03337140_24345.jpg,234,231
"1956864,5807104,5785797",-9.252015183567607,"1956864,5807104,5785797",0,"4680000,13888944,13837986",./data/images/DUTS_class/44/ILSVRC2012_test_00036352.jpg,235,202
"4816896,9991951,9540732",80.23686658223775,"4816896,9991951,9540732",1,"9600000,19913283,19014027",./data/images/DUTS_class/553/n03337140_12242.jpg,234,231
"2107392,4579276,4621749",75.63088809560917,"2107392,4579276,4621749",0,"5040000,10952427,11053739",./data/images/DUTS_class/44/ILSVRC2012_test_00044986.jpg,235,202
"2257920,5071666,4605003",-79.94253249534547,"2257920,5071666,4605003",1,"4428000,9946744,9031701",./data/images/DUTS_class/44/n01689811_5624.jpg,235,202
"2408448,5133133,4468106",-56.66134190776764,"2408448,5133133,4468106",1,"5222400,11128320,9686531",./data/images/DUTS_class/44/ILSVRC2012_test_00018828.jpg,235,202
"2558976,7153648,7084429",69.25555392862452,"2558976,7153648,7084429",1,"7446000,20815238,20613622",./data/images/DUTS_class/132/ILSVRC2012_test_00047464.jpg,235,202
"2709504,6333604,6284385",75.76342485642425,"2709504,6333604,6284385",1,"6674400,15601745,15480451",./data/images/DUTS_class/132/ILSVRC2012_test_00002877.jpg,235,202
"2860032,7819344,7585938",-0.6701847006077628,"2860032,7819344,7585938",0,"7296000,19945728,19350357",./data/images/DUTS_class/132/ILSVRC2012_test_00063320.jpg,235,202
"3010560,6194547,6050611",22.11070952361878,"3010560,6194547,6050611",1,"7584000,15605602,15242786",./data/images/DUTS_class/132/ILSVRC2012_test_00038183.jpg,235,202
"3161088,6782302,6648358",-63.015598889627476,"3161088,6782302,6648358",1,"8442000,18105456,17747673",./data/images/DUTS_class/132/ILSVRC2013_test_00000657.jpg,235,202
"3311616,7709455,7233230",-30.9249477738452,"3311616,7709455,7233230",0,"8316000,19358690,18163006",./data/images/DUTS_class/132/ILSVRC2012_test_00009636.jpg,235,202
"3462144,7980851,7158219",11.67344360448284,"3462144,7980851,7158219",0,"9715200,22394880,20087143",./data/images/DUTS_class/132/ILSVRC2012_test_00036845.jpg,235,202
"3612672,7359978,7115734",-63.072762144599075,"3612672,7359978,7115734",1,"10368000,21123499,20422238",./data/images/DUTS_class/132/ILSVRC2012_test_00097111.jpg,235,202
"3763200,7158008,7301403",15.004445114399445,"3763200,7158008,7301403",1,"10650000,20258444,20664211",./data/images/DUTS_class/132/ILSVRC2012_test_00049621.jpg,235,202
"3913728,7617814,7566897",-23.513434925767694,"3913728,7617814,7566897",1,"8330400,16214439,16106093",./data/images/DUTS_class/132/ILSVRC2013_test_00002061.jpg,235,202
"4064256,7472096,7103756",7.419673812154472,"4064256,7472096,7103756",1,"10465200,19239483,18290947",./data/images/DUTS_class/132/ILSVRC2012_test_00032110.jpg,235,202
"4214784,6791859,6665340",-17.582181832592493,"4214784,6791859,6665340",1,"8736000,14078104,13816017",./data/images/DUTS_class/132/ILSVRC2013_test_00001612.jpg,235,202
"4365312,7075041,7064396",20.91590893033872,"4365312,7075041,7064396",0,"11136000,18047026,18019842",./data/images/DUTS_class/132/ILSVRC2012_test_00045626.jpg,235,202
"4515840,7510470,7287802",-14.629130605427209,"4515840,7510470,7287802",1,"12132000,20176760,19578436",./data/images/DUTS_class/132/ILSVRC2012_test_00060661.jpg,235,202
"4666368,8121352,7897225",82.16958498805906,"4666368,8121352,7897225",0,"11904000,20716478,20144658",./data/images/DUTS_class/132/ILSVRC2012_test_00024923.jpg,235,202
"4816896,7506466,7551646",36.50653326324763,"4816896,7506466,7551646",0,"11904000,18549865,18661607",./data/images/DUTS_class/132/ILSVRC2012_test_00046509.jpg,235,202
"150528,3688132,3388803",-35.52355242701921,"150528,3688132,3388803",0,"360000,8821434,8105738",./data/images/DUTS_class/254/ILSVRC2012_test_00081948.jpg,236,143
"301056,3576308,3531332",-67.83224595757598,"301056,3576308,3531332",0,"720000,8554078,8446711",./data/images/DUTS_class/254/n02110958_758.jpg,236,143
"451584,3692201,3607423",37.58183377285222,"451584,3692201,3607423",1,"1080000,8830771,8628137",./data/images/DUTS_class/254/ILSVRC2012_test_00021854.jpg,236,143
"602112,4196270,4063091",75.7092953347409,"602112,4196270,4063091",1,"1440000,10036149,9717831",./data/images/DUTS_class/254/ILSVRC2012_test_00069018.jpg,236,143
"752640,4524671,3436739",49.00783418761179,"752640,4524671,3436739",1,"1800000,10821731,8220049",./data/images/DUTS_class/254/ILSVRC2012_test_00009212.jpg,236,143
"903168,4714487,4568074",-40.39853825735957,"903168,4714487,4568074",0,"1929600,10070060,9757250",./data/images/DUTS_class/254/n02110958_13002.jpg,236,143
"1053696,7077780,6545225",73.79604903947329,"1053696,7077780,6545225",0,"2520000,16924720,15651069",./data/images/DUTS_class/254/ILSVRC2012_test_00086171.jpg,236,143
"1204224,7751292,6688819",52.27792852596946,"1204224,7751292,6688819",1,"2880000,18536420,15995826",./data/images/DUTS_class/254/ILSVRC2012_test_00069634.jpg,236,143
"1354752,5283909,4697101",-85.1739022938399,"1354752,5283909,4697101",1,"3240000,12638180,11234412",./data/images/DUTS_class/254/ILSVRC2012_test_00078713.jpg,236,143
"1505280,5760606,5590775",27.720029720050093,"1505280,5760606,5590775",0,"3204000,12260512,11898815",./data/images/DUTS_class/254/n02111277_37438.jpg,236,143
"1655808,5806560,5622247",-4.005554727248594,"1655808,5806560,5622247",1,"3960000,13886525,13445904",./data/images/DUTS_class/254/ILSVRC2012_test_00031789.jpg,236,143
"1806336,5587676,5345068",-53.521989827298725,"1806336,5587676,5345068",0,"4320000,13363750,12783690",./data/images/DUTS_class/254/ILSVRC2012_test_00001998.jpg,236,143
"1956864,4376902,4370248",-10.037125301809695,"1956864,4376902,4370248",0,"4165200,9314791,9299976",./data/images/DUTS_class/254/n02110958_16334.jpg,236,143
"2107392,6688365,6387638",7.88910853568143,"2107392,6688365,6387638",0,"5040000,15995786,15276846",./data/images/DUTS_class/254/ILSVRC2012_test_00013941.jpg,236,143
"2257920,6439071,6760203",50.52449010822136,"2257920,6439071,6760203",0,"4806000,13704783,14388949",./data/images/DUTS_class/1/ILSVRC2013_test_00007910.jpg,236,143
"2408448,6877150,6496225",54.28168919824029,"2408448,6877150,6496225",0,"5760000,16447803,15537079",./data/images/DUTS_class/1/n01443537_1655.jpg,236,143
"2558976,6118884,5645389",-51.710583279158776,"2558976,6118884,5645389",0,"6120000,14634269,13501909",./data/images/DUTS_class/1/ILSVRC2012_test_00006709.jpg,236,143
"2709504,4635877,4707914",-37.859789921689384,"2709504,4635877,4707914",1,"5788800,9905837,10059640",./data/images/DUTS_class/1/ILSVRC2013_test_00005315.jpg,236,143
"2860032,8343245,8435913",-53.308179487905825,"2860032,8343245,8435913",1,"6840000,19952175,20173668",./data/images/DUTS_class/1/ILSVRC2014_train_00022014.jpg,236,143
"3010560,5171105,5167576",-45.45296925030446,"3010560,5171105,5167576",0,"6840000,11753536,11745028",./data/images/DUTS_class/1/ILSVRC2013_test_00008287.jpg,236,143
"3161088,6954155,6673877",-7.5993831979409245,"3161088,6954155,6673877",1,"10080000,22174300,21281034",./data/images/DUTS_class/1/ILSVRC2012_test_00043985.jpg,236,143
"3311616,7695674,7129754",60.05065160573604,"3311616,7695674,7129754",0,"6996000,16256714,15061488",./data/images/DUTS_class/1/ILSVRC2013_test_00008426.jpg,236,143
"3462144,6867257,5806892",-77.507413682317,"3462144,6867257,5806892",1,"7369200,14615506,12358302",./data/images/DUTS_class/1/n01443537_5173.jpg,236,143
"3612672,8297687,8506843",44.72628703712945,"3612672,8297687,8506843",0,"8640000,19843723,20343928",./data/images/DUTS_class/1/ILSVRC2014_train_00005351.jpg,236,143
"3763200,6797103,6452444",16.457211634997112,"3763200,6797103,6452444",1,"8820000,15931426,15123649",./data/images/DUTS_class/1/ILSVRC2014_train_00009396.jpg,236,143
"3913728,6663390,6218587",-74.8146526561942,"3913728,6663390,6218587",0,"8517600,14502461,13534735",./data/images/DUTS_class/1/ILSVRC2014_train_00010027.jpg,236,143
"4064256,9160438,9242184",31.996051976127845,"4064256,9160438,9242184",1,"9720000,21906806,22102317",./data/images/DUTS_class/1/ILSVRC2014_train_00011435.jpg,236,143
"4214784,6670699,6456858",27.74248064996645,"4214784,6670699,6456858",0,"10080000,15954123,15442978",./data/images/DUTS_class/1/ILSVRC2012_test_00009554.jpg,236,143
"150528,4349635,4653467",4.4356837945255165,"150528,4349635,4653467",1,"360000,10402815,11130090",./data/images/DUTS_class/33/ILSVRC2012_test_00034070.jpg,237,132
"301056,6679475,6606861",-41.55716918475677,"301056,6679475,6606861",1,"720000,15972332,15798848",./data/images/DUTS_class/33/ILSVRC2012_test_00005640.jpg,237,132
"451584,5953521,5757561",-54.97405280106178,"451584,5953521,5757561",0,"961200,12673848,12256876",./data/images/DUTS_class/33/n01664065_10979.jpg,237,132
"602112,4861868,4583517",-82.99070437398501,"602112,4861868,4583517",1,"1574400,12712486,11984655",./data/images/DUTS_class/33/n01664065_2702.jpg,237,132
"752640,5031265,5032525",10.73574083071803,"752640,5031265,5032525",1,"1800000,12033773,12036748",./data/images/DUTS_class/33/ILSVRC2012_test_00085911.jpg,237,132
"903168,5301268,5384913",53.27905682968094,"903168,5301268,5384913",0,"2160000,12679140,12879297",./data/images/DUTS_class/33/ILSVRC2012_test_00080700.jpg,237,132
"1053696,7344193,7312770",68.73887995140836,"1053696,7344193,7312770",1,"2612400,18206613,18128516",./data/images/DUTS_class/33/ILSVRC2012_test_00040267.jpg,237,132
"1204224,5094371,4959910",11.124135121982718,"1204224,5094371,4959910",0,"2688000,11371916,11071839",./data/images/DUTS_class/33/ILSVRC2012_test_00081560.jpg,237,132
"1354752,5337456,6275922",12.329149313330829,"1354752,5337456,6275922",1,"2883600,11360659,13357909",./data/images/DUTS_class/33/ILSVRC2012_test_00013724.jpg,237,132
"1505280,4362949,4512072",26.4782481953617,"1505280,4362949,4512072",1,"3204000,9284755,9602084",./data/images/DUTS_class/33/ILSVRC2012_test_00002324.jpg,237,132
"1655808,5311449,5107803",-64.40828651503753,"1655808,5311449,5107803",0,"3550800,11388756,10952510",./data/images/DUTS_class/33/ILSVRC2012_test_00054578.jpg,237,132
"1806336,5423891,5473733",78.97635672323992,"1806336,5423891,5473733",1,"4320000,12972494,13091664",./data/images/DUTS_class/33/ILSVRC2012_test_00061779.jpg,237,132
"1956864,4859860,4991991",32.53583358172013,"1956864,4859860,4991991",0,"4680000,11623559,11939772",./data/images/DUTS_class/33/ILSVRC2012_test_00069168.jpg,237,132
"2107392,6055951,5720943",-5.094894102864772,"2107392,6055951,5720943",1,"5040000,14483936,13683064",./data/images/DUTS_class/33/ILSVRC2012_test_00038482.jpg,237,132
"2257920,6257522,7415117",-3.5874408356977625,"2257920,6257522,7415117",1,"5562000,15414433,18265826",./data/images/DUTS_class/33/ILSVRC2012_test_00051077.jpg,237,132
"2408448,5816438,5700570",87.61664151863317,"2408448,5816438,5700570",1,"5760000,13910744,13633715",./data/images/DUTS_class/335/ILSVRC2012_test_00096996.jpg,237,132
"2558976,6979104,6859293",-59.103516170439384,"2558976,6979104,6859293",1,"6120000,16690130,16403527",./data/images/DUTS_class/335/ILSVRC2012_test_00025868.jpg,237,132
"2709504,6400237,5983999",38.725715166091426,"2709504,6400237,5983999",1,"6480000,15306762,14311508",./data/images/DUTS_class/335/ILSVRC2012_test_00058830.jpg,237,132
"2860032,7475713,7228086",39.1575039509103,"2860032,7475713,7228086",1,"7159200,18713319,18093300",./data/images/DUTS_class/335/ILSVRC2012_test_00061786.jpg,237,132
"3010560,6308632,5819021",-33.499634152099574,"3010560,6308632,5819021",0,"7296000,15288675,14102261",./data/images/DUTS_class/335/ILSVRC2012_val_00035136.jpg,237,132
"3161088,7027509,6714403",-15.424504608269658,"3161088,7027509,6714403",0,"7560000,16807114,16058782",./data/images/DUTS_class/335/ILSVRC2012_test_00037227.jpg,237,132
"3311616,6758993,6488559",19.025825680901423,"3311616,6758993,6488559",1,"9134400,18643979,17897603",./data/images/DUTS_class/335/ILSVRC2014_train_00050290.jpg,237,132
"3462144,8288455,8199988",33.239178026006684,"3462144,8288455,8199988",1,"7369200,17641767,17453419",./data/images/DUTS_class/335/ILSVRC2014_train_00042200.jpg,237,132
"3612672,5976796,5609037",59.730472169630595,"3612672,5976796,5609037",0,"8496000,14053816,13189012",./data/images/DUTS_class/335/ILSVRC2012_test_00006655.jpg,237,132
"3763200,7066637,7025013",-25.981535786504224,"3763200,7066637,7025013",0,"9000000,16900534,16801015",./data/images/DUTS_class/335/ILSVRC2012_test_00070097.jpg,237,132
"3913728,6820147,6608642",-74.23145710064534,"3913728,6820147,6608642",1,"7987200,13917538,13485815",./data/images/DUTS_class/335/ILSVRC2013_test_00008782.jpg,237,132
"150528,6045925,6371360",-16.59086897668037,"150528,6045925,6371360",0,"384000,15422171,16252386",./data/images/DUTS_class/23/ILSVRC2012_test_00031416.jpg,238,257
