img_3,angle,img_2,flip,img_1,img_path,item,other_item
"3311616,4338027,4200175",38.36311702292232,"3311616,4338027,4200175",0,"8448000,11065153,10713277",./data/images/DUTS_class/60/ILSVRC2012_test_00057085.jpg,285,211
"903168,2208252,1946410",86.99568667539353,"903168,2208252,1946410",1,"1922400,4700370,4142998",./data/images/DUTS_class/957/n07768694_40164.jpg,286,227
"3462144,5256234,5293200",-73.9287583637532,"3462144,5256234,5293200",0,"8942400,13576087,13671680",./data/images/DUTS_class/60/n01740131_12734.jpg,285,211
"1053696,1900190,1806016",-40.29670098724349,"1053696,1900190,1806016",1,"2242800,4044413,3843844",./data/images/DUTS_class/957/n07768694_39290.jpg,286,227
"3612672,4968382,4706721",-34.96084000069074,"3612672,4968382,4706721",1,"11520000,15843203,15008913",./data/images/DUTS_class/60/ILSVRC2012_test_00012046.jpg,285,211
"1204224,2945899,2593492",74.7452488302239,"1204224,2945899,2593492",0,"2880000,7044946,6202395",./data/images/DUTS_class/957/n07768694_14054.jpg,286,227
"1354752,5948010,5939783",9.619685861883012,"1354752,5948010,5939783",0,"2862000,12564155,12546820",./data/images/DUTS_class/957/n07768694_38700.jpg,286,227
"1505280,4725778,4664342",84.47314802906463,"1505280,4725778,4664342",1,"3204000,10059481,9928820",./data/images/DUTS_class/957/n07768694_37198.jpg,286,227
"1655808,3196239,3212934",44.33766387796149,"1655808,3196239,3212934",1,"3960000,7643980,7683921",./data/images/DUTS_class/957/n07768694_34577.jpg,286,227
"1806336,3157452,2693928",-46.70811215770497,"1806336,3157452,2693928",0,"3844800,6720822,5734075",./data/images/DUTS_class/957/n07768694_36593.jpg,286,227
"1956864,3728049,3303891",-41.97689571944989,"1956864,3728049,3303891",1,"4180800,7963877,7058143",./data/images/DUTS_class/957/n07768694_21801.jpg,286,227
"2107392,2679513,3033659",-55.55786272318059,"2107392,2679513,3033659",1,"4485600,5703181,6457276",./data/images/DUTS_class/957/n07768694_39144.jpg,286,227
"2257920,4663113,4677415",-89.2114631093462,"2257920,4663113,4677415",0,"5418000,11190185,11224591",./data/images/DUTS_class/162/ILSVRC2012_test_00025805.jpg,286,227
"2408448,4117505,4162134",28.975591332777057,"2408448,4117505,4162134",1,"5760000,9848036,9954773",./data/images/DUTS_class/162/ILSVRC2012_test_00006383.jpg,286,227
"2558976,3981565,4221201",11.690354505272524,"2558976,3981565,4221201",1,"5446800,8475986,8985649",./data/images/DUTS_class/162/n02088364_13340.jpg,286,227
"2709504,4173590,3208813",13.243503100015758,"2709504,4173590,3208813",1,"6480000,9981519,7674447",./data/images/DUTS_class/162/ILSVRC2012_test_00035714.jpg,286,227
"2860032,4046781,3733832",-34.22506686870707,"2860032,4046781,3733832",1,"6840000,9679161,8930767",./data/images/DUTS_class/162/n02088364_4237.jpg,286,227
"3010560,5336391,4326279",76.62711890564955,"3010560,5336391,4326279",0,"7200000,12761947,10346435",./data/images/DUTS_class/162/ILSVRC2012_test_00034537.jpg,286,227
"3161088,5193789,4726853",9.99261605913408,"3161088,5193789,4726853",1,"7560000,12421081,11304531",./data/images/DUTS_class/162/ILSVRC2012_test_00095012.jpg,286,227
"3311616,5086708,5027467",-14.650350073597169,"3311616,5086708,5027467",1,"7920000,12164817,12022928",./data/images/DUTS_class/162/ILSVRC2012_test_00022134.jpg,286,227
"3462144,4776502,4614021",15.217694172644059,"3462144,4776502,4614021",1,"8280000,11422534,11034180",./data/images/DUTS_class/162/ILSVRC2012_test_00062445.jpg,286,227
"3612672,5232912,4696326",-79.13990712280031,"3612672,5232912,4696326",0,"8640000,12514689,11231511",./data/images/DUTS_class/162/ILSVRC2012_test_00039054.jpg,286,227
"3763200,5494785,5035492",-20.12045692086778,"3763200,5494785,5035492",1,"9000000,13140676,12042524",./data/images/DUTS_class/162/ILSVRC2012_test_00099259.jpg,286,227
"3913728,5633523,5430972",-2.276471944277816,"3913728,5633523,5430972",0,"9391200,13519814,13033661",./data/images/DUTS_class/162/ILSVRC2012_test_00008533.jpg,286,227
"4064256,4825062,4186035",-42.17619734956961,"4064256,4825062,4186035",1,"8683200,10309441,8944381",./data/images/DUTS_class/162/ILSVRC2012_test_00006783.jpg,286,227
"4214784,4693201,4483068",10.67218177503328,"4214784,4693201,4483068",1,"9206400,10251985,9793069",./data/images/DUTS_class/162/ILSVRC2012_test_00005586.jpg,286,227
"150528,2140894,2014537",-86.88098153274548,"150528,2140894,2014537",1,"320400,4557612,4288727",./data/images/DUTS_class/751/n02958343_10092.jpg,287,52
"301056,3502348,3565552",-0.0009010382916585512,"301056,3502348,3565552",0,"640800,7456138,7590611",./data/images/DUTS_class/751/n04285008_1949.jpg,287,52
"451584,3421286,3373915",-1.9389944382580069,"451584,3421286,3373915",1,"1080000,8182393,8068981",./data/images/DUTS_class/751/n04037443_25643.jpg,287,52
"602112,2628957,2614940",29.11826993274761,"602112,2628957,2614940",0,"1420800,6203533,6169916",./data/images/DUTS_class/751/sun_atncnammtsvqosnt.jpg,287,52
"752640,3678841,3198666",-8.448542599512052,"752640,3678841,3198666",1,"1800000,8798300,7650084",./data/images/DUTS_class/751/ILSVRC2012_test_00097364.jpg,287,52
"903168,2196682,2171972",25.827916203834235,"903168,2196682,2171972",0,"2160000,5253091,5193839",./data/images/DUTS_class/751/ILSVRC2012_test_00065285.jpg,287,52
"1053696,2598994,2355238",57.21108117132922,"1053696,2598994,2355238",0,"2520000,6214372,5631287",./data/images/DUTS_class/751/ILSVRC2012_test_00047503.jpg,287,52
"1204224,4821684,4310118",-15.982661914457069,"1204224,4821684,4310118",0,"2563200,10264703,9175381",./data/images/DUTS_class/751/ILSVRC2012_test_00040240.jpg,287,52
"1354752,2737229,2440479",-22.95632285009137,"1354752,2737229,2440479",1,"3693600,7462491,6653399",./data/images/DUTS_class/751/n04037443_18443.jpg,287,52
"1505280,3304731,3189081",80.31133121147437,"1505280,3304731,3189081",1,"3204000,7033707,6787367",./data/images/DUTS_class/751/n04037443_10514.jpg,287,52
"1655808,2394435,2374877",26.753404374813556,"1655808,2394435,2374877",1,"3366000,4867886,4828041",./data/images/DUTS_class/900/sun_acognpefaiudqssb.jpg,287,52
"1806336,4272254,4295320",-88.32563513286915,"1806336,4272254,4295320",1,"4320000,10216920,10271904",./data/images/DUTS_class/900/sun_agolczzkifwjdzig.jpg,287,52
"1956864,4284484,4815293",76.8916871881983,"1956864,4284484,4815293",1,"4680000,10246016,11515119",./data/images/DUTS_class/900/sun_alojlvaknhmjarzm.jpg,287,52
"2107392,4737197,4781239",-68.86300775930086,"2107392,4737197,4781239",0,"5056800,11367673,11473413",./data/images/DUTS_class/900/sun_aikccycwzionqpwz.jpg,287,52
"2257920,4570019,4162742",-27.436178397570057,"2257920,4570019,4162742",0,"5400000,10929179,9955558",./data/images/DUTS_class/900/sun_amistfvhxjrgxnnm.jpg,287,52
"2408448,4523011,4928990",-5.514803114920653,"2408448,4523011,4928990",0,"5126400,9627266,10491479",./data/images/DUTS_class/900/sun_apvimlqjncbkxpjf.jpg,287,52
"2558976,3886252,3503987",-58.00509331047357,"2558976,3886252,3503987",1,"4590000,6970676,6284902",./data/images/DUTS_class/900/sun_agflihntacrwhoyl.jpg,287,52
"2709504,4795269,4822280",64.33243909925464,"2709504,4795269,4822280",0,"4816800,8524856,8573012",./data/images/DUTS_class/900/sun_ahhgazerhhosrhfe.jpg,287,52
"2860032,4425040,4805648",-34.88243269754685,"2860032,4425040,4805648",0,"6840000,10582511,11492486",./data/images/DUTS_class/900/sun_ahuazcxdrcwxdiha.jpg,287,52
"3010560,4665743,4608293",52.032300085268425,"3010560,4665743,4608293",0,"7200000,11158432,11020897",./data/images/DUTS_class/900/sun_ahydvwdptilwkuqa.jpg,287,52
"150528,2677853,2581914",-36.24463847364178,"150528,2677853,2581914",0,"360000,6403676,6174656",./data/images/DUTS_class/47/sun_bcmefgqswtugavbp.jpg,288,77
"301056,1494233,1348349",-83.79613561127783,"301056,1494233,1348349",0,"662400,3287031,2965879",./data/images/DUTS_class/47/ILSVRC2012_val_00011262.jpg,288,77
"451584,3929613,3963846",65.75217678382532,"451584,3929613,3963846",1,"964800,8394208,8467971",./data/images/DUTS_class/47/ILSVRC2012_test_00044514.jpg,288,77
"602112,3428500,3275955",72.37891581941305,"602112,3428500,3275955",1,"1440000,8199180,7834415",./data/images/DUTS_class/47/ILSVRC2012_test_00026605.jpg,288,77
"752640,3608712,3290220",-86.6033541836236,"752640,3608712,3290220",1,"1800000,8630190,7868537",./data/images/DUTS_class/47/n01694178_4037.jpg,288,77
"903168,3576739,2956036",-24.602580502585734,"903168,3576739,2956036",1,"2160000,8553551,7069270",./data/images/DUTS_class/47/ILSVRC2012_test_00031207.jpg,288,77
"1053696,3198571,2903071",-37.94349863141767,"1053696,3198571,2903071",1,"2402400,7292766,6618912",./data/images/DUTS_class/47/ILSVRC2012_test_00036018.jpg,288,77
"1204224,3793822,3009500",75.01158158384071,"1204224,3793822,3009500",1,"2880000,9073130,7197473",./data/images/DUTS_class/47/n01694178_5508.jpg,288,77
"1354752,3844610,2812304",13.252122291371933,"1354752,3844610,2812304",0,"2883600,8183617,5986212",./data/images/DUTS_class/47/ILSVRC2012_test_00095438.jpg,288,77
"1505280,3708253,2854357",-72.23748241601399,"1505280,3708253,2854357",0,"3600000,8868454,6826466",./data/images/DUTS_class/47/ILSVRC2012_test_00048171.jpg,288,77
"1655808,3557876,2385332",-18.497250298337725,"1655808,3557876,2385332",0,"3643200,7827262,5247885",./data/images/DUTS_class/47/ILSVRC2012_test_00083385.jpg,288,77
"1806336,4694346,3655052",-65.8659773860952,"1806336,4694346,3655052",1,"4320000,11226011,8741127",./data/images/DUTS_class/233/ILSVRC2012_test_00007244.jpg,288,77
"1956864,4794245,4186964",13.874843019703505,"1956864,4794245,4186964",1,"4165200,10205234,8912475",./data/images/DUTS_class/233/ILSVRC2012_test_00026111.jpg,288,77
"2107392,4289111,3838582",-35.14887410867025,"2107392,4289111,3838582",1,"5224800,10633923,9516580",./data/images/DUTS_class/233/n02106382_1955.jpg,288,77
"2257920,5043054,4498687",-87.46673133643714,"2257920,5043054,4498687",0,"5400000,12060538,10758879",./data/images/DUTS_class/233/ILSVRC2012_val_00032822.jpg,288,77
"2408448,3612092,3469862",86.55030938754172,"2408448,3612092,3469862",1,"4569600,6853228,6583037",./data/images/DUTS_class/233/ILSVRC2012_val_00037396.jpg,288,77
"2558976,4047931,3740783",78.9620586322158,"2558976,4047931,3740783",0,"6120000,9680925,8946515",./data/images/DUTS_class/233/ILSVRC2012_test_00035560.jpg,288,77
"2709504,4598224,4420373",19.3081163502749,"2709504,4598224,4420373",1,"5270400,8944659,8598515",./data/images/DUTS_class/233/ILSVRC2012_test_00001011.jpg,288,77
"2860032,4633939,4660920",-66.13805098427335,"2860032,4633939,4660920",0,"6110400,9899495,9957375",./data/images/DUTS_class/233/ILSVRC2012_val_00033178.jpg,288,77
"3010560,4506880,3557842",-0.9475939064545996,"3010560,4506880,3557842",0,"6936000,10383407,8196828",./data/images/DUTS_class/233/ILSVRC2012_test_00058472.jpg,288,77
"3161088,5290496,4718259",-54.35578283180088,"3161088,5290496,4718259",1,"6728400,11261449,10043207",./data/images/DUTS_class/233/ILSVRC2012_val_00032290.jpg,288,77
"3311616,5049667,4663434",-86.74220388927624,"3311616,5049667,4663434",0,"7920000,12075464,11152023",./data/images/DUTS_class/233/ILSVRC2012_test_00015881.jpg,288,77
"150528,2881615,2836420",61.50028473251842,"150528,2881615,2836420",0,"384000,7349494,7234208",./data/images/DUTS_class/139/ILSVRC2012_test_00082664.jpg,289,99
"301056,3456214,3224036",-42.3203045029275,"301056,3456214,3224036",0,"748800,8596670,8019519",./data/images/DUTS_class/139/ILSVRC2012_test_00098548.jpg,289,99
"451584,3544503,3355544",-49.11685013746685,"451584,3544503,3355544",1,"1252800,9833502,9309373",./data/images/DUTS_class/139/ILSVRC2012_test_00053282.jpg,289,99
"602112,3606136,3613065",38.26112570110675,"602112,3606136,3613065",1,"1536000,9197885,9215455",./data/images/DUTS_class/139/ILSVRC2012_test_00038653.jpg,289,99
"752640,2489363,2618729",-67.1711930326084,"752640,2489363,2618729",0,"1920000,6348787,6678777",./data/images/DUTS_class/139/ILSVRC2012_test_00085745.jpg,289,99
"903168,3103603,3181782",47.11499323442098,"903168,3103603,3181782",0,"2304000,7915398,8114929",./data/images/DUTS_class/139/ILSVRC2012_test_00074609.jpg,289,99
"1053696,3788404,3683467",77.43298945304394,"1053696,3788404,3683467",0,"2620800,9422989,9161784",./data/images/DUTS_class/139/ILSVRC2012_test_00002803.jpg,289,99
"1204224,3526499,3471290",61.29864919886856,"1204224,3526499,3471290",1,"3072000,8994675,8853884",./data/images/DUTS_class/139/ILSVRC2012_test_00080525.jpg,289,99
"1354752,3375155,3774442",23.15411659140986,"1354752,3375155,3774442",0,"4320000,10762218,12035264",./data/images/DUTS_class/139/ILSVRC2012_test_00020764.jpg,289,99
"1505280,2921397,2854401",12.69314488881517,"1505280,2921397,2854401",1,"3840000,7451293,7280385",./data/images/DUTS_class/139/ILSVRC2012_test_00007542.jpg,289,99
"1655808,2911865,3013920",0.151270906292865,"1655808,2911865,3013920",1,"4699200,8263957,8553417",./data/images/DUTS_class/139/ILSVRC2012_test_00077296.jpg,289,99
"1806336,5509779,5507554",42.011508657788795,"1806336,5509779,5507554",1,"4766400,14538435,14532609",./data/images/DUTS_class/139/ILSVRC2012_test_00007052.jpg,289,99
"1956864,4321157,3827085",-30.25721050472885,"1956864,4321157,3827085",0,"5116800,11298954,10006978",./data/images/DUTS_class/139/ILSVRC2012_test_00096499.jpg,289,99
"2107392,4796712,5556057",87.3870471449292,"2107392,4796712,5556057",1,"5208000,11854429,13731054",./data/images/DUTS_class/139/ILSVRC2012_test_00050798.jpg,289,99
"2257920,4262377,4041607",32.58544372037514,"2257920,4262377,4041607",0,"5976000,11281642,10697298",./data/images/DUTS_class/139/ILSVRC2012_test_00044375.jpg,289,99
"2408448,4009965,3893356",55.63789716786482,"2408448,4009965,3893356",0,"6278400,10453249,10149303",./data/images/DUTS_class/139/ILSVRC2012_test_00012356.jpg,289,99
"2558976,4134776,3497427",-1.6932137993766077,"2558976,4134776,3497427",1,"6222000,10053529,8503687",./data/images/DUTS_class/97/ILSVRC2012_test_00055945.jpg,289,99
"2709504,4414004,4809612",41.360953227481595,"2709504,4414004,4809612",0,"6480000,10556259,11502243",./data/images/DUTS_class/97/ILSVRC2012_test_00029457.jpg,289,99
"2860032,4986014,5750238",-56.223032512950745,"2860032,4986014,5750238",0,"6840000,11924384,13751805",./data/images/DUTS_class/97/ILSVRC2012_test_00066492.jpg,289,99
"3010560,4101245,4054205",81.70695903712216,"3010560,4101245,4054205",1,"7872000,10723434,10600521",./data/images/DUTS_class/97/ILSVRC2012_test_00074453.jpg,289,99
"3161088,5078727,4286205",-66.28021193389979,"3161088,5078727,4286205",0,"8391600,13482401,11378677",./data/images/DUTS_class/97/ILSVRC2012_test_00065262.jpg,289,99
"3311616,4714973,4532315",83.97376400628886,"3311616,4714973,4532315",0,"10454400,14884800,14308413",./data/images/DUTS_class/97/ILSVRC2013_test_00008799.jpg,289,99
"3462144,5548549,5342640",64.87675374057378,"3462144,5548549,5342640",1,"8362800,13403662,12905664",./data/images/DUTS_class/97/ILSVRC2012_test_00042143.jpg,289,99
"3612672,5368699,4725614",46.06394701223794,"3612672,5368699,4725614",0,"8640000,12839277,11301313",./data/images/DUTS_class/97/ILSVRC2012_test_00074064.jpg,289,99
"3763200,5200284,5044007",-28.31656916552868,"3763200,5200284,5044007",1,"9750000,13474230,13069237",./data/images/DUTS_class/97/ILSVRC2012_val_00000744.jpg,289,99
"3913728,5369018,4891841",33.29074821352097,"3913728,5369018,4891841",0,"9984000,13695166,12477976",./data/images/DUTS_class/97/ILSVRC2012_test_00027444.jpg,289,99
"4064256,5653416,5993843",-60.83512474343701,"4064256,5653416,5993843",0,"10789200,15007498,15911286",./data/images/DUTS_class/97/ILSVRC2012_test_00059727.jpg,289,99
"4214784,5458041,4556021",-21.11225554103042,"4214784,5458041,4556021",0,"10080000,13052714,10896075",./data/images/DUTS_class/97/ILSVRC2012_test_00092847.jpg,289,99
"4365312,4815515,4613130",-44.18337058952093,"4365312,4815515,4613130",1,"10440000,11516769,11032742",./data/images/DUTS_class/97/n03085013_24294.jpg,289,99
"4515840,5978679,5609462",85.57124672457249,"4515840,5978679,5609462",0,"11520000,15250064,14308146",./data/images/DUTS_class/97/ILSVRC2012_test_00057136.jpg,289,99
"150528,1278084,1207965",-73.51196364738531,"150528,1278084,1207965",1,"480000,4075391,3851810",./data/images/DUTS_class/129/ILSVRC2012_test_00065625.jpg,290,202
"4666368,5987189,5841148",-34.539299006249706,"4666368,5987189,5841148",1,"11904000,15272143,14899644",./data/images/DUTS_class/97/ILSVRC2012_test_00063667.jpg,289,99
"301056,2260131,2023898",76.70615331593496,"301056,2260131,2023898",1,"856800,6431920,5759754",./data/images/DUTS_class/129/ILSVRC2012_test_00008949.jpg,290,202
"4816896,5604551,5353063",-57.78922477486509,"4816896,5604551,5353063",1,"15014400,17469206,16685530",./data/images/DUTS_class/97/ILSVRC2012_test_00008446.jpg,289,99
"451584,2250299,1662568",-27.38940705237504,"451584,2250299,1662568",1,"1080000,5380248,3975178",./data/images/DUTS_class/129/sun_awshobummsiqeisw.jpg,290,202
"602112,2385923,1988743",-72.31743634569052,"602112,2385923,1988743",0,"1694400,6714447,5596398",./data/images/DUTS_class/129/ILSVRC2012_test_00046520.jpg,290,202
"752640,2618928,2327188",57.99276029666939,"752640,2618928,2327188",0,"1854000,6451160,5732732",./data/images/DUTS_class/129/ILSVRC2012_test_00034713.jpg,290,202
"903168,2047993,2023661",-58.07599040054076,"903168,2047993,2023661",0,"1922400,4359256,4307605",./data/images/DUTS_class/129/ILSVRC2013_test_00003521.jpg,290,202
"1053696,2457763,2259517",12.664057601094685,"1053696,2457763,2259517",0,"2520000,5877562,5403490",./data/images/DUTS_class/129/ILSVRC2012_test_00055453.jpg,290,202
"1204224,2627811,2559235",2.00932218273067,"1204224,2627811,2559235",1,"3024000,6597944,6425802",./data/images/DUTS_class/129/ILSVRC2012_test_00040116.jpg,290,202
"1354752,2247434,2416731",-11.576749445799393,"1354752,2247434,2416731",1,"2883600,4783707,5144209",./data/images/DUTS_class/129/ILSVRC2013_test_00001920.jpg,290,202
"1505280,2130399,2117191",-87.12640139611214,"1505280,2130399,2117191",1,"4800000,6792887,6750661",./data/images/DUTS_class/129/ILSVRC2012_test_00006311.jpg,290,202
"1655808,2610674,2370761",44.01025825019787,"1655808,2610674,2370761",0,"4224000,6658266,6046264",./data/images/DUTS_class/129/ILSVRC2012_test_00056746.jpg,290,202
"1806336,3074911,2876701",-39.41842647169194,"1806336,3074911,2876701",0,"4320000,7353433,6879639",./data/images/DUTS_class/129/ILSVRC2012_test_00070739.jpg,290,202
"1956864,3181909,3070313",84.28726492789647,"1956864,3181909,3070313",0,"4992000,8116139,7831298",./data/images/DUTS_class/129/ILSVRC2012_test_00006077.jpg,290,202
