img_3,angle,img_2,flip,img_1,img_path,item,other_item
"3462144,5092104,4923291",84.59836065826539,"3462144,5092104,4923291",0,"7893600,11611344,11225828",./data/images/DUTS_class/376/ILSVRC2012_test_00035255.jpg,272,189
"3612672,5015328,4072781",-7.822540488472768,"3612672,5015328,4072781",1,"7718400,10714177,8700685",./data/images/DUTS_class/376/ILSVRC2012_test_00053011.jpg,272,189
"3763200,4402843,3979532",-56.57111616585009,"3763200,4402843,3979532",0,"9780000,11442683,10342612",./data/images/DUTS_class/376/ILSVRC2012_test_00053112.jpg,272,189
"3913728,5025840,4525964",-56.956748633491145,"3913728,5025840,4525964",0,"9360000,12018940,10823678",./data/images/DUTS_class/376/ILSVRC2012_test_00056971.jpg,272,189
"4064256,5669181,5168114",30.56045322083119,"4064256,5669181,5168114",0,"8650800,12067240,11000285",./data/images/DUTS_class/376/ILSVRC2012_test_00037209.jpg,272,189
"4214784,4974167,4830019",26.535933685895763,"4214784,4974167,4830019",1,"9643200,11380391,11050674",./data/images/DUTS_class/376/ILSVRC2012_test_00073605.jpg,272,189
"4365312,6006690,5337868",-52.28310649935447,"4365312,6006690,5337868",1,"9291600,12785998,11361719",./data/images/DUTS_class/376/ILSVRC2012_test_00069840.jpg,272,189
"4515840,5825488,5446451",-2.021596270224819,"4515840,5825488,5446451",0,"12168000,15696231,14674856",./data/images/DUTS_class/376/ILSVRC2012_test_00048886.jpg,272,189
"4666368,6840466,7107824",56.127039983381955,"4666368,6840466,7107824",1,"11160000,16358746,16997954",./data/images/DUTS_class/376/ILSVRC2012_test_00001306.jpg,272,189
"4816896,6609596,5845455",-64.51530816935878,"4816896,6609596,5845455",1,"11520000,15806677,13979367",./data/images/DUTS_class/376/ILSVRC2012_test_00040278.jpg,272,189
"150528,2610777,1417385",-35.72680911872595,"150528,2610777,1417385",1,"339600,5889098,3197117",./data/images/DUTS_class/326/ILSVRC2012_test_00009783.jpg,273,118
"301056,2091984,1944041",20.53590687626172,"301056,2091984,1944041",0,"960000,6670997,6199077",./data/images/DUTS_class/326/ILSVRC2012_test_00050918.jpg,273,118
"451584,2262700,1267353",88.67540900891994,"451584,2262700,1267353",0,"961200,4817291,2698200",./data/images/DUTS_class/326/ILSVRC2012_test_00069153.jpg,273,118
"602112,2311804,1968635",62.309851345720574,"602112,2311804,1968635",1,"1440000,5529129,4708372",./data/images/DUTS_class/326/ILSVRC2012_test_00056594.jpg,273,118
"752640,2743488,1719495",-45.475487651290884,"752640,2743488,1719495",1,"1800000,6560702,4112034",./data/images/DUTS_class/326/ILSVRC2012_test_00085700.jpg,273,118
"903168,3922964,3446806",-15.331005117062983,"903168,3922964,3446806",1,"1922400,8350865,7337045",./data/images/DUTS_class/326/ILSVRC2012_test_00074960.jpg,273,118
"1053696,2918546,1672717",-2.646220407698138,"1053696,2918546,1672717",1,"2713200,7515378,4307329",./data/images/DUTS_class/326/ILSVRC2012_test_00065026.jpg,273,118
"1204224,1270179,1222816",62.75456941162108,"1204224,1270179,1222816",1,"2880000,3035295,2922306",./data/images/DUTS_class/326/ILSVRC2012_test_00036413.jpg,273,118
"1354752,3524150,3174403",45.50595615032384,"1354752,3524150,3174403",1,"3207600,8344819,7516816",./data/images/DUTS_class/326/ILSVRC2012_test_00071849.jpg,273,118
"1505280,3252850,1510144",33.23689037024167,"1505280,3252850,1510144",1,"3192000,6897851,3202706",./data/images/DUTS_class/326/ILSVRC2012_test_00069023.jpg,273,118
"1655808,3421835,3156278",1.8881998040777572,"1655808,3421835,3156278",0,"4026000,8320546,7674664",./data/images/DUTS_class/186/ILSVRC2012_val_00045634.jpg,273,118
"1806336,2668051,2025487",-12.888034360126882,"1806336,2668051,2025487",0,"4089600,6040248,4584690",./data/images/DUTS_class/186/ILSVRC2012_test_00070877.jpg,273,118
"1956864,2790643,2489702",88.99882437753739,"1956864,2790643,2489702",1,"4680000,6673727,5954097",./data/images/DUTS_class/186/ILSVRC2012_test_00070909.jpg,273,118
"2107392,3730742,2785154",1.6372504666559706,"2107392,3730742,2785154",0,"6686400,11836953,8836852",./data/images/DUTS_class/186/ILSVRC2012_test_00010797.jpg,273,118
"2257920,3285731,3089791",-63.42530310009072,"2257920,3285731,3089791",0,"6120000,8906083,8374700",./data/images/DUTS_class/186/ILSVRC2012_test_00037365.jpg,273,118
"2408448,4059006,3942838",82.85240128787072,"2408448,4059006,3942838",0,"6048000,10192182,9900537",./data/images/DUTS_class/186/ILSVRC2012_test_00008060.jpg,273,118
"2558976,4143613,3440150",44.569462053253524,"2558976,4143613,3440150",0,"5426400,8785916,7294234",./data/images/DUTS_class/186/ILSVRC2012_test_00011735.jpg,273,118
"2709504,4446787,4096134",42.069650225636366,"2709504,4446787,4096134",0,"6134400,10068736,9274730",./data/images/DUTS_class/186/ILSVRC2012_test_00001155.jpg,273,118
"2860032,5613494,4419551",-11.410595694193615,"2860032,5613494,4419551",1,"6064800,11903272,9371618",./data/images/DUTS_class/186/ILSVRC2012_test_00001911.jpg,273,118
"3010560,4119330,3882717",-2.6549117318947,"3010560,4119330,3882717",1,"7200000,9851079,9285283",./data/images/DUTS_class/186/ILSVRC2012_test_00002014.jpg,273,118
"150528,2308372,2343685",33.11935233076723,"150528,2308372,2343685",0,"360000,5520741,5605064",./data/images/DUTS_class/636/n04026417_27505.jpg,274,286
"301056,1176666,1103839",-79.04563204412631,"301056,1176666,1103839",0,"799200,3123676,2930338",./data/images/DUTS_class/636/n04026417_25730.jpg,274,286
"451584,3026539,3132561",-46.027239577106116,"451584,3026539,3132561",1,"1080000,7237803,7491439",./data/images/DUTS_class/636/ILSVRC2012_val_00037574.jpg,274,286
"602112,3082756,2879212",57.01582329735018,"602112,3082756,2879212",0,"1497600,7668560,7161969",./data/images/DUTS_class/636/n04026417_6259.jpg,274,286
"752640,2110254,1686038",87.70175451928213,"752640,2110254,1686038",0,"1602000,4491625,3588603",./data/images/DUTS_class/636/n04026417_24701.jpg,274,286
"903168,3046023,3141318",31.51397446483969,"903168,3046023,3141318",0,"2160000,7284503,7512084",./data/images/DUTS_class/636/n04026417_2019.jpg,274,286
"1053696,2392628,2423373",88.11684644812985,"1053696,2392628,2423373",1,"2385600,5415508,5484999",./data/images/DUTS_class/636/ILSVRC2013_val_00000739.jpg,274,286
"1204224,2927003,3266773",-37.49455970580159,"1204224,2927003,3266773",1,"2880000,6999813,7812568",./data/images/DUTS_class/636/n04026417_12384.jpg,274,286
"1354752,3394540,3356134",50.545571413102245,"1354752,3394540,3356134",0,"3240000,8118290,8026297",./data/images/DUTS_class/636/n04026417_17473.jpg,274,286
"1505280,3664963,4601948",-26.8889773106718,"1505280,3664963,4601948",0,"2496000,6076787,7630127",./data/images/DUTS_class/636/ILSVRC2013_test_00004830.jpg,274,286
"1655808,2884617,2428202",-41.563903850408884,"1655808,2884617,2428202",0,"3524400,6141043,5169494",./data/images/DUTS_class/636/n04026417_23347.jpg,274,286
"1806336,3555695,3217903",-31.43529832109021,"1806336,3555695,3217903",1,"4320000,8503587,7695629",./data/images/DUTS_class/636/ILSVRC2014_train_00045799.jpg,274,286
"1956864,2708382,2525812",-89.8316123794379,"1956864,2708382,2525812",0,"4680000,6476758,6040430",./data/images/DUTS_class/636/n04026417_24938.jpg,274,286
"2107392,4422143,4306746",53.951132680784674,"2107392,4422143,4306746",1,"5040000,10575684,10299869",./data/images/DUTS_class/636/ILSVRC2014_train_00025754.jpg,274,286
"2257920,4562444,4409683",-79.7820871317761,"2257920,4562444,4409683",1,"5400000,10910885,10545214",./data/images/DUTS_class/636/ILSVRC2013_test_00002395.jpg,274,286
"2408448,4786528,4484604",-35.432974365633896,"2408448,4786528,4484604",0,"5760000,11447434,10725399",./data/images/DUTS_class/636/n04026417_2719.jpg,274,286
"2558976,2465253,2660709",-43.42294832192828,"2558976,2465253,2660709",0,"5446800,5246750,5662807",./data/images/DUTS_class/957/n07768694_31429.jpg,274,286
"2709504,4698682,4437165",27.426642336147523,"2709504,4698682,4437165",0,"6480000,11236255,10611087",./data/images/DUTS_class/957/n07768694_13454.jpg,274,286
"2860032,4833818,4072995",68.89673426729422,"2860032,4833818,4072995",1,"6840000,11559980,9740389",./data/images/DUTS_class/957/n07768694_14708.jpg,274,286
"3010560,4239865,3719458",-20.111115471899726,"3010560,4239865,3719458",0,"7200000,10139533,8895317",./data/images/DUTS_class/957/n07768694_34211.jpg,274,286
"3161088,4225656,4080113",-46.50606879182579,"3161088,4225656,4080113",1,"10080000,13474631,13010697",./data/images/DUTS_class/957/n07768694_18143.jpg,274,286
"3311616,3715937,3639950",-68.32743936638323,"3311616,3715937,3639950",1,"7048800,7908618,7746788",./data/images/DUTS_class/957/n07768694_28770.jpg,274,286
"3462144,5699720,5619186",-22.4618583867766,"3462144,5699720,5619186",1,"7396800,12175975,12004064",./data/images/DUTS_class/957/n07768694_39002.jpg,274,286
"3612672,3924489,4021523",-8.915002387392192,"3612672,3924489,4021523",0,"8640000,9386446,9618726",./data/images/DUTS_class/957/n07768694_16327.jpg,274,286
"3763200,5818851,5126092",23.879137734264432,"3763200,5818851,5126092",0,"8400000,12988483,11442202",./data/images/DUTS_class/957/n07768694_13982.jpg,274,286
"3913728,5912334,4651426",-35.89329565382779,"3913728,5912334,4651426",0,"8299200,12537509,9863703",./data/images/DUTS_class/957/n07768694_40013.jpg,274,286
"4064256,2934549,2840375",-76.57940819156875,"4064256,2934549,2840375",1,"8650800,6244413,6043844",./data/images/DUTS_class/957/n07768694_39290.jpg,274,286
"4214784,6714917,6639224",-84.9435540670558,"4214784,6714917,6639224",0,"8971200,14293234,14132233",./data/images/DUTS_class/957/n07768694_23056.jpg,274,286
"4365312,5037812,4551229",65.46944120966882,"4365312,5037812,4551229",1,"9291600,10724014,9688043",./data/images/DUTS_class/957/n07768694_40443.jpg,274,286
"4515840,6505083,6162420",20.442240099939397,"4515840,6505083,6162420",0,"9612000,13847351,13117792",./data/images/DUTS_class/957/n07768694_39325.jpg,274,286
"4666368,5730699,5378283",56.240872715124986,"4666368,5730699,5378283",0,"11160000,13704946,12862395",./data/images/DUTS_class/957/n07768694_14054.jpg,274,286
"4816896,6351339,6143654",-7.705099683613981,"4816896,6351339,6143654",0,"10252800,13518335,13076131",./data/images/DUTS_class/957/n07768694_31436.jpg,274,286
"150528,2667710,2346160",-10.06021919361774,"150528,2667710,2346160",1,"360000,6379938,5610988",./data/images/DUTS_class/761/n04074963_6569.jpg,275,114
"301056,2401569,2064523",26.88269990678636,"301056,2401569,2064523",0,"720000,5741151,4935227",./data/images/DUTS_class/761/n04074963_13938.jpg,275,114
"451584,1930373,1825643",-14.404901529687164,"451584,1930373,1825643",0,"1080000,4618015,4367478",./data/images/DUTS_class/761/n04074963_5472.jpg,275,114
"602112,3501229,3418071",-50.60301465423878,"602112,3501229,3418071",0,"1411200,8205585,8010723",./data/images/DUTS_class/761/n04074963_25657.jpg,275,114
"752640,2907698,2868125",32.92147097937125,"752640,2907698,2868125",1,"1590000,6142449,6058962",./data/images/DUTS_class/761/n04074963_20745.jpg,275,114
"903168,2959092,3076631",23.683236731909123,"903168,2959092,3076631",1,"2160000,7076174,7357319",./data/images/DUTS_class/761/n04074963_15444.jpg,275,114
"1053696,2346924,2117516",53.318943498496246,"1053696,2346924,2117516",0,"2688000,5985179,5399985",./data/images/DUTS_class/761/n04074963_9450.jpg,275,114
"1204224,2962236,3169549",-69.41606968335914,"1204224,2962236,3169549",1,"2880000,7083980,7579556",./data/images/DUTS_class/761/n04074963_28231.jpg,275,114
"1354752,4165279,3772991",36.51179005851331,"1354752,4165279,3772991",1,"3240000,9960686,9022470",./data/images/DUTS_class/761/n04074963_21234.jpg,275,114
"1505280,2922489,2647224",35.04667588276959,"1505280,2922489,2647224",1,"3204000,6220504,5634526",./data/images/DUTS_class/761/n04074963_5896.jpg,275,114
"1655808,3028586,2241014",-68.31127333504354,"1655808,3028586,2241014",0,"3960000,7242605,5359438",./data/images/DUTS_class/761/n04074963_11290.jpg,275,114
"1806336,3052908,2962585",-78.17456145112699,"1806336,3052908,2962585",0,"4320000,7300166,7084380",./data/images/DUTS_class/761/n04074963_3611.jpg,275,114
"1956864,4247703,3163614",-71.57256924094851,"1956864,4247703,3163614",0,"4165200,9042118,6734267",./data/images/DUTS_class/761/n04074963_12130.jpg,275,114
"2107392,2481963,2465254",-60.27291151055761,"2107392,2481963,2465254",1,"5040000,5936337,5896412",./data/images/DUTS_class/761/n04074963_37997.jpg,275,114
"2257920,4113690,4026660",-79.09632325419777,"2257920,4113690,4026660",1,"4770000,8689802,8506051",./data/images/DUTS_class/761/n04074963_21730.jpg,275,114
"2408448,3077849,3148610",11.161163980135429,"2408448,3077849,3148610",0,"5760000,7360180,7529468",./data/images/DUTS_class/761/n04074963_3485.jpg,275,114
"2558976,3551156,2984285",-3.258306912489047,"2558976,3551156,2984285",0,"6120000,8492397,7136965",./data/images/DUTS_class/703/ILSVRC2012_test_00057711.jpg,275,114
"2709504,4908313,4751490",72.81114159989251,"2709504,4908313,4751490",0,"5788800,10486629,10152063",./data/images/DUTS_class/703/ILSVRC2012_test_00059976.jpg,275,114
"2860032,3135842,3090021",15.577725210848028,"2860032,3135842,3090021",0,"6840000,7499621,7389929",./data/images/DUTS_class/703/n03891251_1127.jpg,275,114
"3010560,4070664,4131809",-84.83874703391139,"3010560,4070664,4131809",0,"7200000,9736246,9882779",./data/images/DUTS_class/703/n03891251_1449.jpg,275,114
"3161088,4045806,3407134",-71.34666719965328,"3161088,4045806,3407134",0,"7560000,9675937,8148798",./data/images/DUTS_class/703/ILSVRC2012_test_00036271.jpg,275,114
"3311616,4978568,5811905",43.551457893996904,"3311616,4978568,5811905",0,"7920000,11906671,13899907",./data/images/DUTS_class/703/n02828884_1634.jpg,275,114
"3462144,4587022,4734506",-65.60117243956671,"3462144,4587022,4734506",0,"7838400,10383502,10717886",./data/images/DUTS_class/703/n03891251_1695.jpg,275,114
"3612672,3816654,3428067",76.89206959829431,"3612672,3816654,3428067",0,"9216000,9735788,8744272",./data/images/DUTS_class/703/n03891251_1495.jpg,275,114
"3763200,4825337,4327237",-25.877869236389245,"3763200,4825337,4327237",0,"9000000,11539557,10348430",./data/images/DUTS_class/703/ILSVRC2012_test_00094567.jpg,275,114
"3913728,4761001,4144969",55.743699085492274,"3913728,4761001,4144969",0,"8611200,10475446,9120212",./data/images/DUTS_class/703/ILSVRC2012_test_00072088.jpg,275,114
"150528,2962898,1839820",-17.838018351972792,"150528,2962898,1839820",1,"360000,7084349,4399096",./data/images/DUTS_class/235/ILSVRC2012_test_00098807.jpg,276,240
"4064256,5525335,5620357",-33.610863998825444,"4064256,5525335,5620357",1,"8586000,11671480,11872156",./data/images/DUTS_class/703/sun_aflmikdqhbtlheib.jpg,275,114
"4214784,5072232,4853296",-55.32862422570328,"4214784,5072232,4853296",0,"11188800,13465011,12883588",./data/images/DUTS_class/703/n03891251_991.jpg,275,114
"301056,2094221,1585409",-28.775941110638882,"301056,2094221,1585409",0,"686400,4774963,3614689",./data/images/DUTS_class/235/ILSVRC2012_test_00004195.jpg,276,240
"4365312,5817268,5144484",86.53811017773693,"4365312,5817268,5144484",0,"10440000,13911474,12302471",./data/images/DUTS_class/703/n03127747_11619.jpg,275,114
"4515840,7509850,7805622",63.766902465294116,"4515840,7509850,7805622",1,"9612000,15985686,16615392",./data/images/DUTS_class/703/n03891251_4641.jpg,275,114
"451584,3349646,2832100",88.99718315820772,"451584,3349646,2832100",1,"1080000,8009910,6772454",./data/images/DUTS_class/235/ILSVRC2012_val_00031718.jpg,276,240
"4666368,6142867,5524386",69.35106249462777,"4666368,6142867,5524386",1,"11160000,14688729,13209260",./data/images/DUTS_class/703/n03891251_67.jpg,275,114
"4816896,3438361,2861739",-76.6300499875712,"4816896,3438361,2861739",0,"10252800,7317228,6089880",./data/images/DUTS_class/703/ILSVRC2012_test_00058134.jpg,275,114
"602112,3726659,3710554",-81.78288366760042,"602112,3726659,3710554",0,"1516800,9388885,9348322",./data/images/DUTS_class/235/ILSVRC2012_test_00034533.jpg,276,240
"752640,2556039,1702822",67.06229537943642,"752640,2556039,1702822",0,"1800000,6111535,4071502",./data/images/DUTS_class/235/ILSVRC2012_test_00069701.jpg,276,240
"903168,3318926,2748153",60.104125300530036,"903168,3318926,2748153",0,"2476800,9100830,7535589",./data/images/DUTS_class/235/ILSVRC2012_test_00089655.jpg,276,240
"1053696,3080990,2484416",-61.49401572765069,"1053696,3080990,2484416",0,"2520000,7367816,5941292",./data/images/DUTS_class/235/ILSVRC2012_test_00070358.jpg,276,240
"1204224,2962350,2606044",13.023281853208433,"1204224,2962350,2606044",0,"2467200,6067745,5337830",./data/images/DUTS_class/235/ILSVRC2013_test_00008786.jpg,276,240
"1354752,3572478,3625209",-17.36197743480075,"1354752,3572478,3625209",1,"4320000,11391236,11559714",./data/images/DUTS_class/235/ILSVRC2012_test_00086345.jpg,276,240
"1505280,3633133,3608595",18.285825372044314,"1505280,3633133,3608595",0,"3600000,8688294,8629596",./data/images/DUTS_class/235/ILSVRC2012_test_00069480.jpg,276,240
"1655808,3823154,3466609",-47.66179644301629,"1655808,3823154,3466609",0,"4844400,11184535,10141646",./data/images/DUTS_class/235/ILSVRC2012_test_00068858.jpg,276,240
"1806336,4835749,4769712",36.098765758082344,"1806336,4835749,4769712",0,"4550400,12182936,12016499",./data/images/DUTS_class/235/ILSVRC2012_test_00091530.jpg,276,240
"1956864,2933321,2772919",87.52983590429483,"1956864,2933321,2772919",0,"4992000,7481055,7071848",./data/images/DUTS_class/235/n02106662_14930.jpg,276,240
"2107392,4136593,3384475",71.95378977579225,"2107392,4136593,3384475",1,"6720000,13190270,10791852",./data/images/DUTS_class/7/ILSVRC2012_test_00082659.jpg,276,240
"2257920,3812811,3239446",44.884409831074855,"2257920,3812811,3239446",1,"5922000,10000048,8496730",./data/images/DUTS_class/7/ILSVRC2012_test_00022211.jpg,276,240
"2408448,3740049,3026555",31.61470065850975,"2408448,3740049,3026555",0,"6009600,9330753,7550642",./data/images/DUTS_class/7/ILSVRC2012_test_00024682.jpg,276,240
"2558976,4247202,3392099",74.65343492162364,"2558976,4247202,3392099",0,"6120000,10157293,8112239",./data/images/DUTS_class/7/ILSVRC2012_test_00004638.jpg,276,240
"2709504,2970894,2924137",21.90226863429397,"2709504,2970894,2924137",1,"8640000,9473140,9323988",./data/images/DUTS_class/7/ILSVRC2012_test_00062611.jpg,276,240
"2860032,5121400,4802584",-29.062819358233448,"2860032,5121400,4802584",1,"6110400,10940847,10259819",./data/images/DUTS_class/7/n01514668_18683.jpg,276,240
