img_3,angle,img_2,flip,img_1,img_path,item,other_item
"2860032,7965296,7940774",28.09289931508306,"2860032,7965296,7940774",0,"6840000,19048294,18989596",./data/images/DUTS_class/235/ILSVRC2012_test_00069480.jpg,234,276
"3010560,5824623,5664226",81.25631733900605,"3010560,5824623,5664226",0,"7680000,14857055,14447848",./data/images/DUTS_class/235/n02106662_14930.jpg,234,276
"3161088,6352130,5498905",-58.451377305549364,"3161088,6352130,5498905",0,"7560000,15191535,13151502",./data/images/DUTS_class/235/ILSVRC2012_test_00069701.jpg,234,276
"3311616,8782280,8766164",10.816734794736293,"3311616,8782280,8766164",1,"8342400,22124885,22084322",./data/images/DUTS_class/235/ILSVRC2012_test_00034533.jpg,234,276
"3462144,7511709,6388614",-82.65111321906952,"3462144,7511709,6388614",1,"8280000,17964349,15279096",./data/images/DUTS_class/235/ILSVRC2012_test_00098807.jpg,234,276
"3612672,8312365,8246333",-66.10176968970964,"3612672,8312365,8246333",1,"9100800,20939736,20773299",./data/images/DUTS_class/235/ILSVRC2012_test_00091530.jpg,234,276
"3763200,8263926,8316620",-35.650857582249365,"3763200,8263926,8316620",1,"12000000,26351236,26519714",./data/images/DUTS_class/235/ILSVRC2012_test_00086345.jpg,234,276
"3913728,8540735,7969938",-29.317763125214075,"3913728,8540735,7969938",1,"10732800,23420830,21855589",./data/images/DUTS_class/235/ILSVRC2012_test_00089655.jpg,234,276
"150528,3251474,2586453",32.9974101358804,"150528,3251474,2586453",1,"326400,7048320,5606531",./data/images/DUTS_class/44/ILSVRC2012_test_00018828.jpg,235,81
"301056,4072517,3540271",54.83113825782228,"301056,4072517,3540271",1,"640800,8667827,7534954",./data/images/DUTS_class/44/ILSVRC2012_test_00016515.jpg,235,81
"451584,4221016,3696558",30.237735860277013,"451584,4221016,3696558",0,"1123200,10497887,9193598",./data/images/DUTS_class/44/ILSVRC2012_test_00043404.jpg,235,81
"602112,4622324,4199505",87.22555539279844,"602112,4622324,4199505",0,"1449600,11130925,10112957",./data/images/DUTS_class/44/ILSVRC2012_test_00010189.jpg,235,81
"752640,5025037,4746445",40.78681144293298,"752640,5025037,4746445",1,"2400000,16023390,15135082",./data/images/DUTS_class/44/ILSVRC2012_test_00031112.jpg,235,81
"903168,4847827,4834256",-38.114922540700576,"903168,4847827,4834256",1,"2160000,11594530,11561989",./data/images/DUTS_class/44/ILSVRC2012_test_00004507.jpg,235,81
"1053696,4893406,4537629",-46.66276671998668,"1053696,4893406,4537629",0,"2520000,11703356,10852291",./data/images/DUTS_class/44/ILSVRC2012_test_00070046.jpg,235,81
"1204224,3638066,3560874",-72.16193504543541,"1204224,3638066,3560874",1,"2880000,8701444,8516711",./data/images/DUTS_class/44/n01674464_12112.jpg,235,81
"1354752,5146089,4722234",59.149251681287545,"1354752,5146089,4722234",0,"3240000,12307625,11293488",./data/images/DUTS_class/44/ILSVRC2012_val_00032640.jpg,235,81
"1505280,4707773,4192704",-27.07083214030964,"1505280,4707773,4192704",0,"3240000,10132688,9023834",./data/images/DUTS_class/44/n01689811_822.jpg,235,81
"1655808,4807005,4097479",-63.88244405594288,"1655808,4807005,4097479",1,"3102000,9005500,7675972",./data/images/DUTS_class/44/n01689811_3662.jpg,235,81
"1806336,6264824,6166388",-16.227075936573215,"1806336,6264824,6166388",1,"4320000,14981971,14746719",./data/images/DUTS_class/44/ILSVRC2012_test_00043180.jpg,235,81
"1956864,4453829,4496309",-52.93871414087953,"1956864,4453829,4496309",0,"4680000,10652427,10753739",./data/images/DUTS_class/44/ILSVRC2012_test_00044986.jpg,235,81
"2107392,5932547,5911239",18.845202942502254,"2107392,5932547,5911239",1,"5040000,14188944,14137986",./data/images/DUTS_class/44/ILSVRC2012_test_00036352.jpg,235,81
"2257920,5071666,4605003",-32.92384609392186,"2257920,5071666,4605003",1,"4428000,9946744,9031701",./data/images/DUTS_class/44/n01689811_5624.jpg,235,81
"2408448,6270930,6072228",36.041290879997995,"2408448,6270930,6072228",1,"6739200,17547033,16991165",./data/images/DUTS_class/44/n01689811_9583.jpg,235,81
"2558976,6547049,5438109",63.77195132614028,"2558976,6547049,5438109",1,"5956800,15241071,12659828",./data/images/DUTS_class/86/ILSVRC2012_test_00001078.jpg,235,81
"2709504,7867662,7274729",70.61269000325876,"2709504,7867662,7274729",0,"6523200,18940631,17513527",./data/images/DUTS_class/86/n01806567_1443.jpg,235,81
"2860032,6169368,5964801",57.6934379739505,"2860032,6169368,5964801",0,"7022400,15148252,14645972",./data/images/DUTS_class/86/ILSVRC2012_test_00005052.jpg,235,81
"3010560,7157726,7100788",-33.52479371016457,"3010560,7157726,7100788",0,"7440000,17689875,17549070",./data/images/DUTS_class/86/ILSVRC2013_test_00002925.jpg,235,81
"3161088,6931260,6954753",-47.901412687474966,"3161088,6931260,6954753",0,"7560000,16576913,16633030",./data/images/DUTS_class/86/ILSVRC2012_test_00010809.jpg,235,81
"3311616,7068201,7028804",-39.25627114775367,"3311616,7068201,7028804",0,"8236800,17580140,17481565",./data/images/DUTS_class/86/ILSVRC2012_test_00037184.jpg,235,81
"3462144,6842919,6696968",-13.855306373665345,"3462144,6842919,6696968",1,"9687600,19147844,18739400",./data/images/DUTS_class/86/n01807496_6631.jpg,235,81
"3612672,7248940,6805001",48.898573117903396,"3612672,7248940,6805001",1,"8467200,16990192,15949845",./data/images/DUTS_class/86/ILSVRC2012_test_00017183.jpg,235,81
"3763200,7802734,7289448",6.739175668047139,"3763200,7802734,7289448",0,"11490000,23823956,22256557",./data/images/DUTS_class/86/ILSVRC2012_test_00027576.jpg,235,81
"3913728,8656673,7883973",29.67583360426282,"3913728,8656673,7883973",0,"9266400,20497101,18667325",./data/images/DUTS_class/86/ILSVRC2012_test_00001891.jpg,235,81
"4064256,7802939,6559798",-18.63097147708062,"4064256,7802939,6559798",1,"8683200,16671032,14015517",./data/images/DUTS_class/86/ILSVRC2012_test_00083413.jpg,235,81
"4214784,8478330,8172623",4.960371087461353,"4214784,8478330,8172623",0,"9609600,19329829,18632715",./data/images/DUTS_class/86/ILSVRC2012_test_00087110.jpg,235,81
"4365312,6846449,6273420",-66.27601470058828,"4365312,6846449,6273420",1,"9326400,14628803,13404626",./data/images/DUTS_class/86/ILSVRC2012_test_00037634.jpg,235,81
"4515840,8584598,8500318",-83.89238010836084,"4515840,8584598,8500318",1,"10836000,20597566,20395310",./data/images/DUTS_class/86/n01797886_6292.jpg,235,81
"4666368,9064031,9190256",-63.57280570966801,"4666368,9064031,9190256",0,"11160000,21677449,21979420",./data/images/DUTS_class/86/ILSVRC2012_test_00026727.jpg,235,81
"4816896,8120521,7429629",34.99552025122684,"4816896,8120521,7429629",1,"11520000,19421681,17769683",./data/images/DUTS_class/86/ILSVRC2012_test_00017570.jpg,235,81
"150528,4207830,3965240",0.6012369412404723,"150528,4207830,3965240",0,"360000,10063750,9483690",./data/images/DUTS_class/254/ILSVRC2012_test_00001998.jpg,236,121
"301056,3945389,3812214",79.67044609818504,"301056,3945389,3812214",0,"720000,9436149,9117831",./data/images/DUTS_class/254/ILSVRC2012_test_00069018.jpg,236,121
"451584,4273704,3185778",-42.70448013073296,"451584,4273704,3185778",0,"1080000,10221731,7620049",./data/images/DUTS_class/254/ILSVRC2012_test_00009212.jpg,236,121
"602112,3247889,3241238",-57.264934536001604,"602112,3247889,3241238",1,"1281600,6911791,6896976",./data/images/DUTS_class/254/n02110958_16334.jpg,236,121
"752640,5133456,4963639",-18.577342203347897,"752640,5133456,4963639",0,"1602000,10925512,10563815",./data/images/DUTS_class/254/n02111277_37438.jpg,236,121
"903168,4907587,4320792",82.60685341357895,"903168,4907587,4320792",0,"2160000,11738180,10334412",./data/images/DUTS_class/254/ILSVRC2012_test_00078713.jpg,236,121
"1053696,5810289,5509559",29.15169691254575,"1053696,5810289,5509559",1,"2520000,13895786,13176846",./data/images/DUTS_class/254/ILSVRC2012_test_00013941.jpg,236,121
"1204224,4328957,4283965",54.75554614728803,"1204224,4328957,4283965",0,"2880000,10354078,10246711",./data/images/DUTS_class/254/n02110958_758.jpg,236,121
"1354752,5090822,4944389",80.30895616861538,"1354752,5090822,4944389",0,"2894400,10874060,10561250",./data/images/DUTS_class/254/n02110958_13002.jpg,236,121
"1505280,5405407,5425106",-54.60341485000911,"1505280,5405407,5425106",1,"3600000,12928337,12975169",./data/images/DUTS_class/254/ILSVRC2012_test_00099623.jpg,236,121
"1655808,5806560,5622247",66.94442015926971,"1655808,5806560,5622247",0,"3960000,13886525,13445904",./data/images/DUTS_class/254/ILSVRC2012_test_00031789.jpg,236,121
"1806336,8085713,7023244",-1.3749268093637568,"1806336,8085713,7023244",0,"4320000,19336420,16795826",./data/images/DUTS_class/254/ILSVRC2012_test_00069634.jpg,236,121
"1956864,5193467,4894154",-77.51611149027286,"1956864,5193467,4894154",0,"4680000,12421434,11705738",./data/images/DUTS_class/254/ILSVRC2012_test_00081948.jpg,236,121
"2107392,5072039,4987266",-88.21040350849906,"2107392,5072039,4987266",0,"5040000,12130771,11928137",./data/images/DUTS_class/254/ILSVRC2012_test_00021854.jpg,236,121
"2257920,7746625,7214068",32.38959950803076,"2257920,7746625,7214068",0,"5400000,18524720,17251069",./data/images/DUTS_class/254/ILSVRC2012_test_00086171.jpg,236,121
"2408448,5488295,5134871",-62.078410210167554,"2408448,5488295,5134871",0,"5760000,13126393,12281756",./data/images/DUTS_class/933/ILSVRC2012_val_00038724.jpg,236,121
"2558976,6068565,5344869",35.82867827439881,"2558976,6068565,5344869",0,"6120000,14513924,12783293",./data/images/DUTS_class/933/n07697313_546.jpg,236,121
"2709504,5842541,5721884",12.710964117004623,"2709504,5842541,5721884",0,"6480000,13973540,13685167",./data/images/DUTS_class/933/n07697313_8129.jpg,236,121
"2860032,6267343,5709201",40.554549192439,"2860032,6267343,5709201",1,"6087600,13339035,12150732",./data/images/DUTS_class/933/n07697313_7784.jpg,236,121
"3010560,7004362,6486601",-83.20907659015525,"3010560,7004362,6486601",0,"7200000,16750959,15512910",./data/images/DUTS_class/933/n07697313_8181.jpg,236,121
"3161088,6972486,6803630",-44.357643132194134,"3161088,6972486,6803630",1,"6577200,14507057,14155651",./data/images/DUTS_class/933/n07697313_6775.jpg,236,121
"3311616,6713643,6194850",36.47279674657077,"3311616,6713643,6194850",0,"7022400,14236754,13136757",./data/images/DUTS_class/933/n07697313_9424.jpg,236,121
"3462144,6887122,6611110",25.92230656827949,"3462144,6887122,6611110",1,"8280000,16471995,15812169",./data/images/DUTS_class/933/n07697313_6650.jpg,236,121
"3612672,6641762,5860252",62.30630402557702,"3612672,6641762,5860252",0,"8640000,15884830,14016084",./data/images/DUTS_class/933/n07697313_5543.jpg,236,121
"3763200,7112709,6738486",5.803036358552332,"3763200,7112709,6738486",1,"8010000,15138171,14341518",./data/images/DUTS_class/933/n07697313_541.jpg,236,121
"3913728,7374539,7081595",-86.32432468016724,"3913728,7374539,7081595",0,"9360000,17636996,16936343",./data/images/DUTS_class/933/n07697313_5875.jpg,236,121
"4064256,6651642,6228721",31.07391867038333,"4064256,6651642,6228721",0,"9720000,15908441,14897204",./data/images/DUTS_class/933/n07697313_5726.jpg,236,121
"4214784,7419028,7483424",-76.61821288379814,"4214784,7419028,7483424",1,"10080000,17743655,17897564",./data/images/DUTS_class/933/n07697313_11465.jpg,236,121
"150528,3354588,3486724",-79.83856959333644,"150528,3354588,3486724",0,"360000,8023559,8339772",./data/images/DUTS_class/33/ILSVRC2012_test_00069168.jpg,237,134
"4365312,7824885,7564051",52.35991697272621,"4365312,7824885,7564051",1,"10440000,18713915,18090275",./data/images/DUTS_class/933/n07697313_6238.jpg,236,121
"301056,4655006,4656280",69.69390494389864,"301056,4655006,4656280",1,"720000,11133773,11136748",./data/images/DUTS_class/33/ILSVRC2012_test_00085911.jpg,237,134
"4515840,8035644,7722431",-20.781927779034973,"4515840,8035644,7722431",1,"10800000,19218701,18469851",./data/images/DUTS_class/933/n07697313_6778.jpg,236,121
"451584,4736425,4458090",66.85935111980079,"451584,4736425,4458090",0,"1180800,12384486,11656655",./data/images/DUTS_class/33/n01664065_2702.jpg,237,134
"602112,4710248,5648729",65.13205419475347,"602112,4710248,5648729",1,"1281600,10025659,12022909",./data/images/DUTS_class/33/ILSVRC2012_test_00013724.jpg,237,134
"752640,6930210,6857592",-51.130912379612674,"752640,6930210,6857592",0,"1800000,16572332,16398848",./data/images/DUTS_class/33/ILSVRC2012_test_00005640.jpg,237,134
"903168,4671250,4721104",-63.150506583414796,"903168,4671250,4721104",0,"2160000,11172494,11291664",./data/images/DUTS_class/33/ILSVRC2012_test_00061779.jpg,237,134
"1053696,5177878,4842859",-81.96226204441295,"1053696,5177878,4842859",1,"2520000,12383936,11583064",./data/images/DUTS_class/33/ILSVRC2012_test_00038482.jpg,237,134
"1204224,5552150,5635788",26.488994149234045,"1204224,5552150,5635788",0,"2880000,13279140,13479297",./data/images/DUTS_class/33/ILSVRC2012_test_00080700.jpg,237,134
"1354752,5353155,5656987",-77.85741577222252,"1354752,5353155,5656987",1,"3240000,12802815,13530090",./data/images/DUTS_class/33/ILSVRC2012_test_00034070.jpg,237,134
"1505280,6394405,6198453",69.27684067069129,"1505280,6394405,6198453",0,"3204000,13611848,13194876",./data/images/DUTS_class/33/n01664065_10979.jpg,237,134
"1655808,7702319,7670915",26.028437483123213,"1655808,7702319,7670915",0,"4105200,19094613,19016516",./data/images/DUTS_class/33/ILSVRC2012_test_00040267.jpg,237,134
"1806336,5436884,5233247",-33.87090791894364,"1806336,5436884,5233247",1,"3873600,11657756,11221510",./data/images/DUTS_class/33/ILSVRC2012_test_00054578.jpg,237,134
"1956864,5721570,5587115",-19.681667537334192,"1956864,5721570,5587115",0,"4368000,12771916,12471839",./data/images/DUTS_class/33/ILSVRC2012_test_00081560.jpg,237,134
"2107392,6787727,6637072",61.45893529865657,"2107392,6787727,6637072",0,"6518400,20995664,20529538",./data/images/DUTS_class/310/ILSVRC2012_val_00033632.jpg,237,134
"2257920,5061200,4601526",15.840974650503654,"2257920,5061200,4601526",1,"4806000,10771397,9792636",./data/images/DUTS_class/310/ILSVRC2014_train_00043423.jpg,237,134
"2408448,5906803,4866359",-7.265283556199208,"2408448,5906803,4866359",0,"5126400,12571735,10356778",./data/images/DUTS_class/310/ILSVRC2012_test_00052825.jpg,237,134
"2558976,5156687,4896538",-27.979586943126503,"2558976,5156687,4896538",1,"4773600,9619336,9134080",./data/images/DUTS_class/310/ILSVRC2012_test_00006150.jpg,237,134
"2709504,6342768,5640195",41.252955028534586,"2709504,6342768,5640195",1,"8640000,20225265,17984936",./data/images/DUTS_class/310/ILSVRC2012_test_00093022.jpg,237,134
"2860032,8072320,8013965",60.56351578947211,"2860032,8072320,8013965",0,"6589200,18596816,18462446",./data/images/DUTS_class/310/ILSVRC2012_test_00084512.jpg,237,134
"3010560,7354999,6079156",57.11268909768498,"3010560,7354999,6079156",0,"7200000,17590127,14539266",./data/images/DUTS_class/310/n02219486_25026.jpg,237,134
"3161088,6293505,5769155",-40.48684590998553,"3161088,6293505,5769155",0,"7560000,15052120,13798444",./data/images/DUTS_class/310/ILSVRC2012_test_00072033.jpg,237,134
"3311616,6890470,5829761",-20.011765263049053,"3311616,6890470,5829761",1,"8659200,18017263,15243914",./data/images/DUTS_class/310/ILSVRC2012_test_00000278.jpg,237,134
"3462144,7164055,5366067",64.99217535166903,"3462144,7164055,5366067",1,"8280000,17133209,12834361",./data/images/DUTS_class/310/n02219486_9965.jpg,237,134
"3612672,7502820,7890653",-0.6691884481048902,"3612672,7502820,7890653",0,"8640000,17944002,18871577",./data/images/DUTS_class/310/n02219486_1951.jpg,237,134
"3763200,6855755,6634961",-59.77933432644047,"3763200,6855755,6634961",1,"9000000,16397115,15869387",./data/images/DUTS_class/310/ILSVRC2012_test_00000196.jpg,237,134
"3913728,8048956,8012144",-9.17374248468478,"3913728,8048956,8012144",0,"9360000,19250253,19162236",./data/images/DUTS_class/310/ILSVRC2012_test_00005780.jpg,237,134
"150528,5937690,6115924",36.217715124118115,"150528,5937690,6115924",0,"417600,16473036,16967572",./data/images/DUTS_class/23/ILSVRC2012_val_00036388.jpg,238,129
"301056,3709535,3370660",83.65946307700784,"301056,3709535,3370660",0,"640800,7895014,7173481",./data/images/DUTS_class/23/ILSVRC2013_test_00008030.jpg,238,129
"451584,6174150,6574350",10.254135156453444,"451584,6174150,6574350",1,"1152000,15749893,16770785",./data/images/DUTS_class/23/n01616318_12833.jpg,238,129
"602112,5348764,4987393",-3.698660496330632,"602112,5348764,4987393",0,"1694400,15053647,14036246",./data/images/DUTS_class/23/ILSVRC2012_test_00007297.jpg,238,129
"752640,4205141,3919842",-5.259027316433817,"752640,4205141,3919842",0,"1800000,10057947,9375992",./data/images/DUTS_class/23/ILSVRC2012_test_00001072.jpg,238,129
"903168,5731828,5614926",-53.644583031219426,"903168,5731828,5614926",0,"2880000,18277538,17904855",./data/images/DUTS_class/23/ILSVRC2013_test_00005561.jpg,238,129
"1053696,6256264,6545676",-6.180837651285117,"1053696,6256264,6545676",0,"3360000,19949222,20872020",./data/images/DUTS_class/23/ILSVRC2012_test_00049491.jpg,238,129
"1204224,6237416,6892784",33.63559243859159,"1204224,6237416,6892784",0,"3321600,17205244,19012893",./data/images/DUTS_class/23/ILSVRC2012_test_00006622.jpg,238,129
"1354752,5624890,4798825",-37.299749987105706,"1354752,5624890,4798825",0,"3240000,13451948,11476834",./data/images/DUTS_class/23/n01616318_13303.jpg,238,129
"1505280,6892630,7218084",68.58894094340945,"1505280,6892630,7218084",0,"3840000,17582171,18412386",./data/images/DUTS_class/23/ILSVRC2012_test_00031416.jpg,238,129
"1655808,5589151,4675067",25.558625529654716,"1655808,5589151,4675067",0,"4752000,16038791,13415434",./data/images/DUTS_class/23/ILSVRC2012_test_00040549.jpg,238,129
"1806336,5301548,4792352",-65.97042284718394,"1806336,5301548,4792352",0,"4320000,12678650,11460894",./data/images/DUTS_class/64/ILSVRC2012_test_00038583.jpg,238,129
"1956864,7183961,6739005",-76.14614585084233,"1956864,7183961,6739005",0,"4680000,17179634,16115717",./data/images/DUTS_class/64/ILSVRC2012_test_00045800.jpg,238,129
"2107392,6704699,6499425",75.97888359906378,"2107392,6704699,6499425",0,"5040000,16035605,15544983",./data/images/DUTS_class/64/n01729977_8714.jpg,238,129
"2257920,5674535,5122312",-37.175616112245436,"2257920,5674535,5122312",0,"5400000,13571623,12251041",./data/images/DUTS_class/64/ILSVRC2012_test_00055000.jpg,238,129
"2408448,6044571,5675507",38.98895505540091,"2408448,6044571,5675507",0,"5760000,14456934,13574321",./data/images/DUTS_class/64/ILSVRC2012_test_00040469.jpg,238,129
