img_3,angle,img_2,flip,img_1,img_path,item,other_item
"1354752,2646396,2224982",59.595830297320674,"1354752,2646396,2224982",1,"3456000,6749368,5674112",./data/images/DUTS_class/127/ILSVRC2012_test_00069131.jpg,266,60
"1505280,4118378,4220223",25.85515172748957,"1505280,4118378,4220223",1,"4140000,11328203,11608280",./data/images/DUTS_class/127/ILSVRC2012_test_00034500.jpg,266,60
"1655808,3649225,3717312",-82.39248562559399,"1655808,3649225,3717312",0,"4923600,10850677,11053146",./data/images/DUTS_class/127/ILSVRC2012_test_00037537.jpg,266,60
"1806336,3618512,4299984",35.99269248252779,"1806336,3618512,4299984",1,"4665600,9346345,11106548",./data/images/DUTS_class/127/ILSVRC2012_test_00005968.jpg,266,60
"1956864,3015019,2925010",-26.990237471568552,"1956864,3015019,2925010",1,"5163600,7955878,7718561",./data/images/DUTS_class/127/ILSVRC2012_test_00001607.jpg,266,60
"2107392,3891295,3054517",7.464759299358902,"2107392,3891295,3054517",1,"5392800,9958067,7816638",./data/images/DUTS_class/127/ILSVRC2012_test_00002570.jpg,266,60
"2257920,5062901,5197678",-1.6920467094275011,"2257920,5062901,5197678",1,"5472000,12268889,12595500",./data/images/DUTS_class/127/ILSVRC2012_test_00044316.jpg,266,60
"2408448,4215876,3560983",1.898157298155681,"2408448,4215876,3560983",1,"5760000,10082002,8515941",./data/images/DUTS_class/127/ILSVRC2012_test_00065359.jpg,266,60
"2558976,5258370,5185337",71.97872029038058,"2558976,5258370,5185337",1,"5854800,12029798,11862761",./data/images/DUTS_class/36/n01667778_3049.jpg,266,60
"2709504,4105264,3400420",47.40821147504187,"2709504,4105264,3400420",1,"6480000,9817618,8132282",./data/images/DUTS_class/36/ILSVRC2012_test_00073604.jpg,266,60
"2860032,4918064,3388415",70.44434981584692,"2860032,4918064,3388415",1,"5380800,9253532,6375718",./data/images/DUTS_class/36/ILSVRC2014_train_00041345.jpg,266,60
"3010560,4504468,4416465",87.21587756821913,"3010560,4504468,4416465",1,"7200000,10772644,10562084",./data/images/DUTS_class/36/ILSVRC2012_test_00004227.jpg,266,60
"3161088,5624344,5227857",85.76016126653876,"3161088,5624344,5227857",1,"6728400,11972338,11128081",./data/images/DUTS_class/36/ILSVRC2012_test_00085854.jpg,266,60
"3311616,4964412,4845161",44.62067984246286,"3311616,4964412,4845161",1,"7920000,11872065,11587091",./data/images/DUTS_class/36/n01667114_199.jpg,266,60
"3462144,5310098,5212101",-40.720346346428904,"3462144,5310098,5212101",0,"8280000,12698627,12464358",./data/images/DUTS_class/36/ILSVRC2012_test_00009308.jpg,266,60
"3612672,4239272,3401448",-42.94043928437175,"3612672,4239272,3401448",1,"9273600,10883356,8733378",./data/images/DUTS_class/36/ILSVRC2012_val_00042023.jpg,266,60
"3763200,5160261,5439043",-0.44977911605943177,"3763200,5160261,5439043",1,"8880000,12175916,12833692",./data/images/DUTS_class/36/ILSVRC2012_test_00070837.jpg,266,60
"3913728,5584799,5295130",83.50928178186058,"3913728,5584799,5295130",0,"9360000,13356253,12663723",./data/images/DUTS_class/36/n01667778_11203.jpg,266,60
"4064256,6692965,6638714",-20.301218989950467,"4064256,6692965,6638714",1,"8683200,14298079,14182194",./data/images/DUTS_class/36/n01667778_9956.jpg,266,60
"4214784,5396085,5233046",-67.12600063928528,"4214784,5396085,5233046",0,"8971200,11486172,11139566",./data/images/DUTS_class/36/ILSVRC2014_train_00053115.jpg,266,60
"4365312,5424270,4836978",-6.509788775743162,"4365312,5424270,4836978",1,"10544400,13101222,11682395",./data/images/DUTS_class/36/sun_admkqrbkeigjffud.jpg,266,60
"4515840,5902513,5391237",26.15121255926785,"4515840,5902513,5391237",1,"10296000,13458142,12292120",./data/images/DUTS_class/36/n01667778_11564.jpg,266,60
"4666368,6796093,6490260",-52.536718589601115,"4666368,6796093,6490260",0,"11160000,16252130,15520628",./data/images/DUTS_class/36/n01667778_698.jpg,266,60
"4816896,5403851,5439539",64.4544437937723,"4816896,5403851,5439539",1,"11520000,12922657,13008214",./data/images/DUTS_class/36/ILSVRC2012_test_00005239.jpg,266,60
"150528,2152603,1828661",65.34483506737092,"150528,2152603,1828661",0,"360000,5147999,4373152",./data/images/DUTS_class/848/n04392985_9684.jpg,267,238
"301056,2109466,2008601",-36.07231717910674,"301056,2109466,2008601",1,"720000,5043861,4802676",./data/images/DUTS_class/848/n04392985_1649.jpg,267,238
"451584,3156338,2909326",-25.916522269959746,"451584,3156338,2909326",1,"950400,6642805,6122827",./data/images/DUTS_class/848/ILSVRC2014_train_00004448.jpg,267,238
"602112,3436402,2587280",-19.960757807676913,"602112,3436402,2587280",0,"1440000,8218418,6187583",./data/images/DUTS_class/848/n04392985_4980.jpg,267,238
"752640,2718747,2606410",-19.302272348445413,"752640,2718747,2606410",1,"1800000,6501385,6232524",./data/images/DUTS_class/848/n04392985_8412.jpg,267,238
"903168,2694126,2566073",45.78523290234108,"903168,2694126,2566073",0,"2160000,6441133,6134794",./data/images/DUTS_class/848/n04392985_287.jpg,267,238
"1053696,3232853,2660141",-38.9539187769759,"1053696,3232853,2660141",0,"2520000,7731508,6362194",./data/images/DUTS_class/848/n04392985_9139.jpg,267,238
"1204224,3018821,3055123",-25.49566177441011,"1204224,3018821,3055123",0,"2563200,6425838,6503238",./data/images/DUTS_class/848/n04392985_3073.jpg,267,238
"1354752,2645733,2111104",-25.650979691899575,"1354752,2645733,2111104",0,"3240000,6327542,5048967",./data/images/DUTS_class/848/n04392985_6269.jpg,267,238
"1505280,2836456,2820660",20.063154473039692,"1505280,2836456,2820660",0,"3624000,6829085,6790866",./data/images/DUTS_class/848/n04392985_4539.jpg,267,238
"1655808,3726250,3338312",78.52999893651972,"1655808,3726250,3338312",1,"3960000,8911236,7983679",./data/images/DUTS_class/848/n04392985_9070.jpg,267,238
"1806336,3663675,3596438",85.4593466566967,"1806336,3663675,3596438",0,"4320000,8761308,8600500",./data/images/DUTS_class/848/n04392985_1138.jpg,267,238
"1956864,3435458,3388810",-51.74717878692103,"1956864,3435458,3388810",1,"4680000,8215160,8103553",./data/images/DUTS_class/848/n04392985_9050.jpg,267,238
"2107392,3104415,2980036",-71.86065120823494,"2107392,3104415,2980036",0,"5040000,7424807,7127396",./data/images/DUTS_class/848/n04392985_1604.jpg,267,238
"2257920,3953633,3536040",-34.69049723630272,"2257920,3953633,3536040",0,"5400000,9454756,8456281",./data/images/DUTS_class/848/ILSVRC2013_test_00002521.jpg,267,238
"2408448,3692567,3663713",-65.91039243281266,"2408448,3692567,3663713",0,"5760000,8829879,8760928",./data/images/DUTS_class/848/n04392985_9211.jpg,267,238
"2558976,3931920,4332118",31.48778727350657,"2558976,3931920,4332118",1,"6528000,10029893,11050785",./data/images/DUTS_class/23/n01616318_12833.jpg,267,238
"2709504,4286646,3947776",61.88516524621917,"2709504,4286646,3947776",0,"5767200,9125214,8403681",./data/images/DUTS_class/23/ILSVRC2013_test_00008030.jpg,267,238
"2860032,3952466,3867071",52.65737406557494,"2860032,3952466,3867071",0,"5038800,6963555,6813041",./data/images/DUTS_class/23/ILSVRC2013_test_00006092.jpg,267,238
"3010560,3768409,3700471",-4.327483704893893,"3010560,3768409,3700471",1,"6408000,8020699,7875757",./data/images/DUTS_class/23/n03745146_26684.jpg,267,238
"3161088,4322039,4977419",-50.47741780082031,"3161088,4322039,4977419",1,"8719200,11921244,13728893",./data/images/DUTS_class/23/ILSVRC2012_test_00006622.jpg,267,238
"3311616,4891391,4774471",58.25463045739354,"3311616,4891391,4774471",0,"10560000,15597538,15224855",./data/images/DUTS_class/23/ILSVRC2013_test_00005561.jpg,267,238
"3462144,5012441,5190674",-68.50932272126536,"3462144,5012441,5190674",0,"9604800,13905036,14399572",./data/images/DUTS_class/23/ILSVRC2012_val_00036388.jpg,267,238
"3612672,5608750,4782692",68.00926500436742,"3612672,5608750,4782692",0,"8640000,13411948,11436834",./data/images/DUTS_class/23/n01616318_13303.jpg,267,238
"3763200,4406395,4044992",-51.666920622349345,"3763200,4406395,4044992",1,"10590000,12399647,11382246",./data/images/DUTS_class/23/ILSVRC2012_test_00007297.jpg,267,238
"3913728,6022408,5976306",-54.538845168777506,"3913728,6022408,5976306",1,"9984000,15362338,15244852",./data/images/DUTS_class/23/ILSVRC2012_test_00004377.jpg,267,238
"4064256,5064626,4150547",-68.24199696181583,"4064256,5064626,4150547",1,"11664000,14534791,11911434",./data/images/DUTS_class/23/ILSVRC2012_test_00040549.jpg,267,238
"4214784,5309554,5265660",-29.748771738240727,"4214784,5309554,5265660",0,"13406400,16888811,16749185",./data/images/DUTS_class/23/ILSVRC2012_test_00086290.jpg,267,238
"4365312,5959875,5511610",-0.10750094515809394,"4365312,5959875,5511610",0,"9256800,12637954,11687476",./data/images/DUTS_class/23/sun_arzfimvznwfbitvo.jpg,267,238
"4515840,6293807,6583211",71.96395439940363,"4515840,6293807,6583211",0,"14400000,20069222,20992020",./data/images/DUTS_class/23/ILSVRC2012_test_00049491.jpg,267,238
"4666368,6083439,6406893",41.78809536614543,"4666368,6083439,6406893",1,"14880000,19392900,20424544",./data/images/DUTS_class/23/ILSVRC2012_test_00007640.jpg,267,238
"4816896,6392361,6921760",-28.983631156331786,"4816896,6392361,6921760",0,"11520000,15287398,16553523",./data/images/DUTS_class/23/n01616318_31216.jpg,267,238
"150528,1427623,1241212",37.92582044069927,"150528,1427623,1241212",0,"360000,3413578,2967840",./data/images/DUTS_class/89/ILSVRC2012_test_00036516.jpg,268,210
"301056,2682047,2509784",29.38522040073916,"301056,2682047,2509784",0,"720000,6413092,6001200",./data/images/DUTS_class/89/ILSVRC2012_test_00096191.jpg,268,210
"451584,2722622,2420114",85.91284454929242,"451584,2722622,2420114",1,"961200,5795244,5150939",./data/images/DUTS_class/89/ILSVRC2013_test_00002785.jpg,268,210
"602112,2032457,2580955",-61.46986698099546,"602112,2032457,2580955",1,"1440000,4860604,6172197",./data/images/DUTS_class/89/ILSVRC2012_test_00044283.jpg,268,210
"752640,2375317,1386109",11.563476122931617,"752640,2375317,1386109",0,"2004000,6323192,3690331",./data/images/DUTS_class/89/ILSVRC2012_test_00036918.jpg,268,210
"903168,2230237,1998044",22.083053398823967,"903168,2230237,1998044",0,"2779200,6862613,6148193",./data/images/DUTS_class/89/ILSVRC2012_test_00038606.jpg,268,210
"1053696,4048597,4479290",-26.41155861516025,"1053696,4048597,4479290",0,"2713200,10424962,11534018",./data/images/DUTS_class/89/ILSVRC2012_test_00020467.jpg,268,210
"1204224,3264364,3052465",84.77461648319027,"1204224,3264364,3052465",1,"2880000,7806731,7300067",./data/images/DUTS_class/89/ILSVRC2012_test_00088935.jpg,268,210
"1354752,2890965,2712543",-47.028943988676346,"1354752,2890965,2712543",1,"3240000,6913261,6486660",./data/images/DUTS_class/89/ILSVRC2012_test_00001410.jpg,268,210
"1505280,2990561,4249279",-76.65512521606723,"1505280,2990561,4249279",1,"3516000,6985537,9926479",./data/images/DUTS_class/89/n01819313_1498.jpg,268,210
"1655808,2186523,1907925",88.41952000979393,"1655808,2186523,1907925",1,"3524400,4653315,4060165",./data/images/DUTS_class/89/n01819313_7029.jpg,268,210
"1806336,4380298,4281725",77.13108204276573,"1806336,4380298,4281725",0,"3844800,9324705,9114764",./data/images/DUTS_class/89/ILSVRC2013_test_00000895.jpg,268,210
"1956864,3509255,4092680",-69.80352443679965,"1956864,3509255,4092680",0,"4898400,8784470,10244868",./data/images/DUTS_class/89/ILSVRC2012_test_00040537.jpg,268,210
"2107392,4042481,3740377",-16.566640932003967,"2107392,4042481,3740377",0,"5040000,9667491,8944974",./data/images/DUTS_class/89/ILSVRC2012_test_00041533.jpg,268,210
"2257920,2798175,2629216",-71.48985076393777,"2257920,2798175,2629216",0,"5472000,6781029,6371787",./data/images/DUTS_class/89/ILSVRC2012_test_00043872.jpg,268,210
"2408448,5022408,4818251",13.027555208736118,"2408448,5022408,4818251",0,"6144000,12811325,12290336",./data/images/DUTS_class/89/n01819313_4490.jpg,268,210
"2558976,3262543,3262207",-51.55822642851907,"2558976,3262543,3262207",0,"6120000,7802271,7801798",./data/images/DUTS_class/760/n04070727_26519.jpg,268,210
"2709504,4871743,4909997",-50.654292729266174,"2709504,4871743,4909997",0,"5767200,10369006,10450490",./data/images/DUTS_class/760/n04070727_36121.jpg,268,210
"2860032,4944330,4823894",-31.4620045205632,"2860032,4944330,4823894",0,"6087600,10523573,10267340",./data/images/DUTS_class/760/n04070727_33612.jpg,268,210
"3010560,4185918,4070632",48.02761949233504,"3010560,4185918,4070632",0,"7200000,10009656,9734286",./data/images/DUTS_class/760/n03337140_13111.jpg,268,210
"3161088,4821041,4833043",-16.215790353449872,"3161088,4821041,4833043",1,"7560000,11530332,11559357",./data/images/DUTS_class/760/n04070727_10244.jpg,268,210
"3311616,3729164,3836996",-77.79615465698096,"3311616,3729164,3836996",0,"10243200,11534486,11867783",./data/images/DUTS_class/760/n04070727_18736.jpg,268,210
"3462144,4820879,5592406",25.83740316237578,"3462144,4820879,5592406",0,"8280000,11530175,13375639",./data/images/DUTS_class/760/ILSVRC2012_test_00053139.jpg,268,210
"3612672,3862373,3302594",-1.7734611933253603,"3612672,3862373,3302594",0,"8640000,9237263,7898685",./data/images/DUTS_class/760/n04070727_4815.jpg,268,210
"3763200,4087738,3993729",-68.7692726540382,"3763200,4087738,3993729",1,"9000000,9776862,9552024",./data/images/DUTS_class/760/n04070727_24816.jpg,268,210
"3913728,4376247,4340513",-75.2845203794157,"3913728,4376247,4340513",0,"9360000,10464864,10379343",./data/images/DUTS_class/760/n04070727_4861.jpg,268,210
"4064256,4836199,4399802",7.802237618462215,"4064256,4836199,4399802",0,"9720000,11566864,10523357",./data/images/DUTS_class/760/n04070727_14408.jpg,268,210
"4214784,4361023,4413842",82.13473215599977,"4214784,4361023,4413842",1,"13171200,13628189,13793527",./data/images/DUTS_class/760/n04070727_3237.jpg,268,210
"4365312,4187330,4177103",-19.563441472796484,"4365312,4187330,4177103",0,"10440000,10015514,9990995",./data/images/DUTS_class/760/n04070727_29739.jpg,268,210
"4515840,5873954,5731819",12.832185190070815,"4515840,5873954,5731819",0,"10800000,14048008,13708043",./data/images/DUTS_class/760/n04070727_18351.jpg,268,210
"4666368,3287079,3225168",73.47936480994701,"4666368,3287079,3225168",1,"10676400,7523416,7382065",./data/images/DUTS_class/760/n04070727_22606.jpg,268,210
"4816896,6382902,6536625",72.70524233600139,"4816896,6382902,6536625",0,"10252800,13586312,13913650",./data/images/DUTS_class/760/n03207941_12381.jpg,268,210
"150528,3753068,3712354",76.19814530113416,"150528,3753068,3712354",0,"320400,7990023,7903152",./data/images/DUTS_class/952/n07753113_1238.jpg,269,285
"301056,2804034,2617481",-0.3921987238617106,"301056,2804034,2617481",1,"768000,7151347,6675670",./data/images/DUTS_class/952/n07753113_5360.jpg,269,285
"451584,3027332,2111560",52.68375111626553,"451584,3027332,2111560",1,"1080000,7239247,5049218",./data/images/DUTS_class/952/n07753113_12619.jpg,269,285
"602112,3278924,3130486",54.62106573828135,"602112,3278924,3130486",1,"1440000,7841822,7487117",./data/images/DUTS_class/952/n07753113_27272.jpg,269,285
"752640,2672299,2408175",-3.3010684470031886,"752640,2672299,2408175",1,"1800000,6390676,5758939",./data/images/DUTS_class/952/ILSVRC2012_test_00070651.jpg,269,285
"903168,3398291,3305087",-45.09200674390528,"903168,3398291,3305087",0,"2160000,8126563,7903653",./data/images/DUTS_class/952/n07753113_1568.jpg,269,285
"1053696,2275495,2043880",31.84017739964685,"1053696,2275495,2043880",1,"2242800,4843790,4350574",./data/images/DUTS_class/952/n07753113_12560.jpg,269,285
"1204224,3172296,2882977",82.89277721112342,"1204224,3172296,2882977",1,"2880000,7586224,6894406",./data/images/DUTS_class/952/n07753113_1263.jpg,269,285
"1354752,3225858,2343958",38.33936146079455,"1354752,3225858,2343958",1,"3240000,7714480,5605532",./data/images/DUTS_class/340/ILSVRC2012_test_00066525.jpg,269,285
"1505280,2662877,2227956",26.366958702724872,"1505280,2662877,2227956",1,"3600000,6366927,5326727",./data/images/DUTS_class/340/ILSVRC2012_val_00037130.jpg,269,285
"1655808,3310072,3045099",65.1931603000969,"1655808,3310072,3045099",0,"3524400,7046519,6482243",./data/images/DUTS_class/340/n02391049_1239.jpg,269,285
"1806336,3923223,3730694",87.28095599990702,"1806336,3923223,3730694",1,"5760000,12510254,11896345",./data/images/DUTS_class/340/ILSVRC2013_test_00007159.jpg,269,285
"1956864,4205474,4017963",-37.537938356752356,"1956864,4205474,4017963",0,"6240000,13411732,12813898",./data/images/DUTS_class/340/ILSVRC2013_test_00007787.jpg,269,285
"2107392,3631810,3293645",-16.471677848569072,"2107392,3631810,3293645",0,"4485600,7730415,7010318",./data/images/DUTS_class/340/n02391049_2049.jpg,269,285
"2257920,5184694,5141323",-54.21327040553828,"2257920,5184694,5141323",1,"4824000,11075873,10983297",./data/images/DUTS_class/340/ILSVRC2014_train_00023745.jpg,269,285
"2408448,4994014,4488315",44.653379977802324,"2408448,4994014,4488315",1,"5760000,11942578,10733358",./data/images/DUTS_class/340/ILSVRC2012_test_00091270.jpg,269,285
"150528,2516070,1799440",69.9729768464666,"150528,2516070,1799440",1,"360000,6016607,4302983",./data/images/DUTS_class/352/ILSVRC2012_test_00010205.jpg,270,71
"301056,2684222,2243734",-79.29597260815723,"301056,2684222,2243734",1,"720000,6418951,5365518",./data/images/DUTS_class/352/ILSVRC2012_test_00054434.jpg,270,71
"451584,3377905,3427578",88.52996150502277,"451584,3377905,3427578",1,"1080000,8078076,8197128",./data/images/DUTS_class/352/ILSVRC2012_test_00034407.jpg,270,71
"602112,2365268,2129991",-49.93686622033693,"602112,2365268,2129991",0,"1459200,5731364,5161169",./data/images/DUTS_class/352/ILSVRC2012_test_00003361.jpg,270,71
"752640,2205696,1710476",-24.374354138436388,"752640,2205696,1710476",0,"2400000,7033407,5453990",./data/images/DUTS_class/352/ILSVRC2012_test_00085572.jpg,270,71
"903168,2163555,2057466",-73.43401551912126,"903168,2163555,2057466",0,"2160000,5174238,4920589",./data/images/DUTS_class/352/ILSVRC2012_test_00053919.jpg,270,71
"1053696,3401990,2773099",-85.11999461328219,"1053696,3401990,2773099",1,"2520000,8134977,6631485",./data/images/DUTS_class/352/ILSVRC2012_test_00011906.jpg,270,71
"1204224,2946349,2761236",46.481498005998276,"1204224,2946349,2761236",1,"3244800,7938408,7439645",./data/images/DUTS_class/352/ILSVRC2012_test_00040342.jpg,270,71
"1354752,2421402,2319361",45.262405579248544,"1354752,2421402,2319361",1,"4114800,7354394,7044503",./data/images/DUTS_class/352/ILSVRC2012_test_00017566.jpg,270,71
"1505280,3744698,3650406",37.448073231488856,"1505280,3744698,3650406",0,"3600000,8955091,8729571",./data/images/DUTS_class/352/ILSVRC2012_test_00082643.jpg,270,71
"1655808,3943251,3398021",-55.49852306106617,"1655808,3943251,3398021",1,"3524400,8395151,7234067",./data/images/DUTS_class/352/ILSVRC2012_test_00061740.jpg,270,71
