img_3,angle,img_2,flip,img_1,img_path,item,other_item
"301056,4504705,4835001",67.86099187685346,"301056,4504705,4835001",0,"777600,11635508,12488342",./data/images/DUTS_class/78/n01776313_26247.jpg,215,200
"451584,2774457,2438480",-31.91725458903466,"451584,2774457,2438480",0,"1040400,6392491,5618370",./data/images/DUTS_class/78/n01776313_31031.jpg,215,200
"602112,3777211,3159485",-76.06079576297911,"602112,3777211,3159485",0,"1440000,9033857,7556807",./data/images/DUTS_class/78/n01776313_12517.jpg,215,200
"752640,6082701,6032782",-21.639326657917337,"752640,6082701,6032782",1,"2220000,17939757,17792596",./data/images/DUTS_class/78/ILSVRC2012_test_00050401.jpg,215,200
"903168,4075808,3584607",-42.887002028814585,"903168,4075808,3584607",0,"1944000,8772093,7714254",./data/images/DUTS_class/78/ILSVRC2014_train_00059611.jpg,215,200
"1053696,5159564,4153711",87.23727797452915,"1053696,5159564,4153711",0,"2251200,11023614,8875201",./data/images/DUTS_class/78/ILSVRC2014_train_00020044.jpg,215,200
"1204224,4797772,4745790",-3.6624526019365646,"1204224,4797772,4745790",0,"2889600,11511121,11386321",./data/images/DUTS_class/78/n01776313_8765.jpg,215,200
"1354752,3499249,3240234",16.070815132778858,"1354752,3499249,3240234",0,"2808000,7253659,6716881",./data/images/DUTS_class/78/n01776313_106.jpg,215,200
"1505280,5000867,4664218",12.88127854154736,"1505280,5000867,4664218",0,"3204000,10643683,9926871",./data/images/DUTS_class/78/ILSVRC2013_test_00006399.jpg,215,200
"1655808,6362032,6054918",47.357363327299424,"1655808,6362032,6054918",0,"4712400,18105949,17231942",./data/images/DUTS_class/78/ILSVRC2012_test_00040622.jpg,215,200
"1806336,6776871,6750980",44.04428127286307,"1806336,6776871,6750980",1,"4320000,16205997,16144171",./data/images/DUTS_class/78/n07693725_9425.jpg,215,200
"1956864,5261714,5136732",-68.71786968893593,"1956864,5261714,5136732",1,"4680000,12584418,12285120",./data/images/DUTS_class/78/ILSVRC2012_test_00001961.jpg,215,200
"2107392,7820153,7078897",-16.00554960612871,"2107392,7820153,7078897",0,"5090400,18892319,17101462",./data/images/DUTS_class/78/n01776313_27142.jpg,215,200
"2257920,5097859,3991239",35.64583381223828,"2257920,5097859,3991239",0,"5202000,11745196,9195816",./data/images/DUTS_class/78/ILSVRC2012_test_00001311.jpg,215,200
"2408448,6640746,6435248",29.30745944811775,"2408448,6640746,6435248",1,"5491200,15140354,14671725",./data/images/DUTS_class/78/ILSVRC2012_val_00037297.jpg,215,200
"2558976,6699420,6625326",29.76143416356315,"2558976,6699420,6625326",1,"6201600,16235679,16056150",./data/images/DUTS_class/711/n03916031_17862.jpg,215,200
"2709504,5078794,4389094",-32.85419533708902,"2709504,5078794,4389094",1,"6480000,12146815,10498094",./data/images/DUTS_class/711/n03916031_55387.jpg,215,200
"2860032,6671942,6240128",-82.41077056969387,"2860032,6671942,6240128",1,"6840000,15955405,14922870",./data/images/DUTS_class/711/n03916031_2495.jpg,215,200
"3010560,7008524,6882670",-78.86790499926337,"3010560,7008524,6882670",1,"7200000,16760762,16459790",./data/images/DUTS_class/711/n03916031_19391.jpg,215,200
"150528,3927947,3612891",85.96465570863633,"150528,3927947,3612891",1,"360000,9394393,8641235",./data/images/DUTS_class/931/ILSVRC2014_train_00050954.jpg,216,273
"3161088,6162823,6226715",-43.539665332159565,"3161088,6162823,6226715",1,"7560000,14738786,14891477",./data/images/DUTS_class/711/n03916031_6194.jpg,215,200
"301056,6257317,5881170",-26.382252573816533,"301056,6257317,5881170",1,"708000,14718522,13833391",./data/images/DUTS_class/931/n07693725_500.jpg,216,273
"3311616,6979408,6941160",-24.669452603936247,"3311616,6979408,6941160",1,"7920000,16691349,16600004",./data/images/DUTS_class/711/n03916031_21340.jpg,215,200
"451584,4165662,3766063",-53.39983752131731,"451584,4165662,3766063",0,"1080000,9962385,9006993",./data/images/DUTS_class/931/ILSVRC2012_test_00040594.jpg,216,273
"3462144,6432460,7102157",12.422308555293455,"3462144,6432460,7102157",0,"7369200,13690994,15116997",./data/images/DUTS_class/711/n03916031_16178.jpg,215,200
"3612672,7760179,7706806",47.31301684814329,"3612672,7760179,7706806",0,"8640000,18558460,18430787",./data/images/DUTS_class/711/n03676483_21720.jpg,215,200
"602112,5644966,5494057",-80.57130655405626,"602112,5644966,5494057",1,"1440000,13498428,13137930",./data/images/DUTS_class/931/n07693725_1279.jpg,216,273
"3763200,7480891,7315466",-23.920087542730656,"3763200,7480891,7315466",0,"7980000,15862616,15511966",./data/images/DUTS_class/711/n03916031_17433.jpg,215,200
"752640,4772594,3502339",59.91507660107626,"752640,4772594,3502339",0,"1608000,10197367,7483875",./data/images/DUTS_class/931/n07693725_23219.jpg,216,273
"3913728,6121116,6018583",-51.928580367305244,"3913728,6121116,6018583",1,"9484800,14835542,14587100",./data/images/DUTS_class/711/n03916031_31842.jpg,215,200
"903168,4350935,4051421",-55.864823787731034,"903168,4350935,4051421",1,"1922400,9259633,8621963",./data/images/DUTS_class/931/ILSVRC2014_train_00029848.jpg,216,273
"4064256,8037586,7545430",-39.69623102618247,"4064256,8037586,7545430",1,"11955600,23642788,22194830",./data/images/DUTS_class/711/ILSVRC2012_test_00000946.jpg,215,200
"1053696,4980790,4533604",82.78443081952557,"1053696,4980790,4533604",1,"2520000,11912828,10843354",./data/images/DUTS_class/931/n07693725_12175.jpg,216,273
"4214784,7279030,6918380",-13.522741682793876,"4214784,7279030,6918380",0,"11692800,20194051,19192994",./data/images/DUTS_class/711/n03916031_21400.jpg,215,200
"1204224,3379299,3297167",51.740989701436966,"1204224,3379299,3297167",1,"2880000,8082446,7886090",./data/images/DUTS_class/931/n07693725_11023.jpg,216,273
"4365312,7039473,6261433",-34.34140431773549,"4365312,7039473,6261433",1,"11136000,17955963,15971309",./data/images/DUTS_class/711/n03916031_1246.jpg,215,200
"1354752,5706313,5436785",-49.26106377105326,"1354752,5706313,5436785",0,"3240000,13647800,13003303",./data/images/DUTS_class/931/n07693725_12769.jpg,216,273
"4515840,6453218,6420650",-72.87975539198153,"4515840,6453218,6420650",1,"11520000,16461378,16378222",./data/images/DUTS_class/711/n03676483_2680.jpg,215,200
"4666368,7423168,6892332",-81.9362994514273,"4666368,7423168,6892332",1,"10155600,16157348,15002889",./data/images/DUTS_class/711/n03916031_14601.jpg,215,200
"1505280,5287671,5294134",38.212719603513335,"1505280,5287671,5294134",1,"3840000,13487815,13504358",./data/images/DUTS_class/931/n07693725_13592.jpg,216,273
"4816896,6667841,6510793",57.57835559825432,"4816896,6667841,6510793",1,"11520000,15947459,15572071",./data/images/DUTS_class/711/n03916031_14915.jpg,215,200
"1655808,5585710,5528354",86.44529399153161,"1655808,5585710,5528354",0,"4382400,14783401,14631479",./data/images/DUTS_class/931/n07693725_3120.jpg,216,273
"1806336,5907283,5876634",-67.95804874531007,"1806336,5907283,5876634",0,"4320000,14128004,14054491",./data/images/DUTS_class/931/ILSVRC2012_test_00036527.jpg,216,273
"1956864,5940534,5512074",-85.97376011709886,"1956864,5940534,5512074",0,"4680000,14207759,13183195",./data/images/DUTS_class/931/n07693725_529.jpg,216,273
"2107392,5713801,4924120",77.47730095487515,"2107392,5713801,4924120",1,"5392800,14621206,12600387",./data/images/DUTS_class/931/n07693725_6223.jpg,216,273
"2257920,5932547,5193473",63.66973922899786,"2257920,5932547,5193473",1,"4824000,12675059,11096568",./data/images/DUTS_class/931/n07693725_17412.jpg,216,273
"2408448,5678608,5279618",-78.36414637630169,"2408448,5678608,5279618",0,"5126400,12086211,11237037",./data/images/DUTS_class/931/n07693725_13643.jpg,216,273
"2558976,6013379,6396511",-27.753965207209077,"2558976,6013379,6396511",0,"6344400,14908952,15859011",./data/images/DUTS_class/326/ILSVRC2012_test_00083371.jpg,216,273
"2709504,5731696,5388506",-72.45280918952396,"2709504,5731696,5388506",1,"6480000,13709129,12888372",./data/images/DUTS_class/326/ILSVRC2012_test_00056594.jpg,216,273
"2860032,6048536,5469352",32.375058579493896,"2860032,6048536,5469352",1,"6064800,12826395,11598267",./data/images/DUTS_class/326/ILSVRC2012_test_00062032.jpg,216,273
"3010560,7947616,6547634",84.82720970757097,"3010560,7947616,6547634",0,"7200000,19006365,15658230",./data/images/DUTS_class/326/ILSVRC2012_val_00048641.jpg,216,273
"3161088,5582475,4254733",59.07563251540879,"3161088,5582475,4254733",0,"6753600,11927883,9091956",./data/images/DUTS_class/326/n02277742_39053.jpg,216,273
"3311616,5899618,4904294",-0.5921639087870858,"3311616,5899618,4904294",1,"7048800,12556891,10437800",./data/images/DUTS_class/326/ILSVRC2012_test_00069153.jpg,216,273
"3462144,6749096,6617498",38.273139457362475,"3462144,6749096,6617498",1,"10460400,20390866,19993434",./data/images/DUTS_class/326/ILSVRC2012_test_00071839.jpg,216,273
"3612672,7531666,6508635",52.1454040406104,"3612672,7531666,6508635",1,"8640000,18012848,15566166",./data/images/DUTS_class/326/ILSVRC2013_test_00003061.jpg,216,273
"3763200,5363429,5169485",88.22341343765488,"3763200,5363429,5169485",1,"8040000,11460153,11046036",./data/images/DUTS_class/326/ILSVRC2014_train_00009420.jpg,216,273
"3913728,7203289,5957447",70.19063688004229,"3913728,7203289,5957447",1,"10077600,18547778,15339729",./data/images/DUTS_class/326/ILSVRC2012_test_00065026.jpg,216,273
"4064256,7722320,7322136",13.951820123120925,"4064256,7722320,7322136",1,"8618400,16375715,15527091",./data/images/DUTS_class/326/ILSVRC2012_test_00005577.jpg,216,273
"4214784,6595230,5875281",48.299255022160644,"4214784,6595230,5875281",0,"10080000,15773156,14051846",./data/images/DUTS_class/326/ILSVRC2012_test_00083970.jpg,216,273
"4365312,6324783,5961314",59.119048050238284,"4365312,6324783,5961314",0,"9291600,13461471,12687488",./data/images/DUTS_class/326/ILSVRC2013_test_00006581.jpg,216,273
"4515840,7789710,7439964",-39.60557035336017,"4515840,7789710,7439964",0,"10692000,18442419,17614416",./data/images/DUTS_class/326/ILSVRC2012_test_00071849.jpg,216,273
"4666368,8226003,8078065",55.69547022383478,"4666368,8226003,8078065",0,"14880000,26230997,25759077",./data/images/DUTS_class/326/ILSVRC2012_test_00050918.jpg,216,273
"4816896,7666175,7474266",-43.99331826443388,"4816896,7666175,7474266",1,"11251200,17905387,17456753",./data/images/DUTS_class/326/n02281787_2394.jpg,216,273
"150528,3502469,2691734",-72.44631040945599,"150528,3502469,2691734",1,"320400,7453865,5727892",./data/images/DUTS_class/361/ILSVRC2012_test_00042016.jpg,217,159
"301056,3574526,3510685",-85.77237006950763,"301056,3574526,3510685",0,"643200,7637860,7501281",./data/images/DUTS_class/361/ILSVRC2012_test_00008776.jpg,217,159
"451584,4408670,4189846",82.71465840045101,"451584,4408670,4189846",1,"1080000,10544338,10021112",./data/images/DUTS_class/361/ILSVRC2012_test_00008950.jpg,217,159
"602112,3966543,3785507",-47.69526425750855,"602112,3966543,3785507",1,"1440000,9486572,9053683",./data/images/DUTS_class/361/ILSVRC2014_train_00023123.jpg,217,159
"752640,3913635,3795872",-13.288724992778654,"752640,3913635,3795872",0,"1860000,9671922,9381052",./data/images/DUTS_class/361/ILSVRC2014_train_00004567.jpg,217,159
"903168,5289773,5230470",-40.8579695434951,"903168,5289773,5230470",1,"2304000,13492838,13341382",./data/images/DUTS_class/361/ILSVRC2014_train_00012061.jpg,217,159
"1053696,4264996,3637777",20.74567853208765,"1053696,4264996,3637777",0,"2242800,9076191,7740973",./data/images/DUTS_class/361/ILSVRC2013_test_00008588.jpg,217,159
"1204224,4880933,4099422",-31.653433648281908,"1204224,4880933,4099422",1,"2880000,11673956,9804932",./data/images/DUTS_class/361/ILSVRC2014_train_00006202.jpg,217,159
"1354752,3240214,3179256",56.89207972991929,"1354752,3240214,3179256",0,"2872800,6871396,6742211",./data/images/DUTS_class/361/ILSVRC2014_train_00008197.jpg,217,159
"1505280,4820626,3679105",17.479115921014554,"1505280,4820626,3679105",1,"3192000,10222417,7802104",./data/images/DUTS_class/361/ILSVRC2013_test_00005651.jpg,217,159
"1655808,4509000,3691822",-13.24725870378816,"1655808,4509000,3691822",1,"3524400,9596366,7856240",./data/images/DUTS_class/361/ILSVRC2013_test_00009178.jpg,217,159
"1806336,5352697,5593930",9.517290909106604,"1806336,5352697,5593930",0,"4348800,12887366,13468074",./data/images/DUTS_class/769/n04118776_41154.jpg,217,159
"1956864,5258667,4825375",3.157445922836871,"1956864,5258667,4825375",0,"4680000,12578362,11542391",./data/images/DUTS_class/769/n04118776_49298.jpg,217,159
"150528,4929051,5032959",24.819414769170137,"150528,4929051,5032959",1,"379200,12416471,12678602",./data/images/DUTS_class/319/ILSVRC2012_test_00088920.jpg,218,41
"2107392,6045158,6324681",-61.482202823421204,"2107392,6045158,6324681",0,"4485600,12865649,13461150",./data/images/DUTS_class/769/n04118776_39704.jpg,217,159
"2257920,6266384,6236736",-74.87510746158607,"2257920,6266384,6236736",0,"4806000,13337842,13274773",./data/images/DUTS_class/769/n04118776_49036.jpg,217,159
"301056,4230245,3752772",44.88709947015627,"301056,4230245,3752772",0,"720000,10117207,8975438",./data/images/DUTS_class/319/ILSVRC2013_test_00007654.jpg,218,41
"2408448,4962498,4806160",-44.99839686727269,"2408448,4962498,4806160",1,"4320000,8901162,8620582",./data/images/DUTS_class/769/n04118776_30889.jpg,217,159
"2558976,6387359,6725115",-63.56952917258089,"2558976,6387359,6725115",0,"6120000,15275944,16084918",./data/images/DUTS_class/769/n04118776_52384.jpg,217,159
"451584,4014273,4067276",-77.11104623604226,"451584,4014273,4067276",0,"961200,8543912,8656525",./data/images/DUTS_class/319/ILSVRC2013_test_00006575.jpg,218,41
"2709504,6003389,5467618",80.94099443076921,"2709504,6003389,5467618",1,"6480000,14358624,13077371",./data/images/DUTS_class/769/n04118776_45963.jpg,217,159
"602112,4244858,3530207",-14.08287348258277,"602112,4244858,3530207",1,"1488000,10490491,8724121",./data/images/DUTS_class/319/ILSVRC2012_test_00067009.jpg,218,41
"2860032,6131621,5687087",-70.38601709304034,"2860032,6131621,5687087",1,"6840000,14664467,13601649",./data/images/DUTS_class/769/n04118776_17412.jpg,217,159
"3010560,6846819,7689377",6.189513787993049,"3010560,6846819,7689377",1,"6984000,15884440,17838879",./data/images/DUTS_class/769/sun_abjrlpjcricwloej.jpg,217,159
"752640,5242708,4644759",-0.39727159586044536,"752640,5242708,4644759",0,"2028000,14125987,12514864",./data/images/DUTS_class/319/ILSVRC2012_test_00097511.jpg,218,41
"3161088,7356053,7898854",-29.393991681242863,"3161088,7356053,7898854",1,"7560000,17592260,18890270",./data/images/DUTS_class/769/sun_axuhvcmwmykfnokf.jpg,217,159
"903168,4923858,5020619",-65.35757576889317,"903168,4923858,5020619",0,"1922400,10480029,10685905",./data/images/DUTS_class/319/ILSVRC2013_test_00004986.jpg,218,41
"3311616,7788906,6851843",-50.92508240926494,"3311616,7788906,6851843",1,"7075200,16639908,14638301",./data/images/DUTS_class/769/sun_bgqzmhpododgnvsn.jpg,217,159
"1053696,5968583,4622290",-34.78866312587118,"1053696,5968583,4622290",1,"2587200,14655051,11349822",./data/images/DUTS_class/319/ILSVRC2012_test_00068719.jpg,218,41
"1204224,4866729,4614278",57.46882379647562,"1204224,4866729,4614278",1,"3609600,14588142,13831446",./data/images/DUTS_class/319/ILSVRC2012_test_00050961.jpg,218,41
"1354752,5456614,5587943",-26.709477143442875,"1354752,5456614,5587943",1,"3456000,13919080,14254267",./data/images/DUTS_class/319/ILSVRC2013_test_00007810.jpg,218,41
"1505280,4907365,4715627",-69.56786447259148,"1505280,4907365,4715627",1,"4092000,13340712,12819476",./data/images/DUTS_class/319/ILSVRC2012_test_00087181.jpg,218,41
"1655808,5391219,4975755",-81.00537691444654,"1655808,5391219,4975755",0,"4514400,14698006,13565648",./data/images/DUTS_class/319/ILSVRC2012_test_00001551.jpg,218,41
"1806336,5318179,4005185",64.09781333697867,"1806336,5318179,4005185",1,"3816000,11235062,8461600",./data/images/DUTS_class/319/ILSVRC2013_test_00005539.jpg,218,41
"1956864,4704735,4622924",0.953036869351223,"1956864,4704735,4622924",1,"4680000,11251773,11056062",./data/images/DUTS_class/319/ILSVRC2013_test_00006311.jpg,218,41
"2107392,5912551,5764485",-62.95138500202003,"2107392,5912551,5764485",0,"5040000,14141278,13787032",./data/images/DUTS_class/250/ILSVRC2012_test_00000747.jpg,218,41
"2257920,5941393,5772093",21.99424458271857,"2257920,5941393,5772093",1,"4896000,12882223,12515238",./data/images/DUTS_class/250/n02109961_66260.jpg,218,41
"2408448,5947202,5340758",-14.226508732530274,"2408448,5947202,5340758",1,"5760000,14223312,12773216",./data/images/DUTS_class/250/ILSVRC2012_test_00074556.jpg,218,41
"2558976,6197622,5652692",38.0717804441506,"2558976,6197622,5652692",1,"6120000,14822970,13520096",./data/images/DUTS_class/250/n02109961_5304.jpg,218,41
"2709504,6780481,6662112",47.34231483758703,"2709504,6780481,6662112",0,"7344000,18378253,18057501",./data/images/DUTS_class/250/ILSVRC2012_test_00001693.jpg,218,41
"2860032,6741587,6079139",-60.19398450020228,"2860032,6741587,6079139",0,"6840000,16123152,14538813",./data/images/DUTS_class/250/ILSVRC2012_test_00036494.jpg,218,41
"3010560,6738604,6756489",3.5083776414645342,"3010560,6738604,6756489",0,"7200000,16116378,16159201",./data/images/DUTS_class/250/ILSVRC2012_test_00039126.jpg,218,41
"3161088,6684384,6626235",-10.291670373864376,"3161088,6684384,6626235",0,"6728400,14226283,14102757",./data/images/DUTS_class/250/n02110185_13355.jpg,218,41
"3311616,6480455,5418280",-23.931334421747927,"3311616,6480455,5418280",1,"7920000,15498943,12958748",./data/images/DUTS_class/250/ILSVRC2012_test_00035815.jpg,218,41
"3462144,5451111,5396355",87.42885759663528,"3462144,5451111,5396355",1,"7893600,12427431,12302527",./data/images/DUTS_class/250/n02110185_12678.jpg,218,41
"3612672,7970078,8136471",-14.799410134723587,"3612672,7970078,8136471",1,"8985600,19823509,20237498",./data/images/DUTS_class/250/ILSVRC2012_test_00085655.jpg,218,41
"3763200,5769656,5760024",-75.92739637634062,"3763200,5769656,5760024",0,"9210000,14120457,14096761",./data/images/DUTS_class/250/ILSVRC2012_test_00000448.jpg,218,41
"3913728,7868851,6753469",27.914828805569254,"3913728,7868851,6753469",0,"9360000,18819043,16151787",./data/images/DUTS_class/250/ILSVRC2012_test_00037414.jpg,218,41
"150528,3102644,3060387",-87.29506550237267,"150528,3102644,3060387",0,"343200,7073179,6976892",./data/images/DUTS_class/925/n04263257_3334.jpg,219,254
"301056,4032096,3808324",36.92348362972053,"301056,4032096,3808324",1,"720000,9643693,9108496",./data/images/DUTS_class/925/n04263257_4539.jpg,219,254
