img_3,angle,img_2,flip,img_1,img_path,item,other_item
"301056,4204877,3349763",-40.19080193131044,"301056,4204877,3349763",1,"720000,10057293,8012239",./data/images/DUTS_class/7/ILSVRC2012_test_00004638.jpg,240,82
"2408448,5756577,5281910",48.659255823240244,"2408448,5756577,5281910",0,"5318400,12703733,11655486",./data/images/DUTS_class/113/ILSVRC2014_train_00005982.jpg,239,275
"451584,6090675,5377183",24.85465827494397,"451584,6090675,5377183",1,"1126800,15192753,13412642",./data/images/DUTS_class/7/ILSVRC2012_test_00024682.jpg,240,82
"2558976,6155944,6233014",-60.86784929662508,"2558976,6155944,6233014",1,"6120000,14723223,14907476",./data/images/DUTS_class/761/n04074963_19473.jpg,239,275
"602112,4172661,3766774",74.84275966925853,"602112,4172661,3766774",1,"1584000,10976400,9908236",./data/images/DUTS_class/7/ILSVRC2012_test_00015356.jpg,240,82
"2709504,4506014,4506014",-29.11107782022743,"2709504,4506014,4506014",1,"5659200,9410968,9410968",./data/images/DUTS_class/761/n04074963_28038.jpg,239,275
"752640,4721735,4148361",-71.85650349134548,"752640,4721735,4148361",0,"1974000,12386048,10882730",./data/images/DUTS_class/7/ILSVRC2012_test_00022211.jpg,240,82
"2860032,6925485,6696076",4.43327137905149,"2860032,6925485,6696076",0,"7296000,17665179,17079985",./data/images/DUTS_class/761/n04074963_9450.jpg,239,275
"903168,3844674,3772778",22.751958125243448,"903168,3844674,3772778",0,"2160000,9195588,9023682",./data/images/DUTS_class/7/n01514668_14472.jpg,240,82
"3010560,5993843,5953978",82.51989932042366,"3010560,5993843,5953978",1,"7200000,14334310,14239085",./data/images/DUTS_class/761/n04074963_2458.jpg,239,275
"1053696,4350740,4303990",31.554127281146364,"1053696,4350740,4303990",1,"3360000,13873140,13723988",./data/images/DUTS_class/7/ILSVRC2012_test_00062611.jpg,240,82
"3161088,7337494,7300094",-85.13586174494378,"3161088,7337494,7300094",1,"6753600,15676562,15596672",./data/images/DUTS_class/761/n04074963_8351.jpg,239,275
"1204224,4593258,4007609",-23.124265942338127,"1204224,4593258,4007609",1,"2880000,10986343,9585735",./data/images/DUTS_class/551/n03314780_487.jpg,240,82
"3311616,7523274,7440102",-30.297320537651785,"3311616,7523274,7440102",0,"7761600,17633585,17438723",./data/images/DUTS_class/761/n04074963_25657.jpg,239,275
"1354752,4929654,4858295",62.52140973590088,"1354752,4929654,4858295",0,"3240000,11789785,11619035",./data/images/DUTS_class/551/n03314780_17914.jpg,240,82
"3462144,6621942,6459912",-11.739459591231975,"3462144,6621942,6459912",1,"8280000,15836549,15449319",./data/images/DUTS_class/761/n04074963_3410.jpg,239,275
"1505280,6647127,6668566",-41.30376677446218,"1505280,6647127,6668566",1,"4800000,21196293,21264622",./data/images/DUTS_class/551/n03314780_16546.jpg,240,82
"3612672,6397461,6307150",27.22917805161977,"3612672,6397461,6307150",1,"8640000,15300166,15084380",./data/images/DUTS_class/761/n04074963_3611.jpg,239,275
"1655808,6078560,5866911",-47.767162899332476,"1655808,6078560,5866911",0,"4963200,18220683,17586607",./data/images/DUTS_class/551/n03314780_3756.jpg,240,82
"3763200,8579353,8589488",-14.391153074761178,"3763200,8579353,8589488",1,"12000000,27356986,27389413",./data/images/DUTS_class/761/n04074963_3197.jpg,239,275
"1806336,6728078,6615082",-40.56455431310931,"1806336,6728078,6615082",0,"5760000,21454002,21093828",./data/images/DUTS_class/551/n03314780_18284.jpg,240,82
"3913728,6897070,7032405",21.73282473076946,"3913728,6897070,7032405",1,"9360000,16495845,16819476",./data/images/DUTS_class/761/n04074963_7643.jpg,239,275
"1956864,5537944,5547737",65.50095982092216,"1956864,5537944,5547737",1,"4680000,13244978,13268518",./data/images/DUTS_class/551/n03775546_4269.jpg,240,82
"4064256,8401352,7870699",10.426881455284118,"4064256,8401352,7870699",0,"9720000,20091545,18822686",./data/images/DUTS_class/761/n04074963_29945.jpg,239,275
"2107392,5984068,6255280",-21.46666042610019,"2107392,5984068,6255280",0,"5073600,14407512,15060350",./data/images/DUTS_class/551/ILSVRC2012_val_00042497.jpg,240,82
"4214784,7699622,7838248",-50.289915548015095,"4214784,7699622,7838248",0,"10080000,18415194,18746373",./data/images/DUTS_class/761/n04074963_20513.jpg,239,275
"4365312,9222962,8980480",-26.375929390950407,"4365312,9222962,8980480",0,"6960000,14704810,14318397",./data/images/DUTS_class/761/n04074963_38344.jpg,239,275
"4515840,8611537,8571965",-45.522852590997886,"4515840,8611537,8571965",1,"9540000,18192449,18108962",./data/images/DUTS_class/761/n04074963_20745.jpg,239,275
"4666368,7919066,7526830",-12.81563875393239,"4666368,7919066,7526830",1,"11160000,18939296,18001251",./data/images/DUTS_class/761/n04074963_17989.jpg,239,275
"4816896,8213168,8112371",-33.84085069532192,"4816896,8213168,8112371",0,"11520000,19642638,19401711",./data/images/DUTS_class/761/n04074963_8211.jpg,239,275
"150528,4768404,4786188",16.495676901264048,"150528,4768404,4786188",0,"474000,15014192,15070034",./data/images/DUTS_class/91/ILSVRC2012_test_00072407.jpg,241,57
"301056,4258495,3885227",-39.829005434399306,"301056,4258495,3885227",1,"926400,13102830,11954090",./data/images/DUTS_class/91/ILSVRC2012_test_00042806.jpg,241,57
"451584,4678624,4426659",17.051148163721248,"451584,4678624,4426659",1,"1432800,14843051,14043565",./data/images/DUTS_class/91/ILSVRC2012_test_00073995.jpg,241,57
"602112,5153137,3900904",55.81920551150503,"602112,5153137,3900904",0,"1449600,12407922,9393743",./data/images/DUTS_class/91/ILSVRC2012_test_00043062.jpg,241,57
"752640,5183332,4875377",-76.0060448905083,"752640,5183332,4875377",0,"2316000,15950645,15003134",./data/images/DUTS_class/91/ILSVRC2012_test_00005154.jpg,241,57
"903168,5445995,4684593",83.62293127008813,"903168,5445995,4684593",0,"2534400,15280938,13144581",./data/images/DUTS_class/91/ILSVRC2012_test_00005981.jpg,241,57
"1053696,6389603,5665461",-64.54987323514544,"1053696,6389603,5665461",0,"2704800,16399821,14541527",./data/images/DUTS_class/91/ILSVRC2012_test_00032608.jpg,241,57
"1204224,6688567,6591922",-67.35208060575343,"1204224,6688567,6591922",1,"3062400,17008107,16762293",./data/images/DUTS_class/91/ILSVRC2012_test_00044768.jpg,241,57
"1354752,5595063,4698623",68.9557638952341,"1354752,5595063,4698623",0,"3456000,14271838,11984971",./data/images/DUTS_class/91/ILSVRC2012_test_00038149.jpg,241,57
"1505280,4994471,4954266",9.246036683858165,"1505280,4994471,4954266",0,"3840000,12739725,12637194",./data/images/DUTS_class/91/ILSVRC2012_test_00069501.jpg,241,57
"1655808,5927775,5642665",4.690847814941535,"1655808,5927775,5642665",1,"4527600,16207397,15427874",./data/images/DUTS_class/91/ILSVRC2012_test_00034870.jpg,241,57
"1806336,7243825,6041072",78.70542344624701,"1806336,7243825,6041072",0,"4334400,17381412,14494309",./data/images/DUTS_class/91/ILSVRC2012_test_00086699.jpg,241,57
"1956864,8593261,8404011",-6.984170032656963,"1956864,8593261,8404011",0,"4149600,18221711,17820455",./data/images/DUTS_class/91/ILSVRC2013_test_00002717.jpg,241,57
"2107392,6617566,6518067",88.22000282215376,"2107392,6617566,6518067",1,"5376000,16879973,16626305",./data/images/DUTS_class/91/n01824575_1468.jpg,241,57
"2257920,5826550,5132135",83.67985018739282,"2257920,5826550,5132135",0,"5760000,14861782,13090266",./data/images/DUTS_class/91/ILSVRC2012_test_00073570.jpg,241,57
"2408448,6128228,5767247",33.47150123476912,"2408448,6128228,5767247",0,"7680000,19540818,18389720",./data/images/DUTS_class/91/ILSVRC2012_test_00085980.jpg,241,57
"2558976,5595047,5348032",71.48268758210416,"2558976,5595047,5348032",0,"6079200,13292922,12706350",./data/images/DUTS_class/805/n04254680_119.jpg,241,57
"2709504,5226447,4530684",48.55849954483023,"2709504,5226447,4530684",0,"5767200,11123263,9642134",./data/images/DUTS_class/805/n04254680_10460.jpg,241,57
"2860032,5945004,5448111",84.5078981018099,"2860032,5945004,5448111",0,"6087600,12652497,11594751",./data/images/DUTS_class/805/n04254680_4023.jpg,241,57
"3010560,7029245,6240965",5.621307960215077,"3010560,7029245,6240965",1,"7200000,16811930,14926846",./data/images/DUTS_class/805/n04254680_7819.jpg,241,57
"3161088,6066442,5317101",-5.8193544663014185,"3161088,6066442,5317101",1,"6728400,12911497,11316150",./data/images/DUTS_class/805/n04254680_5458.jpg,241,57
"3311616,5656451,5097849",51.47373215581653,"3311616,5656451,5097849",1,"7075200,12086234,10892966",./data/images/DUTS_class/805/ILSVRC2014_train_00044251.jpg,241,57
"3462144,5916478,5349714",-29.162036954116513,"3462144,5916478,5349714",0,"7369200,12592019,11385360",./data/images/DUTS_class/805/n04254680_7501.jpg,241,57
"3612672,7430714,7042126",23.18244755571809,"3612672,7430714,7042126",0,"7689600,15817261,14989905",./data/images/DUTS_class/805/n04254680_3541.jpg,241,57
"3763200,6639179,6595651",1.6043772009705748,"3763200,6639179,6595651",1,"12000000,21172073,21034012",./data/images/DUTS_class/805/ILSVRC2012_test_00001301.jpg,241,57
"3913728,7960707,7991587",-6.097763564916548,"3913728,7960707,7991587",1,"9360000,19039226,19113472",./data/images/DUTS_class/805/ILSVRC2012_test_00016458.jpg,241,57
"4064256,8294965,8189052",74.4547865907837,"4064256,8294965,8189052",0,"12895200,26318106,25982321",./data/images/DUTS_class/805/ILSVRC2012_val_00029787.jpg,241,57
"4214784,8795976,8986845",-68.20985509389479,"4214784,8795976,8986845",1,"12432000,25944936,26508184",./data/images/DUTS_class/805/ILSVRC2012_val_00043985.jpg,241,57
"4365312,7987379,7712642",-57.68356489504571,"4365312,7987379,7712642",1,"10335600,18910437,18260011",./data/images/DUTS_class/805/n04254680_7824.jpg,241,57
"4515840,7009436,6722155",1.3839471681476423,"4515840,7009436,6722155",0,"9612000,14919000,14307165",./data/images/DUTS_class/805/n04254680_4926.jpg,241,57
"4666368,7723619,6401086",1.5617925623969455,"4666368,7723619,6401086",1,"11160000,18472447,15309913",./data/images/DUTS_class/805/ILSVRC2014_train_00055438.jpg,241,57
"4816896,7661067,7314369",55.09921875963107,"4816896,7661067,7314369",0,"8640000,13740705,13118945",./data/images/DUTS_class/805/ILSVRC2014_train_00051383.jpg,241,57
"150528,5010589,4622191",74.10299711109678,"150528,5010589,4622191",1,"373200,12422562,11459716",./data/images/DUTS_class/907/ILSVRC2012_test_00016682.jpg,242,47
"301056,6259598,6351729",-21.35505127715137,"301056,6259598,6351729",0,"712800,14823214,15041338",./data/images/DUTS_class/907/ILSVRC2014_train_00035979.jpg,242,47
"451584,4896252,5050401",-85.18028391783714,"451584,4896252,5050401",0,"961200,10420036,10748083",./data/images/DUTS_class/907/n04591713_4118.jpg,242,47
"602112,3954002,3806915",-36.81347645926057,"602112,3954002,3806915",1,"1824000,11977220,11531520",./data/images/DUTS_class/907/ILSVRC2012_test_00058803.jpg,242,47
"752640,3855077,3174042",71.66772726008307,"752640,3855077,3174042",0,"1800000,9221330,7592396",./data/images/DUTS_class/907/ILSVRC2012_test_00040360.jpg,242,47
"903168,5284493,5255677",39.04648082825568,"903168,5284493,5255677",1,"2160000,12639809,12570852",./data/images/DUTS_class/907/n04591713_1316.jpg,242,47
"1053696,4406945,3877566",66.73959612583073,"1053696,4406945,3877566",0,"2343600,9801499,8624025",./data/images/DUTS_class/907/ILSVRC2014_train_00049233.jpg,242,47
"1204224,9419075,9271768",-0.6376643120820376,"1204224,9419075,9271768",0,"1939200,15169117,14931700",./data/images/DUTS_class/907/n04591713_359.jpg,242,47
"1354752,5543310,5272741",77.76300238644801,"1354752,5543310,5272741",0,"4244400,17366696,16518926",./data/images/DUTS_class/907/ILSVRC2012_test_00041219.jpg,242,47
"1505280,4643125,4492378",41.68058356776223,"1505280,4643125,4492378",1,"3216000,9920694,9598772",./data/images/DUTS_class/907/n04591713_5873.jpg,242,47
"1655808,6777830,6800341",-3.647176249292031,"1655808,6777830,6800341",0,"4290000,17563833,17622194",./data/images/DUTS_class/907/ILSVRC2012_test_00042911.jpg,242,47
"1806336,6395949,6109362",-67.79074461454289,"1806336,6395949,6109362",0,"5025600,17795589,16998210",./data/images/DUTS_class/92/ILSVRC2012_test_00087297.jpg,242,47
"1956864,6269875,5831931",84.5534377485022,"1956864,6269875,5831931",1,"4992000,15993212,14876429",./data/images/DUTS_class/92/ILSVRC2013_test_00005006.jpg,242,47
"2107392,7523243,7679584",-31.295558074874773,"2107392,7523243,7679584",1,"6720000,23989973,24488395",./data/images/DUTS_class/92/ILSVRC2012_test_00042979.jpg,242,47
"2257920,7114309,7184158",-59.01008408506927,"2257920,7114309,7184158",0,"7146000,22513572,22734730",./data/images/DUTS_class/92/ILSVRC2012_test_00007315.jpg,242,47
"2408448,6312846,6215288",-22.10404485977091,"2408448,6312846,6215288",0,"6547200,17160735,16895424",./data/images/DUTS_class/92/ILSVRC2012_test_00045939.jpg,242,47
"2558976,6898922,8263896",-81.57322240129474,"2558976,6898922,8263896",1,"6528000,17598553,21080593",./data/images/DUTS_class/92/ILSVRC2012_test_00004354.jpg,242,47
"2709504,6830254,7402323",-68.26914834329091,"2709504,6830254,7402323",0,"6480000,16335826,17703816",./data/images/DUTS_class/92/sun_aqbpztfbkpkfbxqx.jpg,242,47
"2860032,5933343,5490133",-78.34238433990875,"2860032,5933343,5490133",1,"6201600,12865108,11904259",./data/images/DUTS_class/92/ILSVRC2013_test_00001425.jpg,242,47
"3010560,7327618,6809828",-43.6959923545675,"3010560,7327618,6809828",1,"7536000,18342839,17046730",./data/images/DUTS_class/92/ILSVRC2012_test_00072098.jpg,242,47
"3161088,6600413,6295935",-1.3407090580727044,"3161088,6600413,6295935",0,"10080000,21046755,20076360",./data/images/DUTS_class/92/ILSVRC2012_test_00051781.jpg,242,47
"3311616,7886968,7133819",80.89606499832564,"3311616,7886968,7133819",1,"9398400,22378251,20240555",./data/images/DUTS_class/92/ILSVRC2012_test_00093218.jpg,242,47
"150528,4571934,4526069",-18.655795003428782,"150528,4571934,4526069",0,"360000,10934133,10824931",./data/images/DUTS_class/913/n04606251_9958.jpg,243,7
"301056,4757411,4781376",-59.691630593079175,"301056,4757411,4781376",0,"720000,11378512,11435680",./data/images/DUTS_class/913/n04606251_10207.jpg,243,7
"451584,5049287,5448848",-1.8516038858763155,"451584,5049287,5448848",1,"961200,10746130,11596629",./data/images/DUTS_class/913/n04606251_43174.jpg,243,7
"602112,4150622,4178215",40.91807257871878,"602112,4150622,4178215",0,"1440000,9928187,9994303",./data/images/DUTS_class/913/ILSVRC2012_test_00058550.jpg,243,7
"752640,4105138,3924136",72.63270829046118,"752640,4105138,3924136",1,"1602000,8736827,8350837",./data/images/DUTS_class/913/n04606251_73408.jpg,243,7
"903168,7294753,7828763",80.2074066126039,"903168,7294753,7828763",1,"2052000,16571505,17784472",./data/images/DUTS_class/913/ILSVRC2012_test_00006151.jpg,243,7
"1053696,5153089,5465035",-73.21882206648688,"1053696,5153089,5465035",1,"2520000,12324589,13071059",./data/images/DUTS_class/913/n04606251_5208.jpg,243,7
"1204224,5535055,5943531",-84.47719665482995,"1204224,5535055,5943531",0,"2880000,13238184,14215285",./data/images/DUTS_class/913/ILSVRC2012_test_00099290.jpg,243,7
"1354752,5040417,5455347",-73.39638475890442,"1354752,5040417,5455347",1,"3240000,12054724,13047275",./data/images/DUTS_class/913/n04606251_2275.jpg,243,7
"1505280,4615872,5370417",81.76096348576209,"1505280,4615872,5370417",0,"3204000,9824099,11430151",./data/images/DUTS_class/913/n04606251_9243.jpg,243,7
"1655808,6404726,6374367",-38.146637409238096,"1655808,6404726,6374367",1,"3960000,15317897,15245308",./data/images/DUTS_class/913/ILSVRC2012_test_00042643.jpg,243,7
"1806336,4690405,4486550",-5.202085727538262,"1806336,4690405,4486550",1,"3945600,10245124,9799844",./data/images/DUTS_class/151/ILSVRC2012_test_00068219.jpg,243,7
"1956864,6693240,6444047",-9.76478409254902,"1956864,6693240,6444047",1,"6240000,21343161,20548774",./data/images/DUTS_class/151/ILSVRC2012_test_00070582.jpg,243,7
"2107392,6089386,5733184",-59.09461493073015,"2107392,6089386,5733184",1,"5040000,14562537,13710755",./data/images/DUTS_class/151/ILSVRC2012_test_00022362.jpg,243,7
"2257920,6774606,5567748",-2.9103131426323188,"2257920,6774606,5567748",0,"5400000,16202897,13317006",./data/images/DUTS_class/151/ILSVRC2012_test_00044209.jpg,243,7
"2408448,6392380,6365339",70.11340386356417,"2408448,6392380,6365339",1,"7296000,19365635,19283741",./data/images/DUTS_class/151/ILSVRC2012_test_00069583.jpg,243,7
"2558976,5092192,4892635",41.63953124591399,"2558976,5092192,4892635",1,"5446800,10837712,10413015",./data/images/DUTS_class/151/n02085620_3514.jpg,243,7
"2709504,6983623,6788229",-8.073695112482667,"2709504,6983623,6788229",1,"7106400,18316168,17803600",./data/images/DUTS_class/151/ILSVRC2012_test_00000661.jpg,243,7
"2860032,5638935,5493925",-1.1853795893015755,"2860032,5638935,5493925",1,"6840000,13486781,13139855",./data/images/DUTS_class/151/ILSVRC2012_test_00057159.jpg,243,7
"3010560,5460165,5343451",-30.68689194207655,"3010560,5460165,5343451",1,"7200000,13059625,12780341",./data/images/DUTS_class/151/ILSVRC2012_test_00069103.jpg,243,7
"3161088,7170770,7037726",22.521530547876157,"3161088,7170770,7037726",1,"8568000,19435640,19075019",./data/images/DUTS_class/151/ILSVRC2012_test_00082351.jpg,243,7
"3311616,6051722,5464015",-7.198841829562952,"3311616,6051722,5464015",1,"7286400,13316560,12023871",./data/images/DUTS_class/151/ILSVRC2013_test_00006296.jpg,243,7
"150528,3676125,3009764",46.13902942469007,"150528,3676125,3009764",1,"320400,7823407,6404669",./data/images/DUTS_class/374/n02488291_5161.jpg,244,194
"301056,4126967,3224869",18.91674430740575,"301056,4126967,3224869",0,"720000,9870782,7713348",./data/images/DUTS_class/374/n02488291_1279.jpg,244,194
"451584,5192386,2932791",-78.3495127603838,"451584,5192386,2932791",0,"1112400,12790116,7224182",./data/images/DUTS_class/374/ILSVRC2012_test_00043101.jpg,244,194
"602112,7694242,7435453",-12.891619364041073,"602112,7694242,7435453",1,"1276800,16314748,15765893",./data/images/DUTS_class/374/ILSVRC2013_test_00004470.jpg,244,194
"752640,5343778,5029607",-88.95863044861495,"752640,5343778,5029607",1,"1602000,11374397,10705579",./data/images/DUTS_class/374/ILSVRC2012_test_00001837.jpg,244,194
"903168,4178118,3603154",15.352972069019456,"903168,4178118,3603154",1,"1929600,8927385,7699328",./data/images/DUTS_class/374/ILSVRC2012_test_00066372.jpg,244,194
"1053696,4117638,3731054",24.05387137778212,"1053696,4117638,3731054",0,"2520000,9848798,8924381",./data/images/DUTS_class/374/ILSVRC2012_test_00049144.jpg,244,194
"1204224,4581651,4156565",-28.01241480402297,"1204224,4581651,4156565",1,"2880000,10958362,9941832",./data/images/DUTS_class/374/ILSVRC2012_test_00009218.jpg,244,194
"1354752,6736074,6431127",-80.78115246833823,"1354752,6736074,6431127",0,"3024000,15035636,14355028",./data/images/DUTS_class/374/ILSVRC2012_val_00001092.jpg,244,194
