img_3,angle,img_2,flip,img_1,img_path,item,other_item
"2860032,4896074,4892489",-1.4124750011238658,"2860032,4896074,4892489",0,"6498000,11128536,11120028",./data/images/DUTS_class/1/ILSVRC2013_test_00008287.jpg,216,143
"3010560,7628715,7837884",84.63714497875823,"3010560,7628715,7837884",1,"7200000,18243723,18743928",./data/images/DUTS_class/1/ILSVRC2014_train_00005351.jpg,216,143
"3161088,8324331,8406082",17.335464763862547,"3161088,8324331,8406082",0,"7560000,19906806,20102317",./data/images/DUTS_class/1/ILSVRC2014_train_00011435.jpg,216,143
"3311616,7316902,6750940",-41.92706676840146,"3311616,7316902,6750940",0,"6996000,15456714,14261488",./data/images/DUTS_class/1/ILSVRC2013_test_00008426.jpg,216,143
"3462144,8343120,8435793",19.006424490288094,"3462144,8343120,8435793",1,"8280000,19952175,20173668",./data/images/DUTS_class/1/ILSVRC2014_train_00022014.jpg,216,143
"3612672,6866730,5806356",-65.03387102429582,"3612672,6866730,5806356",1,"7689600,14614506,12357302",./data/images/DUTS_class/1/n01443537_5173.jpg,216,143
"3763200,6955270,6481775",-60.58422667016657,"3763200,6955270,6481775",0,"9000000,16634269,15501909",./data/images/DUTS_class/1/ILSVRC2012_test_00006709.jpg,216,143
"3913728,6529309,6084511",-41.6427096662561,"3913728,6529309,6084511",1,"8517600,14210461,13242735",./data/images/DUTS_class/1/ILSVRC2014_train_00010027.jpg,216,143
"4064256,8089798,7708857",59.72624569623324,"4064256,8089798,7708857",1,"9720000,19347803,18437079",./data/images/DUTS_class/1/n01443537_1655.jpg,216,143
"4214784,7013052,6668384",80.20774932541285,"4214784,7013052,6668384",1,"9878400,16437426,15629649",./data/images/DUTS_class/1/ILSVRC2014_train_00009396.jpg,216,143
"150528,4662486,4603176",-58.97173773915385,"150528,4662486,4603176",0,"384000,11892838,11741382",./data/images/DUTS_class/361/ILSVRC2014_train_00012061.jpg,217,67
"301056,4400925,4052410",-76.32287098065868,"301056,4400925,4052410",0,"720000,10525981,9692414",./data/images/DUTS_class/361/ILSVRC2012_val_00035314.jpg,217,67
"451584,2725791,2159324",-51.077491487339465,"451584,2725791,2159324",0,"961200,5800767,4594570",./data/images/DUTS_class/361/ILSVRC2012_test_00001021.jpg,217,67
"602112,4443690,4368985",54.27869194047353,"602112,4443690,4368985",1,"1440000,10628326,10449867",./data/images/DUTS_class/361/ILSVRC2014_train_00021765.jpg,217,67
"752640,4967230,4062490",-3.691733785739885,"752640,4967230,4062490",0,"1800000,11879987,9716310",./data/images/DUTS_class/361/ILSVRC2013_test_00005624.jpg,217,67
"903168,4136608,3810627",50.78497500396492,"903168,4136608,3810627",1,"1922400,8805015,8110929",./data/images/DUTS_class/361/ILSVRC2014_train_00006829.jpg,217,67
"1053696,4763252,4733633",-19.786745458856004,"1053696,4763252,4733633",1,"2402400,10860166,10792527",./data/images/DUTS_class/361/ILSVRC2014_train_00018377.jpg,217,67
"1204224,4409127,3421642",49.853710174483346,"1204224,4409127,3421642",0,"2563200,9384069,7281276",./data/images/DUTS_class/361/ILSVRC2014_train_00011281.jpg,217,67
"1354752,4695169,3553664",78.11301537057423,"1354752,4695169,3553664",0,"2872800,9956417,7536104",./data/images/DUTS_class/361/ILSVRC2013_test_00005651.jpg,217,67
"1505280,4641313,4014093",7.092934985061532,"1505280,4641313,4014093",0,"3204000,9877191,8541973",./data/images/DUTS_class/361/ILSVRC2013_test_00008588.jpg,217,67
"1655808,3491092,3430127",-33.69650779948657,"1655808,3491092,3430127",1,"3511200,7403396,7274211",./data/images/DUTS_class/361/ILSVRC2014_train_00008197.jpg,217,67
"1806336,5266565,4668302",-5.827500039909212,"1806336,5266565,4668302",1,"4320000,12595868,11165176",./data/images/DUTS_class/361/ILSVRC2013_test_00001354.jpg,217,67
"1956864,4759879,3942691",15.936041405330146,"1956864,4759879,3942691",1,"4165200,10130366,8390240",./data/images/DUTS_class/361/ILSVRC2013_test_00009178.jpg,217,67
"2107392,4266743,4361555",-58.18355459568695,"2107392,4266743,4361555",0,"4485600,9080489,9282049",./data/images/DUTS_class/361/ILSVRC2013_test_00000356.jpg,217,67
"2257920,5346384,5165341",-46.858269105806464,"2257920,5346384,5165341",0,"5400000,12786572,12353683",./data/images/DUTS_class/361/ILSVRC2014_train_00023123.jpg,217,67
"2408448,5293485,5175709",-8.933910179199414,"2408448,5293485,5175709",1,"5952000,13081922,12791052",./data/images/DUTS_class/361/ILSVRC2014_train_00004567.jpg,217,67
"2558976,6012886,5837567",-61.23835418022276,"2558976,6012886,5837567",1,"7670400,18023779,17498278",./data/images/DUTS_class/407/ILSVRC2012_test_00068691.jpg,217,67
"2709504,4758003,4671986",-72.91522274048202,"2709504,4758003,4671986",0,"6480000,11380492,11174807",./data/images/DUTS_class/407/ILSVRC2012_test_00011368.jpg,217,67
"2860032,5332628,5125369",-72.10458416324545,"2860032,5332628,5125369",0,"6840000,12754002,12258385",./data/images/DUTS_class/407/ILSVRC2012_test_00066804.jpg,217,67
"3010560,6253883,6084730",82.92716401709038,"3010560,6253883,6084730",0,"7200000,14957472,14553258",./data/images/DUTS_class/407/ILSVRC2012_test_00073080.jpg,217,67
"150528,4296651,4393424",-30.81606080939137,"150528,4296651,4393424",0,"320400,9145029,9350905",./data/images/DUTS_class/319/ILSVRC2013_test_00004986.jpg,218,104
"3161088,5807931,5585440",28.650224084597397,"3161088,5807931,5585440",1,"7560000,13891549,13359217",./data/images/DUTS_class/407/ILSVRC2012_test_00096576.jpg,217,67
"3311616,7294460,6855397",-45.40581405073638,"3311616,7294460,6855397",1,"7920000,17445706,16395729",./data/images/DUTS_class/407/ILSVRC2012_test_00069899.jpg,217,67
"301056,4824564,3730373",-64.58941634697857,"301056,4824564,3730373",1,"768000,12306900,9515560",./data/images/DUTS_class/319/ILSVRC2012_test_00060063.jpg,218,104
"3462144,6892351,6597840",-24.377369860891577,"3462144,6892351,6597840",1,"8280000,16483457,15778598",./data/images/DUTS_class/407/n02701002_4128.jpg,217,67
"3612672,7669410,7197087",-12.590947313749552,"3612672,7669410,7197087",1,"8640000,18342699,17213442",./data/images/DUTS_class/407/n02701002_4785.jpg,217,67
"451584,4119506,3404824",-24.752444686758512,"451584,4119506,3404824",0,"1116000,10180491,8414121",./data/images/DUTS_class/319/ILSVRC2012_test_00067009.jpg,218,104
"3763200,6280655,6102616",-32.198617629231336,"3763200,6280655,6102616",0,"8010000,13366013,12987249",./data/images/DUTS_class/407/n02701002_5898.jpg,217,67
"602112,5305377,5409271",-39.61204756398944,"602112,5305377,5409271",0,"1516800,13364471,13626602",./data/images/DUTS_class/319/ILSVRC2012_test_00088920.jpg,218,104
"3913728,7127802,7096760",42.22662873486266,"3913728,7127802,7096760",1,"9360000,17047798,16973879",./data/images/DUTS_class/407/n02701002_3549.jpg,217,67
"4064256,7364286,7204922",43.680292171100895,"4064256,7364286,7204922",0,"8650800,15674927,15335526",./data/images/DUTS_class/407/n02701002_1814.jpg,217,67
"752640,5242708,4644759",-7.102534511511252,"752640,5242708,4644759",0,"2028000,14125987,12514864",./data/images/DUTS_class/319/ILSVRC2012_test_00097511.jpg,218,104
"4214784,7869343,7753571",-13.45733550138553,"4214784,7869343,7753571",0,"10080000,18821018,18544225",./data/images/DUTS_class/407/n02701002_6241.jpg,217,67
"4365312,7304746,7280345",16.83367674845374,"4365312,7304746,7280345",1,"10440000,17470503,17412165",./data/images/DUTS_class/407/ILSVRC2012_test_00071231.jpg,217,67
"903168,4763924,4348459",-23.171798397288942,"903168,4763924,4348459",1,"2462400,12988006,11855648",./data/images/DUTS_class/319/ILSVRC2012_test_00001551.jpg,218,104
"4515840,7620458,7503196",-2.591687142680684,"4515840,7620458,7503196",0,"10800000,18225108,17944613",./data/images/DUTS_class/407/ILSVRC2014_train_00017669.jpg,217,67
"1053696,4690978,3377976",-73.06033465221716,"1053696,4690978,3377976",0,"2226000,9910062,7136600",./data/images/DUTS_class/319/ILSVRC2013_test_00005539.jpg,218,104
"4666368,8173659,8158808",-79.53604953961806,"4666368,8173659,8158808",0,"11160000,19548305,19512976",./data/images/DUTS_class/407/sun_btvyyidvdzuddstk.jpg,217,67
"1204224,4699903,4508173",-75.11807334856337,"1204224,4699903,4508173",1,"3273600,12776712,12255476",./data/images/DUTS_class/319/ILSVRC2012_test_00087181.jpg,218,104
"4816896,7292286,7132369",57.88391613472026,"4816896,7292286,7132369",1,"11520000,17441124,17058756",./data/images/DUTS_class/407/ILSVRC2012_test_00072479.jpg,217,67
"1354752,4766854,4819847",-13.847644639855506,"1354752,4766854,4819847",1,"2883600,10145912,10258525",./data/images/DUTS_class/319/ILSVRC2013_test_00006575.jpg,218,104
"1505280,5233765,4756292",-48.172084858317994,"1505280,5233765,4756292",0,"3600000,12517207,11375438",./data/images/DUTS_class/319/ILSVRC2013_test_00007654.jpg,218,104
"1655808,5707566,5838901",43.53565919795759,"1655808,5707566,5838901",1,"4224000,14559080,14894267",./data/images/DUTS_class/319/ILSVRC2013_test_00007810.jpg,218,104
"1806336,4579292,4497495",-68.35226435600445,"1806336,4579292,4497495",0,"4320000,10951773,10756062",./data/images/DUTS_class/319/ILSVRC2013_test_00006311.jpg,218,104
"1956864,5493937,5241477",14.776401219294767,"1956864,5493937,5241477",1,"5865600,16468142,15711446",./data/images/DUTS_class/319/ILSVRC2012_test_00050961.jpg,218,104
"2107392,6846674,5500399",21.284422306172058,"2107392,6846674,5500399",0,"5174400,16811051,13505822",./data/images/DUTS_class/319/ILSVRC2012_test_00068719.jpg,218,104
"2257920,7520754,8202019",32.976916625023996,"2257920,7520754,8202019",1,"4806000,16009356,17459741",./data/images/DUTS_class/484/ILSVRC2012_test_00001124.jpg,218,104
"2408448,6202462,5988626",-55.25418994922956,"2408448,6202462,5988626",0,"5452800,14042600,13558550",./data/images/DUTS_class/484/ILSVRC2012_test_00087385.jpg,218,104
"2558976,7754708,8534943",-16.878575233517353,"2558976,7754708,8534943",0,"6324000,19164268,21092417",./data/images/DUTS_class/484/ILSVRC2012_test_00070430.jpg,218,104
"2709504,7753357,7684009",-8.374480679219758,"2709504,7753357,7684009",1,"5767200,16502551,16354741",./data/images/DUTS_class/484/ILSVRC2012_test_00015837.jpg,218,104
"150528,3155896,2620201",-44.758262649469756,"150528,3155896,2620201",1,"321600,6743150,5599009",./data/images/DUTS_class/925/n04263257_7811.jpg,219,184
"2860032,8145698,8241878",17.543273387438784,"2860032,8145698,8241878",1,"6087600,17339631,17544112",./data/images/DUTS_class/484/ILSVRC2012_test_00055924.jpg,218,104
"3010560,6937256,7419736",2.3092557669413907,"3010560,6937256,7419736",0,"6840000,15761634,16857718",./data/images/DUTS_class/484/ILSVRC2012_test_00040614.jpg,218,104
"301056,4834535,4324251",-85.46041423364764,"301056,4834535,4324251",1,"720000,11562593,10342547",./data/images/DUTS_class/925/n04263257_3870.jpg,219,184
"3161088,6787389,7084333",-46.20537250356376,"3161088,6787389,7084333",0,"6728400,14445659,15077910",./data/images/DUTS_class/484/ILSVRC2012_test_00070271.jpg,218,104
"3311616,6974379,7320123",-35.3602996798925,"3311616,6974379,7320123",1,"7048800,14843706,15579770",./data/images/DUTS_class/484/ILSVRC2012_test_00071871.jpg,218,104
"451584,6003720,5595128",46.47036764162283,"451584,6003720,5595128",0,"1080000,14355925,13379149",./data/images/DUTS_class/925/n04263257_3642.jpg,219,184
"3462144,7246172,7468785",-88.8918064259996,"3462144,7246172,7468785",1,"8280000,17329741,17862077",./data/images/DUTS_class/484/sun_agrjyitkqultlzaa.jpg,218,104
"602112,4493239,3830338",-59.82121467348364,"602112,4493239,3830338",0,"1440000,10746564,9161324",./data/images/DUTS_class/925/n07930864_30694.jpg,219,184
"3612672,7407058,7475482",-58.61528778980667,"3612672,7407058,7475482",0,"8640000,17715837,17879384",./data/images/DUTS_class/484/ILSVRC2012_test_00032721.jpg,218,104
"752640,3599045,2685551",69.79731692308269,"752640,3599045,2685551",1,"1602000,7659554,5714835",./data/images/DUTS_class/925/n04263257_2395.jpg,219,184
"3763200,7973857,8103019",71.3821467569073,"3763200,7973857,8103019",0,"8010000,16971578,17246597",./data/images/DUTS_class/484/ILSVRC2012_test_00087727.jpg,218,104
"903168,6442390,5588372",2.9759662982529984,"903168,6442390,5588372",0,"2160000,15405755,13363534",./data/images/DUTS_class/925/n04263257_824.jpg,219,184
"3913728,7745057,7871615",22.570913444148108,"3913728,7745057,7871615",0,"9360000,18523363,18826054",./data/images/DUTS_class/484/ILSVRC2012_test_00041674.jpg,218,104
"4064256,8957935,9056510",11.7620319907371,"4064256,8957935,9056510",0,"9720000,21422557,21658470",./data/images/DUTS_class/484/ILSVRC2012_test_00054306.jpg,218,104
"1053696,3885638,3223437",-57.525691554883345,"1053696,3885638,3223437",0,"2520000,9293902,7710103",./data/images/DUTS_class/925/n04263257_5928.jpg,219,184
"4214784,7900208,8279324",-40.291525942378705,"4214784,7900208,8279324",1,"9004800,16879060,17689003",./data/images/DUTS_class/484/ILSVRC2012_test_00061727.jpg,218,104
"1204224,3930079,3776081",-86.12399661461136,"1204224,3930079,3776081",0,"2457600,8019226,7704895",./data/images/DUTS_class/925/n04263257_5078.jpg,219,184
"1354752,4365983,3733665",-66.47235400511369,"1354752,4365983,3733665",0,"3240000,10442200,8930541",./data/images/DUTS_class/925/n04263257_739.jpg,219,184
"1505280,5803119,5275167",-31.133563448648943,"1505280,5803119,5275167",0,"3600000,13879061,12616742",./data/images/DUTS_class/925/n04263257_7914.jpg,219,184
"150528,4395499,3825606",-1.3360589063363475,"150528,4395499,3825606",1,"464400,13560833,11802486",./data/images/DUTS_class/967/ILSVRC2012_test_00063583.jpg,220,68
"1655808,4349391,4317028",66.43816655472403,"1655808,4349391,4317028",1,"3960000,10402842,10325357",./data/images/DUTS_class/925/n04263257_14915.jpg,219,184
"1806336,5590617,5025799",-11.05463917481865,"1806336,5590617,5025799",0,"4320000,13370985,12020856",./data/images/DUTS_class/925/n04263257_1112.jpg,219,184
"301056,5999311,5699662",-10.592471203058054,"301056,5999311,5699662",1,"640800,12771726,12133725",./data/images/DUTS_class/967/n07930864_1955.jpg,220,68
"1956864,6124126,5823248",-79.40957338268973,"1956864,6124126,5823248",0,"4680000,14646738,13926833",./data/images/DUTS_class/925/ILSVRC2013_test_00001079.jpg,219,184
"451584,4312288,4740574",-5.331146599802253,"451584,4312288,4740574",1,"813600,7769659,8541092",./data/images/DUTS_class/967/ILSVRC2013_test_00000018.jpg,220,68
"2107392,4338976,3465249",-26.978804767720586,"2107392,4338976,3465249",1,"4468800,9201008,7348551",./data/images/DUTS_class/925/n04263257_374.jpg,219,184
"602112,3277168,3122293",53.720824646732176,"602112,3277168,3122293",1,"1468800,7994843,7617237",./data/images/DUTS_class/967/ILSVRC2012_test_00012950.jpg,220,68
"2257920,6261236,6108112",-85.82227224040109,"2257920,6261236,6108112",1,"5400000,14974713,14608434",./data/images/DUTS_class/925/n07697100_25900.jpg,219,184
"752640,4378108,4109507",-43.73512834211768,"752640,4378108,4109507",0,"1800000,10471406,9829413",./data/images/DUTS_class/967/ILSVRC2012_test_00039906.jpg,220,68
"2408448,6455592,6233670",-28.485025175403585,"2408448,6455592,6233670",1,"5280000,14151785,13665078",./data/images/DUTS_class/925/n04263257_6585.jpg,219,184
"2558976,6494972,4949689",-26.60068587573679,"2558976,6494972,4949689",1,"5446800,13824227,10534354",./data/images/DUTS_class/330/ILSVRC2012_test_00038290.jpg,219,184
"903168,3751111,3794248",8.314282616377952,"903168,3751111,3794248",1,"2289600,9508267,9617991",./data/images/DUTS_class/967/n04263257_4998.jpg,220,68
"2709504,5928900,4878688",53.144221585222766,"2709504,5928900,4878688",0,"5767200,12618824,10383173",./data/images/DUTS_class/330/n02324045_14307.jpg,219,184
"2860032,6742488,6516382",-55.264938098111784,"2860032,6742488,6516382",1,"6840000,16125542,15584669",./data/images/DUTS_class/330/ILSVRC2012_test_00017483.jpg,219,184
"1053696,3849975,3376688",67.3466571661681,"1053696,3849975,3376688",0,"2520000,9207946,8076193",./data/images/DUTS_class/967/ILSVRC2013_test_00004421.jpg,220,68
"3010560,8212000,8046713",59.223127938930816,"3010560,8212000,8046713",1,"6408000,17480268,17128328",./data/images/DUTS_class/330/ILSVRC2012_test_00059641.jpg,219,184
"1204224,6786766,5986667",74.32219453153942,"1204224,6786766,5986667",1,"2880000,16229044,14316029",./data/images/DUTS_class/967/ILSVRC2012_test_00053616.jpg,220,68
"3161088,6486002,5718607",-4.006171106228365,"3161088,6486002,5718607",0,"7560000,15511836,13677118",./data/images/DUTS_class/330/ILSVRC2012_test_00085678.jpg,219,184
"1354752,5518718,5229316",7.68132062746288,"1354752,5518718,5229316",0,"2894400,11791300,11173108",./data/images/DUTS_class/967/n04263257_6876.jpg,220,68
"3311616,6780093,5444373",-29.601082758201407,"3311616,6780093,5444373",1,"7022400,14377654,11545052",./data/images/DUTS_class/330/ILSVRC2012_test_00035110.jpg,219,184
"1505280,5366443,5252182",-74.32709253432436,"1505280,5366443,5252182",0,"3204000,11421835,11178625",./data/images/DUTS_class/967/n07930864_987.jpg,220,68
"1655808,5035735,5001886",-55.963601915531704,"1655808,5035735,5001886",1,"3960000,12043292,11962382",./data/images/DUTS_class/967/ILSVRC2012_test_00089033.jpg,220,68
"3462144,6468298,5344227",-41.74467798318003,"3462144,6468298,5344227",1,"8059200,15057463,12441038",./data/images/DUTS_class/330/ILSVRC2014_train_00053067.jpg,219,184
"1806336,5201303,5850016",-4.29453220223742,"1806336,5201303,5850016",1,"4320000,12439670,13990694",./data/images/DUTS_class/967/n07930864_8601.jpg,220,68
"3612672,6881271,6787388",-21.370363511240047,"3612672,6881271,6787388",0,"8668800,16511448,16285954",./data/images/DUTS_class/330/ILSVRC2012_test_00062302.jpg,219,184
"1956864,5993307,5754834",63.75547714283329,"1956864,5993307,5754834",1,"3307200,10128722,9725991",./data/images/DUTS_class/672/sun_betbxjbdmgghqtya.jpg,220,68
"3763200,6775403,6629479",-52.63641033444871,"3763200,6775403,6629479",0,"8460000,15231592,14903108",./data/images/DUTS_class/330/ILSVRC2012_test_00009909.jpg,219,184
"2107392,5679330,5653142",65.58235405094251,"2107392,5679330,5653142",1,"6720000,18110210,18026598",./data/images/DUTS_class/672/sun_affavigwapbrmhjj.jpg,220,68
"3913728,6703859,6737748",-70.51360263689101,"3913728,6703859,6737748",1,"8330400,14268155,14339822",./data/images/DUTS_class/330/n02325366_4570.jpg,219,184
"2257920,6639220,6676750",87.38999044843203,"2257920,6639220,6676750",0,"7200000,21170531,21290733",./data/images/DUTS_class/672/sun_arwteuvpegqctvcg.jpg,220,68
"4064256,7569515,6931877",13.638073921960453,"4064256,7569515,6931877",0,"9720000,18103173,16578597",./data/images/DUTS_class/330/ILSVRC2012_test_00005808.jpg,219,184
