img_3,angle,img_2,flip,img_1,img_path,item,other_item
"1204224,5302989,5029183",-32.30761839624803,"1204224,5302989,5029183",0,"2764800,12174388,11545464",./data/images/DUTS_class/779/n04146614_5676.jpg,248,243
"1354752,5281791,4912184",-51.387722593743185,"1354752,5281791,4912184",1,"3240000,12631984,11747909",./data/images/DUTS_class/779/n04146614_15555.jpg,248,243
"1505280,6201295,5571037",13.052432767420328,"1505280,6201295,5571037",1,"3252000,13397117,12036535",./data/images/DUTS_class/779/n04146614_13633.jpg,248,243
"1655808,4947667,4713570",-36.295455469657796,"1655808,4947667,4713570",0,"2798400,8362315,7966363",./data/images/DUTS_class/779/n04146614_833.jpg,248,243
"1806336,5740905,6121867",-9.878051534044602,"1806336,5740905,6121867",0,"3844800,12218230,13028791",./data/images/DUTS_class/779/n04146614_7148.jpg,248,243
"1956864,6119003,6073169",54.73500235555088,"1956864,6119003,6073169",0,"4680000,14634133,14524931",./data/images/DUTS_class/913/n04606251_9958.jpg,248,243
"2107392,5709417,6124357",-84.72154089663282,"2107392,5709417,6124357",0,"5040000,13654724,14647275",./data/images/DUTS_class/913/n04606251_2275.jpg,248,243
"2257920,6454868,6863352",-63.64625094434598,"2257920,6454868,6863352",0,"5400000,15438184,16415285",./data/images/DUTS_class/913/ILSVRC2012_test_00099290.jpg,248,243
"2408448,6727361,7254185",35.98626727559106,"2408448,6727361,7254185",1,"5760000,16089874,17349785",./data/images/DUTS_class/913/sun_ayxyulyacqdfuofb.jpg,248,243
"2558976,7199234,7168885",46.14622899136682,"2558976,7199234,7168885",1,"6120000,17217897,17145308",./data/images/DUTS_class/913/ILSVRC2012_test_00042643.jpg,248,243
"2709504,8280303,8814329",56.86829679612276,"2709504,8280303,8814329",0,"6156000,18811505,20024472",./data/images/DUTS_class/913/ILSVRC2012_test_00006151.jpg,248,243
"2860032,7087814,7487387",-52.06250400830983,"2860032,7087814,7487387",1,"6087600,15085130,15935629",./data/images/DUTS_class/913/n04606251_43174.jpg,248,243
"3010560,5901756,6656312",-31.26750315947513,"3010560,5901756,6656312",0,"6408000,12561099,14167151",./data/images/DUTS_class/913/n04606251_9243.jpg,248,243
"3161088,6951050,7262988",74.98157787303657,"3161088,6951050,7262988",0,"7560000,16624589,17371059",./data/images/DUTS_class/913/n04606251_5208.jpg,248,243
"3311616,7308004,7332002",42.46659950642962,"3311616,7308004,7332002",0,"7920000,17478512,17535680",./data/images/DUTS_class/913/n04606251_10207.jpg,248,243
"3462144,6394537,6213550",-1.048510323147795,"3462144,6394537,6213550",0,"7369200,13609827,13223837",./data/images/DUTS_class/913/n04606251_73408.jpg,248,243
"3612672,6701225,6728825",62.37559500491714,"3612672,6701225,6728825",0,"8640000,16028187,16094303",./data/images/DUTS_class/913/ILSVRC2012_test_00058550.jpg,248,243
"150528,3560385,2862767",28.79786867453829,"150528,3560385,2862767",1,"360000,8515911,6848155",./data/images/DUTS_class/301/ILSVRC2014_train_00038963.jpg,249,78
"301056,4522012,3200163",-49.49692428129472,"301056,4522012,3200163",1,"640800,9624281,6810369",./data/images/DUTS_class/301/ILSVRC2014_train_00013945.jpg,249,78
"451584,4401081,5020843",30.008120662227316,"451584,4401081,5020843",0,"1080000,10526747,12008614",./data/images/DUTS_class/301/ILSVRC2013_val_00002520.jpg,249,78
"602112,6607135,6094217",-3.6062085573074256,"602112,6607135,6094217",0,"1440000,15799720,14573221",./data/images/DUTS_class/301/n02165456_20996.jpg,249,78
"752640,5629008,5284275",29.85186236179781,"752640,5629008,5284275",1,"2190000,16379646,15376259",./data/images/DUTS_class/301/ILSVRC2012_test_00048860.jpg,249,78
"903168,6894445,6459890",-48.07730981329832,"903168,6894445,6459890",1,"2052000,15661789,14674683",./data/images/DUTS_class/301/ILSVRC2014_train_00019537.jpg,249,78
"1053696,4692662,3181129",13.295765837190972,"1053696,4692662,3181129",1,"2251200,10026964,6798119",./data/images/DUTS_class/301/n02165456_1720.jpg,249,78
"1204224,4827340,3714705",-12.959957938263654,"1204224,4827340,3714705",1,"2553600,10236786,7877360",./data/images/DUTS_class/301/n02165456_441.jpg,249,78
"1354752,5513953,4941188",-7.228253869815774,"1354752,5513953,4941188",0,"3510000,14284460,12800483",./data/images/DUTS_class/301/ILSVRC2012_test_00088810.jpg,249,78
"1505280,4961293,3735161",-38.02495083721423,"1505280,4961293,3735161",1,"3600000,11866296,8934745",./data/images/DUTS_class/301/ILSVRC2013_test_00007713.jpg,249,78
"1655808,7621817,7240744",-32.158783238982174,"1655808,7621817,7240744",1,"3973200,18291510,17377048",./data/images/DUTS_class/301/n02165456_20706.jpg,249,78
"1806336,6158753,4860386",70.5165302620556,"1806336,6158753,4860386",0,"4320000,14729039,11624633",./data/images/DUTS_class/301/ILSVRC2014_train_00006687.jpg,249,78
"1956864,5461384,4731218",-83.67990689551124,"1956864,5461384,4731218",0,"4680000,13062365,11316350",./data/images/DUTS_class/301/n02165456_5120.jpg,249,78
"2107392,6051241,4358608",-7.9060066740241695,"2107392,6051241,4358608",1,"5644800,16208311,11674964",./data/images/DUTS_class/301/n02165456_8750.jpg,249,78
"2257920,6955866,5870960",-55.8999816488529,"2257920,6955866,5870960",0,"4806000,14804894,12495316",./data/images/DUTS_class/301/ILSVRC2013_test_00008231.jpg,249,78
"2408448,6566589,6085325",6.862199430537231,"2408448,6566589,6085325",0,"7641600,20834005,19307181",./data/images/DUTS_class/301/ILSVRC2014_train_00000411.jpg,249,78
"2558976,8775943,8575068",58.88782768105813,"2558976,8775943,8575068",1,"6201600,21267402,20780694",./data/images/DUTS_class/722/n03942813_7876.jpg,249,78
"2709504,5766897,5314473",42.43672692129292,"2709504,5766897,5314473",1,"6480000,13792521,12710902",./data/images/DUTS_class/722/ILSVRC2012_test_00088761.jpg,249,78
"2860032,7246460,6788765",69.14518327257646,"2860032,7246460,6788765",1,"6110400,15481583,14503943",./data/images/DUTS_class/722/n03942813_8841.jpg,249,78
"3010560,7335456,6873786",-11.311321157520824,"3010560,7335456,6873786",1,"8400000,20466842,19178723",./data/images/DUTS_class/722/n03445777_6265.jpg,249,78
"3161088,7665613,7582714",5.588529339088282,"3161088,7665613,7582714",0,"7560000,18332372,18133733",./data/images/DUTS_class/722/n03942813_7718.jpg,249,78
"3311616,6558195,5877579",36.62427533069763,"3311616,6558195,5877579",1,"7920000,15684589,14057533",./data/images/DUTS_class/722/n03942813_8657.jpg,249,78
"3462144,7320197,6936966",65.39780696877486,"3462144,7320197,6936966",1,"8280000,17506995,16590606",./data/images/DUTS_class/722/n03942813_8914.jpg,249,78
"3612672,6333472,5721304",2.090851300265029,"3612672,6333472,5721304",0,"7689600,13479673,12176464",./data/images/DUTS_class/722/n03942813_8944.jpg,249,78
"3763200,7638024,7668994",22.18018725656154,"3763200,7638024,7668994",1,"9000000,18267605,18341493",./data/images/DUTS_class/722/n07747607_9900.jpg,249,78
"3913728,6270414,5939431",31.630563672415448,"3913728,6270414,5939431",1,"8330400,13344904,12640244",./data/images/DUTS_class/722/n03942813_8403.jpg,249,78
"4064256,7171694,6895225",18.328421574244913,"4064256,7171694,6895225",0,"12960000,22868788,21987619",./data/images/DUTS_class/722/n03942813_2214.jpg,249,78
"4214784,8194268,8941483",-59.60647913713826,"4214784,8194268,8941483",0,"8971200,17440904,19031346",./data/images/DUTS_class/722/n03942813_8200.jpg,249,78
"4365312,8950952,7604797",-34.6028739596412,"4365312,8950952,7604797",1,"10440000,21407005,18188052",./data/images/DUTS_class/722/n03942813_234.jpg,249,78
"4515840,8183939,7690207",-86.92622526081405,"4515840,8183939,7690207",1,"10800000,19572889,18392313",./data/images/DUTS_class/722/n03942813_8850.jpg,249,78
"4666368,7649300,8345127",55.91497938659514,"4666368,7649300,8345127",1,"14880000,24391863,26610363",./data/images/DUTS_class/722/n03942813_9567.jpg,249,78
"4816896,7884398,7468272",26.965352404506874,"4816896,7884398,7468272",1,"11520000,18855716,17860797",./data/images/DUTS_class/722/n03942813_15836.jpg,249,78
"150528,4347119,4230595",69.87300204339579,"150528,4347119,4230595",0,"360000,10396914,10118540",./data/images/DUTS_class/35/n01667114_4977.jpg,250,180
"301056,7044321,7252839",-17.83064767182148,"301056,7044321,7252839",0,"640800,14996863,15440527",./data/images/DUTS_class/35/n01667114_670.jpg,250,180
"451584,3866214,3899702",7.492113525884888,"451584,3866214,3899702",0,"961200,8227825,8298761",./data/images/DUTS_class/35/n01667114_1204.jpg,250,180
"602112,4502351,4290075",-33.06762113206608,"602112,4502351,4290075",1,"1339200,10013322,9541409",./data/images/DUTS_class/35/ILSVRC2012_test_00039678.jpg,250,180
"752640,5096473,4306785",-79.19127256393645,"752640,5096473,4306785",0,"1800000,12189220,10301070",./data/images/DUTS_class/35/n01667114_16953.jpg,250,180
"903168,3946892,3484680",-25.24731914538677,"903168,3946892,3484680",1,"1987200,8685569,7668656",./data/images/DUTS_class/35/n01667114_7469.jpg,250,180
"1053696,4910466,4334207",-61.48196346379342,"1053696,4910466,4334207",0,"2251200,10493989,9262985",./data/images/DUTS_class/35/n01667114_1577.jpg,250,180
"1204224,5042920,4630362",24.4224552866081,"1204224,5042920,4630362",1,"2553600,10693538,9818635",./data/images/DUTS_class/35/n01667114_3487.jpg,250,180
"1354752,4016581,3306559",41.67255831370736,"1354752,4016581,3306559",0,"2721600,8066252,6639918",./data/images/DUTS_class/35/n01667114_3486.jpg,250,180
"1505280,5771758,5082973",-42.247478125335775,"1505280,5771758,5082973",0,"3600000,13804491,12157189",./data/images/DUTS_class/35/n01667114_6813.jpg,250,180
"1655808,6085545,5975562",-36.81443940498811,"1655808,6085545,5975562",1,"3960000,14554450,14291502",./data/images/DUTS_class/35/n01667114_43.jpg,250,180
"1806336,5586020,5106534",3.0381041758768674,"1806336,5586020,5106534",1,"3844800,11889047,10868117",./data/images/DUTS_class/35/n01669191_2612.jpg,250,180
"1956864,5284927,4695533",55.986415759889354,"1956864,5284927,4695533",0,"4414800,11924867,10595266",./data/images/DUTS_class/35/ILSVRC2012_test_00035310.jpg,250,180
"2107392,5052657,4788959",-19.228558352962693,"2107392,5052657,4788959",0,"4485600,10753257,10191731",./data/images/DUTS_class/35/ILSVRC2012_test_00088985.jpg,250,180
"2257920,4767639,4271667",-8.421686336773789,"2257920,4767639,4271667",0,"4806000,10146480,9090602",./data/images/DUTS_class/35/ILSVRC2012_test_00048296.jpg,250,180
"2408448,6277156,6270425",11.60843919024832,"2408448,6277156,6270425",0,"5760000,15013145,14996964",./data/images/DUTS_class/35/ILSVRC2012_val_00030964.jpg,250,180
"2558976,7037938,6491395",-46.659017855945685,"2558976,7037938,6491395",0,"6283200,17280679,15938913",./data/images/DUTS_class/178/ILSVRC2012_test_00055196.jpg,250,180
"2709504,6058517,5793862",35.233693326099456,"2709504,6058517,5793862",0,"6480000,14490264,13857284",./data/images/DUTS_class/178/ILSVRC2012_test_00033207.jpg,250,180
"2860032,7064285,6961742",-58.91082119035814,"2860032,7064285,6961742",0,"6999600,17288043,17037181",./data/images/DUTS_class/178/n02092339_7499.jpg,250,180
"3010560,6489986,6585485",81.17981234824728,"3010560,6489986,6585485",1,"7200000,15521876,15750325",./data/images/DUTS_class/178/ILSVRC2012_test_00061613.jpg,250,180
"3161088,6804873,6295485",54.68517040472781,"3161088,6804873,6295485",1,"7182000,15460969,14303927",./data/images/DUTS_class/178/ILSVRC2012_test_00060204.jpg,250,180
"3311616,5950693,6015043",56.85107408898756,"3311616,5950693,6015043",1,"7920000,14231877,14385736",./data/images/DUTS_class/178/n02092339_7271.jpg,250,180
"3462144,9317615,9303355",52.689365158115606,"3462144,9317615,9303355",0,"6210000,16712329,16686542",./data/images/DUTS_class/178/ILSVRC2013_test_00000974.jpg,250,180
"3612672,7913707,7874280",-22.48525231606897,"3612672,7913707,7874280",0,"8236800,18043034,17953123",./data/images/DUTS_class/178/ILSVRC2012_test_00050196.jpg,250,180
"3763200,7534904,7446315",-77.7165950069967,"3763200,7534904,7446315",0,"9270000,18561077,18343373",./data/images/DUTS_class/178/ILSVRC2012_test_00091304.jpg,250,180
"3913728,8188920,7923238",-45.90154267372242,"3913728,8188920,7923238",0,"9360000,19582466,18947488",./data/images/DUTS_class/178/ILSVRC2012_test_00000905.jpg,250,180
"4064256,6756518,6849385",44.28955887487362,"4064256,6756518,6849385",1,"9720000,16159528,16381645",./data/images/DUTS_class/178/ILSVRC2012_test_00012783.jpg,250,180
"4214784,8743120,8697808",-64.94492163050336,"4214784,8743120,8697808",1,"10080000,20910225,20801870",./data/images/DUTS_class/178/ILSVRC2012_test_00007636.jpg,250,180
"4365312,7234574,7514752",-69.41359016126414,"4365312,7234574,7514752",0,"10440000,17302984,17972888",./data/images/DUTS_class/178/ILSVRC2012_test_00013378.jpg,250,180
"4515840,8532798,7791517",62.901691934640176,"4515840,8532798,7791517",1,"11340000,21427813,19567046",./data/images/DUTS_class/178/ILSVRC2012_test_00096567.jpg,250,180
"4666368,8524329,8496403",0.05577942315967732,"4666368,8524329,8496403",1,"14880000,27181832,27092964",./data/images/DUTS_class/178/n02092339_1753.jpg,250,180
"4816896,7507147,7163268",1.6081547365744768,"4816896,7507147,7163268",1,"11520000,17954360,17132338",./data/images/DUTS_class/178/ILSVRC2012_test_00070937.jpg,250,180
"150528,4457394,3953489",-41.614082933360706,"150528,4457394,3953489",0,"422400,12507678,11093730",./data/images/DUTS_class/321/ILSVRC2012_test_00076418.jpg,251,127
"301056,4716104,4135874",41.76555193163338,"301056,4716104,4135874",1,"741600,11617122,10187655",./data/images/DUTS_class/321/ILSVRC2012_test_00083490.jpg,251,127
"451584,4023290,2842855",-68.15606564327305,"451584,4023290,2842855",1,"1098000,9780837,6910138",./data/images/DUTS_class/321/ILSVRC2012_test_00038776.jpg,251,127
"602112,4991689,5414784",-37.610409381384244,"602112,4991689,5414784",1,"1459200,12098101,13123263",./data/images/DUTS_class/321/ILSVRC2012_test_00081165.jpg,251,127
"752640,4484008,3892699",-26.44859349502865,"752640,4484008,3892699",1,"1848000,11011018,9559452",./data/images/DUTS_class/321/ILSVRC2012_test_00068206.jpg,251,127
"903168,5170172,5011564",-26.198590848330824,"903168,5170172,5011564",0,"2476800,14179067,13744315",./data/images/DUTS_class/321/ILSVRC2012_test_00083838.jpg,251,127
"1053696,4457815,3662224",-73.76946048212976,"1053696,4457815,3662224",0,"2528400,10695136,8786027",./data/images/DUTS_class/321/ILSVRC2012_val_00010777.jpg,251,127
"1204224,5008008,5095293",-34.017419368876574,"1204224,5008008,5095293",1,"2880000,11976977,12185526",./data/images/DUTS_class/321/n02276258_3027.jpg,251,127
"1354752,4863967,4298502",-34.00939619868804,"1354752,4863967,4298502",1,"3240000,11633725,10281511",./data/images/DUTS_class/321/ILSVRC2012_test_00034468.jpg,251,127
"1505280,4961704,4940829",3.4856723658974857,"1505280,4961704,4940829",1,"4248000,14003549,13944367",./data/images/DUTS_class/321/ILSVRC2012_test_00004519.jpg,251,127
"1655808,5855699,6055025",48.13926641999207,"1655808,5855699,6055025",0,"3960000,14005729,14482642",./data/images/DUTS_class/321/n02276258_4748.jpg,251,127
"1806336,6063098,5849994",-62.736573625672655,"1806336,6063098,5849994",1,"5760000,19333816,18654503",./data/images/DUTS_class/321/ILSVRC2012_test_00036716.jpg,251,127
"1956864,5083954,4855237",-11.699239092925724,"1956864,5083954,4855237",0,"4929600,12804800,12228661",./data/images/DUTS_class/321/ILSVRC2012_test_00086108.jpg,251,127
"2107392,8586759,7709248",-17.04886322439873,"2107392,8586759,7709248",1,"4485600,18278874,16410510",./data/images/DUTS_class/846/n03636649_14101.jpg,251,127
"2257920,5764657,5616185",-80.44080055886351,"2257920,5764657,5616185",0,"5400000,13786939,13431868",./data/images/DUTS_class/846/sun_avcyyhupdxcvagbu.jpg,251,127
"2408448,5066094,4918701",81.96610411232791,"2408448,5066094,4918701",1,"5760000,12116214,11763841",./data/images/DUTS_class/846/n04380533_5318.jpg,251,127
"2558976,6567095,6580277",-11.853022906878524,"2558976,6567095,6580277",0,"6120000,15706340,15737715",./data/images/DUTS_class/846/sun_alvcidlnwubidsmz.jpg,251,127
"2709504,7411021,7218308",21.452010228513746,"2709504,7411021,7218308",0,"5767200,15775869,15365738",./data/images/DUTS_class/846/n04380533_1853.jpg,251,127
"2860032,8224831,7516069",80.27538436157462,"2860032,8224831,7516069",0,"6840000,19669172,17974444",./data/images/DUTS_class/846/sun_asjbtmjivfwvfxqw.jpg,251,127
"3010560,8802202,8099927",-22.627394286057378,"3010560,8802202,8099927",1,"7200000,21049656,19370264",./data/images/DUTS_class/846/n04380533_2872.jpg,251,127
"3161088,5362160,5228288",-54.21784676289921,"3161088,5362160,5228288",0,"6728400,11411732,11126660",./data/images/DUTS_class/846/n04380533_714.jpg,251,127
"3311616,7486978,7360855",-45.07202572139521,"3311616,7486978,7360855",1,"9609600,21726336,21360376",./data/images/DUTS_class/846/n04380533_1120.jpg,251,127
"3462144,6939745,6529663",87.90629093253644,"3462144,6939745,6529663",1,"8280000,16598229,15617426",./data/images/DUTS_class/846/n04380533_1235.jpg,251,127
"3612672,7739601,7465351",88.73211534062912,"3612672,7739601,7465351",0,"11174400,23940387,23091987",./data/images/DUTS_class/846/ILSVRC2012_test_00042544.jpg,251,127
"3763200,7010524,6853361",2.1365640782014736,"3763200,7010524,6853361",0,"9000000,16766758,16390949",./data/images/DUTS_class/846/sun_aidlxwrrbndapxar.jpg,251,127
"3913728,7489682,7278195",-56.18104210482432,"3913728,7489682,7278195",1,"9360000,17912913,17407081",./data/images/DUTS_class/846/sun_avqmqjeoiyldkkhm.jpg,251,127
"150528,3786456,3520454",-19.21972638645913,"150528,3786456,3520454",1,"319200,8029929,7465892",./data/images/DUTS_class/559/sun_bsrsfxggcewkhbkh.jpg,252,158
"301056,4208242,3776000",-10.278329564866963,"301056,4208242,3776000",1,"720000,10064289,9030738",./data/images/DUTS_class/559/ILSVRC2012_test_00028885.jpg,252,158
"451584,7321396,7299151",23.178395455059547,"451584,7321396,7299151",0,"1080000,17508975,17455846",./data/images/DUTS_class/559/n03376595_4454.jpg,252,158
"602112,6678183,5270713",64.3065457961223,"602112,6678183,5270713",0,"1440000,15969414,12603766",./data/images/DUTS_class/559/ILSVRC2012_test_00006729.jpg,252,158
"752640,4651474,4636645",-58.32246392903603,"752640,4651474,4636645",1,"1800000,11125026,11089707",./data/images/DUTS_class/559/ILSVRC2012_test_00004557.jpg,252,158
