img_3,angle,img_2,flip,img_1,img_path,item,other_item
"752640,1635350,1661831",-24.348437709156297,"752640,1635350,1661831",1,"1800000,3910373,3973483",./data/images/DUTS_class/279/ILSVRC2012_test_00060551.jpg,257,8
"903168,3178099,3987104",-53.94684926405483,"903168,3178099,3987104",1,"2224800,7828243,9821129",./data/images/DUTS_class/279/sun_aqccgmqgcfsskpdb.jpg,257,8
"1053696,5189460,5180594",45.51457284856656,"1053696,5189460,5180594",0,"2049600,10094357,10077143",./data/images/DUTS_class/279/n02120079_26291.jpg,257,8
"1204224,2629020,2621143",-66.13345645576429,"1204224,2629020,2621143",1,"2880000,6286019,6267280",./data/images/DUTS_class/279/ILSVRC2012_val_00031285.jpg,257,8
"1354752,3476897,3908952",-62.55754697893043,"1354752,3476897,3908952",0,"3304800,8481011,9534614",./data/images/DUTS_class/279/n02120079_1207.jpg,257,8
"1505280,2548737,2435239",17.97120937583348,"1505280,2548737,2435239",1,"3588000,6075702,5805174",./data/images/DUTS_class/279/ILSVRC2012_test_00049241.jpg,257,8
"1655808,2877840,2923524",-5.6740714984214415,"1655808,2877840,2923524",1,"4052400,7043809,7155459",./data/images/DUTS_class/279/ILSVRC2012_test_00086484.jpg,257,8
"1806336,3818107,3526064",14.241198653201735,"1806336,3818107,3526064",1,"4320000,9131090,8432714",./data/images/DUTS_class/279/ILSVRC2012_test_00005516.jpg,257,8
"1956864,3433454,3745798",52.93846665058869,"1956864,3433454,3745798",1,"4071600,7143335,7793221",./data/images/DUTS_class/279/n02120079_6962.jpg,257,8
"2107392,3692608,3537564",-0.09938201459918616,"2107392,3692608,3537564",0,"4485600,7861121,7531096",./data/images/DUTS_class/279/ILSVRC2012_test_00086566.jpg,257,8
"2257920,5103356,4807920",36.98899850868351,"2257920,5103356,4807920",1,"4878000,11024133,10385784",./data/images/DUTS_class/279/n02120079_4275.jpg,257,8
"2408448,3314443,3139766",-86.84072564779342,"2408448,3314443,3139766",1,"5126400,7055598,6683452",./data/images/DUTS_class/279/ILSVRC2012_test_00045175.jpg,257,8
"2558976,4620583,3773601",87.0668641593804,"2558976,4620583,3773601",1,"5467200,9870908,8061527",./data/images/DUTS_class/351/ILSVRC2012_test_00039972.jpg,257,8
"2709504,3473933,3263870",7.699701603897211,"2709504,3473933,3263870",1,"8640000,11077363,10407473",./data/images/DUTS_class/351/ILSVRC2012_test_00080222.jpg,257,8
"2860032,4587711,4093049",-17.046037503301548,"2860032,4587711,4093049",0,"6840000,10971248,9788108",./data/images/DUTS_class/351/ILSVRC2012_test_00063165.jpg,257,8
"3010560,5085849,5174247",18.38875309164833,"3010560,5085849,5174247",0,"7200000,12162611,12374063",./data/images/DUTS_class/351/ILSVRC2012_test_00007824.jpg,257,8
"3161088,5291770,5058315",79.88546545356803,"3161088,5291770,5058315",1,"6728400,11264751,10767518",./data/images/DUTS_class/351/ILSVRC2012_test_00057118.jpg,257,8
"3311616,6141228,5561233",43.092730903320046,"3311616,6141228,5561233",1,"7075200,13119230,11880353",./data/images/DUTS_class/351/ILSVRC2012_test_00089051.jpg,257,8
"3462144,5144289,4252826",-88.85603451895629,"3462144,5144289,4252826",1,"7810800,11605115,9594156",./data/images/DUTS_class/351/ILSVRC2012_test_00068963.jpg,257,8
"3612672,5449318,5042618",-9.263976844858533,"3612672,5449318,5042618",1,"9504000,14336626,13266470",./data/images/DUTS_class/351/ILSVRC2012_test_00042147.jpg,257,8
"3763200,5972780,5858063",40.45084049757557,"3763200,5972780,5858063",0,"8010000,12714360,12470112",./data/images/DUTS_class/351/ILSVRC2012_test_00035186.jpg,257,8
"3913728,5800595,5565373",25.319665021866893,"3913728,5800595,5565373",0,"9360000,13871795,13309555",./data/images/DUTS_class/351/ILSVRC2012_test_00014250.jpg,257,8
"4064256,5222872,4973652",-75.6696552162451,"4064256,5222872,4973652",0,"8618400,11074962,10546484",./data/images/DUTS_class/351/ILSVRC2012_test_00095989.jpg,257,8
"4214784,5964825,5715646",-13.781529468836949,"4214784,5964825,5715646",0,"9609600,13600338,13032011",./data/images/DUTS_class/351/ILSVRC2012_test_00047603.jpg,257,8
"4365312,5948739,5289105",-44.08821121082622,"4365312,5948739,5289105",1,"9291600,12663008,11258882",./data/images/DUTS_class/351/ILSVRC2012_test_00035267.jpg,257,8
"4515840,6439085,5509871",2.2410470473849955,"4515840,6439085,5509871",0,"9612000,13706482,11728081",./data/images/DUTS_class/351/ILSVRC2012_test_00099863.jpg,257,8
"4666368,5757331,6148210",53.731454401640825,"4666368,5757331,6148210",0,"11160000,13770137,14704445",./data/images/DUTS_class/351/ILSVRC2012_test_00069175.jpg,257,8
"4816896,5749873,5459712",-79.94976794911805,"4816896,5749873,5459712",0,"10982400,13110498,12448722",./data/images/DUTS_class/351/ILSVRC2012_test_00007433.jpg,257,8
"150528,2579551,2815262",-2.3049052949059075,"150528,2579551,2815262",1,"464400,7958378,8685244",./data/images/DUTS_class/483/sun_abctubtbqhjaayhg.jpg,258,5
"301056,1622842,1975724",-54.840807202275506,"301056,1622842,1975724",1,"890400,4799672,5843476",./data/images/DUTS_class/483/sun_aqdmndojwupcntcn.jpg,258,5
"451584,3001006,3125721",55.60610157203371,"451584,3001006,3125721",1,"968400,6434876,6702080",./data/images/DUTS_class/483/sun_beogvbkrnycuuceb.jpg,258,5
"602112,3394926,3355966",-12.941525119206972,"602112,3394926,3355966",0,"1824000,10285249,10167302",./data/images/DUTS_class/483/sun_adodnzyqxqmbqdui.jpg,258,5
"752640,2897378,3210552",-10.731265098342634,"752640,2897378,3210552",1,"2388000,9192293,10185360",./data/images/DUTS_class/483/sun_ayhsbgmztpeyjbax.jpg,258,5
"903168,3560981,4455927",37.26820552477904,"903168,3560981,4455927",0,"1922400,7580328,9485149",./data/images/DUTS_class/483/sun_bloiepetajcmgjea.jpg,258,5
"1053696,3747357,3924990",56.82834810191811,"1053696,3747357,3924990",1,"3360000,11949499,12516044",./data/images/DUTS_class/483/sun_apfbgrrvrklansgh.jpg,258,5
"1204224,4292392,3776206",1.254747153733831,"1204224,4292392,3776206",1,"2400000,8553905,7525726",./data/images/DUTS_class/483/sun_btbarhkpunoslqwk.jpg,258,5
"1354752,3787772,3357485",-23.517440696063204,"1354752,3787772,3357485",0,"2883600,8063737,7147507",./data/images/DUTS_class/483/sun_aduqpdofesbqjucg.jpg,258,5
"1505280,3294104,3323296",-36.935587753393655,"1505280,3294104,3323296",1,"3600000,7878248,7947830",./data/images/DUTS_class/483/sun_apqgustdatvobiyw.jpg,258,5
"1655808,5366516,5277272",57.94732194361967,"1655808,5366516,5277272",0,"3524400,11424414,11234182",./data/images/DUTS_class/483/sun_aryorwavmxdkirkj.jpg,258,5
"1806336,3644393,3713790",-33.49496838081528,"1806336,3644393,3713790",0,"4320000,8715444,8881236",./data/images/DUTS_class/483/sun_aekqyyljtquivrns.jpg,258,5
"1956864,4481826,3916739",-60.83832019238971,"1956864,4481826,3916739",0,"4243200,9719015,8493555",./data/images/DUTS_class/483/sun_aqovnqluoeklwzbr.jpg,258,5
"2107392,3231175,3785494",-30.08797476465048,"2107392,3231175,3785494",0,"4485600,6877482,8057668",./data/images/DUTS_class/483/sun_avfudpctbmrfnrqv.jpg,258,5
"2257920,5255068,5076805",57.840599221956126,"2257920,5255068,5076805",0,"4446000,10347676,9996656",./data/images/DUTS_class/483/sun_aetqzqsbghjqbpgu.jpg,258,5
"2408448,4235967,4258590",57.41805654952907,"2408448,4235967,4258590",1,"5126400,9016588,9064509",./data/images/DUTS_class/483/sun_aduovtnrsmdtcpie.jpg,258,5
"2558976,4670373,4223982",29.337644553307896,"2558976,4670373,4223982",0,"6283200,11467012,10371076",./data/images/DUTS_class/951/ILSVRC2014_train_00036081.jpg,258,5
"2709504,3666768,2710609",74.54332671539606,"2709504,3666768,2710609",1,"5788800,7833998,5791911",./data/images/DUTS_class/951/n07749582_690.jpg,258,5
"2860032,4143725,3041062",49.35721124607829,"2860032,4143725,3041062",1,"6840000,9909240,7272777",./data/images/DUTS_class/951/n07749582_15763.jpg,258,5
"3010560,3955846,2355893",-50.702448637674905,"3010560,3955846,2355893",1,"7200000,9461037,5635061",./data/images/DUTS_class/951/ILSVRC2012_test_00056698.jpg,258,5
"150528,2568040,2545034",-21.170408690550644,"150528,2568040,2545034",0,"426000,7261191,7196215",./data/images/DUTS_class/130/ILSVRC2012_test_00001862.jpg,259,201
"3161088,5088154,4122484",-28.74673817080193,"3161088,5088154,4122484",0,"6753600,10870099,8807621",./data/images/DUTS_class/951/ILSVRC2012_val_00030225.jpg,258,5
"3311616,4461874,3711626",-3.3031741055046524,"3311616,4461874,3711626",1,"7920000,10670807,8876731",./data/images/DUTS_class/951/ILSVRC2012_test_00066396.jpg,258,5
"301056,1006600,688904",59.20673529611434,"301056,1006600,688904",0,"643200,2149936,1471460",./data/images/DUTS_class/130/ILSVRC2013_test_00003589.jpg,259,201
"3462144,5194516,4249439",27.041468021021327,"3462144,5194516,4249439",1,"8280000,12422592,10162746",./data/images/DUTS_class/951/ILSVRC2012_val_00039834.jpg,258,5
"451584,1713514,1210744",-67.84372995756696,"451584,1713514,1210744",1,"1162800,4412648,3118021",./data/images/DUTS_class/130/ILSVRC2012_test_00049499.jpg,259,201
"3612672,4642913,3915521",25.095906331803874,"3612672,4642913,3915521",0,"8236800,10586614,8928003",./data/images/DUTS_class/951/ILSVRC2012_test_00051117.jpg,258,5
"602112,1247684,1083335",-31.479712073210862,"602112,1247684,1083335",1,"1699200,3520906,3057264",./data/images/DUTS_class/130/ILSVRC2012_test_00003889.jpg,259,201
"3763200,4276094,4096585",-30.43664643327272,"3763200,4276094,4096585",1,"10470000,11897220,11397642",./data/images/DUTS_class/951/n07749582_5059.jpg,258,5
"752640,2488813,1978349",1.2112718658088255,"752640,2488813,1978349",0,"1854000,6130888,4873233",./data/images/DUTS_class/130/ILSVRC2012_test_00086683.jpg,259,201
"3913728,4888647,4336709",54.93902568924594,"3913728,4888647,4336709",0,"9360000,11691325,10371587",./data/images/DUTS_class/951/ILSVRC2012_test_00041158.jpg,258,5
"903168,1718127,1587439",17.070466521084242,"903168,1718127,1587439",0,"2570400,4889269,4517543",./data/images/DUTS_class/130/ILSVRC2012_test_00047805.jpg,259,201
"4064256,7175509,5672925",57.5696477212708,"4064256,7175509,5672925",0,"8650800,15274739,12076397",./data/images/DUTS_class/951/n07749582_17042.jpg,258,5
"4214784,4995742,4916487",8.04262505092737,"4214784,4995742,4916487",0,"9004800,10672183,10503052",./data/images/DUTS_class/951/ILSVRC2012_val_00035888.jpg,258,5
"1053696,3134973,3372645",75.04274947858896,"1053696,3134973,3372645",0,"2805600,8345833,8978922",./data/images/DUTS_class/130/ILSVRC2012_test_00052503.jpg,259,201
"4365312,4609146,3695110",-64.41904244143214,"4365312,4609146,3695110",0,"12458400,13154983,10546900",./data/images/DUTS_class/951/ILSVRC2012_test_00068817.jpg,258,5
"1204224,2467714,2258100",-20.18590213862853,"1204224,2467714,2258100",0,"3148800,6452362,5904309",./data/images/DUTS_class/130/ILSVRC2012_test_00086037.jpg,259,201
"4515840,5486153,4678466",-65.05486715376772,"4515840,5486153,4678466",0,"10800000,13120216,11188992",./data/images/DUTS_class/951/n07749582_20067.jpg,258,5
"1354752,2037173,1882453",7.735345246599209,"1354752,2037173,1882453",1,"3715200,5586539,5162233",./data/images/DUTS_class/130/ILSVRC2012_test_00035935.jpg,259,201
"4666368,6049826,4756862",-43.28638884247466,"4666368,6049826,4756862",1,"9932400,12877787,10125289",./data/images/DUTS_class/951/ILSVRC2014_train_00033659.jpg,258,5
"1505280,2866144,2592382",64.48569888218796,"1505280,2866144,2592382",0,"4752000,9047613,8183428",./data/images/DUTS_class/130/ILSVRC2012_test_00049860.jpg,259,201
"4816896,6626638,4684906",60.550085987349064,"4816896,6626638,4684906",0,"11520000,15846957,11203877",./data/images/DUTS_class/951/ILSVRC2014_train_00038414.jpg,258,5
"1655808,1968303,1696717",2.020663612725329,"1655808,1968303,1696717",0,"5280000,6276365,5410410",./data/images/DUTS_class/130/ILSVRC2012_test_00001836.jpg,259,201
"1806336,2772356,2591931",30.525421098703788,"1806336,2772356,2591931",1,"4334400,6652006,6219109",./data/images/DUTS_class/130/ILSVRC2012_test_00008117.jpg,259,201
"1956864,3050932,2750601",-80.60976353887482,"1956864,3050932,2750601",1,"4368000,6809976,6139764",./data/images/DUTS_class/41/ILSVRC2012_test_00070095.jpg,259,201
"2107392,3029603,2811450",6.836018071069077,"2107392,3029603,2811450",1,"4485600,6449129,5984748",./data/images/DUTS_class/41/ILSVRC2012_test_00077563.jpg,259,201
"2257920,3620250,2893315",19.887187656601128,"2257920,3620250,2893315",1,"5400000,8657741,6919328",./data/images/DUTS_class/41/ILSVRC2012_test_00029080.jpg,259,201
"2408448,3645021,3475329",-55.474474292619284,"2408448,3645021,3475329",1,"7372800,11157371,10637999",./data/images/DUTS_class/41/ILSVRC2012_test_00086563.jpg,259,201
"2558976,3902378,3379060",41.928146513561295,"2558976,3902378,3379060",1,"5467200,8337092,7219392",./data/images/DUTS_class/41/ILSVRC2012_test_00070842.jpg,259,201
"2709504,3534667,3254580",-70.86799051976925,"2709504,3534667,3254580",1,"8618400,11243587,10352659",./data/images/DUTS_class/41/ILSVRC2012_test_00086741.jpg,259,201
"2860032,4782581,4341213",65.73967240411721,"2860032,4782581,4341213",1,"6201600,10370523,9413388",./data/images/DUTS_class/41/ILSVRC2012_test_00003502.jpg,259,201
"3010560,4467713,3812396",17.253691531826107,"3010560,4467713,3812396",1,"6408000,9510556,8115396",./data/images/DUTS_class/41/ILSVRC2012_test_00032313.jpg,259,201
"3161088,5451249,4881628",21.952984439239486,"3161088,5451249,4881628",0,"7207200,12430668,11131705",./data/images/DUTS_class/41/ILSVRC2012_test_00042770.jpg,259,201
"3311616,5065500,4457521",-15.618143257497067,"3311616,5065500,4457521",1,"7920000,12113686,10659894",./data/images/DUTS_class/41/ILSVRC2012_test_00090828.jpg,259,201
"3462144,5097154,4619818",68.21366539092975,"3462144,5097154,4619818",0,"7479600,11013220,9981807",./data/images/DUTS_class/41/ILSVRC2012_test_00058919.jpg,259,201
"3612672,5702844,5209143",50.80847100402887,"3612672,5702844,5209143",1,"7689600,12139090,11088266",./data/images/DUTS_class/41/ILSVRC2012_test_00092883.jpg,259,201
"150528,3152101,1477582",-14.21900757536028,"150528,3152101,1477582",0,"321600,6733601,3156463",./data/images/DUTS_class/852/n03445777_1067.jpg,260,83
"301056,1775641,1438760",-31.25306107494575,"301056,1775641,1438760",0,"720000,4245850,3440407",./data/images/DUTS_class/852/n04409515_176.jpg,260,83
"451584,2441119,2362850",-7.703581669355984,"451584,2441119,2362850",0,"961200,5197943,5031366",./data/images/DUTS_class/852/ILSVRC2012_test_00009022.jpg,260,83
"602112,2799561,1313232",-79.63289107432948,"602112,2799561,1313232",1,"1440000,6694218,3140542",./data/images/DUTS_class/852/n03134739_438.jpg,260,83
"752640,1418152,1337366",60.09810804604905,"752640,1418152,1337366",0,"1602000,3018483,2846525",./data/images/DUTS_class/852/n04409515_5609.jpg,260,83
"903168,3283299,3302376",-2.8055520580681157,"903168,3283299,3302376",1,"2160000,7851931,7897883",./data/images/DUTS_class/852/ILSVRC2012_test_00004567.jpg,260,83
"1053696,2385511,1348429",76.42787288924353,"1053696,2385511,1348429",1,"2520000,5705235,3225251",./data/images/DUTS_class/852/ILSVRC2012_val_00049400.jpg,260,83
"1204224,2361498,1921028",23.035516637373068,"1204224,2361498,1921028",0,"2601600,5100936,4149690",./data/images/DUTS_class/852/ILSVRC2012_test_00070474.jpg,260,83
"1354752,2921732,2896430",18.43142704414341,"1354752,2921732,2896430",0,"2883600,6218834,6165029",./data/images/DUTS_class/852/ILSVRC2012_test_00060302.jpg,260,83
"1505280,3769536,3269540",-39.05045641692615,"1505280,3769536,3269540",0,"3204000,8024210,6959878",./data/images/DUTS_class/852/n04409515_2262.jpg,260,83
"1655808,3401641,3208648",-8.139315922499959,"1655808,3401641,3208648",0,"3960000,8134582,7673287",./data/images/DUTS_class/852/ILSVRC2012_test_00040432.jpg,260,83
"1806336,3388962,3354150",-44.15122075244125,"1806336,3388962,3354150",1,"4320000,8104210,8021128",./data/images/DUTS_class/852/ILSVRC2012_val_00046348.jpg,260,83
"1956864,2844484,1783506",79.40449423796343,"1956864,2844484,1783506",1,"4680000,6802608,4265532",./data/images/DUTS_class/852/ILSVRC2014_train_00033601.jpg,260,83
"2107392,3739048,3772326",47.0285535760576,"2107392,3739048,3772326",1,"4485600,7958963,8029540",./data/images/DUTS_class/852/n04409515_18867.jpg,260,83
"2257920,2809819,2794400",58.71312926068314,"2257920,2809819,2794400",0,"5760000,7166622,7127294",./data/images/DUTS_class/852/ILSVRC2012_test_00008085.jpg,260,83
"2408448,3613547,4533407",-48.603957083841046,"2408448,3613547,4533407",1,"4819200,7230614,9070917",./data/images/DUTS_class/852/ILSVRC2014_train_00039726.jpg,260,83
"2558976,3410861,4276437",56.97142499945329,"2558976,3410861,4276437",0,"5834400,7776461,9750483",./data/images/DUTS_class/574/n03445777_9138.jpg,260,83
"2709504,3794785,3178520",27.351000408712835,"2709504,3794785,3178520",1,"6480000,9076186,7602432",./data/images/DUTS_class/574/n07734744_14897.jpg,260,83
"2860032,5045044,4738723",-72.04036586325117,"2860032,5045044,4738723",0,"6840000,12065347,11332738",./data/images/DUTS_class/574/n03445777_9552.jpg,260,83
"150528,2050103,2457415",18.438623324208148,"150528,2050103,2457415",1,"424800,5784675,6933931",./data/images/DUTS_class/479/sun_bbajoedbmkvpadoj.jpg,261,248
"3010560,5559144,5177733",-43.168859474101474,"3010560,5559144,5177733",1,"6408000,11833933,11022069",./data/images/DUTS_class/574/n03445777_9133.jpg,260,83
"301056,2101989,2071731",-82.22512374584211,"301056,2101989,2071731",1,"720000,5025765,4953412",./data/images/DUTS_class/479/sun_bfesldvsrlnqtnph.jpg,261,248
"3161088,6234908,5388877",-7.623432392109662,"3161088,6234908,5388877",1,"3805200,7505676,6487248",./data/images/DUTS_class/574/n03445777_9207.jpg,260,83
"3311616,5331856,4811142",-23.356954491811518,"3311616,5331856,4811142",1,"6045600,9733415,8782878",./data/images/DUTS_class/574/n03445777_10550.jpg,260,83
"451584,2720377,2584797",-14.532145452931333,"451584,2720377,2584797",1,"1080000,6504052,6179878",./data/images/DUTS_class/479/sun_agvocczfytppvnms.jpg,261,248
"3462144,5959822,5554087",29.354367597709185,"3462144,5959822,5554087",0,"8280000,14252614,13282506",./data/images/DUTS_class/574/n03445777_14706.jpg,260,83
"3612672,5188151,5008253",55.38389895333444,"3612672,5188151,5008253",0,"8640000,12407810,11977662",./data/images/DUTS_class/574/n03445777_15162.jpg,260,83
"602112,2434999,2337076",12.870051904326074,"602112,2434999,2337076",1,"1281600,5183098,4975130",./data/images/DUTS_class/479/n02958343_790.jpg,261,248
