img_3,angle,img_2,flip,img_1,img_path,item,other_item
"3913728,4875609,5622407",-86.35011994386221,"3913728,4875609,5622407",0,"11700000,14573089,16805564",./data/images/DUTS_class/16/ILSVRC2012_test_00036927.jpg,258,158
"602112,1965873,1756240",-78.38440944426647,"602112,1965873,1756240",0,"1574400,5140362,4592309",./data/images/DUTS_class/130/ILSVRC2012_test_00086037.jpg,259,290
"4064256,4369231,4268789",-74.10867407498894,"4064256,4369231,4268789",0,"10821600,11633058,11365621",./data/images/DUTS_class/16/ILSVRC2012_test_00037635.jpg,258,158
"752640,2238945,1965168",47.10729379434167,"752640,2238945,1965168",1,"2376000,7067613,6203428",./data/images/DUTS_class/130/ILSVRC2012_test_00049860.jpg,259,290
"4214784,5922054,4963504",29.57166322580008,"4214784,5922054,4963504",1,"13440000,18884634,15828345",./data/images/DUTS_class/16/ILSVRC2012_test_00036466.jpg,258,158
"903168,1341101,1069516",-78.20477819113827,"903168,1341101,1069516",1,"2880000,4276365,3410410",./data/images/DUTS_class/130/ILSVRC2012_test_00001836.jpg,259,290
"4365312,6028379,5172847",-75.37905016751063,"4365312,6028379,5172847",1,"10440000,14416560,12371123",./data/images/DUTS_class/16/n01560419_2656.jpg,258,158
"1053696,2351241,2170815",58.90486284393029,"1053696,2351241,2170815",1,"2528400,5642006,5209109",./data/images/DUTS_class/130/ILSVRC2012_test_00008117.jpg,259,290
"4515840,4954012,4175939",-2.872898288192175,"4515840,4954012,4175939",0,"14400000,15797247,13316305",./data/images/DUTS_class/16/ILSVRC2012_test_00008246.jpg,258,158
"1204224,1749536,1585188",-84.99721445403149,"1204224,1749536,1585188",1,"3398400,4936906,4473264",./data/images/DUTS_class/130/ILSVRC2012_test_00003889.jpg,259,290
"4666368,4715452,4095066",-81.75575033749855,"4666368,4715452,4095066",1,"11197200,11313472,9824496",./data/images/DUTS_class/16/ILSVRC2012_test_00096552.jpg,258,158
"1354752,1451919,1134223",64.47928699020221,"1354752,1451919,1134223",1,"2894400,3101936,2423460",./data/images/DUTS_class/130/ILSVRC2013_test_00003589.jpg,259,290
"4816896,6384356,6587594",-14.20332164112166,"4816896,6384356,6587594",0,"12825600,16997851,17539097",./data/images/DUTS_class/16/ILSVRC2012_test_00040814.jpg,258,158
"1505280,3116020,2605540",-84.96958253624088,"1505280,3116020,2605540",0,"3708000,7675888,6418233",./data/images/DUTS_class/130/ILSVRC2012_test_00086683.jpg,259,290
"1655808,2269820,2139140",8.3606776089468,"1655808,2269820,2139140",1,"4712400,6459269,6087543",./data/images/DUTS_class/130/ILSVRC2012_test_00047805.jpg,259,290
"1806336,2842488,2339688",-48.41100592769826,"1806336,2842488,2339688",1,"4651200,7319648,6025021",./data/images/DUTS_class/130/ILSVRC2012_test_00049499.jpg,259,290
"1956864,3406603,3025092",-14.660583049228592,"1956864,3406603,3025092",0,"4680000,8147425,7234880",./data/images/DUTS_class/129/ILSVRC2012_test_00058843.jpg,259,290
"2107392,4679601,5054333",-84.35143739648694,"2107392,4679601,5054333",0,"5510400,12235993,13215738",./data/images/DUTS_class/129/ILSVRC2012_test_00000652.jpg,259,290
"2257920,3416455,2970982",88.92522134986082,"2257920,3416455,2970982",0,"4680000,7080997,6157591",./data/images/DUTS_class/129/sun_bhkhojddsgvergqi.jpg,259,290
"2408448,3401044,3415612",-29.12130315758397,"2408448,3401044,3415612",1,"6988800,9868672,9910785",./data/images/DUTS_class/129/ILSVRC2012_test_00041890.jpg,259,290
"2558976,4907383,3741773",-70.68946833443786,"2558976,4907383,3741773",1,"6283200,12049535,9187258",./data/images/DUTS_class/129/ILSVRC2012_test_00000131.jpg,259,290
"2709504,3424562,3635638",-33.945189263444774,"2709504,3424562,3635638",1,"7840800,9910526,10521288",./data/images/DUTS_class/129/ILSVRC2012_test_00069062.jpg,259,290
"2860032,4179129,3932254",-86.37876498654663,"2860032,4179129,3932254",1,"7227600,10559319,9935402",./data/images/DUTS_class/129/ILSVRC2012_test_00081462.jpg,259,290
"3010560,3992744,4241477",-10.416321229567556,"3010560,3992744,4241477",0,"9384000,12444369,13219467",./data/images/DUTS_class/129/ILSVRC2012_test_00016161.jpg,259,290
"3161088,3448488,3336871",42.48676618887063,"3161088,3448488,3336871",1,"8064000,8796139,8511298",./data/images/DUTS_class/129/ILSVRC2012_test_00006077.jpg,259,290
"3311616,4210108,4271563",-2.929948699993972,"3311616,4210108,4271563",0,"8527200,10840792,10999120",./data/images/DUTS_class/129/ILSVRC2012_test_00031671.jpg,259,290
"3462144,4499837,3912138",-78.29522019156563,"3462144,4499837,3912138",1,"8280000,10760248,9355178",./data/images/DUTS_class/129/sun_awshobummsiqeisw.jpg,259,290
"3612672,3497805,3484605",72.97806428173513,"3612672,3497805,3484605",0,"11520000,11152887,11110661",./data/images/DUTS_class/129/ILSVRC2012_test_00006311.jpg,259,290
"150528,1731949,2651810",71.35261705079756,"150528,1731949,2651810",0,"301200,3465614,5305917",./data/images/DUTS_class/852/ILSVRC2014_train_00039726.jpg,260,31
"301056,1767172,876555",-62.810910302737526,"301056,1767172,876555",1,"640800,3762630,1865863",./data/images/DUTS_class/852/n04409515_22217.jpg,260,31
"451584,2229652,1882419",27.72791050391777,"451584,2229652,1882419",1,"972000,4800010,4052555",./data/images/DUTS_class/852/ILSVRC2012_test_00022088.jpg,260,31
"602112,3231714,2414986",65.0022949922251,"602112,3231714,2414986",0,"1281600,6879363,5140544",./data/images/DUTS_class/852/n04409515_2457.jpg,260,31
"752640,1561590,1281157",9.223553310030196,"752640,1561590,1281157",0,"2400000,4979061,4084676",./data/images/DUTS_class/852/ILSVRC2012_test_00004117.jpg,260,31
"903168,1543560,1462762",-11.549602657064767,"903168,1543560,1462762",0,"1922400,3285483,3113525",./data/images/DUTS_class/852/n04409515_5609.jpg,260,31
"1053696,2834936,2155163",-65.54966091703507,"1053696,2834936,2155163",0,"2242800,6034263,4587653",./data/images/DUTS_class/852/n04409515_22288.jpg,260,31
"1204224,2654545,2206667",-50.26395750951666,"1204224,2654545,2206667",1,"3072000,6770809,5628169",./data/images/DUTS_class/852/n04409515_8985.jpg,260,31
"1354752,3883545,3423879",-24.580339971881685,"1354752,3883545,3423879",0,"3240000,9286832,8187425",./data/images/DUTS_class/852/n04409515_727.jpg,260,31
"1505280,3352974,2812752",1.7709273819594955,"1505280,3352974,2812752",0,"3300000,7350545,6165589",./data/images/DUTS_class/852/ILSVRC2014_train_00038397.jpg,260,31
"1655808,3146393,2580065",85.47127864700005,"1655808,3146393,2580065",0,"3960000,7523890,6169627",./data/images/DUTS_class/852/ILSVRC2012_val_00042309.jpg,260,31
"1806336,3118034,2959584",-77.39341039621434,"1806336,3118034,2959584",0,"3859200,6660441,6321970",./data/images/DUTS_class/852/ILSVRC2014_train_00051430.jpg,260,31
"1956864,4286774,3903684",54.555170155934114,"1956864,4286774,3903684",1,"4149600,9090264,8277788",./data/images/DUTS_class/852/ILSVRC2014_train_00043648.jpg,260,31
"2107392,4271301,3771293",-27.725102825663587,"2107392,4271301,3771293",0,"4485600,9092210,8027878",./data/images/DUTS_class/852/n04409515_2262.jpg,260,31
"2257920,4029894,3689915",62.48876359244122,"2257920,4029894,3689915",0,"4788000,8544740,7824197",./data/images/DUTS_class/852/n04409515_21425.jpg,260,31
"2408448,3112390,2443836",-78.75640118686503,"2408448,3112390,2443836",0,"5222400,6749726,5299281",./data/images/DUTS_class/852/n04409515_22109.jpg,260,31
"2558976,3596615,3450142",-17.024251276258113,"2558976,3596615,3450142",1,"6528000,9173710,8800148",./data/images/DUTS_class/292/ILSVRC2012_test_00069472.jpg,260,31
"2709504,3622261,3210029",-26.41897561229758,"2709504,3622261,3210029",0,"5745600,7680976,6806738",./data/images/DUTS_class/292/ILSVRC2012_test_00053649.jpg,260,31
"2860032,5134170,4776744",-23.781934618562783,"2860032,5134170,4776744",0,"6657600,11951668,11119855",./data/images/DUTS_class/292/ILSVRC2012_test_00036034.jpg,260,31
"3010560,3570137,3767299",-30.828226108227266,"3010560,3570137,3767299",1,"7200000,8538852,9010382",./data/images/DUTS_class/292/ILSVRC2014_train_00027592.jpg,260,31
"3161088,2466684,2298810",-70.38399055853648,"3161088,2466684,2298810",0,"6728400,5249246,4891831",./data/images/DUTS_class/292/ILSVRC2014_train_00020312.jpg,260,31
"3311616,4756685,3995304",-30.20619945250226,"3311616,4756685,3995304",0,"6732000,9670191,8122191",./data/images/DUTS_class/292/ILSVRC2012_test_00049368.jpg,260,31
"3462144,4030343,3514589",53.73131159728757,"3462144,4030343,3514589",1,"7369200,8577533,7479542",./data/images/DUTS_class/292/ILSVRC2014_train_00050073.jpg,260,31
"3612672,4145016,4012165",2.225968368802114,"3612672,4145016,4012165",0,"7689600,8823900,8540895",./data/images/DUTS_class/292/ILSVRC2012_test_00085476.jpg,260,31
"3763200,6232220,6644122",11.616918906667351,"3763200,6232220,6644122",1,"7800000,12915048,13768536",./data/images/DUTS_class/292/ILSVRC2012_test_00045960.jpg,260,31
"3913728,5730929,5465052",82.47421373529143,"3913728,5730929,5465052",1,"9391200,13752756,13114802",./data/images/DUTS_class/292/sun_avrpuxmwnebdkgbx.jpg,260,31
"4064256,4611208,4295810",-64.91746213543462,"4064256,4611208,4295810",0,"8974800,10183541,9486753",./data/images/DUTS_class/292/ILSVRC2013_test_00005585.jpg,260,31
"4214784,6190261,5315269",86.79174646037883,"4214784,6190261,5315269",1,"8937600,13126716,11271364",./data/images/DUTS_class/292/ILSVRC2012_test_00047460.jpg,260,31
"4365312,5071341,4938861",-64.0392111792951,"4365312,5071341,4938861",1,"10022400,11643667,11339517",./data/images/DUTS_class/292/ILSVRC2012_test_00055728.jpg,260,31
"4515840,5523082,4741310",2.6143779797255746,"4515840,5523082,4741310",0,"9576000,11711872,10054350",./data/images/DUTS_class/292/ILSVRC2013_test_00007652.jpg,260,31
"4666368,5210854,5700372",69.0143548870362,"4666368,5210854,5700372",0,"10006800,11174147,12224219",./data/images/DUTS_class/292/ILSVRC2012_test_00026745.jpg,260,31
"150528,1710942,1489705",-3.772039779612811,"150528,1710942,1489705",1,"480000,5455923,4750561",./data/images/DUTS_class/479/sun_aloieyiimdhyurxq.jpg,261,62
"4816896,5852203,5806842",31.57492533100907,"4816896,5852203,5806842",0,"11520000,13995163,13886510",./data/images/DUTS_class/292/ILSVRC2014_train_00020257.jpg,260,31
"301056,2184180,2086250",52.557415712887114,"301056,2184180,2086250",0,"640800,4649098,4441130",./data/images/DUTS_class/479/n02958343_790.jpg,261,62
"451584,3523061,3523754",36.75952199055121,"451584,3523061,3523754",0,"961200,7499258,7500489",./data/images/DUTS_class/479/sun_aibkalhfyvjqfjvq.jpg,261,62
"602112,2845812,2710239",20.114807284413274,"602112,2845812,2710239",0,"1440000,6804052,6479878",./data/images/DUTS_class/479/sun_agvocczfytppvnms.jpg,261,62
"752640,2657569,2386968",36.48257468123136,"752640,2657569,2386968",1,"1602000,5658381,5081971",./data/images/DUTS_class/479/n02958343_10183.jpg,261,62
"903168,2385415,2145505",-7.278598645634119,"903168,2385415,2145505",0,"1922400,5078808,4568065",./data/images/DUTS_class/479/n02958343_856.jpg,261,62
"1053696,3326604,3360121",-44.29899570764907,"1053696,3326604,3360121",0,"2688000,8484058,8569634",./data/images/DUTS_class/479/sun_aotzbtfbdwrjsruq.jpg,261,62
"1204224,2186618,2006798",29.021640971279524,"1204224,2186618,2006798",1,"2563200,4654181,4271170",./data/images/DUTS_class/479/n02958343_12252.jpg,261,62
"1354752,4337024,4410988",-30.552955536350176,"1354752,4337024,4410988",1,"3240000,10372001,10548971",./data/images/DUTS_class/479/n06874185_8021.jpg,261,62
"1505280,3161833,2964906",36.376063049749526,"1505280,3161833,2964906",0,"3192000,6704415,6286806",./data/images/DUTS_class/479/n04037443_44587.jpg,261,62
"1655808,2064133,1924102",46.1032630925842,"1655808,2064133,1924102",1,"3960000,4936066,4601343",./data/images/DUTS_class/479/n04285008_2248.jpg,261,62
"1806336,2779368,2844625",-31.09533155166737,"1806336,2779368,2844625",0,"5760000,8862788,9071362",./data/images/DUTS_class/479/sun_avjxdmyerqceylsw.jpg,261,62
"1956864,3915542,3998247",-80.4228750249748,"1956864,3915542,3998247",1,"4508400,9020900,9211501",./data/images/DUTS_class/479/sun_dvgnempiafczlupq.jpg,261,62
"2107392,4117777,4106675",10.344378780268867,"2107392,4117777,4106675",0,"5040000,9847389,9820844",./data/images/DUTS_class/479/ILSVRC2014_train_00039914.jpg,261,62
"2257920,3806265,4213559",18.23796686526553,"2257920,3806265,4213559",0,"6372000,10740675,11889931",./data/images/DUTS_class/479/sun_bbajoedbmkvpadoj.jpg,261,62
"2408448,3858066,3827827",72.87181685403081,"2408448,3858066,3827827",1,"5760000,9225765,9153412",./data/images/DUTS_class/479/sun_bfesldvsrlnqtnph.jpg,261,62
"2558976,2675781,2562835",-40.44928354185571,"2558976,2675781,2562835",0,"8160000,8531546,8172019",./data/images/DUTS_class/710/ILSVRC2012_val_00036156.jpg,261,62
"2709504,4846896,4457999",0.5349243558326721,"2709504,4846896,4457999",0,"5767200,10317868,9489905",./data/images/DUTS_class/710/n03908714_5854.jpg,261,62
"2860032,3599940,4084287",52.920570093962056,"2860032,3599940,4084287",0,"6840000,8610148,9768197",./data/images/DUTS_class/710/n03908714_7411.jpg,261,62
"3010560,4327575,4095039",18.60457975904532,"3010560,4327575,4095039",1,"6408000,9212245,8717198",./data/images/DUTS_class/710/n03908714_99.jpg,261,62
"3161088,5040535,4985773",-42.84848950104315,"3161088,5040535,4985773",1,"7560000,12054092,11923430",./data/images/DUTS_class/710/n03908714_4608.jpg,261,62
"3311616,3507166,2877955",66.24673120234462,"3311616,3507166,2877955",1,"7920000,8387477,6883332",./data/images/DUTS_class/710/ILSVRC2014_train_00039041.jpg,261,62
"3462144,4338850,4370399",1.886908837454314,"3462144,4338850,4370399",1,"8500800,10653673,10731020",./data/images/DUTS_class/710/ILSVRC2012_val_00034380.jpg,261,62
"3612672,5776415,4218084",-33.18485083034517,"3612672,5776415,4218084",1,"7660800,12248763,8944272",./data/images/DUTS_class/710/n03908714_7835.jpg,261,62
"3763200,5520845,5518358",74.31363475184416,"3763200,5520845,5518358",0,"9000000,13203775,13197843",./data/images/DUTS_class/710/n03908714_5925.jpg,261,62
"3913728,5485971,5080960",-57.211198565872344,"3913728,5485971,5080960",1,"9360000,13119148,12150898",./data/images/DUTS_class/710/n03908714_2845.jpg,261,62
"4064256,5156806,5075461",-54.818439761519215,"4064256,5156806,5075461",1,"9720000,12332234,12137836",./data/images/DUTS_class/710/n03908714_4678.jpg,261,62
"4214784,4227932,4155557",83.14445134494271,"4214784,4227932,4155557",1,"10080000,10111935,9938915",./data/images/DUTS_class/710/n03908714_2263.jpg,261,62
"4365312,6075654,5980176",-33.39741689043268,"4365312,6075654,5980176",0,"10440000,14529775,14301321",./data/images/DUTS_class/710/n03908714_6398.jpg,261,62
"4515840,5267068,4553661",1.5278670506336454,"4515840,5267068,4553661",0,"10800000,12596238,10890335",./data/images/DUTS_class/710/n03908714_9577.jpg,261,62
"4666368,4035995,4576993",11.815615747241793,"4666368,4035995,4576993",0,"9932400,8588639,9740446",./data/images/DUTS_class/710/n03908714_3227.jpg,261,62
"150528,2896821,3135077",-3.0030615908606815,"150528,2896821,3135077",0,"360000,6927387,7497190",./data/images/DUTS_class/193/sun_bzshbrcunbexrwhc.jpg,262,239
"4816896,4979308,4625669",-37.810096239117534,"4816896,4979308,4625669",0,"11520000,11908357,11062229",./data/images/DUTS_class/710/n03908714_3098.jpg,261,62
"301056,2624827,1921425",41.60570327696746,"301056,2624827,1921425",1,"720000,6277309,4595041",./data/images/DUTS_class/193/ILSVRC2012_test_00035999.jpg,262,239
"451584,2433936,1287692",20.58411881523979,"451584,2433936,1287692",0,"964800,5198836,2750350",./data/images/DUTS_class/193/ILSVRC2012_test_00049150.jpg,262,239
"602112,3672409,1973558",-28.4777151508918,"602112,3672409,1973558",1,"1281600,7817618,4201372",./data/images/DUTS_class/193/ILSVRC2012_test_00096898.jpg,262,239
"752640,2017451,1454608",30.65725716565281,"752640,2017451,1454608",1,"1710000,4582459,3303810",./data/images/DUTS_class/193/ILSVRC2012_test_00099008.jpg,262,239
"903168,3983555,3940120",-1.50501063394168,"903168,3983555,3940120",1,"1922400,8480058,8387513",./data/images/DUTS_class/193/ILSVRC2012_test_00036449.jpg,262,239
"1053696,3676968,2696955",18.587701579649405,"1053696,3676968,2696955",0,"2242800,7827509,5741295",./data/images/DUTS_class/193/ILSVRC2012_test_00034513.jpg,262,239
"1204224,2212955,2077137",-76.81045870603374,"1204224,2212955,2077137",1,"3072000,5644630,5298012",./data/images/DUTS_class/193/ILSVRC2012_test_00009217.jpg,262,239
"1354752,3666967,3220106",-25.779021868589936,"1354752,3666967,3220106",0,"2710800,7336464,6442365",./data/images/DUTS_class/193/ILSVRC2012_test_00069925.jpg,262,239
"1505280,3221920,3166862",1.579182996744137,"1505280,3221920,3166862",1,"3216000,6883727,6766179",./data/images/DUTS_class/193/ILSVRC2012_test_00001361.jpg,262,239
"1655808,2080934,1983716",-78.39849431419545,"1655808,2080934,1983716",0,"3524400,4429546,4222520",./data/images/DUTS_class/193/ILSVRC2012_test_00009359.jpg,262,239
"1806336,4213353,3283218",53.46715729629196,"1806336,4213353,3283218",1,"4320000,10075994,7851712",./data/images/DUTS_class/193/ILSVRC2012_test_00006547.jpg,262,239
"1956864,4111678,2155437",1.3133584035954868,"1956864,4111678,2155437",1,"4165200,8751825,4587704",./data/images/DUTS_class/113/n01944390_11899.jpg,262,239
"2107392,2717994,2362144",50.95217937067477,"2107392,2717994,2362144",1,"5040000,6500199,5648998",./data/images/DUTS_class/113/ILSVRC2014_train_00007250.jpg,262,239
"2257920,3668432,3674672",-35.205551868566005,"2257920,3668432,3674672",1,"6102000,9913819,9930561",./data/images/DUTS_class/113/ILSVRC2012_test_00029710.jpg,262,239
"2408448,4839250,4568740",80.63988061345138,"2408448,4839250,4568740",1,"5145600,10338825,9761170",./data/images/DUTS_class/113/ILSVRC2012_test_00076526.jpg,262,239
"2558976,4239700,3715892",-74.75531823668189,"2558976,4239700,3715892",1,"6120000,10138910,8886670",./data/images/DUTS_class/113/ILSVRC2014_train_00020561.jpg,262,239
"2709504,4741864,4561189",15.131816201370953,"2709504,4741864,4561189",0,"7084800,12398569,11926303",./data/images/DUTS_class/113/ILSVRC2014_train_00052467.jpg,262,239
"2860032,4331875,3335463",87.2951717242379,"2860032,4331875,3335463",1,"6087600,9221661,7100337",./data/images/DUTS_class/113/ILSVRC2014_train_00028505.jpg,262,239
"3010560,4308382,3498379",-22.34849080070197,"3010560,4308382,3498379",1,"7200000,10302910,8366137",./data/images/DUTS_class/113/ILSVRC2012_test_00034195.jpg,262,239
"3161088,3640257,3062178",-13.248914558952734,"3161088,3640257,3062178",1,"7560000,8705496,7323658",./data/images/DUTS_class/113/ILSVRC2014_train_00009038.jpg,262,239
