img_3,angle,img_2,flip,img_1,img_path,item,other_item
"1956864,6047644,5836011",-24.46553848919436,"1956864,6047644,5836011",0,"5865600,18127883,17493807",./data/images/DUTS_class/551/n03314780_3756.jpg,216,82
"4666368,8145412,8018635",-42.2472535454787,"4666368,8145412,8018635",1,"9895200,17272603,17003721",./data/images/DUTS_class/339/sun_boqbnoyvepbqlabl.jpg,215,45
"4816896,7107238,6963098",18.276227130350282,"4816896,7107238,6963098",0,"11366400,16771911,16431899",./data/images/DUTS_class/339/ILSVRC2012_val_00018928.jpg,215,45
"2107392,6677904,6564922",-21.422155656367078,"2107392,6677904,6564922",1,"6720000,21294002,20933828",./data/images/DUTS_class/551/n03314780_18284.jpg,216,82
"150528,4662486,4603176",54.54906449470002,"150528,4662486,4603176",1,"384000,11892838,11741382",./data/images/DUTS_class/361/ILSVRC2014_train_00012061.jpg,217,18
"301056,2600344,2033899",-30.957590359586845,"301056,2600344,2033899",1,"640800,5533767,4327570",./data/images/DUTS_class/361/ILSVRC2012_test_00001021.jpg,217,18
"451584,4567901,3992387",59.712919362131395,"451584,4567901,3992387",0,"1440000,14565931,12730837",./data/images/DUTS_class/361/ILSVRC2014_train_00019447.jpg,217,18
"602112,4386917,4357315",6.358277848760607,"602112,4386917,4357315",1,"1372800,10002166,9934527",./data/images/DUTS_class/361/ILSVRC2014_train_00018377.jpg,217,18
"752640,4091975,3910957",26.157795441671766,"752640,4091975,3910957",0,"1800000,9786572,9353683",./data/images/DUTS_class/361/ILSVRC2014_train_00023123.jpg,217,18
"903168,4902770,4554238",30.007461419200677,"903168,4902770,4554238",0,"2160000,11725981,10892414",./data/images/DUTS_class/361/ILSVRC2012_val_00035314.jpg,217,18
"1053696,4755486,3973986",-64.47341304998443,"1053696,4755486,3973986",1,"2520000,11373956,9504932",./data/images/DUTS_class/361/ILSVRC2014_train_00006202.jpg,217,18
"1204224,4015944,3812559",-12.211988082732331,"1204224,4015944,3812559",0,"2880000,9604720,9118595",./data/images/DUTS_class/361/ILSVRC2012_test_00001278.jpg,217,18
"1354752,4030161,3648930",-77.34316958826307,"1354752,4030161,3648930",0,"3186000,9476503,8580053",./data/images/DUTS_class/361/ILSVRC2012_test_00038003.jpg,217,18
"1505280,4638321,4312325",-39.35783178328377,"1505280,4638321,4312325",1,"3204000,9873015,9178929",./data/images/DUTS_class/361/ILSVRC2014_train_00006829.jpg,217,18
"1655808,4509000,3691822",-21.861111911213865,"1655808,4509000,3691822",1,"3524400,9596366,7856240",./data/images/DUTS_class/361/ILSVRC2013_test_00009178.jpg,217,18
"1806336,5447210,5372505",-0.3248420422020501,"1806336,5447210,5372505",0,"4320000,13028326,12849867",./data/images/DUTS_class/361/ILSVRC2014_train_00021765.jpg,217,18
"1956864,3741979,3680992",7.262084241837797,"1956864,3741979,3680992",1,"4149600,7935396,7806211",./data/images/DUTS_class/361/ILSVRC2014_train_00008197.jpg,217,18
"2107392,5788578,5569770",23.328473282455636,"2107392,5788578,5569770",1,"5040000,13844338,13321112",./data/images/DUTS_class/361/ILSVRC2012_test_00008950.jpg,217,18
"2257920,5217524,5289982",61.69741953924671,"2257920,5217524,5289982",0,"4788000,11064238,11217926",./data/images/DUTS_class/361/ILSVRC2012_test_00002010.jpg,217,18
"2408448,6347057,5442329",-57.622884974823926,"2408448,6347057,5442329",0,"5760000,15179987,13016310",./data/images/DUTS_class/361/ILSVRC2013_test_00005624.jpg,217,18
"2558976,7136354,7101788",-50.617400180875514,"2558976,7136354,7101788",0,"5446800,15189676,15116186",./data/images/DUTS_class/677/ILSVRC2012_test_00016428.jpg,217,18
"2709504,7313497,6824360",-61.08782394102444,"2709504,7313497,6824360",0,"5767200,15568296,14526817",./data/images/DUTS_class/677/ILSVRC2012_test_00074303.jpg,217,18
"2860032,5752391,5257934",46.99392389401054,"2860032,5752391,5257934",0,"6087600,12242901,11190117",./data/images/DUTS_class/677/ILSVRC2012_test_00032210.jpg,217,18
"3010560,6698207,6514730",87.7834297944052,"3010560,6698207,6514730",0,"6432000,14311864,13919927",./data/images/DUTS_class/677/n03804744_28610.jpg,217,18
"3161088,6544874,6488104",-7.925987693757462,"3161088,6544874,6488104",1,"9777600,20243592,20068048",./data/images/DUTS_class/677/n03804744_7430.jpg,217,18
"3311616,7203965,6510518",-62.48579656972816,"3311616,7203965,6510518",0,"7920000,17228854,15570517",./data/images/DUTS_class/677/ILSVRC2012_test_00046282.jpg,217,18
"3462144,7027737,6295833",39.967793099999966,"3462144,7027737,6295833",0,"8280000,16807900,15057751",./data/images/DUTS_class/677/ILSVRC2012_test_00068675.jpg,217,18
"3612672,6839539,5910331",65.49826629114875,"3612672,6839539,5910331",1,"8640000,16357942,14135840",./data/images/DUTS_class/677/n03134739_9646.jpg,217,18
"3763200,7451569,6552857",-32.06741317932857,"3763200,7451569,6552857",0,"9000000,17821149,15672696",./data/images/DUTS_class/677/n03804744_12275.jpg,217,18
"3913728,6683052,7865436",-79.39089676032883,"3913728,6683052,7865436",0,"9360000,15983753,18811400",./data/images/DUTS_class/677/n03804744_1544.jpg,217,18
"4064256,6618105,6323714",-72.36853635134689,"4064256,6618105,6323714",1,"9720000,15828295,15124448",./data/images/DUTS_class/677/n03804744_18617.jpg,217,18
"4214784,8077487,7637663",17.175476029698785,"4214784,8077487,7637663",0,"10080000,19317328,18265484",./data/images/DUTS_class/677/ILSVRC2012_test_00066182.jpg,217,18
"4365312,6701974,6500230",-76.91386920569587,"4365312,6701974,6500230",0,"10440000,16029220,15546605",./data/images/DUTS_class/677/ILSVRC2012_test_00023587.jpg,217,18
"4515840,8184760,8021527",-57.493184727418154,"4515840,8184760,8021527",0,"10800000,19574177,19183977",./data/images/DUTS_class/677/n03804744_6620.jpg,217,18
"4666368,7017204,6973412",11.475429871381493,"4666368,7017204,6973412",0,"11160000,16783194,16678507",./data/images/DUTS_class/677/ILSVRC2012_test_00004682.jpg,217,18
"4816896,7844687,7540650",-69.35444516407522,"4816896,7844687,7540650",1,"11520000,18760733,18033925",./data/images/DUTS_class/677/n03804744_6686.jpg,217,18
"150528,3938333,2625352",-75.96877851455748,"150528,3938333,2625352",0,"318000,8320062,5546600",./data/images/DUTS_class/319/ILSVRC2013_test_00005539.jpg,218,90
"301056,3324894,3243095",56.71866051782396,"301056,3324894,3243095",0,"720000,7951773,7756062",./data/images/DUTS_class/319/ILSVRC2013_test_00006311.jpg,218,90
"451584,4014273,4067276",82.52813960597166,"451584,4014273,4067276",1,"961200,8543912,8656525",./data/images/DUTS_class/319/ILSVRC2013_test_00006575.jpg,218,90
"602112,4672971,4769755",27.117116705891892,"602112,4672971,4769755",1,"1281600,9946029,10151905",./data/images/DUTS_class/319/ILSVRC2013_test_00004986.jpg,218,90
"752640,4490417,4237957",-85.37944055629264,"752640,4490417,4237957",0,"2256000,13460142,12703446",./data/images/DUTS_class/319/ILSVRC2012_test_00050961.jpg,218,90
"903168,5556244,5660169",-57.69525680859943,"903168,5556244,5660169",0,"2275200,13996471,14258602",./data/images/DUTS_class/319/ILSVRC2012_test_00088920.jpg,218,90
"1053696,5205727,5337080",-85.84333779334092,"1053696,5205727,5337080",1,"2688000,13279080,13614267",./data/images/DUTS_class/319/ILSVRC2013_test_00007810.jpg,218,90
"1204224,4746627,4031945",71.61222398635078,"1204224,4746627,4031945",1,"2976000,11730491,9964121",./data/images/DUTS_class/319/ILSVRC2012_test_00067009.jpg,218,90
"1354752,4803632,4611891",-44.338593361458,"1354752,4803632,4611891",1,"3682800,13058712,12537476",./data/images/DUTS_class/319/ILSVRC2012_test_00087181.jpg,218,90
"1505280,5233765,4756292",33.617733898375455,"1505280,5233765,4756292",0,"3600000,12517207,11375438",./data/images/DUTS_class/319/ILSVRC2013_test_00007654.jpg,218,90
"1655808,6470430,5124160",-29.09921801615685,"1655808,6470430,5124160",1,"4065600,15887051,12581822",./data/images/DUTS_class/319/ILSVRC2012_test_00068719.jpg,218,90
"1806336,5516575,5101091",-24.785186598001967,"1806336,5516575,5101091",0,"4924800,15040006,13907648",./data/images/DUTS_class/319/ILSVRC2012_test_00001551.jpg,218,90
"1956864,6062100,5464151",4.882360294629934,"1956864,6062100,5464151",1,"5272800,16333987,14722864",./data/images/DUTS_class/319/ILSVRC2012_test_00097511.jpg,218,90
"2107392,6329838,5235662",4.8870014199134735,"2107392,6329838,5235662",0,"5376000,16146900,13355560",./data/images/DUTS_class/319/ILSVRC2012_test_00060063.jpg,218,90
"2257920,4521394,4214663",-79.96731780968621,"2257920,4521394,4214663",1,"4824000,9660834,9005894",./data/images/DUTS_class/52/ILSVRC2012_test_00071847.jpg,218,90
"2408448,4374942,3843764",-45.50389762793274,"2408448,4374942,3843764",1,"4992000,9068675,7967716",./data/images/DUTS_class/52/n01728572_7955.jpg,218,90
"2558976,5929212,5985323",-46.115689971230296,"2558976,5929212,5985323",1,"6120000,14180162,14314487",./data/images/DUTS_class/52/n01728572_500.jpg,218,90
"2709504,6100064,5875356",-77.47081383047687,"2709504,6100064,5875356",0,"6480000,14590089,14052717",./data/images/DUTS_class/52/ILSVRC2012_test_00085372.jpg,218,90
"2860032,5627743,5634730",20.88363375744774,"2860032,5627743,5634730",1,"6064800,11933780,11948557",./data/images/DUTS_class/52/n01740131_877.jpg,218,90
"3010560,5769031,4954192",-34.64406070410718,"3010560,5769031,4954192",0,"6432000,12327273,10586169",./data/images/DUTS_class/52/n01728572_26604.jpg,218,90
"3161088,5903374,5460111",84.21420625567961,"3161088,5903374,5460111",1,"7056000,13176916,12187496",./data/images/DUTS_class/52/n01728572_13596.jpg,218,90
"3311616,6645365,6256349",83.96771643397432,"3311616,6645365,6256349",0,"4804800,9641798,9077279",./data/images/DUTS_class/52/n01728572_18291.jpg,218,90
"3462144,7842352,7762687",32.73215816171938,"3462144,7842352,7762687",1,"8280000,18754603,18564147",./data/images/DUTS_class/52/ILSVRC2012_test_00050050.jpg,218,90
"3612672,7289568,7815088",18.69216751855197,"3612672,7289568,7815088",1,"7689600,15514921,16633814",./data/images/DUTS_class/52/n01740131_15983.jpg,218,90
"3763200,7291186,6679100",-75.56151069747796,"3763200,7291186,6679100",0,"9000000,17437330,15973756",./data/images/DUTS_class/52/n01728572_12549.jpg,218,90
"3913728,7311930,7044384",-40.17866599162424,"3913728,7311930,7044384",0,"9360000,17488155,16848093",./data/images/DUTS_class/52/ILSVRC2012_test_00033193.jpg,218,90
"4064256,8011438,8030172",-39.177058120572674,"4064256,8011438,8030172",1,"9720000,19160082,19204876",./data/images/DUTS_class/52/ILSVRC2012_test_00085768.jpg,218,90
"4214784,6365450,5669942",21.87296581384426,"4214784,6365450,5669942",0,"9072000,13700318,12202900",./data/images/DUTS_class/52/ILSVRC2012_test_00071692.jpg,218,90
"150528,3906644,3682879",67.46400238797162,"150528,3906644,3682879",0,"360000,9343693,8808496",./data/images/DUTS_class/925/n04263257_4539.jpg,219,130
"301056,4022159,3140307",39.06010035247826,"301056,4022159,3140307",1,"720000,9619812,7511494",./data/images/DUTS_class/925/n04263257_3622.jpg,219,130
"451584,4925041,4397103",-70.75601921343497,"451584,4925041,4397103",0,"1080000,11779061,10516742",./data/images/DUTS_class/925/n04263257_7914.jpg,219,130
"602112,4881392,4728268",-74.20593705365786,"602112,4881392,4728268",1,"1440000,11674713,11308434",./data/images/DUTS_class/925/n07697100_25900.jpg,219,130
"752640,5075691,4853766",13.698835078366198,"752640,5075691,4853766",0,"1650000,11126785,10640078",./data/images/DUTS_class/925/n04263257_6585.jpg,219,130
"903168,4788474,4284360",36.605314407037575,"903168,4788474,4284360",0,"2160000,11452702,10247165",./data/images/DUTS_class/925/n04263257_2743.jpg,219,130
"1053696,3847632,3815276",32.164477343817,"1053696,3847632,3815276",0,"2520000,9202842,9125357",./data/images/DUTS_class/925/n04263257_14915.jpg,219,130
"1204224,4706601,4301634",-43.84941116329018,"1204224,4706601,4301634",0,"2880000,11257008,10288864",./data/images/DUTS_class/925/n04263257_17413.jpg,219,130
"1354752,4779866,4724917",-24.378738716170933,"1354752,4779866,4724917",1,"3456000,12192210,12051901",./data/images/DUTS_class/925/n04263257_5515.jpg,219,130
"1505280,4421436,3754702",-34.4793623150288,"1505280,4421436,3754702",1,"3204000,9410122,7990823",./data/images/DUTS_class/925/n04263257_1948.jpg,219,130
"1655808,4306344,4152350",29.944709486184287,"1655808,4306344,4152350",0,"3379200,8787226,8472895",./data/images/DUTS_class/925/n04263257_5078.jpg,219,130
"1806336,6756148,6347557",-20.08130421202469,"1806336,6756148,6347557",1,"4320000,16155925,15179149",./data/images/DUTS_class/925/n04263257_3642.jpg,219,130
"1956864,4249168,3699299",35.01811878274215,"1956864,4249168,3699299",1,"4149600,9010874,7845194",./data/images/DUTS_class/925/n04263257_4406.jpg,219,130
"2107392,5609036,4574195",-86.26916042889206,"2107392,5609036,4574195",0,"5040000,13414893,10940330",./data/images/DUTS_class/925/n04263257_7596.jpg,219,130
"150528,4532410,4407136",6.1141776452335534,"150528,4532410,4407136",0,"410400,12358631,12017423",./data/images/DUTS_class/967/ILSVRC2012_test_00000034.jpg,220,209
"2257920,6602197,6472777",-50.84083584249261,"2257920,6602197,6472777",0,"5400000,15788640,15479221",./data/images/DUTS_class/925/n04263257_7828.jpg,219,130
"2408448,5352733,4896430",-40.16793786684703,"2408448,5352733,4896430",1,"5760000,12801964,11710554",./data/images/DUTS_class/925/n04263257_6831.jpg,219,130
"301056,4520933,3951049",-49.19387287363975,"301056,4520933,3951049",0,"928800,13947833,12189486",./data/images/DUTS_class/967/ILSVRC2012_test_00063583.jpg,220,209
"2558976,4892390,4678435",-81.84258940395989,"2558976,4892390,4678435",0,"5202000,9944825,9509988",./data/images/DUTS_class/42/ILSVRC2012_test_00045220.jpg,219,130
"2709504,5832717,5736706",-89.8624215894631,"2709504,5832717,5736706",0,"6480000,13949817,13720616",./data/images/DUTS_class/42/ILSVRC2012_test_00037577.jpg,219,130
"451584,4127148,3858550",48.16997023021372,"451584,4127148,3858550",0,"1080000,9871406,9229413",./data/images/DUTS_class/967/ILSVRC2012_test_00039906.jpg,220,209
"2860032,5683592,5631079",-21.31302682988995,"2860032,5683592,5631079",0,"6840000,13593506,13467767",./data/images/DUTS_class/42/ILSVRC2012_test_00031008.jpg,219,130
"602112,2892818,2391322",-54.527776969038065,"602112,2892818,2391322",0,"1286400,6181434,5110194",./data/images/DUTS_class/967/n07930864_21417.jpg,220,209
"3010560,5933888,5410200",9.178938297435863,"3010560,5933888,5410200",1,"6720000,13245320,12076247",./data/images/DUTS_class/42/ILSVRC2012_test_00046620.jpg,219,130
"3161088,6629900,6307265",40.00313023079488,"3161088,6629900,6307265",0,"7560000,15856157,15084628",./data/images/DUTS_class/42/ILSVRC2012_test_00043796.jpg,219,130
"752640,3402665,3247813",86.50188415441038,"752640,3402665,3247813",1,"1836000,8300843,7923237",./data/images/DUTS_class/967/ILSVRC2012_test_00012950.jpg,220,209
"3311616,6160138,6094647",-11.87669829807453,"3311616,6160138,6094647",1,"7022400,13062611,12923794",./data/images/DUTS_class/42/ILSVRC2012_test_00066860.jpg,219,130
"903168,6619608,5819499",65.73854329617282,"903168,6619608,5819499",0,"2160000,15829044,13916029",./data/images/DUTS_class/967/ILSVRC2012_test_00053616.jpg,220,209
"3462144,6313824,6206318",69.03428559344914,"3462144,6313824,6206318",1,"8280000,15100651,14843942",./data/images/DUTS_class/42/ILSVRC2012_test_00047475.jpg,219,130
"1053696,5267841,4978466",-68.90277361793444,"1053696,5267841,4978466",0,"2251200,11255300,10637108",./data/images/DUTS_class/967/n04263257_6876.jpg,220,209
"3612672,6827551,6640860",73.39528164973912,"3612672,6827551,6640860",0,"11289600,21335453,20752040",./data/images/DUTS_class/42/ILSVRC2012_test_00081693.jpg,219,130
"3763200,7302956,7278515",79.44041715564659,"3763200,7302956,7278515",0,"8010000,15544545,15492413",./data/images/DUTS_class/42/ILSVRC2012_test_00039779.jpg,219,130
"1204224,4001979,4045136",19.30892581146608,"1204224,4001979,4045136",0,"3052800,10144267,10253991",./data/images/DUTS_class/967/n04263257_4998.jpg,220,209
"3913728,7315491,7150487",-20.759173653791443,"3913728,7315491,7150487",1,"9360000,17495783,17101286",./data/images/DUTS_class/42/ILSVRC2012_test_00073953.jpg,219,130
"1354752,4784839,4751016",75.4694620642676,"1354752,4784839,4751016",0,"3240000,11443292,11362382",./data/images/DUTS_class/967/ILSVRC2012_test_00089033.jpg,220,209
"4064256,7580864,6961875",-60.11696957854784,"4064256,7580864,6961875",0,"9720000,18130580,16650407",./data/images/DUTS_class/42/ILSVRC2012_test_00036492.jpg,219,130
"1505280,6503161,6203531",-86.27532191397901,"1505280,6503161,6203531",0,"3204000,13843726,13205725",./data/images/DUTS_class/967/n07930864_1955.jpg,220,209
"4214784,6712266,5934198",-24.482684340883512,"4214784,6712266,5934198",1,"9004800,14341442,12679143",./data/images/DUTS_class/42/ILSVRC2012_test_00072241.jpg,219,130
"1655808,4351744,3878429",-3.1243739943787148,"1655808,4351744,3878429",1,"3960000,10407946,9276193",./data/images/DUTS_class/967/ILSVRC2013_test_00004421.jpg,220,209
"4365312,6424505,5930095",7.864754725217325,"4365312,6424505,5930095",1,"9256800,13623788,12575549",./data/images/DUTS_class/42/ILSVRC2012_test_00001436.jpg,219,130
"1806336,5617343,5503052",-46.16342658615153,"1806336,5617343,5503052",0,"3844800,11955835,11712625",./data/images/DUTS_class/967/n07930864_987.jpg,220,209
"4515840,5592066,5150748",-17.744829937683352,"4515840,5592066,5150748",0,"6516000,8068812,7431846",./data/images/DUTS_class/42/ILSVRC2012_test_00046016.jpg,219,130
"1956864,5326822,5975529",52.8567255826193,"1956864,5326822,5975529",0,"4680000,12739670,14290694",./data/images/DUTS_class/967/n07930864_8601.jpg,220,209
"4666368,8467780,8223403",-38.11605555767185,"4666368,8467780,8223403",1,"14136000,25651000,24910704",./data/images/DUTS_class/42/ILSVRC2012_test_00002813.jpg,219,130
"2107392,5692132,6120401",64.16854299322264,"2107392,5692132,6120401",1,"3796800,10255659,11027092",./data/images/DUTS_class/967/ILSVRC2013_test_00000018.jpg,220,209
"4816896,7839528,7403917",-23.7196243567946,"4816896,7839528,7403917",0,"10252800,16685874,15758601",./data/images/DUTS_class/42/ILSVRC2012_test_00070270.jpg,219,130
"2257920,6311075,4147414",-22.883756510045572,"2257920,6311075,4147414",0,"4824000,13483891,8862340",./data/images/DUTS_class/924/n07583066_102.jpg,220,209
