img_3,angle,img_2,flip,img_1,img_path,item,other_item
"2558976,5737547,5586487",-33.41891356177843,"2558976,5737547,5586487",1,"5814000,13036285,12693324",./data/images/DUTS_class/388/ILSVRC2014_train_00018071.jpg,239,20
"2709504,5943134,5954189",-21.100232517464658,"2709504,5943134,5954189",0,"6480000,14214155,14240797",./data/images/DUTS_class/388/ILSVRC2012_val_00029579.jpg,239,20
"2860032,6735989,6567470",-4.504573207006544,"2860032,6735989,6567470",1,"6840000,16110462,15707784",./data/images/DUTS_class/388/ILSVRC2014_train_00000961.jpg,239,20
"3010560,6761776,5837083",-10.410857769700401,"3010560,6761776,5837083",1,"7200000,16171922,13960534",./data/images/DUTS_class/388/ILSVRC2012_test_00095349.jpg,239,20
"3161088,6153164,6220131",26.337994574493127,"3161088,6153164,6220131",1,"7560000,14716645,14877007",./data/images/DUTS_class/388/ILSVRC2014_train_00017716.jpg,239,20
"3311616,6305005,5980036",42.54040014136592,"3311616,6305005,5980036",1,"7920000,15079562,14302421",./data/images/DUTS_class/388/ILSVRC2013_test_00008078.jpg,239,20
"3462144,7014325,6754530",2.7195114888834127,"3462144,7014325,6754530",0,"8280000,16775260,16153896",./data/images/DUTS_class/388/ILSVRC2012_test_00005149.jpg,239,20
"3612672,6010298,5705308",-86.84396310782296,"3612672,6010298,5705308",1,"7718400,12842408,12190940",./data/images/DUTS_class/388/ILSVRC2012_test_00092764.jpg,239,20
"3763200,6812385,6085845",72.39514307211762,"3763200,6812385,6085845",1,"9000000,16293224,14555707",./data/images/DUTS_class/388/ILSVRC2014_train_00021050.jpg,239,20
"3913728,7660037,7310041",-67.80315930083634,"3913728,7660037,7310041",1,"10140000,19844631,18937788",./data/images/DUTS_class/388/ILSVRC2012_test_00062827.jpg,239,20
"4064256,6785772,5943202",-63.1921381258646,"4064256,6785772,5943202",0,"8650800,14442485,12649225",./data/images/DUTS_class/388/ILSVRC2013_test_00005735.jpg,239,20
"4214784,7702993,7481937",-61.279836401331,"4214784,7702993,7481937",1,"9139200,16701093,16221594",./data/images/DUTS_class/388/ILSVRC2012_test_00069174.jpg,239,20
"4365312,7843377,7523033",45.99340000760375,"4365312,7843377,7523033",1,"9291600,16694734,16012960",./data/images/DUTS_class/388/ILSVRC2014_train_00019313.jpg,239,20
"4515840,8375304,8093003",65.41547138464625,"4515840,8375304,8093003",0,"10800000,20029657,19354384",./data/images/DUTS_class/388/ILSVRC2012_test_00099756.jpg,239,20
"4666368,7882550,7803916",81.78875081521196,"4666368,7882550,7803916",0,"9932400,16777219,16609898",./data/images/DUTS_class/388/ILSVRC2014_train_00028836.jpg,239,20
"4816896,6554490,6532660",76.13315421670788,"4816896,6554490,6532660",0,"10291200,14004523,13957956",./data/images/DUTS_class/388/ILSVRC2012_test_00007316.jpg,239,20
"150528,6213525,6070536",-11.988846683939895,"150528,6213525,6070536",1,"360000,14858255,14516199",./data/images/DUTS_class/7/ILSVRC2012_test_00034450.jpg,240,93
"301056,5390987,4638858",70.78932435130494,"301056,5390987,4638858",1,"960000,17190270,14791852",./data/images/DUTS_class/7/ILSVRC2012_test_00082659.jpg,240,93
"451584,3952057,3365881",-41.30678042903582,"451584,3952057,3365881",0,"1080000,9452181,8050428",./data/images/DUTS_class/7/ILSVRC2012_test_00076840.jpg,240,93
"602112,4073595,3639079",-13.178871960739315,"602112,4073595,3639079",0,"1440000,9741883,8703171",./data/images/DUTS_class/7/ILSVRC2012_test_00070211.jpg,240,93
"752640,4298105,3892212",-79.55326217196681,"752640,4298105,3892212",0,"1980000,11306400,10238236",./data/images/DUTS_class/7/ILSVRC2012_test_00015356.jpg,240,93
"903168,6362206,5648731",-19.492250717856574,"903168,6362206,5648731",0,"2253600,15870753,14090642",./data/images/DUTS_class/7/ILSVRC2012_test_00024682.jpg,240,93
"1053696,3970121,3898233",-53.981126758159405,"1053696,3970121,3898233",0,"2520000,9495588,9323682",./data/images/DUTS_class/7/n01514668_14472.jpg,240,93
"1204224,4324535,4178157",-49.606427365488294,"1204224,4324535,4178157",1,"2976000,10687115,10325503",./data/images/DUTS_class/7/ILSVRC2012_test_00038916.jpg,240,93
"1354752,5684984,5105099",76.89850256800156,"1354752,5684984,5105099",1,"3477600,14591223,13103062",./data/images/DUTS_class/7/ILSVRC2012_test_00003401.jpg,240,93
"1505280,5041725,4621394",5.758351291857082,"1505280,5041725,4621394",1,"3600000,12058731,11053703",./data/images/DUTS_class/7/n01514668_6559.jpg,240,93
"1655808,5311626,5127671",39.78210778938126,"1655808,5311626,5127671",0,"4910400,15753246,15207683",./data/images/DUTS_class/7/ILSVRC2012_test_00067305.jpg,240,93
"1806336,4977948,4931201",-7.134176415508577,"1806336,4977948,4931201",1,"5760000,15873140,15723988",./data/images/DUTS_class/7/ILSVRC2012_test_00062611.jpg,240,93
"1956864,5584713,4729608",-68.80990523257668,"1956864,5584713,4729608",0,"4680000,13357293,11312239",./data/images/DUTS_class/7/ILSVRC2012_test_00004638.jpg,240,93
"2107392,5850690,5277303",54.85284457166358,"2107392,5850690,5277303",0,"5527200,15347048,13843730",./data/images/DUTS_class/7/ILSVRC2012_test_00022211.jpg,240,93
"2257920,6019250,5700431",-76.46718032228769,"2257920,6019250,5700431",0,"4824000,12860847,12179819",./data/images/DUTS_class/7/n01514668_18683.jpg,240,93
"2408448,6256296,6085782",32.684453647922176,"2408448,6256296,6085782",0,"6144000,15960114,15524894",./data/images/DUTS_class/137/n02018207_9612.jpg,240,93
"2558976,6247374,6684751",31.823592877054683,"2558976,6247374,6684751",0,"4998000,12201074,13055053",./data/images/DUTS_class/137/n02018207_11174.jpg,240,93
"2709504,5933294,5878579",-0.5998439673480505,"2709504,5933294,5878579",0,"6350400,13906328,13777907",./data/images/DUTS_class/137/ILSVRC2012_test_00001729.jpg,240,93
"2860032,6561661,6897196",-80.64447718510918,"2860032,6561661,6897196",1,"7364400,16895135,17759327",./data/images/DUTS_class/137/ILSVRC2012_test_00096515.jpg,240,93
"3010560,6968337,6705205",-11.24722937629845,"3010560,6968337,6705205",1,"6864000,15887005,15287072",./data/images/DUTS_class/137/n02018207_2020.jpg,240,93
"3161088,7322575,7715315",-22.87572134329595,"3161088,7322575,7715315",0,"7912800,18329195,19312348",./data/images/DUTS_class/137/n02018207_10148.jpg,240,93
"3311616,7047273,6823567",73.38648909791101,"3311616,7047273,6823567",1,"7920000,16853604,16318434",./data/images/DUTS_class/137/ILSVRC2012_test_00058352.jpg,240,93
"3462144,7160778,7102514",-72.29572393167072,"3462144,7160778,7102514",1,"8445600,17468719,17326572",./data/images/DUTS_class/137/ILSVRC2012_test_00037050.jpg,240,93
"3612672,7516118,6938004",22.72749222229629,"3612672,7516118,6938004",0,"11260800,23428756,21626695",./data/images/DUTS_class/137/ILSVRC2012_test_00043058.jpg,240,93
"3763200,6914357,7097140",85.57132810467414,"3763200,6914357,7097140",1,"9900000,18188887,18669684",./data/images/DUTS_class/137/ILSVRC2012_val_00048163.jpg,240,93
"3913728,7758071,7809435",-72.52446405256853,"3913728,7758071,7809435",1,"9391200,18614878,18738106",./data/images/DUTS_class/137/ILSVRC2012_test_00069330.jpg,240,93
"4064256,8027274,8056302",-78.43440904534877,"4064256,8027274,8056302",1,"9720000,19198486,19267701",./data/images/DUTS_class/137/n02018207_11534.jpg,240,93
"4214784,7860559,8041045",-3.8086551549817926,"4214784,7860559,8041045",1,"11155200,20804378,21282128",./data/images/DUTS_class/137/ILSVRC2012_test_00038773.jpg,240,93
"4365312,8323741,8483691",48.496798587262994,"4365312,8323741,8483691",1,"11971200,22827434,23265909",./data/images/DUTS_class/137/ILSVRC2012_test_00050113.jpg,240,93
"4515840,6846228,6354635",34.368309058904075,"4515840,6846228,6354635",1,"9612000,14570787,13524055",./data/images/DUTS_class/137/n02018207_3257.jpg,240,93
"150528,5863984,4661222",83.14444342440366,"150528,5863984,4661222",1,"361200,14070412,11183309",./data/images/DUTS_class/91/ILSVRC2012_test_00086699.jpg,241,269
"301056,3990951,3950746",67.32521467621066,"301056,3990951,3950746",0,"768000,10179725,10077194",./data/images/DUTS_class/91/ILSVRC2012_test_00069501.jpg,241,269
"451584,5027708,3775456",-83.63588795110897,"451584,5027708,3775456",0,"1087200,12105922,9091743",./data/images/DUTS_class/91/ILSVRC2012_test_00043062.jpg,241,269
"602112,4967855,4071417",-22.794978655455125,"602112,4967855,4071417",1,"1536000,12671838,10384971",./data/images/DUTS_class/91/ILSVRC2012_test_00038149.jpg,241,269
"752640,5183332,4875377",-22.90400988179601,"752640,5183332,4875377",1,"2316000,15950645,15003134",./data/images/DUTS_class/91/ILSVRC2012_test_00005154.jpg,241,269
"903168,4697673,4003259",-43.94405651242539,"903168,4697673,4003259",1,"2304000,11981782,10210266",./data/images/DUTS_class/91/ILSVRC2012_test_00073570.jpg,241,269
"1053696,5509382,5224280",-38.922875216210656,"1053696,5509382,5224280",1,"2881200,15063397,14283874",./data/images/DUTS_class/91/ILSVRC2012_test_00034870.jpg,241,269
"1204224,5302649,5050693",62.199232431185244,"1204224,5302649,5050693",0,"3820800,16823051,16023565",./data/images/DUTS_class/91/ILSVRC2012_test_00073995.jpg,241,269
"1354752,3962610,3730971",13.563982199830733,"1354752,3962610,3730971",1,"2883600,8432990,7939774",./data/images/DUTS_class/952/n07753113_12560.jpg,241,269
"1505280,7426419,6510662",-85.23394908496573,"1505280,7426419,6510662",1,"3600000,17759247,15569218",./data/images/DUTS_class/952/n07753113_12619.jpg,241,269
"1655808,8666737,8626024",62.699331327728146,"1655808,8666737,8626024",1,"3524400,18450023,18363152",./data/images/DUTS_class/952/n07753113_1238.jpg,241,269
"1806336,6057092,5963894",68.83515180966495,"1806336,6057092,5963894",1,"4320000,14486563,14263653",./data/images/DUTS_class/952/n07753113_1568.jpg,241,269
"1956864,6314037,6165634",-58.540118225958956,"1956864,6314037,6165634",1,"4680000,15101822,14747117",./data/images/DUTS_class/952/n07753113_27272.jpg,241,269
"2107392,5831188,5541856",-41.75352459406556,"2107392,5831188,5541856",0,"5040000,13946224,13254406",./data/images/DUTS_class/952/n07753113_1263.jpg,241,269
"2257920,7602109,7415569",19.30211731379407,"2257920,7602109,7415569",1,"5760000,19391347,18915670",./data/images/DUTS_class/952/n07753113_5360.jpg,241,269
"2408448,5958314,5694171",-13.4177405078934,"2408448,5958314,5694171",1,"5760000,14250676,13618939",./data/images/DUTS_class/952/ILSVRC2012_test_00070651.jpg,241,269
"150528,5812567,5835070",-87.94022934303746,"150528,5812567,5835070",1,"390000,15063833,15122194",./data/images/DUTS_class/907/ILSVRC2012_test_00042911.jpg,242,0
"301056,9404020,9256709",-29.16242376680303,"301056,9404020,9256709",1,"484800,15145117,14907700",./data/images/DUTS_class/907/n04591713_359.jpg,242,0
"451584,4790780,4520214",51.54532308163153,"451584,4790780,4520214",0,"1414800,15008696,14160926",./data/images/DUTS_class/907/ILSVRC2012_test_00041219.jpg,242,0
"602112,3954002,3806915",-25.872482280862656,"602112,3954002,3806915",0,"1824000,11977220,11531520",./data/images/DUTS_class/907/ILSVRC2012_test_00058803.jpg,242,0
"752640,4015936,3865183",-12.294167856624046,"752640,4015936,3865183",0,"1608000,8580694,8258772",./data/images/DUTS_class/907/n04591713_5873.jpg,242,0
"903168,5272523,5426667",30.178052363840408,"903168,5272523,5426667",1,"1922400,11221036,11549083",./data/images/DUTS_class/907/n04591713_4118.jpg,242,0
"1053696,5547743,5159345",71.1925802609045,"1053696,5547743,5159345",0,"2612400,13754562,12791716",./data/images/DUTS_class/907/ILSVRC2012_test_00016682.jpg,242,0
"1204224,4532402,4003004",-75.97641086549366,"1204224,4532402,4003004",0,"2678400,10080499,8903025",./data/images/DUTS_class/907/ILSVRC2014_train_00049233.jpg,242,0
"1354752,6833462,6925592",32.676340800839824,"1354752,6833462,6925592",1,"3207600,16181214,16399338",./data/images/DUTS_class/907/ILSVRC2014_train_00035979.jpg,242,0
"1505280,5786247,5757445",-70.94578747831733,"1505280,5786247,5757445",0,"3600000,13839809,13770852",./data/images/DUTS_class/907/n04591713_1316.jpg,242,0
"1655808,4607779,3926747",50.253175431994954,"1655808,4607779,3926747",0,"3960000,11021330,9392396",./data/images/DUTS_class/907/ILSVRC2012_test_00040360.jpg,242,0
"1806336,6297025,6048249",4.720865820177906,"1806336,6297025,6048249",0,"5284800,18423050,17695833",./data/images/DUTS_class/21/ILSVRC2012_test_00062609.jpg,242,0
"1956864,6301340,6026071",42.12732728195047,"1956864,6301340,6026071",1,"4820400,15521987,14843991",./data/images/DUTS_class/21/ILSVRC2012_test_00099816.jpg,242,0
"2107392,6194326,6922973",38.742699179580654,"2107392,6194326,6922973",1,"5376000,15801161,17659659",./data/images/DUTS_class/21/ILSVRC2012_test_00045933.jpg,242,0
"2257920,6855752,7327626",-32.5542665624699,"2257920,6855752,7327626",1,"6876000,20877657,22314567",./data/images/DUTS_class/21/ILSVRC2012_test_00021969.jpg,242,0
"2408448,6616612,6027381",8.83702074985628,"2408448,6616612,6027381",0,"6950400,19094042,17393512",./data/images/DUTS_class/21/ILSVRC2012_test_00050408.jpg,242,0
"2558976,7595292,7860485",-79.73114797707521,"2558976,7595292,7860485",1,"6976800,20708017,21431088",./data/images/DUTS_class/21/ILSVRC2012_val_00045746.jpg,242,0
"2709504,7397925,6157083",-56.40641090577907,"2709504,7397925,6157083",1,"5767200,15746182,13104289",./data/images/DUTS_class/21/ILSVRC2013_test_00007315.jpg,242,0
"2860032,5237638,5244396",-41.09839789750122,"2860032,5237638,5244396",1,"6087600,11147102,11161445",./data/images/DUTS_class/21/ILSVRC2013_test_00007500.jpg,242,0
"3010560,7712290,7600460",47.581872836360425,"3010560,7712290,7600460",1,"7776000,19919232,19630728",./data/images/DUTS_class/21/ILSVRC2012_test_00006511.jpg,242,0
"3161088,7960208,7588731",83.0460046723544,"3161088,7960208,7588731",1,"7207200,18149733,17302584",./data/images/DUTS_class/21/n01608432_6593.jpg,242,0
"3311616,7228610,6926160",-13.588421507617525,"3311616,7228610,6926160",0,"9424800,20573280,19712277",./data/images/DUTS_class/21/sun_adzozpiozdydewpt.jpg,242,0
"150528,4400449,4712393",-86.79876151172064,"150528,4400449,4712393",1,"360000,10524589,11271059",./data/images/DUTS_class/913/n04606251_5208.jpg,243,234
"301056,4923850,5323430",-56.317973084671706,"301056,4923850,5323430",0,"640800,10479130,11329629",./data/images/DUTS_class/913/n04606251_43174.jpg,243,234
"451584,4025181,4052792",-34.84791054360373,"451584,4025181,4052792",1,"1080000,9628187,9694303",./data/images/DUTS_class/913/ILSVRC2012_test_00058550.jpg,243,234
"602112,4413222,4828143",66.2365172677151,"602112,4413222,4828143",1,"1440000,10554724,11547275",./data/images/DUTS_class/913/n04606251_2275.jpg,243,234
"752640,4105138,3924136",54.094381645234996,"752640,4105138,3924136",0,"1602000,8736827,8350837",./data/images/DUTS_class/913/n04606251_73408.jpg,243,234
"903168,5199134,5153268",-88.93872935929932,"903168,5199134,5153268",1,"2160000,12434133,12324931",./data/images/DUTS_class/913/n04606251_9958.jpg,243,234
"1053696,7369562,7903563",34.937232597523305,"1053696,7369562,7903563",1,"2394000,16741505,17954472",./data/images/DUTS_class/913/ILSVRC2012_test_00006151.jpg,243,234
"1204224,5510123,5534095",-86.36707030279507,"1204224,5510123,5534095",0,"2880000,13178512,13235680",./data/images/DUTS_class/913/n04606251_10207.jpg,243,234
"1354752,4490424,5244980",-82.48745110734153,"1354752,4490424,5244980",0,"2883600,9557099,11163151",./data/images/DUTS_class/913/n04606251_9243.jpg,243,234
"1505280,6279274,6248936",-73.7443970086865,"1505280,6279274,6248936",0,"3600000,15017897,14945308",./data/images/DUTS_class/913/ILSVRC2012_test_00042643.jpg,243,234
"1655808,6058349,6585186",67.04359153981562,"1655808,6058349,6585186",1,"3960000,14489874,15749785",./data/images/DUTS_class/913/sun_ayxyulyacqdfuofb.jpg,243,234
"1806336,6036740,6445220",74.39408383090434,"1806336,6036740,6445220",1,"4320000,14438184,15415285",./data/images/DUTS_class/913/ILSVRC2012_test_00099290.jpg,243,234
"1956864,6000333,5746849",-26.617838611476003,"1956864,6000333,5746849",1,"5647200,17314934,16583259",./data/images/DUTS_class/13/ILSVRC2012_test_00096640.jpg,243,234
"2107392,5647448,5310401",36.934856874956466,"2107392,5647448,5310401",1,"5359200,14361865,13504720",./data/images/DUTS_class/13/ILSVRC2012_test_00006728.jpg,243,234
"2257920,6218555,5523866",44.10610182106825,"2257920,6218555,5523866",0,"6948000,19134666,16997172",./data/images/DUTS_class/13/ILSVRC2012_test_00022174.jpg,243,234
"2408448,6174428,5684013",-26.500071755474874,"2408448,6174428,5684013",0,"6144000,15749526,14498422",./data/images/DUTS_class/13/ILSVRC2012_test_00099307.jpg,243,234
"2558976,5634500,5118069",-66.25010327314398,"2558976,5634500,5118069",1,"6752400,14867836,13505090",./data/images/DUTS_class/13/ILSVRC2012_test_00086361.jpg,243,234
"2709504,5761968,5448437",63.91170457422097,"2709504,5761968,5448437",0,"6912000,14697506,13897658",./data/images/DUTS_class/13/ILSVRC2012_test_00011616.jpg,243,234
"2860032,5704714,5672529",25.61364269239301,"2860032,5704714,5672529",0,"7296000,14551040,14469058",./data/images/DUTS_class/13/ILSVRC2012_test_00060078.jpg,243,234
"3010560,6956205,6423052",5.4240354804393425,"3010560,6956205,6423052",1,"9024000,20849839,19251725",./data/images/DUTS_class/13/ILSVRC2012_test_00034345.jpg,243,234
"3161088,5242120,5227927",21.863464687804356,"3161088,5242120,5227927",0,"8593200,14249943,14211342",./data/images/DUTS_class/13/ILSVRC2012_test_00009626.jpg,243,234
"3311616,6801618,6571142",0.2883381476600988,"3311616,6801618,6571142",0,"8448000,17349691,16761666",./data/images/DUTS_class/13/ILSVRC2012_test_00026092.jpg,243,234
"3462144,8673631,7805615",38.76924507532121,"3462144,8673631,7805615",0,"8832000,22124726,19910589",./data/images/DUTS_class/13/ILSVRC2012_test_00069915.jpg,243,234
"3612672,6124967,5860849",-89.74302818942269,"3612672,6124967,5860849",0,"5558400,9423820,9017378",./data/images/DUTS_class/13/sun_apzqyjqjgpesxvfz.jpg,243,234
"150528,7507591,7248808",-40.24490251365581,"150528,7507591,7248808",1,"319200,15918748,15369893",./data/images/DUTS_class/374/ILSVRC2013_test_00004470.jpg,244,92
"301056,5066946,2807360",43.596016609159136,"301056,5066946,2807360",0,"741600,12481116,6915182",./data/images/DUTS_class/374/ILSVRC2012_test_00043101.jpg,244,92
"451584,3615885,3229292",35.19021202033805,"451584,3615885,3229292",0,"1080000,8648798,7724381",./data/images/DUTS_class/374/ILSVRC2012_test_00049144.jpg,244,92
"602112,6271578,5673636",-42.30608714275197,"602112,6271578,5673636",0,"1281600,13352641,12079004",./data/images/DUTS_class/374/ILSVRC2012_test_00001666.jpg,244,92
"752640,4429129,3586087",-67.69872245680993,"752640,4429129,3586087",0,"1800000,10593020,8576861",./data/images/DUTS_class/374/ILSVRC2012_test_00000985.jpg,244,92
