img_3,angle,img_2,flip,img_1,img_path,item,other_item
"2709504,5618953,5294911",-89.79598325147033,"2709504,5618953,5294911",1,"6480000,13438091,12663560",./data/images/DUTS_class/659/n03775546_1496.jpg,238,177
"2860032,5988458,5679614",-16.715688505425817,"2860032,5988458,5679614",1,"6840000,14323147,13584691",./data/images/DUTS_class/659/n03775546_10521.jpg,238,177
"3010560,6440822,6180014",-17.937087356050554,"3010560,6440822,6180014",0,"6744000,14429009,13844976",./data/images/DUTS_class/659/n03775546_9495.jpg,238,177
"3161088,7587283,7524224",2.596881497779904,"3161088,7587283,7524224",0,"8946000,21471893,21293450",./data/images/DUTS_class/659/ILSVRC2012_test_00079391.jpg,238,177
"3311616,6721620,6653930",38.26072648897826,"3311616,6721620,6653930",0,"7920000,16075488,15913705",./data/images/DUTS_class/659/n03775546_1026.jpg,238,177
"3462144,7358029,7243023",-4.668586621484437,"3462144,7358029,7243023",1,"8280000,17597527,17322650",./data/images/DUTS_class/659/n03775546_10788.jpg,238,177
"3612672,7973063,7972342",-3.22656514348796,"3612672,7973063,7972342",0,"8640000,19067739,19065757",./data/images/DUTS_class/659/n03775546_2392.jpg,238,177
"3763200,7556796,7403958",-28.535205142354837,"3763200,7556796,7403958",0,"11160000,22409604,21956377",./data/images/DUTS_class/659/n03775546_5540.jpg,238,177
"3913728,7320181,7395895",-1.0303294999964263,"3913728,7320181,7395895",0,"5584800,10445668,10553589",./data/images/DUTS_class/659/n03775546_8149.jpg,238,177
"4064256,7289966,6454882",51.85336626512043,"4064256,7289966,6454882",1,"8650800,15516068,13738108",./data/images/DUTS_class/659/n03775546_9125.jpg,238,177
"4214784,8475353,8541653",-55.19910590204624,"4214784,8475353,8541653",1,"10516800,21148331,21313756",./data/images/DUTS_class/659/n03775546_1864.jpg,238,177
"4365312,8101987,7441301",10.612406320370084,"4365312,8101987,7441301",1,"9952800,18471349,16964396",./data/images/DUTS_class/659/n03775546_6168.jpg,238,177
"4515840,8832796,8909870",13.76348443248662,"4515840,8832796,8909870",0,"9648000,18872324,19037010",./data/images/DUTS_class/659/n03775546_2527.jpg,238,177
"4666368,8266476,7752174",53.249666547022095,"4666368,8266476,7752174",0,"8481600,15024806,14089918",./data/images/DUTS_class/659/n03775546_4332.jpg,238,177
"4816896,8461820,7755527",21.262331817141387,"4816896,8461820,7755527",1,"11520000,20237637,18548626",./data/images/DUTS_class/659/n03775546_525.jpg,238,177
"150528,7518808,7041468",41.94536845374165,"150528,7518808,7041468",0,"319200,15942881,14930680",./data/images/DUTS_class/113/n01944390_12124.jpg,239,152
"301056,4715463,3256361",-9.795254607912014,"301056,4715463,3256361",0,"720000,11278274,7788607",./data/images/DUTS_class/113/ILSVRC2012_test_00058647.jpg,239,152
"451584,4822107,2146260",13.830859778720196,"451584,4822107,2146260",0,"961200,10262767,4566766",./data/images/DUTS_class/113/n01944390_8488.jpg,239,152
"602112,5266994,5086341",11.91035891527467,"602112,5266994,5086341",1,"1574400,13771369,13299103",./data/images/DUTS_class/113/ILSVRC2014_train_00052467.jpg,239,152
"752640,5975592,4964115",-17.006857722113892,"752640,5975592,4964115",1,"2100000,16672857,13850943",./data/images/DUTS_class/113/n01944390_10825.jpg,239,152
"903168,5190828,5071777",51.69791307568423,"903168,5190828,5071777",1,"2232000,12827901,12533716",./data/images/DUTS_class/113/n01944390_11831.jpg,239,152
"1053696,5192602,4922101",87.10552229105845,"1053696,5192602,4922101",0,"2251200,11095625,10517970",./data/images/DUTS_class/113/ILSVRC2012_test_00076526.jpg,239,152
"1204224,3167500,2743101",-39.89213391500673,"1204224,3167500,2743101",1,"1968000,5176515,4482539",./data/images/DUTS_class/113/n01944390_2575.jpg,239,152
"1354752,5917670,4181675",70.2280244179004,"1354752,5917670,4181675",0,"3456000,15094454,10666171",./data/images/DUTS_class/113/ILSVRC2014_train_00019760.jpg,239,152
"1505280,5037129,5022729",36.382737763746064,"1505280,5037129,5022729",1,"3600000,12047610,12013014",./data/images/DUTS_class/113/ILSVRC2014_train_00005730.jpg,239,152
"1655808,4556336,4310460",-48.00148161086351,"1655808,4556336,4310460",0,"3960000,10897201,10309107",./data/images/DUTS_class/113/n01944390_20373.jpg,239,152
"1806336,4930085,4561259",-67.72733710805548,"1806336,4930085,4561259",0,"4320000,11790925,10909162",./data/images/DUTS_class/113/n01944390_7933.jpg,239,152
"1956864,4968614,6158908",-66.36785465304138,"1956864,4968614,6158908",1,"4680000,11883257,14730100",./data/images/DUTS_class/113/ILSVRC2014_train_00008800.jpg,239,152
"2107392,5810655,4671262",-64.77616762504378,"2107392,5810655,4671262",0,"5376000,14821753,11914902",./data/images/DUTS_class/113/ILSVRC2012_val_00025722.jpg,239,152
"2257920,7147712,6789186",85.83541232720259,"2257920,7147712,6789186",0,"4788000,15156747,14396539",./data/images/DUTS_class/113/ILSVRC2014_train_00012458.jpg,239,152
"2408448,6187026,5822512",39.95851851122977,"2408448,6187026,5822512",1,"6720000,17262588,16245736",./data/images/DUTS_class/113/ILSVRC2014_train_00007772.jpg,239,152
"2558976,8211219,8014685",-39.34729353452345,"2558976,8211219,8014685",1,"5426400,17411711,16995155",./data/images/DUTS_class/24/ILSVRC2013_test_00000750.jpg,239,152
"2709504,7248508,6945413",30.86832776396509,"2709504,7248508,6945413",0,"6134400,16411515,15725065",./data/images/DUTS_class/24/n01622779_7010.jpg,239,152
"2860032,7009462,6743570",-43.44755452754362,"2860032,7009462,6743570",0,"6087600,14920594,14354306",./data/images/DUTS_class/24/n01622779_1037.jpg,239,152
"3010560,7416686,7562147",-83.33204019176969,"3010560,7416686,7562147",1,"9600000,23649764,24113370",./data/images/DUTS_class/24/n01622779_6563.jpg,239,152
"3161088,7355604,6875834",-31.660289903660768,"3161088,7355604,6875834",0,"8064000,18762797,17539028",./data/images/DUTS_class/24/ILSVRC2012_test_00061237.jpg,239,152
"3311616,8232190,7799278",25.135344155091644,"3311616,8232190,7799278",0,"7075200,17586607,16661948",./data/images/DUTS_class/24/ILSVRC2013_test_00004437.jpg,239,152
"3462144,6270593,6295446",-46.77695436252039,"3462144,6270593,6295446",1,"8280000,14997589,15057305",./data/images/DUTS_class/24/ILSVRC2012_test_00032578.jpg,239,152
"3612672,8058794,7767983",39.39874395735552,"3612672,8058794,7767983",1,"11491200,25632583,24707474",./data/images/DUTS_class/24/ILSVRC2012_val_00048175.jpg,239,152
"3763200,7079730,6928582",64.76543334212442,"3763200,7079730,6928582",0,"9600000,18059079,17673357",./data/images/DUTS_class/24/ILSVRC2012_test_00094850.jpg,239,152
"3913728,8421830,8350446",-81.69862821604923,"3913728,8421830,8350446",1,"11512800,24773159,24562947",./data/images/DUTS_class/24/ILSVRC2012_test_00037310.jpg,239,152
"4064256,8687197,8457522",73.53662520956216,"4064256,8687197,8457522",0,"11696400,25000515,24339441",./data/images/DUTS_class/24/ILSVRC2012_test_00042796.jpg,239,152
"4214784,7885572,7845882",19.92255321359289,"4214784,7885572,7845882",0,"13440000,25145293,25018638",./data/images/DUTS_class/24/n01622779_1078.jpg,239,152
"4365312,8132579,8046510",34.77850396348413,"4365312,8132579,8046510",1,"10996800,20487404,20270627",./data/images/DUTS_class/24/ILSVRC2012_val_00031144.jpg,239,152
"4515840,9206454,9407924",66.93378498652919,"4515840,9206454,9407924",1,"11520000,23485170,23999360",./data/images/DUTS_class/24/ILSVRC2012_test_00087359.jpg,239,152
"4666368,9382323,9394149",28.31937363735588,"4666368,9382323,9394149",0,"12945600,26028655,26061373",./data/images/DUTS_class/24/ILSVRC2012_test_00072234.jpg,239,152
"4816896,8971413,8788340",73.30856776307519,"4816896,8971413,8788340",0,"10252800,19095614,18705911",./data/images/DUTS_class/24/n01622779_5674.jpg,239,152
"150528,4263153,3944317",-54.09668797131248,"150528,4263153,3944317",1,"321600,9108847,8427819",./data/images/DUTS_class/7/n01514668_18683.jpg,240,285
"301056,3822723,3388196",42.24176627493071,"301056,3822723,3388196",1,"720000,9141883,8103171",./data/images/DUTS_class/7/ILSVRC2012_test_00070211.jpg,240,285
"451584,5516422,4764305",30.757812853600807,"451584,5516422,4764305",1,"1440000,17590270,15191852",./data/images/DUTS_class/7/ILSVRC2012_test_00082659.jpg,240,285
"602112,3593796,3521910",10.504805360996997,"602112,3593796,3521910",0,"1440000,8595588,8423682",./data/images/DUTS_class/7/n01514668_14472.jpg,240,285
"752640,4721735,4148361",-21.89706416627746,"752640,4721735,4148361",0,"1974000,12386048,10882730",./data/images/DUTS_class/7/ILSVRC2012_test_00022211.jpg,240,285
"903168,4328378,3742189",81.03731964734575,"903168,4328378,3742189",1,"2160000,10352181,8950428",./data/images/DUTS_class/7/ILSVRC2012_test_00076840.jpg,240,285
"1053696,6715110,6572120",-42.08388354312568,"1053696,6715110,6572120",0,"2520000,16058255,15716199",./data/images/DUTS_class/7/ILSVRC2012_test_00034450.jpg,240,285
"1204224,4674418,4268535",-0.9395192246427372,"1204224,4674418,4268535",0,"3168000,12296400,11228236",./data/images/DUTS_class/7/ILSVRC2012_test_00015356.jpg,240,285
"1354752,4450053,4303679",-33.62047436220542,"1354752,4450053,4303679",1,"3348000,10997115,10635503",./data/images/DUTS_class/7/ILSVRC2012_test_00038916.jpg,240,285
"1505280,5779976,5200096",56.60508299341546,"1505280,5779976,5200096",0,"3864000,14835223,13347062",./data/images/DUTS_class/7/ILSVRC2012_test_00003401.jpg,240,285
"1655808,4852495,4805756",33.035662511365665,"1655808,4852495,4805756",1,"5280000,15473140,15323988",./data/images/DUTS_class/7/ILSVRC2012_test_00062611.jpg,240,285
"1806336,5427649,5243696",20.022322373026768,"1806336,5427649,5243696",0,"5356800,16097246,15551683",./data/images/DUTS_class/7/ILSVRC2012_test_00067305.jpg,240,285
"1956864,5418051,4997706",37.978858093938435,"1956864,5418051,4997706",1,"4680000,12958731,11953703",./data/images/DUTS_class/7/n01514668_6559.jpg,240,285
"2107392,7086553,6373066",58.41482888935997,"2107392,7086553,6373066",0,"5258400,17678753,15898642",./data/images/DUTS_class/7/ILSVRC2012_test_00024682.jpg,240,285
"2257920,5835591,4980487",-26.43289677200441,"2257920,5835591,4980487",0,"5400000,13957293,11912239",./data/images/DUTS_class/7/ILSVRC2012_test_00004638.jpg,240,285
"2408448,6091803,5812966",-63.25146064055127,"2408448,6091803,5812966",1,"5760000,14570011,13903524",./data/images/DUTS_class/340/n02391049_2702.jpg,240,285
"2558976,6277406,5664296",-66.21599006017566,"2558976,6277406,5664296",1,"5446800,13360185,12055370",./data/images/DUTS_class/340/n02391049_4106.jpg,240,285
"2709504,6108445,5500995",41.97631459825982,"2709504,6108445,5500995",1,"5788800,13050778,11753169",./data/images/DUTS_class/340/n02391049_1378.jpg,240,285
"2860032,6944540,6545687",-17.829490556993562,"2860032,6944540,6545687",0,"6840000,16610542,15656840",./data/images/DUTS_class/340/ILSVRC2012_test_00077870.jpg,240,285
"3010560,7931039,7743522",11.328778787704136,"3010560,7931039,7743522",0,"9600000,25291732,24693898",./data/images/DUTS_class/340/ILSVRC2013_test_00007787.jpg,240,285
"3161088,6714870,6721444",34.79276752074153,"3161088,6714870,6721444",1,"7610400,16166949,16182819",./data/images/DUTS_class/340/ILSVRC2013_test_00006710.jpg,240,285
"3311616,6300823,6280266",-36.88970562795091,"3311616,6300823,6280266",1,"7048800,13409751,13365938",./data/images/DUTS_class/340/ILSVRC2014_train_00001758.jpg,240,285
"150528,4768404,4786188",-7.0353458738825765,"150528,4768404,4786188",0,"474000,15014192,15070034",./data/images/DUTS_class/91/ILSVRC2012_test_00072407.jpg,241,217
"3462144,6003714,5763570",-52.74085643425589,"3462144,6003714,5763570",0,"7369200,12777091,12266067",./data/images/DUTS_class/340/n02391049_7018.jpg,240,285
"301056,5012620,4251209",62.06177764153674,"301056,5012620,4251209",1,"844800,14064938,11928581",./data/images/DUTS_class/91/ILSVRC2012_test_00005981.jpg,241,217
"3612672,7228300,6703213",8.968925574971323,"3612672,7228300,6703213",0,"8611200,17228928,15976946",./data/images/DUTS_class/340/ILSVRC2012_test_00044213.jpg,240,285
"3763200,7611859,7755649",26.871503081597325,"3763200,7611859,7755649",0,"10080000,20389125,20774243",./data/images/DUTS_class/340/ILSVRC2013_test_00006750.jpg,240,285
"451584,4116378,4076179",-56.95334273999344,"451584,4116378,4076179",1,"1152000,10499725,10397194",./data/images/DUTS_class/91/ILSVRC2012_test_00069501.jpg,241,217
"3913728,7385346,7005737",53.689701965030956,"3913728,7385346,7005737",0,"8673600,16364072,15523315",./data/images/DUTS_class/340/ILSVRC2014_train_00022590.jpg,240,285
"4064256,7874244,7938975",60.941386392354076,"4064256,7874244,7938975",1,"8618400,16698232,16835650",./data/images/DUTS_class/340/ILSVRC2013_test_00008484.jpg,240,285
"602112,5277473,4574601",74.44877191179441,"602112,5277473,4574601",0,"1584000,13883549,12033928",./data/images/DUTS_class/91/ILSVRC2012_test_00035882.jpg,241,217
"4214784,6740521,6523849",17.479624438660277,"4214784,6740521,6523849",0,"9844800,15743261,15236986",./data/images/DUTS_class/340/ILSVRC2013_test_00006869.jpg,240,285
"752640,4928186,4676228",-48.820704876071645,"752640,4928186,4676228",1,"2388000,15635051,14835565",./data/images/DUTS_class/91/ILSVRC2012_test_00073995.jpg,241,217
"4365312,6943330,6605187",66.71581989895125,"4365312,6943330,6605187",0,"9291600,14777215,14057118",./data/images/DUTS_class/340/n02391049_2049.jpg,240,285
"4515840,8198571,7902096",75.46451506747934,"4515840,8198571,7902096",0,"13284000,24117321,23245214",./data/images/DUTS_class/340/ILSVRC2014_train_00002239.jpg,240,285
"903168,4741952,4368696",-76.4861473148678,"903168,4741952,4368696",0,"2779200,14590830,13442090",./data/images/DUTS_class/91/ILSVRC2012_test_00042806.jpg,241,217
"1053696,6594958,6498315",-0.2001805389544984,"1053696,6594958,6498315",1,"2679600,16770107,16524293",./data/images/DUTS_class/91/ILSVRC2012_test_00044768.jpg,241,217
"1204224,6053092,5953585",24.11957518672368,"1204224,6053092,5953585",1,"3072000,15439973,15186305",./data/images/DUTS_class/91/n01824575_1468.jpg,241,217
"1354752,8344358,8155107",-60.57058654587461,"1354752,8344358,8155107",0,"2872800,17693711,17292455",./data/images/DUTS_class/91/ILSVRC2013_test_00002717.jpg,241,217
"1505280,6674590,5950455",53.234208788678295,"1505280,6674590,5950455",0,"3864000,17131821,15273527",./data/images/DUTS_class/91/ILSVRC2012_test_00032608.jpg,241,217
"1655808,5927775,5642665",-88.21708320032423,"1655808,5927775,5642665",1,"4527600,16207397,15427874",./data/images/DUTS_class/91/ILSVRC2012_test_00034870.jpg,241,217
"1806336,7243825,6041072",-34.039188902627515,"1806336,7243825,6041072",1,"4334400,17381412,14494309",./data/images/DUTS_class/91/ILSVRC2012_test_00086699.jpg,241,217
"1956864,6186852,5878897",39.309444289289615,"1956864,6186852,5878897",0,"6021600,19038645,18091134",./data/images/DUTS_class/91/ILSVRC2012_test_00005154.jpg,241,217
"2107392,5701193,5006779",-9.386206660240816,"2107392,5701193,5006779",1,"5376000,14541782,12770266",./data/images/DUTS_class/91/ILSVRC2012_test_00073570.jpg,241,217
"2257920,6002778,5641804",-24.15344009457283,"2257920,6002778,5641804",1,"7200000,19140818,17989720",./data/images/DUTS_class/91/ILSVRC2012_test_00085980.jpg,241,217
"2408448,6473153,5576700",3.1826060303202865,"2408448,6473153,5576700",1,"6144000,16511838,14224971",./data/images/DUTS_class/91/ILSVRC2012_test_00038149.jpg,241,217
"2558976,5617768,5690221",51.48489436523218,"2558976,5617768,5690221",1,"5426400,11913038,12066726",./data/images/DUTS_class/361/ILSVRC2012_test_00002010.jpg,241,217
"2709504,5814718,4827217",-23.564696331081443,"2709504,5814718,4827217",0,"5767200,12375669,10272876",./data/images/DUTS_class/361/ILSVRC2014_train_00011281.jpg,241,217
"2860032,6734064,6385521",-23.283880148305673,"2860032,6734064,6385521",0,"6840000,16105981,15272414",./data/images/DUTS_class/361/ILSVRC2012_val_00035314.jpg,241,217
"3010560,6174224,5993201",69.36601085604181,"3010560,6174224,5993201",0,"7200000,14766572,14333683",./data/images/DUTS_class/361/ILSVRC2014_train_00023123.jpg,241,217
"3161088,6172321,5545117",86.41071784814864,"3161088,6172321,5545117",0,"6728400,13135791,11800573",./data/images/DUTS_class/361/ILSVRC2013_test_00008588.jpg,241,217
"3311616,6777179,6543695",31.74518343329501,"3311616,6777179,6543695",0,"7920000,16209148,15650630",./data/images/DUTS_class/361/ILSVRC2012_test_00034988.jpg,241,217
"3462144,7425783,6521064",-89.1514806860345,"3462144,7425783,6521064",0,"8280000,17759987,15596310",./data/images/DUTS_class/361/ILSVRC2013_test_00005624.jpg,241,217
"3612672,7243559,7024746",-26.52012721118672,"3612672,7243559,7024746",0,"8640000,17324338,16801112",./data/images/DUTS_class/361/ILSVRC2012_test_00008950.jpg,241,217
"3763200,6349073,6145684",4.8454094064501865,"3763200,6349073,6145684",0,"9000000,15184720,14698595",./data/images/DUTS_class/361/ILSVRC2012_test_00001278.jpg,241,217
"3913728,7213642,6962528",-64.62827906488864,"3913728,7213642,6962528",1,"9360000,17252895,16652308",./data/images/DUTS_class/361/ILSVRC2014_train_00021292.jpg,241,217
"4064256,7529469,7454765",-5.276228599706201,"4064256,7529469,7454765",1,"9720000,18008326,17829867",./data/images/DUTS_class/361/ILSVRC2014_train_00021765.jpg,241,217
"4214784,7047398,6721444",64.24227452275863,"4214784,7047398,6721444",0,"8971200,15000615,14306529",./data/images/DUTS_class/361/ILSVRC2014_train_00006829.jpg,241,217
"4365312,7715815,6934315",22.374613024664978,"4365312,7715815,6934315",1,"10440000,18453956,16584932",./data/images/DUTS_class/361/ILSVRC2014_train_00006202.jpg,241,217
"4515840,6023882,5962906",-58.092694825337794,"4515840,6023882,5962906",0,"9576000,12774196,12645011",./data/images/DUTS_class/361/ILSVRC2014_train_00008197.jpg,241,217
"4666368,8381284,7805773",-78.74137047637096,"4666368,8381284,7805773",1,"14880000,26725931,24890837",./data/images/DUTS_class/361/ILSVRC2014_train_00019447.jpg,241,217
"4816896,7542278,6731550",-30.53248683256057,"4816896,7542278,6731550",0,"10252800,16052465,14326492",./data/images/DUTS_class/361/ILSVRC2012_test_00042016.jpg,241,217
"150528,3353306,2672272",-73.55389090320004,"150528,3353306,2672272",0,"360000,8021330,6392396",./data/images/DUTS_class/907/ILSVRC2012_test_00040360.jpg,242,33
"301056,4665227,4394668",-21.84173911218322,"301056,4665227,4394668",1,"943200,14615696,13767926",./data/images/DUTS_class/907/ILSVRC2012_test_00041219.jpg,242,33
