img_3,angle,img_2,flip,img_1,img_path,item,other_item
"2107392,7680399,6213824",-82.09265219181005,"2107392,7680399,6213824",1,"5040000,18366221,14860163",./data/images/DUTS_class/207/ILSVRC2012_test_00087115.jpg,242,263
"2257920,6091794,6122512",68.10457771574539,"2257920,6091794,6122512",0,"5868000,15832190,15911964",./data/images/DUTS_class/207/ILSVRC2012_test_00073414.jpg,242,263
"2408448,7342599,8103785",-75.74535883592661,"2408448,7342599,8103785",1,"5760000,17560397,19380238",./data/images/DUTS_class/207/n02084071_1027.jpg,242,263
"2558976,6145488,5625107",-54.55974414490755,"2558976,6145488,5625107",0,"6120000,14698577,13454038",./data/images/DUTS_class/207/ILSVRC2014_train_00052532.jpg,242,263
"2709504,6136342,5961374",-22.658093694897214,"2709504,6136342,5961374",0,"6480000,14676093,14257591",./data/images/DUTS_class/207/ILSVRC2012_test_00086068.jpg,242,263
"2860032,6460739,6173683",-70.96736151923825,"2860032,6460739,6173683",0,"6840000,15451520,14765411",./data/images/DUTS_class/207/n02099712_461.jpg,242,263
"3010560,5455761,5237978",-78.10811965038779,"3010560,5455761,5237978",0,"6432000,11657327,11192207",./data/images/DUTS_class/207/ILSVRC2012_test_00005445.jpg,242,263
"3161088,7931283,7677241",75.62942134079583,"3161088,7931283,7677241",1,"8164800,20485296,19828934",./data/images/DUTS_class/207/ILSVRC2012_test_00040756.jpg,242,263
"3311616,6487611,6007955",13.32144893511932,"3311616,6487611,6007955",0,"7022400,13757284,12740029",./data/images/DUTS_class/207/ILSVRC2012_test_00085407.jpg,242,263
"150528,4803957,5330791",-66.1465862899708,"150528,4803957,5330791",0,"360000,11489874,12749785",./data/images/DUTS_class/913/sun_ayxyulyacqdfuofb.jpg,243,44
"301056,3612352,4366897",-9.207463857064297,"301056,3612352,4366897",0,"640800,7688099,9294151",./data/images/DUTS_class/913/n04606251_9243.jpg,243,44
"451584,4822809,4776948",-33.20297226007764,"451584,4822809,4776948",1,"1080000,11534133,11424931",./data/images/DUTS_class/913/n04606251_9958.jpg,243,44
"602112,4150622,4178215",38.94201309271878,"602112,4150622,4178215",0,"1440000,9928187,9994303",./data/images/DUTS_class/913/ILSVRC2012_test_00058550.jpg,243,44
"752640,4105138,3924136",-38.493539218589326,"752640,4105138,3924136",0,"1602000,8736827,8350837",./data/images/DUTS_class/913/n04606251_73408.jpg,243,44
"903168,5425620,5825158",21.671818865791092,"903168,5425620,5825158",0,"1922400,11547130,12397629",./data/images/DUTS_class/913/n04606251_43174.jpg,243,44
"1053696,5902952,5872607",15.48855464786196,"1053696,5902952,5872607",1,"2520000,14117897,14045308",./data/images/DUTS_class/913/ILSVRC2012_test_00042643.jpg,243,44
"1204224,5278614,5590531",-89.44165884456068,"1204224,5278614,5590531",1,"2880000,12624589,13371059",./data/images/DUTS_class/913/n04606251_5208.jpg,243,44
"1354752,5040417,5455347",7.7204560011017085,"1354752,5040417,5455347",0,"3240000,12054724,13047275",./data/images/DUTS_class/913/n04606251_2275.jpg,243,44
"1505280,5785861,6194339",24.403495442385715,"1505280,5785861,6194339",0,"3600000,13838184,14815285",./data/images/DUTS_class/913/ILSVRC2012_test_00099290.jpg,243,44
"1655808,5886374,5910343",18.279111682314227,"1655808,5886374,5910343",1,"3960000,14078512,14135680",./data/images/DUTS_class/913/n04606251_10207.jpg,243,44
"1806336,7743452,8277466",3.261321596081231,"1806336,7743452,8277466",0,"4104000,17591505,18804472",./data/images/DUTS_class/913/ILSVRC2012_test_00006151.jpg,243,44
"1956864,4758369,4333353",77.24596442015931,"1956864,4758369,4333353",1,"4165200,10126953,9222249",./data/images/DUTS_class/88/ILSVRC2013_test_00004997.jpg,243,44
"2107392,5301733,4775443",13.344774420733087,"2107392,5301733,4775443",1,"4485600,11283301,10162797",./data/images/DUTS_class/88/ILSVRC2013_test_00007006.jpg,243,44
"2257920,5478610,5415783",-12.252449742072699,"2257920,5478610,5415783",0,"5886000,14281810,14117771",./data/images/DUTS_class/88/ILSVRC2012_test_00062658.jpg,243,44
"2408448,7147900,6461955",-55.41492816819744,"2408448,7147900,6461955",1,"5932800,17607150,15917213",./data/images/DUTS_class/88/ILSVRC2012_test_00034989.jpg,243,44
"2558976,6863160,6650101",42.24872384360338,"2558976,6863160,6650101",1,"6528000,17506750,16963047",./data/images/DUTS_class/88/ILSVRC2012_test_00086230.jpg,243,44
"2709504,6671523,6651181",74.86281985447233,"2709504,6671523,6651181",0,"6912000,17017865,16965710",./data/images/DUTS_class/88/ILSVRC2012_test_00071338.jpg,243,44
"2860032,8479183,7483246",63.86756893226533,"2860032,8479183,7483246",1,"6042000,17910764,15807438",./data/images/DUTS_class/88/ILSVRC2013_test_00004109.jpg,243,44
"3010560,7219262,7003363",24.374545917397672,"3010560,7219262,7003363",1,"8160000,19567997,18982789",./data/images/DUTS_class/88/ILSVRC2012_test_00010862.jpg,243,44
"3161088,7424459,7360194",74.82612085096076,"3161088,7424459,7360194",0,"7560000,17753943,17600278",./data/images/DUTS_class/88/n03745146_51045.jpg,243,44
"3311616,6714777,6552556",-28.616234956221252,"3311616,6714777,6552556",0,"8738400,17718176,17290156",./data/images/DUTS_class/88/ILSVRC2012_test_00000284.jpg,243,44
"3462144,7327709,7154159",-77.86822981659333,"3462144,7327709,7154159",1,"10460400,22139074,21614628",./data/images/DUTS_class/88/ILSVRC2012_test_00035982.jpg,243,44
"3612672,7098141,6750609",15.850386386659595,"3612672,7098141,6750609",1,"11520000,22633737,21525707",./data/images/DUTS_class/88/ILSVRC2012_test_00060494.jpg,243,44
"150528,3927286,3084242",-40.419178555088784,"150528,3927286,3084242",0,"360000,9393020,7376861",./data/images/DUTS_class/374/ILSVRC2012_test_00000985.jpg,244,125
"301056,4967405,4653233",65.80972974710296,"301056,4967405,4653233",0,"640800,10573397,9904579",./data/images/DUTS_class/374/ILSVRC2012_test_00001837.jpg,244,125
"451584,7631986,7373200",4.154206929696088,"451584,7631986,7373200",1,"957600,16182748,15633893",./data/images/DUTS_class/374/ILSVRC2013_test_00004470.jpg,244,125
"602112,5317829,3058253",-27.38527339965179,"602112,5317829,3058253",1,"1483200,13099116,7533182",./data/images/DUTS_class/374/ILSVRC2012_test_00043101.jpg,244,125
"752640,3866834,3480258",52.695941412275225,"752640,3866834,3480258",0,"1800000,9248798,8324381",./data/images/DUTS_class/374/ILSVRC2012_test_00049144.jpg,244,125
"903168,6521031,6216090",34.28887921832185,"903168,6521031,6216090",1,"2016000,14555636,13875028",./data/images/DUTS_class/374/ILSVRC2012_val_00001092.jpg,244,125
"1053696,4303561,3728591",-48.64286386391762,"1053696,4303561,3728591",1,"2251200,9195385,7967328",./data/images/DUTS_class/374/ILSVRC2012_test_00066372.jpg,244,125
"1204224,7042697,6507775",-0.7451789576086156,"1204224,7042697,6507775",0,"2880000,16840093,15561181",./data/images/DUTS_class/374/n02488291_417.jpg,244,125
"1354752,4707076,4282004",-64.10394448345076,"1354752,4707076,4282004",1,"3240000,11258362,10241832",./data/images/DUTS_class/374/ILSVRC2012_test_00009218.jpg,244,125
"1505280,4805068,4138730",-12.554846220926422,"1505280,4805068,4138730",0,"3204000,10226407,8807669",./data/images/DUTS_class/374/n02488291_5161.jpg,244,125
"1655808,5255922,4353817",-54.8602189989015,"1655808,5255922,4353817",1,"3960000,12570782,10413348",./data/images/DUTS_class/374/n02488291_1279.jpg,244,125
"1806336,6775548,6177604",64.05567452662274,"1806336,6775548,6177604",1,"3844800,14424641,13151004",./data/images/DUTS_class/374/ILSVRC2012_test_00001666.jpg,244,125
"1956864,7416985,7119340",-58.197391457697925,"1956864,7416985,7119340",1,"4165200,15788918,15155542",./data/images/DUTS_class/374/ILSVRC2012_test_00016936.jpg,244,125
"2107392,6523965,6084864",5.313324897601022,"2107392,6523965,6084864",0,"4452000,13781751,12854172",./data/images/DUTS_class/295/n02133161_2209.jpg,244,125
"2257920,5477407,5544198",-36.063426669980274,"2257920,5477407,5544198",0,"5418000,13141844,13302393",./data/images/DUTS_class/295/ILSVRC2012_test_00001051.jpg,244,125
"2408448,6395214,5800004",20.08068486485088,"2408448,6395214,5800004",1,"5760000,15295227,13872221",./data/images/DUTS_class/295/ILSVRC2012_val_00046668.jpg,244,125
"2558976,5968704,5173844",-8.393296257650746,"2558976,5968704,5173844",1,"6528000,15224821,13197319",./data/images/DUTS_class/295/n02131653_8010.jpg,244,125
"2709504,7608361,7217220",44.269233650059654,"2709504,7608361,7217220",0,"5767200,16195706,15362794",./data/images/DUTS_class/295/ILSVRC2012_val_00040347.jpg,244,125
"2860032,5082547,4734533",28.09669598971823,"2860032,5082547,4734533",0,"6087600,10816758,10075911",./data/images/DUTS_class/295/n02133161_3769.jpg,244,125
"3010560,7014593,6054083",-26.681566649965763,"3010560,7014593,6054083",1,"7200000,16776330,14479349",./data/images/DUTS_class/295/ILSVRC2012_test_00007271.jpg,244,125
"3161088,6841894,6718508",22.940648116308452,"3161088,6841894,6718508",1,"6854400,14833684,14566001",./data/images/DUTS_class/295/ILSVRC2013_test_00002646.jpg,244,125
"3311616,5542712,5027093",32.24559183212084,"3311616,5542712,5027093",0,"7048800,11796624,10698592",./data/images/DUTS_class/295/ILSVRC2012_val_00039819.jpg,244,125
"3462144,7308202,6554102",37.08281227302497,"3462144,7308202,6554102",1,"8280000,17479197,15675688",./data/images/DUTS_class/295/ILSVRC2012_test_00050651.jpg,244,125
"3612672,6673466,6516183",-5.740219451758961,"3612672,6673466,6516183",0,"8784000,16224444,15841934",./data/images/DUTS_class/295/ILSVRC2012_val_00032762.jpg,244,125
"150528,4296657,3412054",-21.792308419438413,"150528,4296657,3412054",0,"360000,10277005,8161209",./data/images/DUTS_class/518/n03513137_4929.jpg,245,0
"3763200,7637171,7334656",-15.268877252215276,"3763200,7637171,7334656",1,"7890000,16012822,15378646",./data/images/DUTS_class/295/ILSVRC2012_test_00047302.jpg,244,125
"3913728,7469861,6981708",-4.746105297660691,"3913728,7469861,6981708",1,"9609600,18341088,17142570",./data/images/DUTS_class/295/ILSVRC2014_train_00047917.jpg,244,125
"301056,3931489,3932002",-63.00126787086925,"301056,3931489,3932002",1,"960000,12536139,12537668",./data/images/DUTS_class/518/n03513137_2368.jpg,245,0
"451584,5872173,5758903",82.28728695532251,"451584,5872173,5758903",0,"1080000,14044295,13773443",./data/images/DUTS_class/518/n03513137_11841.jpg,245,0
"602112,5145385,5014356",66.2586782290351,"602112,5145385,5014356",0,"1281600,10951497,10672559",./data/images/DUTS_class/518/n03513137_8902.jpg,245,0
"752640,6321578,6265580",35.03550339479871,"752640,6321578,6265580",0,"1800000,15119263,14985328",./data/images/DUTS_class/518/n03513137_247.jpg,245,0
"903168,5481527,5481527",80.29643497682706,"903168,5481527,5481527",1,"1922400,11666459,11666459",./data/images/DUTS_class/518/n03513137_76.jpg,245,0
"1053696,5619986,5685481",88.06675654929693,"1053696,5619986,5685481",0,"2696400,14380885,14548463",./data/images/DUTS_class/518/n03513137_8020.jpg,245,0
"1204224,5641496,5528960",-72.4177409532758,"1204224,5641496,5528960",0,"2880000,13491398,13222493",./data/images/DUTS_class/518/n03513137_5074.jpg,245,0
"1354752,5662170,5625884",18.933915046315352,"1354752,5662170,5625884",1,"4320000,18055248,17939445",./data/images/DUTS_class/518/n03513137_70.jpg,245,0
"1505280,5889338,5890150",32.81804186372217,"1505280,5889338,5890150",1,"3204000,12534260,12536092",./data/images/DUTS_class/518/n03513137_14624.jpg,245,0
"1655808,6519470,5286366",-10.668877186740248,"1655808,6519470,5286366",1,"3577200,14085112,11421501",./data/images/DUTS_class/518/n03513137_5569.jpg,245,0
"1806336,5432110,5086784",14.99289637069694,"1806336,5432110,5086784",1,"4320000,12992458,12166312",./data/images/DUTS_class/518/n03513137_2007.jpg,245,0
"1956864,4733380,4580260",-53.78989888690981,"1956864,4733380,4580260",0,"4165200,10073076,9747140",./data/images/DUTS_class/518/n03513137_1490.jpg,245,0
"2107392,5408332,5411797",67.73985386951722,"2107392,5408332,5411797",1,"6720000,17245807,17257010",./data/images/DUTS_class/518/n03513137_3925.jpg,245,0
"2257920,6410698,6176233",28.166517377603608,"2257920,6410698,6176233",0,"5400000,15332064,14771320",./data/images/DUTS_class/518/n03127747_14708.jpg,245,0
"2408448,5520718,5529635",8.632167434887648,"2408448,5520718,5529635",0,"5760000,13203473,13224911",./data/images/DUTS_class/518/n03513137_2265.jpg,245,0
"2558976,6775748,6186510",37.7207947775926,"2558976,6775748,6186510",1,"7384800,19553242,17852712",./data/images/DUTS_class/21/ILSVRC2012_test_00050408.jpg,245,0
"2709504,7268026,7739892",51.20968217576532,"2709504,7268026,7739892",1,"8251200,22132857,23569767",./data/images/DUTS_class/21/ILSVRC2012_test_00021969.jpg,245,0
"2860032,5256483,5263240",18.216549564632714,"2860032,5256483,5263240",1,"6087600,11187302,11201645",./data/images/DUTS_class/21/ILSVRC2013_test_00007500.jpg,245,0
"3010560,7010835,6708392",47.70548804345489,"3010560,7010835,6708392",0,"8568000,19953480,19092477",./data/images/DUTS_class/21/sun_adzozpiozdydewpt.jpg,245,0
"3161088,8055929,8321136",-63.36718494851658,"3161088,8055929,8321136",1,"8618400,21964017,22687088",./data/images/DUTS_class/21/ILSVRC2012_val_00045746.jpg,245,0
"3311616,5989752,5524303",-25.398246099108075,"3311616,5989752,5524303",1,"7154400,12941913,11936726",./data/images/DUTS_class/21/n03745146_31485.jpg,245,0
"3462144,8423925,7827122",85.13823378833759,"3462144,8423925,7827122",1,"8418000,20482363,19031215",./data/images/DUTS_class/21/ILSVRC2012_test_00043639.jpg,245,0
"3612672,7940424,8323347",12.137918755513,"3612672,7940424,8323347",1,"10396800,22849812,23951390",./data/images/DUTS_class/21/ILSVRC2012_test_00049543.jpg,245,0
"3763200,8421127,8324178",14.643769047806304,"3763200,8421127,8324178",0,"9600000,21480947,21233597",./data/images/DUTS_class/21/ILSVRC2012_test_00043552.jpg,245,0
"3913728,8334742,8222917",62.50583936841685,"3913728,8334742,8222917",1,"10108800,21527232,21238728",./data/images/DUTS_class/21/ILSVRC2012_test_00006511.jpg,245,0
"4064256,7934465,7850929",10.739251612374403,"4064256,7934465,7850929",0,"10368000,20239952,20026864",./data/images/DUTS_class/21/ILSVRC2012_test_00005715.jpg,245,0
"4214784,8245281,8575213",20.773097638091343,"4214784,8245281,8575213",1,"10080000,19719529,20508450",./data/images/DUTS_class/21/ILSVRC2012_test_00045766.jpg,245,0
"4365312,8812926,9195888",-13.832765835496545,"4365312,8812926,9195888",0,"9291600,18758316,19573589",./data/images/DUTS_class/21/ILSVRC2013_test_00000987.jpg,245,0
"4515840,8239279,7764361",-3.559244242702277,"4515840,8239279,7764361",1,"10800000,19705389,18570131",./data/images/DUTS_class/21/sun_bwokfcwpbtmefhrt.jpg,245,0
"4666368,8767490,8396039",-60.361431715498384,"4666368,8767490,8396039",0,"10639200,19989733,19142584",./data/images/DUTS_class/21/n01608432_6593.jpg,245,0
"4816896,7899930,7750600",-0.9048933461147756,"4816896,7899930,7750600",1,"12096000,19839028,19464029",./data/images/DUTS_class/21/ILSVRC2012_test_00086654.jpg,245,0
"150528,5259788,4599469",-40.455664036341574,"150528,5259788,4599469",1,"475200,16604849,14520640",./data/images/DUTS_class/17/ILSVRC2012_test_00086164.jpg,246,7
"301056,4047709,3628752",37.507456916802965,"301056,4047709,3628752",1,"960000,12907092,11570981",./data/images/DUTS_class/17/ILSVRC2012_test_00098240.jpg,246,7
"451584,4790222,4800086",-16.855598529240638,"451584,4790222,4800086",1,"1375200,14587529,14617749",./data/images/DUTS_class/17/ILSVRC2012_test_00011785.jpg,246,7
"602112,3930058,3711748",-43.026950833969295,"602112,3930058,3711748",1,"1536000,10024474,9467492",./data/images/DUTS_class/17/ILSVRC2012_test_00088858.jpg,246,7
"752640,6641956,6612115",-78.21518633919888,"752640,6641956,6612115",0,"2064000,18212724,18131062",./data/images/DUTS_class/17/ILSVRC2012_test_00044936.jpg,246,7
"903168,4787236,4880086",57.37435366536874,"903168,4787236,4880086",1,"2325600,12326574,12565663",./data/images/DUTS_class/17/ILSVRC2012_test_00030193.jpg,246,7
"1053696,4831646,4721309",23.96343059092041,"1053696,4831646,4721309",0,"2973600,13635586,13324415",./data/images/DUTS_class/17/ILSVRC2012_test_00010287.jpg,246,7
"1204224,5908040,6395788",72.8268904234526,"1204224,5908040,6395788",0,"3484800,17096213,18507676",./data/images/DUTS_class/17/ILSVRC2012_test_00055732.jpg,246,7
"1354752,5605151,5503394",-61.722405870089645,"1354752,5605151,5503394",0,"3844800,15906323,15617712",./data/images/DUTS_class/17/ILSVRC2012_test_00009005.jpg,246,7
"1505280,6112060,5669978",-72.12710099603756,"1505280,6112060,5669978",0,"4800000,19489203,18079641",./data/images/DUTS_class/17/n01580077_4383.jpg,246,7
"1655808,4703258,4773488",-38.6864160672033,"1655808,4703258,4773488",0,"4488000,12747502,12937968",./data/images/DUTS_class/17/ILSVRC2012_test_00080801.jpg,246,7
"1806336,6260523,6065107",-14.978117224986903,"1806336,6260523,6065107",0,"4737600,16419568,15907000",./data/images/DUTS_class/151/ILSVRC2012_test_00000661.jpg,246,7
"1956864,4609328,4409784",69.43365765618404,"1956864,4609328,4409784",1,"4165200,9809912,9385215",./data/images/DUTS_class/151/n02085620_3514.jpg,246,7
"2107392,6323686,6190648",20.73902153011406,"2107392,6323686,6190648",1,"5712000,17139640,16779019",./data/images/DUTS_class/151/ILSVRC2012_test_00082351.jpg,246,7
"2257920,6799760,5592905",88.12269570061892,"2257920,6799760,5592905",0,"5400000,16262897,13377006",./data/images/DUTS_class/151/ILSVRC2012_test_00044209.jpg,246,7
"2408448,5287685,5142672",67.46283939127895,"2408448,5287685,5142672",0,"5760000,12646781,12299855",./data/images/DUTS_class/151/ILSVRC2012_test_00057159.jpg,246,7
"2558976,7232634,6983435",11.89123306947451,"2558976,7232634,6983435",1,"8160000,23063161,22268774",./data/images/DUTS_class/151/ILSVRC2012_test_00070582.jpg,246,7
"2709504,6669826,6642812",-37.961237288885826,"2709504,6669826,6642812",0,"8208000,20205635,20123741",./data/images/DUTS_class/151/ILSVRC2012_test_00069583.jpg,246,7
"2860032,5588826,5384958",31.501264103005084,"2860032,5588826,5384958",0,"6247200,12207524,11762244",./data/images/DUTS_class/151/ILSVRC2012_test_00068219.jpg,246,7
"3010560,5821551,5233855",-67.64438958401857,"3010560,5821551,5233855",0,"6624000,12810160,11517471",./data/images/DUTS_class/151/ILSVRC2013_test_00006296.jpg,246,7
"3161088,5610690,5493970",24.54993486959539,"3161088,5610690,5493970",0,"7560000,13419625,13140341",./data/images/DUTS_class/151/ILSVRC2012_test_00069103.jpg,246,7
