img_3,angle,img_2,flip,img_1,img_path,item,other_item
"2107392,3600402,3014975",40.170864768145094,"2107392,3600402,3014975",0,"6720000,11480829,9613933",./data/images/DUTS_class/957/n07768694_33852.jpg,286,193
"2257920,3030575,2834033",11.790107392109464,"2257920,3030575,2834033",1,"4806000,6450501,6031886",./data/images/DUTS_class/957/n07768694_36076.jpg,286,193
"2408448,3399382,2963862",-63.20527543553752,"2408448,3399382,2963862",1,"6508800,9186234,8009585",./data/images/DUTS_class/957/n07768694_29684.jpg,286,193
"2558976,4525506,3511644",53.931775094561004,"2558976,4525506,3511644",1,"6160800,10895240,8454313",./data/images/DUTS_class/331/ILSVRC2012_test_00005379.jpg,286,193
"2709504,4773346,4206808",-9.62601167760441,"2709504,4773346,4206808",0,"5616000,9893359,8719121",./data/images/DUTS_class/331/ILSVRC2012_test_00066130.jpg,286,193
"2860032,5171640,4587678",47.805300780464194,"2860032,5171640,4587678",0,"5882400,10637180,9435800",./data/images/DUTS_class/331/ILSVRC2012_test_00059809.jpg,286,193
"3010560,3759399,3233795",-21.202881002076808,"3010560,3759399,3233795",0,"7200000,8990622,7733969",./data/images/DUTS_class/331/ILSVRC2012_test_00004350.jpg,286,193
"3161088,5752989,5682079",84.62892881260805,"3161088,5752989,5682079",0,"7560000,13759284,13589653",./data/images/DUTS_class/331/sun_aaqopqrpmqlxfvyh.jpg,286,193
"3311616,5288988,5161594",67.80722344839384,"3311616,5288988,5161594",1,"7920000,12648469,12343858",./data/images/DUTS_class/331/n02326432_12304.jpg,286,193
"3462144,5309723,4609759",-59.37714337056488,"3462144,5309723,4609759",1,"7452000,11429139,9922077",./data/images/DUTS_class/331/ILSVRC2012_test_00038879.jpg,286,193
"3612672,5538557,5430746",63.53477852840311,"3612672,5538557,5430746",0,"8582400,13156476,12900633",./data/images/DUTS_class/331/ILSVRC2012_test_00093090.jpg,286,193
"150528,2140894,2014537",1.6232246660154317,"150528,2140894,2014537",1,"320400,4557612,4288727",./data/images/DUTS_class/751/n02958343_10092.jpg,287,133
"3763200,4978796,3944364",-24.870345304905925,"3763200,4978796,3944364",1,"9960000,13177047,10438891",./data/images/DUTS_class/331/n02326432_13230.jpg,286,193
"301056,2689791,2785681",14.201683104921372,"301056,2689791,2785681",1,"640800,5724827,5929006",./data/images/DUTS_class/751/sun_aiifkeedzpgegfwe.jpg,287,133
"3913728,6299133,5893148",54.44579854864992,"3913728,6299133,5893148",1,"8892000,14310290,13387998",./data/images/DUTS_class/331/ILSVRC2012_test_00064104.jpg,286,193
"4064256,6400870,5507121",-14.223840827580887,"4064256,6400870,5507121",1,"7743600,12195318,10492556",./data/images/DUTS_class/331/ILSVRC2012_test_00092922.jpg,286,193
"451584,2780110,2644090",-48.69857858666421,"451584,2780110,2644090",1,"961200,5917722,5628106",./data/images/DUTS_class/751/n04285008_3798.jpg,287,133
"4214784,6251129,5465678",-50.6676315937024,"4214784,6251129,5465678",1,"10113600,15000505,13115116",./data/images/DUTS_class/331/ILSVRC2012_test_00005847.jpg,286,193
"4365312,5737682,5504710",-38.55519568786194,"4365312,5737682,5504710",0,"12284400,16145804,15490042",./data/images/DUTS_class/331/ILSVRC2012_test_00022474.jpg,286,193
"602112,2827635,2664120",17.37745069651697,"602112,2827635,2664120",0,"1281600,6019603,5671622",./data/images/DUTS_class/751/n04037443_15352.jpg,287,133
"4515840,5420194,5026168",-64.44581144509866,"4515840,5420194,5026168",1,"13896000,16678462,15466064",./data/images/DUTS_class/331/ILSVRC2012_test_00097740.jpg,286,193
"752640,2672490,2508545",31.477354676522268,"752640,2672490,2508545",0,"1602000,5688505,5339411",./data/images/DUTS_class/751/n04037443_3322.jpg,287,133
"4666368,4543669,3894931",4.180970841648701,"4666368,4543669,3894931",1,"11160000,10867940,9316269",./data/images/DUTS_class/331/ILSVRC2012_test_00047312.jpg,286,193
"903168,3292103,3390787",61.080137191167715,"903168,3292103,3390787",0,"2160000,7873017,8108939",./data/images/DUTS_class/751/sun_amnpelvcpttdiltr.jpg,287,133
"4816896,6276277,6087387",38.07883617616622,"4816896,6276277,6087387",1,"10099200,13158681,12762772",./data/images/DUTS_class/331/ILSVRC2013_test_00004246.jpg,286,193
"1053696,2744295,2700931",48.19468888439431,"1053696,2744295,2700931",0,"2242800,5841829,5749534",./data/images/DUTS_class/751/ILSVRC2012_test_00048699.jpg,287,133
"1204224,3456129,3114590",22.86451610703608,"1204224,3456129,3114590",0,"2880000,8264620,7447957",./data/images/DUTS_class/751/ILSVRC2012_test_00008194.jpg,287,133
"1354752,2740033,2438014",11.408567180657199,"1354752,2740033,2438014",1,"2883600,5832916,5190330",./data/images/DUTS_class/751/n04037443_48359.jpg,287,133
"1505280,3227408,3013234",-89.57964356660874,"1505280,3227408,3013234",1,"3192000,6839508,6385275",./data/images/DUTS_class/751/n04037443_7929.jpg,287,133
"1655808,3387836,2644786",-43.12868327176989,"1655808,3387836,2644786",1,"3933600,8047616,6282657",./data/images/DUTS_class/751/ILSVRC2012_test_00060263.jpg,287,133
"1806336,4573454,4248232",46.04934182469657,"1806336,4573454,4248232",0,"3844800,9736246,9043713",./data/images/DUTS_class/751/n04037443_15262.jpg,287,133
"1956864,2578640,2114612",19.287712735640426,"1956864,2578640,2114612",0,"4680000,6166525,5057322",./data/images/DUTS_class/857/ILSVRC2012_test_00006663.jpg,287,133
"2107392,2818299,2280939",-39.006728023698244,"2107392,2818299,2280939",1,"5745600,7683677,6218865",./data/images/DUTS_class/857/ILSVRC2012_test_00065783.jpg,287,133
"2257920,5060823,4732961",-32.09940187854708,"2257920,5060823,4732961",1,"5400000,12102601,11318594",./data/images/DUTS_class/857/sun_agjnfwpwcehtyqmw.jpg,287,133
"2408448,3510773,3409384",79.92030607504933,"2408448,3510773,3409384",1,"4243200,6184768,6006154",./data/images/DUTS_class/857/n04429376_4254.jpg,287,133
"2558976,3527443,2962842",40.84460759608464,"2558976,3527443,2962842",1,"6120000,8436919,7086591",./data/images/DUTS_class/857/ILSVRC2012_test_00074312.jpg,287,133
"2709504,3874651,3595689",38.74093593081896,"2709504,3874651,3595689",0,"6480000,9266456,8599298",./data/images/DUTS_class/857/n04099969_2051.jpg,287,133
"2860032,3578010,3341194",28.11681384778996,"2860032,3578010,3341194",0,"7683600,9612489,8976121",./data/images/DUTS_class/857/ILSVRC2012_test_00069374.jpg,287,133
"3010560,5327542,4569538",-20.156459529211475,"3010560,5327542,4569538",0,"7200000,12741087,10928804",./data/images/DUTS_class/857/ILSVRC2014_train_00039269.jpg,287,133
"3161088,3450311,3518076",8.166082447366819,"3161088,3450311,3518076",1,"7560000,8251309,8413527",./data/images/DUTS_class/857/n04429376_9542.jpg,287,133
"3311616,4227561,4128429",0.13432291918987005,"3311616,4227561,4128429",0,"7920000,10110831,9874012",./data/images/DUTS_class/857/n04429376_28621.jpg,287,133
"3462144,5421537,5104337",44.19931660376432,"3462144,5421537,5104337",1,"8280000,12964505,12206277",./data/images/DUTS_class/857/n04429376_9053.jpg,287,133
"3612672,4184648,3998792",-30.733179072885772,"3612672,4184648,3998792",0,"7660800,8872201,8478253",./data/images/DUTS_class/857/n04429376_2915.jpg,287,133
"150528,3107049,2788535",24.82585024808013,"150528,3107049,2788535",1,"360000,7430190,6668537",./data/images/DUTS_class/47/n01694178_4037.jpg,288,153
"301056,3177625,3025052",-77.17327036551588,"301056,3177625,3025052",0,"720000,7599180,7234415",./data/images/DUTS_class/47/ILSVRC2012_test_00026605.jpg,288,153
"451584,2554356,1381812",-82.24600238336845,"451584,2554356,1381812",0,"993600,5619262,3039885",./data/images/DUTS_class/47/ILSVRC2012_test_00083385.jpg,288,153
"602112,3310236,2228240",-16.21811472820383,"602112,3310236,2228240",1,"1483200,8154290,5488951",./data/images/DUTS_class/47/ILSVRC2012_test_00085881.jpg,288,153
"752640,1870554,1724641",77.72370817525555,"752640,1870554,1724641",1,"1656000,4115031,3793879",./data/images/DUTS_class/47/ILSVRC2012_val_00011262.jpg,288,153
"903168,3206494,2352608",10.109184121554877,"903168,3206494,2352608",0,"2160000,7668454,5626466",./data/images/DUTS_class/47/ILSVRC2012_test_00048171.jpg,288,153
"1053696,4431382,4465629",-46.823770223639315,"1053696,4431382,4465629",0,"2251200,9466208,9539971",./data/images/DUTS_class/47/ILSVRC2012_test_00044514.jpg,288,153
"1204224,3793822,3009500",89.86003786468756,"1204224,3793822,3009500",1,"2880000,9073130,7197473",./data/images/DUTS_class/47/n01694178_5508.jpg,288,153
"1354752,3449530,3154031",67.53930306489697,"1354752,3449530,3154031",1,"3088800,7864766,7190912",./data/images/DUTS_class/47/ILSVRC2012_test_00036018.jpg,288,153
"1505280,3969989,2937697",-24.968599943565835,"1505280,3969989,2937697",0,"3204000,8450617,6253212",./data/images/DUTS_class/47/ILSVRC2012_test_00095438.jpg,288,153
"1655808,4203942,3583229",64.35907003606826,"1655808,4203942,3583229",1,"3960000,10053551,8569270",./data/images/DUTS_class/47/ILSVRC2012_test_00031207.jpg,288,153
"1806336,4057616,3961681",11.168130787737622,"1806336,4057616,3961681",0,"4320000,9703676,9474656",./data/images/DUTS_class/47/sun_bcmefgqswtugavbp.jpg,288,153
"1956864,3627000,3011710",-1.5192229118676863,"1956864,3627000,3011710",1,"4929600,9137704,7587240",./data/images/DUTS_class/143/ILSVRC2012_test_00006550.jpg,288,153
"2107392,3794755,3291552",-18.008656917350788,"2107392,3794755,3291552",1,"5342400,9620847,8344982",./data/images/DUTS_class/143/ILSVRC2012_test_00009993.jpg,288,153
"2257920,4566311,4694015",-34.96863271138073,"2257920,4566311,4694015",0,"5400000,10920269,11225630",./data/images/DUTS_class/143/n02037110_2229.jpg,288,153
"2408448,4258050,4209352",-25.61405007033366,"2408448,4258050,4209352",1,"5856000,10354345,10235838",./data/images/DUTS_class/143/ILSVRC2012_test_00037388.jpg,288,153
"2558976,4221391,4620846",-81.11599424302202,"2558976,4221391,4620846",1,"7527600,12417776,13593347",./data/images/DUTS_class/143/ILSVRC2012_test_00036078.jpg,288,153
"2709504,4384949,5045928",-21.279102896451548,"2709504,4384949,5045928",0,"8640000,13983017,16090615",./data/images/DUTS_class/143/sun_augsqtubzfcupwmy.jpg,288,153
"2860032,4344723,4153914",-76.8112117637859,"2860032,4344723,4153914",1,"9120000,13854068,13245419",./data/images/DUTS_class/143/ILSVRC2012_test_00035272.jpg,288,153
"3010560,4910410,4425255",-17.264643752873553,"3010560,4910410,4425255",0,"7704000,12566080,11324169",./data/images/DUTS_class/143/ILSVRC2012_test_00011045.jpg,288,153
"3161088,5284585,5289176",25.01334842816321,"3161088,5284585,5289176",0,"7660800,12806521,12817731",./data/images/DUTS_class/143/ILSVRC2012_test_00093315.jpg,288,153
"3311616,5210846,4655868",-41.876218002870566,"3311616,5210846,4655868",1,"7814400,12295356,10986081",./data/images/DUTS_class/143/ILSVRC2012_test_00000756.jpg,288,153
"3462144,5177419,5055199",-32.40011929962853,"3462144,5177419,5055199",0,"9025200,13496058,13177586",./data/images/DUTS_class/143/ILSVRC2012_test_00068685.jpg,288,153
"3612672,5135123,4947943",22.26702745871557,"3612672,5135123,4947943",1,"8812800,12525751,12069125",./data/images/DUTS_class/143/ILSVRC2012_test_00071245.jpg,288,153
"150528,3165885,3925265",-10.923512899297904,"150528,3165885,3925265",0,"372000,7824429,9701054",./data/images/DUTS_class/139/ILSVRC2012_test_00050798.jpg,289,88
"301056,1842380,1654672",80.1929278905057,"301056,1842380,1654672",0,"883200,5404914,4854234",./data/images/DUTS_class/139/ILSVRC2012_test_00061219.jpg,289,88
"451584,2043307,1976315",-44.256837909363774,"451584,2043307,1976315",1,"1152000,5211293,5040385",./data/images/DUTS_class/139/ILSVRC2012_test_00007542.jpg,289,88
"602112,2882538,2661769",85.33880010153129,"602112,2882538,2661769",1,"1593600,7629642,7045298",./data/images/DUTS_class/139/ILSVRC2012_test_00044375.jpg,289,88
"752640,2978070,3056258",87.64403833424356,"752640,2978070,3056258",1,"1920000,7595398,7794929",./data/images/DUTS_class/139/ILSVRC2012_test_00074609.jpg,289,88
"903168,3443175,2949079",-75.68806848995007,"903168,3443175,2949079",1,"2361600,9002954,7710978",./data/images/DUTS_class/139/ILSVRC2012_test_00096499.jpg,289,88
"1053696,4882592,4880368",-87.0453514347484,"1053696,4882592,4880368",0,"2780400,12883435,12877609",./data/images/DUTS_class/139/ILSVRC2012_test_00007052.jpg,289,88
"1204224,4208848,3976683",73.60164547247126,"1204224,4208848,3976683",0,"2995200,10468670,9891519",./data/images/DUTS_class/139/ILSVRC2012_test_00098548.jpg,289,88
"1354752,3375155,3774442",-24.223141973369977,"1354752,3375155,3774442",1,"4320000,10762218,12035264",./data/images/DUTS_class/139/ILSVRC2012_test_00020764.jpg,289,88
"1505280,4117173,3411224",-83.66252486892294,"1505280,4117173,3411224",1,"3972000,10863729,9001061",./data/images/DUTS_class/139/ILSVRC2012_test_00039225.jpg,289,88
"1655808,4548023,4359064",19.16549090372547,"1655808,4548023,4359064",1,"4593600,12617502,12093373",./data/images/DUTS_class/139/ILSVRC2012_test_00053282.jpg,289,88
"1806336,3916488,3871290",-24.538842858194254,"1806336,3916488,3871290",0,"4608000,9989494,9874208",./data/images/DUTS_class/139/ILSVRC2012_test_00082664.jpg,289,88
"1956864,3717659,3601033",-26.073510989904694,"1956864,3717659,3601033",1,"5101200,9691249,9387303",./data/images/DUTS_class/139/ILSVRC2012_test_00012356.jpg,289,88
"2107392,4860624,4867535",0.7361738921328964,"2107392,4860624,4867535",1,"5376000,12397885,12415455",./data/images/DUTS_class/139/ILSVRC2012_test_00038653.jpg,289,88
"2257920,4404574,4349379",-43.00886971230271,"2257920,4404574,4349379",0,"5760000,11234675,11093884",./data/images/DUTS_class/139/ILSVRC2012_test_00080525.jpg,289,88
"2408448,3869207,3998567",7.721672937299233,"2408448,3869207,3998567",0,"6144000,9868787,10198777",./data/images/DUTS_class/139/ILSVRC2012_test_00085745.jpg,289,88
"2558976,4928863,4821673",79.485979357569,"2558976,4928863,4821673",1,"5814000,11197197,10953622",./data/images/DUTS_class/66/n01756291_14879.jpg,289,88
"2709504,4795881,4720800",-66.8197851738295,"2709504,4795881,4720800",0,"6480000,11468413,11288931",./data/images/DUTS_class/66/ILSVRC2012_test_00035821.jpg,289,88
"2860032,5233631,4769935",-53.353913532392816,"2860032,5233631,4769935",0,"6840000,12516167,11407357",./data/images/DUTS_class/66/ILSVRC2012_test_00065259.jpg,289,88
"3010560,4923932,4516511",49.36593258303882,"3010560,4923932,4516511",0,"7200000,11774937,10800500",./data/images/DUTS_class/66/n01744401_13777.jpg,289,88
"3161088,4936667,4724633",86.61145483617744,"3161088,4936667,4724633",1,"7560000,11805866,11298610",./data/images/DUTS_class/66/ILSVRC2012_test_00075652.jpg,289,88
"3311616,5792816,4578959",47.00330600472528,"3311616,5792816,4578959",1,"7920000,13853659,10950929",./data/images/DUTS_class/66/ILSVRC2012_test_00005502.jpg,289,88
"3462144,6176694,5916446",4.751953017917487,"3462144,6176694,5916446",0,"8252400,14724101,14103716",./data/images/DUTS_class/66/n01753488_10582.jpg,289,88
"3612672,5397690,5249981",3.0033596281141115,"3612672,5397690,5249981",0,"8640000,12908708,12555473",./data/images/DUTS_class/66/ILSVRC2012_test_00035923.jpg,289,88
"3763200,5030139,4913261",-43.00345828278336,"3763200,5030139,4913261",0,"9720000,12992531,12690783",./data/images/DUTS_class/66/n01753488_13639.jpg,289,88
"3913728,5179220,4572512",46.49369721837385,"3913728,5179220,4572512",0,"8361600,11065215,9769302",./data/images/DUTS_class/66/ILSVRC2012_val_00012006.jpg,289,88
"4064256,5840372,5245734",65.09712363034967,"4064256,5840372,5245734",1,"8683200,12476918,11206790",./data/images/DUTS_class/66/ILSVRC2012_test_00092400.jpg,289,88
"4214784,5966870,5262429",-62.39148704060733,"4214784,5966870,5262429",0,"9105600,12889577,11367805",./data/images/DUTS_class/66/ILSVRC2012_test_00089762.jpg,289,88
"4365312,6762587,6995315",47.12370324234863,"4365312,6762587,6995315",0,"8004000,12399563,12826408",./data/images/DUTS_class/66/n01753488_28553.jpg,289,88
"4515840,5584884,5352588",22.820155914735523,"4515840,5584884,5352588",1,"10800000,13356243,12800722",./data/images/DUTS_class/66/ILSVRC2012_test_00004821.jpg,289,88
"4666368,6782933,5308308",47.92759710798862,"4666368,6782933,5308308",0,"11160000,16220932,12694715",./data/images/DUTS_class/66/n01753488_8350.jpg,289,88
"4816896,6147244,5749906",-36.30785513878599,"4816896,6147244,5749906",0,"10252800,13085247,12239373",./data/images/DUTS_class/66/n01756291_9039.jpg,289,88
"150528,3352388,3727107",57.30050854923212,"150528,3352388,3727107",1,"393600,8765593,9745338",./data/images/DUTS_class/129/ILSVRC2012_test_00000652.jpg,290,247
"301056,2168406,1771229",-29.692071131517228,"301056,2168406,1771229",0,"847200,6102447,4984398",./data/images/DUTS_class/129/ILSVRC2012_test_00046520.jpg,290,247
"451584,2090624,1645123",15.146415784325328,"451584,2090624,1645123",1,"936000,4332997,3409591",./data/images/DUTS_class/129/sun_bhkhojddsgvergqi.jpg,290,247
"602112,2365571,2614308",-38.0815102719643,"602112,2365571,2614308",0,"1876800,7372569,8147667",./data/images/DUTS_class/129/ILSVRC2012_test_00016161.jpg,290,247
"752640,2999837,2974989",66.27408368238474,"752640,2999837,2974989",0,"2400000,9563524,9484010",./data/images/DUTS_class/129/ILSVRC2012_test_00028221.jpg,290,247
"903168,2626540,2038804",87.1066822706579,"903168,2626540,2038804",0,"2160000,6280248,4875178",./data/images/DUTS_class/129/sun_awshobummsiqeisw.jpg,290,247
"1053696,3765024,3025660",47.20053220596375,"1053696,3765024,3025660",1,"2931600,10475487,8418483",./data/images/DUTS_class/129/ILSVRC2012_test_00061015.jpg,290,247
"1204224,2234276,1994343",14.230872217353179,"1204224,2234276,1994343",1,"3072000,5698266,5086264",./data/images/DUTS_class/129/ILSVRC2012_test_00056746.jpg,290,247
"1354752,4176547,3010926",41.65429998453021,"1354752,4176547,3010926",0,"3326400,10255135,7392858",./data/images/DUTS_class/129/ILSVRC2012_test_00000131.jpg,290,247
"1505280,2372885,2542184",26.099797720377666,"1505280,2372885,2542184",1,"3204000,5050707,5411209",./data/images/DUTS_class/129/ILSVRC2013_test_00001920.jpg,290,247
"1655808,2255943,2242754",-85.4956873408631,"1655808,2255943,2242754",0,"5280000,7192887,7150661",./data/images/DUTS_class/129/ILSVRC2012_test_00006311.jpg,290,247
"1806336,3514526,3278291",-18.158723918017746,"1806336,3514526,3278291",1,"5140800,10001920,9329754",./data/images/DUTS_class/129/ILSVRC2012_test_00008949.jpg,290,247
"1956864,3146673,3357739",-67.39046605334572,"1956864,3146673,3357739",1,"5662800,9106126,9716888",./data/images/DUTS_class/129/ILSVRC2012_test_00069062.jpg,290,247
